slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
283.0,16.0,-8.5,41698.83781589129,13389185.276964964,448.5679290818529,29728850.359097913,29722.830527052523,7.261461978466981e+37,9.184447999484089e+28,2.0028873783114048e-39,2.8411438154318073e-33,5.704493736019801e+48,1.098510449141342e+40,3.8377354697041724e-29,0.002240264135063812,0.006083313780968058,0.0012321515452399857,8.073926010669649e-08
284.0,16.0,-8.5,42169.834141427236,13388714.280639429,470.9963255359456,29890084.979856316,29815.068090875022,7.857859855407649e+37,9.695464433943844e+28,5.736641991842025e-39,8.137564344835717e-33,6.871648386661578e+48,1.242520480020449e+40,1.2358564936060159e-28,0.0021960017781095763,0.006083271175906201,0.00123215152716649,9.705400043529143e-08
285.0,16.0,-8.5,42664.38028323998,13388219.734497616,494.54614181274286,30026060.722187243,29889.4084518136,8.336636908226287e+37,1.0158891407472444e+29,1.4259566210504574e-38,2.022753689918979e-32,8.171830873121257e+48,1.4009586228260666e+40,3.459779456247657e-28,0.0021485553920294774,0.006083222196581481,0.0012321515061756805,1.1545602957674059e-07
286.0,16.0,-8.5,43183.65373214336,13387700.461048713,519.2734489033801,30141147.28775354,29946.60649826271,8.660008550126594e+37,1.0576723106946946e+29,3.053540063590483e-38,4.331519865164626e-32,9.58997720144136e+48,1.5741610042435298e+40,8.460197879039946e-28,0.0020979332808238192,0.006083166706571543,0.0012321514821856104,1.3597329693001884e-07
287.0,16.0,-8.5,43728.89085349191,13387155.223927364,545.2371213485491,30238941.16777489,29987.169732864117,8.869276725819757e+37,1.095156415087841e+29,5.961113018278383e-38,8.455981883140325e-32,1.1115013667434454e+49,1.7624687457432586e+40,1.87100919930839e-27,0.002045132540819384,0.006083104572344099,0.0012321514551265171,1.58631107655493e-07
288.0,16.0,-8.5,44301.38983090789,13386582.724949948,572.4989774159766,30324065.75728124,30012.68157264958,8.954776209651274e+37,1.1291406294311573e+29,1.0727531923981504e-37,1.5217261494933938e-31,1.2731738313764233e+49,1.966327495759387e+40,3.80779297254194e-27,0.001990579174629898,0.006083035599157088,0.001232151424895718,1.8348149705695053e-07
289.0,16.0,-8.5,44902.51375719466,13385981.601023661,601.1239262867755,30400636.395332314,30025.077085814668,8.94395637946692e+37,1.1605002531629052e+29,1.8247740993022166e-37,2.5884858544385776e-31,1.4427248072426648e+49,2.1863240409890926e+40,7.267025287028844e-27,0.0019346075828947447,0.006082959472403717,0.0012321513913362899,2.1061208522079475e-07
290.0,16.0,-8.5,45533.69387979577,13385350.42090106,631.1801226011144,30473249.4727021,30027.530313990304,8.844958255091753e+37,1.190459390592221e+29,3.0528389859490795e-37,4.330525369704432e-31,1.6187827844980478e+49,2.423283748731849e+40,1.3343669644769725e-26,0.001878218669675186,0.0060828756657997874,0.001232151354190509,2.401680036011612e-07
291.0,16.0,-8.5,46196.43300852694,13384687.681772329,662.73912873117,30546416.346146457,30024.18493812328,8.673367267024575e+37,1.2203809362304891e+29,5.085596343956937e-37,7.21404046821517e-31,1.800057384743183e+49,2.678345087138492e+40,2.3972637793782187e-26,0.0018216033967319066,0.006082783373392605,0.0012321513130567987,2.7237608684535735e-07
292.0,16.0,-8.5,46892.30909369466,13383991.805687161,695.8760851677285,30625888.32226088,30020.793546644603,8.428082706559144e+37,1.2522082687170774e+29,8.821689856938138e-37,1.2513778782623315e-30,1.9850129089646297e+49,2.9531440477547097e+40,4.333196694155155e-26,0.0017657998470303848,0.006082681302037382,0.001232151267293962,3.0758799613950257e-07
293.0,16.0,-8.5,47622.978983120775,13383261.135797735,730.6698894261151,30716688.33494846,30023.3126944964,8.134686022862491e+37,1.2878445113694286e+29,1.6184916084513897e-36,2.2958691903868992e-30,2.1724556440000505e+49,3.249894403986033e+40,8.062590709700115e-26,0.0017108924135704315,0.006082567571478727,0.001232151215956145,3.4631090084446106e-07
294.0,16.0,-8.5,48390.18236701819,13382493.932413839,767.2033838974208,30823116.172120992,30037.273657384158,7.82029108655809e+37,1.3291451626102755e+29,3.21507123543676e-36,4.560655709176694e-30,2.36166387935341e+49,3.571474774796283e+40,1.5841303142002571e-25,0.001656894838521964,0.0060824395423476375,0.0012321511577070218,3.8923681728697604e-07
295.0,16.0,-8.5,49195.74592011049,13381688.368860746,805.563553092292,30953775.385823444,30070.89824442156,7.438053161933712e+37,1.3797574587081168e+29,7.326571722449786e-36,1.0392917826016361e-29,2.5506220578329316e+49,3.9219918394971743e+40,3.4453910729412785e-25,0.0016052700773041253,0.006082293125450183,0.001232151090453576,4.3740364729079804e-07
296.0,16.0,-8.5,50041.58765085739,13380842.527129998,845.8417307469066,31116401.641992792,30130.827526581055,7.013797044341942e+37,1.4435492635257242e+29,1.9721548276313274e-35,2.797548954710901e-29,2.7377113403527034e+49,4.3070508799677583e+40,8.706008530030346e-25,0.0015562914886657773,0.006082122209707619,0.001232151011017821,4.923159015926893e-07
297.0,16.0,-8.5,50929.721468141644,13379954.393312715,888.133817284252,31317727.533468984,30222.237430651516,6.575003165274425e+37,1.5247000574365936e+29,6.466453115053292e-35,9.172818938577855e-29,2.9218652655131406e+49,4.734091739434134e+40,2.6817372024002103e-24,0.0015102545042407634,0.006081917745304422,0.0012321509146168506,5.561045151848894e-07
298.0,16.0,-8.5,51862.261976290116,13379021.852804566,932.5405081484646,31566393.810183957,30350.579882765353,6.107306027995034e+37,1.629127735812148e+29,2.694682127405391e-34,3.822471270095605e-28,3.101472570085831e+49,5.213195357449308e+40,1.0606419400491621e-23,0.0014678720076844588,0.006081665842171484,0.0012321507937608387,6.318742807938712e-07
299.0,16.0,-8.5,52841.429509846006,13378042.68527101,979.1675335558879,31869679.433887016,30519.375026247522,5.636635521712774e+37,1.7636608446219766e+29,1.4661373021061754e-33,2.07975095033286e-27,3.275526392456373e+49,5.757796671813582e+40,5.58793132338101e-23,0.001430021740793545,0.0060813450381012844,0.0012321506365999232,7.241315761672993e-07
300.0,16.0,-8.5,53869.55542007969,13377014.559360776,1028.1259102336824,32234149.786754515,30730.79753500208,5.175721278717719e+37,1.936796200311974e+29,1.0651860700144313e-32,1.5109920047811513e-26,3.443338693259923e+49,6.385763691402489e+40,4.01244365884594e-22,0.0013979732969652736,0.006080921519531105,0.001232150423949676,8.394625911673972e-07
301.0,16.0,-8.5,54949.08762582506,13375935.02715503,1079.5322057453664,32660115.887108892,30982.419858592402,4.7919292868560235e+37,2.1564927048745347e+29,1.0183980240877432e-31,1.4446220387210418e-25,3.6064757455453527e+49,7.119922820405586e+40,3.8682915979605835e-21,0.0013730227593046406,0.006080342757984702,0.001232150125053028,9.872057980386219e-07
302.0,16.0,-8.5,56082.59644185769,13374801.518338999,1133.5088160326347,33133482.38922587,31262.542808363487,4.617977585407191e+37,2.4248928875026074e+29,1.173449312255075e-30,1.664566012217318e-24,3.771551514821298e+49,7.9867331316578135e+40,4.581480267219212e-20,0.00135579075578111,0.006079532530528451,0.0012321496936199775,1.1794611478479984e-06
303.0,16.0,-8.5,57123.980291338994,13373760.134489518,1041.3838494812976,33565931.371534824,31516.61563456134,4.726215576137156e+37,2.6948448513201517e+29,1.0431498494454631e-29,1.479733097034776e-23,3.9267655437457436e+49,8.871749314185752e+40,3.883964904857066e-19,0.001346478600319235,0.006078569054565895,0.001232149166349325,1.3929996374018715e-06
304.0,16.0,-8.5,58119.67511515122,13372764.439665705,995.6948238122286,33950009.437147185,31738.731733496687,5.125886179349961e+37,2.9569800568722895e+29,7.036018363437943e-29,9.980760912977445e-23,4.087719558797074e+49,9.800247911165254e+40,2.597722577616735e-18,0.0013417965715636566,0.006077415083068177,0.0012321485195559629,1.6333421457839506e-06
305.0,16.0,-8.5,59165.15468015407,13371718.960100703,1045.47956500284,34295479.07080222,31932.742320493802,5.7891902232023555e+37,3.213515707227088e+29,3.8492934700357077e-28,5.460315170288932e-22,4.278590570482397e+49,1.085975186673889e+41,1.5288936902458965e-17,0.0013394303391291943,0.006075935992237305,0.0012321476727597384,1.924114452125e-06
306.0,16.0,-8.5,60262.908223407045,13370621.206557449,1097.7535432529821,34582804.05851219,32086.255056354,6.561663597235026e+37,3.444384898306107e+29,1.5852224381029287e-27,2.248676073787519e-21,4.5057471998032973e+49,1.2052155061429825e+41,7.01673652807528e-17,0.0013382592062892718,0.006074107296938695,0.0012321466073137092,2.2659423162344824e-06
307.0,16.0,-8.5,61415.54944382268,13369468.565337034,1152.6412204156313,34795715.512625225,32188.984037871094,7.381933343976888e+37,3.6286953614651925e+29,4.5365209239188676e-27,6.4351638070810875e-21,4.774078214493801e+49,1.3371174704351879e+41,2.350685105441506e-16,0.0013363608205297338,0.0060719435966313665,0.0012321453302584272,2.6548213115506742e-06
308.0,16.0,-8.5,62625.822725259095,13368258.292055598,1210.2732814364128,34944028.116355896,32246.278252234264,7.996920527488396e+37,3.7659170864295576e+29,9.747203455662909e-27,1.3826642034740772e-20,5.079298105344708e+49,1.4808518989720935e+41,6.070917618210257e-16,0.0013339347545560413,0.0060694775008643355,0.001232143861371361,3.0846596956697823e-06
309.0,16.0,-8.5,63896.60967076733,13366987.505110089,1270.7869455082337,35034781.87434349,32262.91364543248,8.462879655922201e+37,3.8561876737508744e+29,1.6166059877105408e-26,2.2931943921111073e-20,5.418452553083106e+49,1.6353906912083016e+41,1.254955294405797e-15,0.001330315309403898,0.0060667572092492844,0.0012321422316992766,3.5482521352482523e-06
310.0,16.0,-8.5,65230.935963550975,13365653.178817306,1334.3262927836454,35080197.11055407,32248.470144673392,8.764217683375874e+37,3.906480975296664e+29,2.1875269996986186e-26,3.1030595497204834e-20,5.787244820676513e+49,1.7997727306826144e+41,2.1754516487705472e-15,0.0013251920220553718,0.006063831998988797,0.0012321404737355558,4.038852457421767e-06
311.0,16.0,-8.5,66631.9785709738,13364252.136209883,1401.0426074228278,35028603.542786986,32172.148433367674,9.429404862974138e+37,3.870809950803544e+29,1.9403979955863385e-26,2.752501126291115e-20,6.203866852837141e+49,1.9707978092794303e+41,3.0327831218266384e-15,0.0013044806076994142,0.006060852672271045,0.0012321386877349595,4.537886652934675e-06
312.0,16.0,-8.5,68103.07330876777,13362781.041472089,1471.0947377939694,34962914.784097195,32089.865998766087,9.38819449529545e+37,3.8200545193105216e+29,1.602934365741981e-26,2.2738008682297778e-20,6.639408136945426e+49,2.1480194733105614e+41,3.776423544217133e-15,0.0012796994390325785,0.00605784175980904,0.0012321368887852303,5.042710035441068e-06
313.0,16.0,-8.5,69647.72278345143,13361236.391997404,1544.649474683668,34954957.06578954,32052.139678257245,8.858134786158989e+37,3.816002151775151e+29,1.6937184139219972e-26,2.402580219390287e-20,7.070906181811919e+49,2.333904821349084e+41,4.6014687730430306e-15,0.0012631655872290108,0.006054698358827876,0.0012321350104550091,5.565071297006731e-06
314.0,16.0,-8.5,71269.6047318693,13359614.510048987,1621.8819484178514,35008402.94606735,32063.342697910575,8.395200053361429e+37,3.863205293986674e+29,2.3323140451901568e-26,3.3084434486393217e-20,7.500301096381995e+49,2.5314987674890426e+41,5.794393043839917e-15,0.0012584345101126623,0.0060513015554676045,0.0012321329729971793,6.118379349912438e-06
315.0,16.0,-8.5,72972.58077770803,13357911.534003148,1702.976045838744,35061251.93717849,32081.825922462252,8.407705359211055e+37,3.910408799191439e+29,3.193652703991358e-26,4.530273008276637e-20,7.951837354788778e+49,2.7415074776650554e+41,7.509545907791228e-15,0.0012570694307540617,0.006047632750336686,0.0012321307640142105,6.703624522967329e-06
316.0,16.0,-8.5,74760.70562583872,13356123.409155017,1788.1248481306814,35097963.86968379,32094.710110561016,8.519223941232643e+37,3.9440228101142e+29,4.073896547156717e-26,5.778920025658935e-20,8.432238992992756e+49,2.9639121276851575e+41,9.806828604699e-15,0.0012565826577585675,0.00604370654475489,0.001232128393127526,7.31781214724761e-06
317.0,16.0,-8.5,76638.23671637593,13354245.87806448,1877.5310905372153,35119342.307090454,32100.235575666895,8.612529805158044e+37,3.9642315401378136e+29,4.845014015748101e-26,6.872768661675059e-20,8.942185336558865e+49,3.198633565482913e+41,1.2675552705227037e-14,0.0012562913233298727,0.0060395411519755925,0.0012321258725724005,7.957937195984954e-06
318.0,16.0,-8.5,78609.64436144,13352274.470419416,1971.4076450640762,35129705.48065723,32100.034246297077,8.670270862207422e+37,3.974483698050626e+29,5.486266373358221e-26,7.782400521001597e-20,9.481218776806075e+49,3.4457284550214894e+41,1.6086381598975057e-14,0.0012560301585170508,0.006035149598300605,0.0012321232111477517,8.62138316025288e-06
319.0,16.0,-8.5,80679.62238875729,13350204.492392099,2069.97802731728,35132996.52387979,32096.391555116857,8.700543554594938e+37,3.978136345887372e+29,6.008898816680468e-26,8.523767185032844e-20,1.0049180054916937e+50,3.7054165296034754e+41,2.0008920266295795e-14,0.0012557603805456899,0.0060305382126450155,0.0012321204132502979,9.306415113081855e-06
320.0,16.0,-8.5,82853.09931744043,13348031.015463416,2173.4769286831443,35132121.95357115,32091.254773865345,8.713810066961686e+37,3.977764082287597e+29,6.44508373921011e-26,9.142505966079282e-20,1.0646448720418276e+50,3.978063491936849e+41,2.4426559088327892e-14,0.0012554750828812342,0.006025707595684833,0.0012321174794584632,1.0011912770901571e-05
321.0,16.0,-8.5,85135.25009255773,13345748.864688298,2282.1507751173012,35128995.32842376,32085.88300260269,8.718023162495528e+37,3.975119913164453e+29,6.825962728349044e-26,9.6827919532686e-20,1.1273884035287778e+50,4.264152501781418e+41,2.933919810513363e-14,0.0012551738951362508,0.006020654067901266,0.0012321144074777038,1.0737165928448193e-05
322.0,16.0,-8.5,87531.50840643089,13343352.606374426,2396.2583138731666,35124769.366430126,32080.903253137672,8.718206965820647e+37,3.971298190714105e+29,7.174732311033549e-26,1.0177529976776554e-19,1.193270500562435e+50,4.564257160659044e+41,3.4761028673726176e-14,0.001254857247667202,0.006015371018166914,0.0012321111930283816,1.1481696132109772e-05
323.0,16.0,-8.5,90047.57963599772,13340836.535144858,2516.0712295668245,35120069.21232946,32076.510936429775,8.7171380689647e+37,3.966919019425298e+29,7.505736628888737e-26,1.0647067545757767e-19,1.2624382210908871e+50,4.879019579154495e+41,4.0716592178627736e-14,0.0012545252936660947,0.006009849971601519,0.001232107830550414,1.2245120783591567e-05
324.0,16.0,-8.5,92689.45442704289,13338194.660353813,2641.874791045166,35115185.11728411,32072.628395727614,8.716122029518015e+37,3.962290199888754e+29,7.826119173464646e-26,1.1101537874419764e-19,1.3350558625981125e+50,5.209134472347455e+41,4.7236857895500745e-14,0.0012541778424821936,0.006004081347405962,0.001232104313702684,1.3027059143130815e-05
325.0,16.0,-8.5,95463.4229576403,13335420.691823216,2773.968530597425,35110216.82413871,32069.095412006576,8.71562039942654e+37,3.95753437295598e+29,8.138157989657709e-26,1.154417242412121e-19,1.411299997927101e+50,5.5553390710707225e+41,5.435610805390572e-14,0.001253814467020467,0.005998054938112508,0.0012321006356768955,1.3827073596325699e-05
326.0,16.0,-8.5,98376.0899147676,13332508.02486609,2912.666957127296,35105170.140898384,32065.7407187146,8.715678700236072e+37,3.9526773994364775e+29,8.441326397571908e-26,1.1974224086789293e-19,1.4913568755380084e+50,5.918407767939407e+41,6.210979262084407e-14,0.0012534346056039419,0.0059917601755247445,0.0012320967893687336,1.4644636703896797e-05
327.0,16.0,-8.5,101434.39021975125,13329449.724561105,3058.300304983661,35100015.00115423,32062.43458072691,8.71618492641104e+37,3.9477037726375165e+29,8.733794257242085e-26,1.2389096764960072e-19,1.575421479406697e+50,6.299150210463911e+41,7.053323660125991e-14,0.0012530376295773415,0.00598518625138292,0.001232092767451306,1.5479115115460897e-05
328.0,16.0,-8.5,104645.6055399841,13326238.509240871,3211.2153202328445,35094715.17728368,32059.088465777764,8.717001691588637e+37,3.9425865355733695e+29,9.01333983690189e-26,1.2785638878801416e-19,1.6636975847588136e+50,6.698411558216022e+41,7.966094547602755e-14,0.0012526228803517079,0.005978322153830939,0.0012320885623914285,1.6329762990805877e-05
329.0,16.0,-8.5,108017.38162622858,13322866.733154628,3371.7760862444866,35089240.43395795,32055.643727366332,8.718019906742789e+37,3.937300756325187e+29,9.27781281702611e-26,1.3160800148459145e-19,1.756398322297581e+50,7.117073924128947e+41,8.952626007825451e-14,0.001252189686023975,0.005971156663507791,0.0012320841664378967,1.7195719994319147e-05
330.0,16.0,-8.5,111557.7465167853,13319326.368264072,3540.364890556711,35083569.26045006,32052.077090172217,8.719170400004066e+37,3.931827721528853e+29,9.525308314985884e-26,1.3511878452207037e-19,1.8537469418494237e+50,7.556058349764582e+41,1.0016116652840408e-13,0.0012517373665026782,0.005963678336580681,0.001232079571599967,1.8076011030949186e-05
331.0,16.0,-8.5,115275.12965186984,13315608.985128986,3717.3831350845467,35077687.19850209,32048.369511541063,8.720415964220815e+37,3.9261543784110456e+29,9.754173343901214e-26,1.3836528988484125e-19,1.9559775943018713e+50,8.016326902756548e+41,1.1159611996609132e-13,0.0012512652332761437,0.0059558754904016145,0.0012320747696265117,1.8969546317075245e-05
332.0,16.0,-8.5,119178.3819437086,13311705.732837148,3903.2522918387745,35071584.594212286,32044.513823938076,8.721740927742974e+37,3.9202718313280906e+29,9.962971931270253e-26,1.4132714795833204e-19,2.0633360887456915e+50,8.498884783240182e+41,1.2385983744622069e-13,0.0012507725878820064,0.0059477361954897124,0.001232069751988307,1.9875121617072196e-05
333.0,16.0,-8.5,123276.79685013932,13307607.317930717,4098.414906430713,35065254.4616643,32040.50459593064,8.723141338305336e+37,3.91417360471555e+29,1.0150435943945954e-25,1.4398636996949992e-19,2.1760806078838716e+50,9.004782376517908e+41,1.3697903356101632e-13,0.0012502587204862507,0.005939248275270483,0.0012320645098643796,2.0791418726525768e-05
334.0,16.0,-8.5,127580.13250189157,13303303.982278965,4303.335651752249,35058691.192208335,32036.33984790867,8.72461897464789e+37,3.9078545381398644e+29,1.0315437160593669e-25,1.4632695182793973e-19,2.294482405980748e+50,9.53511728897805e+41,1.509781126213018e-13,0.0012497229092950737,0.00593039931158535,0.001232059034131025,2.1717006567914204e-05
335.0,16.0,-8.5,132098.63493623145,13298785.479844624,4518.502434339862,35051889.76722133,32032.008586907024,8.726177674655278e+37,3.901310056399351e+29,1.0456972814749562e-25,1.4833466905069806e-19,2.4188265047550313e+50,1.0091036387910664e+42,1.658788275624353e-13,0.0012491644206816027,0.005921176654791153,0.0012320533153526536,2.2650343169580736e-05
336.0,16.0,-8.5,136843.0624922883,13294041.052288568,4744.427556056855,35044845.66512263,32027.52052014703,8.727822762282242e+37,3.894536113750585e+29,1.0574177307476661e-25,1.4999724290911023e-19,2.5494124223130945e+50,1.0673737922679396e+42,1.8169993992605772e-13,0.0012485825099376553,0.005911567435752754,0.0012320473437725668,2.358977887525425e-05
337.0,16.0,-8.5,141824.711426148,13289059.403354708,4981.648933859698,35037554.43248828,32022.857381341553,8.729559007897092e+37,3.88752872102386e+29,1.066631682081889e-25,1.5130426401935293e-19,2.686554912390045e+50,1.128447366381428e+42,1.9845686026342472e-13,0.001247976422160414,0.005901558581742978,0.001232041109304983,2.453356075614525e-05
338.0,16.0,-8.5,147055.44280670068,13283828.671974156,5230.731380552683,35030011.99364834,32018.016390812187,8.731391854235076e+37,3.880284264865955e+29,1.0732815250475443e-25,1.5224756020365427e-19,2.830584760934095e+50,1.1924551172997912e+42,2.161613199965823e-13,0.0012473453936514922,0.005891136832676641,0.0012320346015257924,2.5479838581390188e-05
339.0,16.0,-8.5,152547.71075628098,13278336.404024575,5492.267949580317,35022214.627204135,32013.00177899672,8.733327172411534e+37,3.872799483020638e+29,1.0773264072221616e-25,1.5282133644784097e-19,2.9818496224216547e+50,1.2595336162273021e+42,2.348210617591655e-13,0.0012466886532141288,0.005880288759358625,0.0012320278096631338,2.64266722922067e-05
340.0,16.0,-8.5,158314.59210334034,13272569.522677517,5766.881347059333,35014158.86559128,32007.805262283633,8.735370662185201e+37,3.865071332511629e+29,1.0787426600794385e-25,1.5302223531465256e-19,3.140714890781654e+50,1.3298254925787056e+42,2.544395472032656e-13,0.0012460054235744818,0.0058690007843478454,0.0012320207225881299,2.7372041001574072e-05
341.0,16.0,-8.5,164369.81751775264,13266514.297263104,6055.2254144123,35005841.68388733,32002.422804236605,8.737528542010692e+37,3.8570971823220326e+29,1.0775253513043449e-25,1.5284955714336445e-19,3.3075646289124645e+50,1.4034796902984903e+42,2.75015711484735e-13,0.0012452949230478193,0.0058572592037979,0.0012320133288045993,2.8313853654906415e-05
342.0,16.0,-8.5,170727.80420288554,13260156.31057797,6357.986685132915,34997260.50288001,31996.851109422496,8.739807393774542e+37,3.848874805837235e+29,1.0736887473099727e-25,1.5230532565891317e-19,3.4828025461737802e+50,1.4806517347596647e+42,2.965437579722963e-13,0.0012445563671862607,0.005845050211364717,0.0012320056164384268,2.9249961280059263e-05
343.0,16.0,-8.5,177403.6902222751,13253480.424558582,6675.886019389561,34988413.222608685,31991.086237222404,8.742214147724351e+37,3.840402403951735e+29,1.0672666528929172e-25,1.5139433615282725e-19,3.6668530288675297e+50,1.561504011338767e+42,3.190130019542704e-13,0.0012437889705542958,0.005832359924028852,0.0012319975732264302,3.0178170808432243e-05
344.0,16.0,-8.5,184413.37054263416,13246470.744238222,7009.68032035904,34979298.27518447,31985.12533519837,8.744756157563994e+37,3.83167865108561e+29,1.0583125519534935e-25,1.5012417544472773e-19,3.860162228673695e+50,1.6462060568400634e+42,3.4240777121676066e-13,0.001242991948609813,0.0058191744097071145,0.0012319891865045843,3.109626041080199e-05
345.0,16.0,-8.5,191773.53487901113,13239110.579901844,7360.164336376992,34969914.623787135,31978.95748546654,8.747441039697527e+37,3.822702672856019e+29,1.0468992010186068e-25,1.485051642225718e-19,4.063199207307633e+50,1.734934863057819e+42,3.6670736349117185e-13,0.0012421645196833168,0.0058054797170543964,0.001231980443195829,3.20019962270762e-05
346.0,16.0,-8.5,199501.70743220698,13231382.40734865,7728.172553195842,34960261.9389129,31972.59269901085,8.75027737540612e+37,3.8134742272525255e+29,1.0331187221738055e-25,1.4655037022528753e-19,4.276457160813249e+50,1.8278751979249223e+42,3.918860835439058e-13,0.0012413059070383997,0.005791261906145797,0.0012319713297964865,3.2893150411207684e-05
347.0,16.0,-8.5,207616.2886130626,13223267.826167794,8114.581180855634,34950340.463656425,31966.021532261057,8.753273575087884e+37,3.8039935488299846e+29,1.0170809767920426e-25,1.4427537755229555e-19,4.500454685173094e+50,1.9252199376168015e+42,4.1791333139816044e-13,0.0012404153410256863,0.005776507082281526,0.0012319618323628333,3.376752020308529e-05
348.0,16.0,-8.5,216136.59885296103,13214747.515927896,8520.310239898416,34940151.18364217,31959.242174740994,8.756438854915251e+37,3.794261501643352e+29,9.989130086542099e-26,1.4169820766882044e-19,4.735737135713223e+50,2.027170417587961e+42,4.4475377469328473e-13,0.001239492061376742,0.005761201430662183,0.001231951936496181,3.462294791339561e-05
349.0,16.0,-8.5,225082.92460485437,13205801.190176003,8946.325751893337,34929695.77974242,31952.24051230882,8.759782733222858e+37,3.784279503768823e+29,9.787572329429727e-26,1.3883906251031974e-19,4.9828780500634225e+50,2.1339367981251246e+42,4.723675825744995e-13,0.0012385353195204097,0.00574533125352411,0.0012319416273275663,3.545734148751482e-05
350.0,16.0,-8.5,234476.56664434238,13196407.548136514,9393.642039488004,34918976.85237401,31945.03483604541,8.763315854016204e+37,3.774049749461815e+29,9.56770535948929e-26,1.3572019677364185e-19,5.242480674557919e+50,2.2457384536005537e+42,5.007107515654375e-13,0.0012375443809756802,0.005728883007433243,0.0012319308895003447,3.626869543644771e-05
351.0,16.0,-8.5,244339.8907858048,13186544.223995052,9863.324141462404,34907997.680738546,31937.61293112899,8.767048767552378e+37,3.763574954786415e+29,9.331211548389106e-26,1.323654753046711e-19,5.515179542474339e+50,2.3628043735812154e+42,5.297354655028364e-13,0.0012365185277398848,0.005711843344631009,0.001231919707153452,3.705511165570494e-05
352.0,16.0,-8.5,254696.3811343403,13176187.733646516,10356.490348535524,34896762.49206971,31929.972496714105,8.770992955972415e+37,3.752858607827958e+29,9.079875287174687e-26,1.2880021011864187e-19,5.801642171879507e+50,2.485373591226315e+42,5.593905451784385e-13,0.0012354570609413185,0.005694199154015583,0.0012319080639021183,3.781481993556335e-05
353.0,16.0,-8.5,265570.6960003026,13165313.418780554,10874.3148659623,34885276.43272904,31922.1148717986,8.775160573484762e+37,3.741904921673513e+29,8.815557326679171e-26,1.2505079641270243e-19,6.102570853859851e+50,2.6136956323724863e+42,5.896219469291445e-13,0.0012343593033345042,0.005675937604166449,0.0012318959428177041,3.8546197683185807e-05
354.0,16.0,-8.5,276988.72660956305,13153895.388171293,11418.030609260415,34873545.58006461,31914.034739508494,8.779564334612806e+37,3.730718811355919e+29,8.540170011938975e-26,1.2114436126015722e-19,6.418704540135389e+50,2.748030987219391e+42,6.203733068417333e-13,0.0012332246019203966,0.005657046188097588,0.0012318833264063779,3.92477884738774e-05
355.0,16.0,-8.5,288977.65874928643,13141906.45603157,11988.932139723436,34861577.02516867,31905.731136403425,8.784217767080474e+37,3.71930596569176e+29,8.255654663814411e-26,1.1710844276332674e-19,6.7508208490787e+50,2.8886516095570505e+42,6.51586530688846e-13,0.0012320523305861147,0.0056375127688696345,0.0012318701965859504,3.9918319054568606e-05
356.0,16.0,-8.5,301566.0374959961,13129318.07728486,12588.378746709608,34849378.900176615,31897.206420172322,8.789135191370414e+37,3.707672847858556e+29,7.963956870531211e-26,1.1297063955813417e-19,7.099738188875987e+50,3.0358414432261954e+42,6.832024130825358e-13,0.001230841892718965,0.005617325626549601,0.001231856534661115,4.055671438578619e-05
357.0,16.0,-8.5,314783.8351800412,13116100.279600816,13217.797684045088,34836960.39000643,31888.458949880907,8.794331655526708e+37,3.695826676855709e+29,7.66700184472937e-26,1.0875826124792886e-19,7.466318003239515e+50,3.189896976971062e+42,7.1516127275551e-13,0.0012295927238583635,0.00559647350657504,0.0012318423212970622,4.116211034581219e-05
358.0,16.0,-8.5,328662.5227482885,13102221.592032569,13878.687568247346,34824331.791124105,31879.488314957936,8.799823090437372e+37,3.6837754631835875e+29,7.366672534868556e-26,1.0449801790851883e-19,7.851467156505988e+50,3.3511278319425397e+42,7.474035992209047e-13,0.0012283042943385543,0.0055749456689185494,0.001231827536490897,4.1733863765055366e-05
359.0,16.0,-8.5,343235.1446949482,13087648.970085908,14572.621946659714,34811504.54192317,31870.296331730817,8.80562635535964e+37,3.671528015553319e+29,7.064788293693914e-26,1.0021571749523866e-19,8.256140463558583e+50,3.519857383257863e+42,7.798706961321365e-13,0.0012269761118876242,0.0055527319382159,0.0012318121595408392,4.227155948112656e-05
360.0,16.0,-8.5,358536.39773894096,13072347.717041915,15301.2530439927,34798491.22711843,31860.87692828155,8.811759150854078e+37,3.659093904476619e+29,6.763084760469252e-26,9.593598046759884e-20,8.68134336807139e+50,3.696423416150145e+42,8.125053067063384e-13,0.0012256077242376261,0.0055298227551491,0.0012317961690132668,4.277501416301073e-05
361.0,16.0,-8.5,374602.7134351333,13056281.401345722,16066.315696192336,34785305.675811686,31851.237897784587,8.818240398906733e+37,3.646483552847288e+29,6.463198887552485e-26,9.168202738766501e-20,9.128134801475592e+50,3.881178825365738e+42,8.452522240585126e-13,0.0012241987216089119,0.005506209227753345,0.0012317795427063947,4.3244276745323016e-05
