slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
280.0,24.0,-10.0,18922.9929557904,7703559.520015309,164.74530166355856,27620526.780127507,31609.757170960016,1.7967981230637774e+37,7.880764982890659e+28,2.5892732313611367e-48,3.672946221243325e-42,4.516848306172254e+47,3.5708851682026104e+39,1.4572006945988077e-38,0.002471083047043688,0.006083486652175434,0.001232151613412245,4.84061253177558e-09
281.0,24.0,-10.0,19095.975522537137,7703386.537448563,172.9825667467365,27969115.248922974,31834.30919307653,2.266039800079487e+37,8.750164218868478e+28,2.684484194634095e-47,3.8080052577091355e-41,5.753013403592974e+47,4.0482222213155095e+39,1.610154041832227e-37,0.0024666009163717027,0.006083484121735905,0.0012321516124876827,6.101360643231295e-09
282.0,24.0,-10.0,19277.60721762121,7703204.905753478,181.63169508407333,28326920.417369924,32064.809390951305,2.8652595010743646e+37,9.732896267573929e+28,2.781343060638114e-46,3.9454018837486196e-40,7.394216033690135e+47,4.60571640105091e+39,1.7541512247293723e-36,0.002460884765324396,0.0060834806932811274,0.0012321516111998597,7.730732012517771e-09
283.0,24.0,-10.0,19456.911016973714,7703025.601954126,179.30379935250184,28669679.78383307,32286.68053925834,3.5616671993837676e+37,1.0771879322509872e+29,2.3628239018780108e-45,3.351722412587603e-39,9.408169519117186e+47,5.214814968989032e+39,1.5114797142070802e-35,0.0024540680737531887,0.00608347637975825,0.001232151609535812,9.688432592950728e-09
284.0,24.0,-10.0,19645.180006293842,7702837.332964806,188.26898932012696,29017100.0255355,32512.58360672394,4.430984507234384e+37,1.1931041887947358e+29,2.117944942304999e-44,3.0043557313382565e-38,1.2038956171067717e+48,5.923190854560916e+39,1.4086250117229382e-34,0.002445434306434153,0.006083470600994756,0.0012321516072455725,1.2189698412743735e-08
285.0,24.0,-10.0,19842.862445079976,7702639.65052602,197.68243878613333,29366288.77909871,32741.032942872094,5.473360721199045e+37,1.3215056143377125e+29,1.783099228383936e-43,2.5293690498440945e-37,1.5451111306859317e+48,6.747032439032995e+39,1.2524667786304449e-33,0.0024344618134126282,0.006083462868520606,0.0012321516040975642,1.5379091246091673e-08
286.0,24.0,-10.0,20050.429005805414,7702432.083965294,207.56656072544,29713354.47657161,32970.15082439588,6.762736517084218e+37,1.4621984261244158e+29,1.5016397132591216e-42,2.1301119726111823e-36,1.987787626533718e+48,7.704161071614975e+39,1.1081928633489573e-32,0.0024206578920934994,0.006083452564461871,0.0012321515997904353,1.942828700969773e-08
287.0,24.0,-10.0,20268.373894567125,7702214.139076533,217.944888761712,30054294.00352438,33198.06532476112,8.217411944073673e+37,1.6145449836240762e+29,1.1044109009752317e-41,1.5666333688949894e-35,2.552579389588254e+48,8.813855600790357e+39,8.698930484192001e-32,0.0024032154538418293,0.006083438927437236,0.0012321515939427738,2.4536739838296834e-08
288.0,24.0,-10.0,20497.21602776692,7701985.296943333,228.84213319979762,30383981.485713486,33421.99728096428,9.918752859102286e+37,1.776673544703834e+29,7.493027342326443e-41,1.0629039117746275e-34,3.268392525202865e+48,1.0096039237245112e+40,6.277435179317852e-31,0.002381433062093384,0.006083421064578992,0.0012321515860947176,3.0923714553227844e-08
289.0,24.0,-10.0,20737.500267626707,7701745.012703473,240.2842398597875,30697058.86920744,33639.06162472509,1.1852842692085688e+38,1.9456621864009095e+29,4.5539394459781076e-40,6.459872398666649e-34,4.166553982049901e+48,1.1570384952671566e+40,4.078538397647812e-30,0.0023546520994479625,0.0060833979850570645,0.0012321515757216363,3.881727004996748e-08
290.0,24.0,-10.0,20989.798719479484,7701492.71425162,252.2984518527769,30987373.58375373,33845.504894560705,1.401170105322561e+38,2.1171291262706043e+29,2.455131434828551e-39,3.482662863458736e-33,5.281392731343095e+48,1.3254875349845977e+40,2.3612752321834896e-29,0.002322547048902302,0.006083368678307328,0.0012321515622735672,4.843372118413866e-08
291.0,24.0,-10.0,21254.712093924903,7701227.800877174,264.9133744454158,31250631.851855833,34038.49337021246,1.6227483743612397e+38,2.2865287067781283e+29,1.1200857525937896e-38,1.5888685221123528e-32,6.63708673257764e+48,1.5165111896932257e+40,1.1718816793470853e-28,0.0022848573613847506,0.006083332188459907,0.0012321515452153621,5.996395559103761e-08
292.0,24.0,-10.0,21532.87113709259,7700949.641834007,278.1590431676866,31483661.712262392,34215.27469322886,1.84177780604128e+38,2.4490928481231893e+29,4.351934266406079e-38,6.173323203319417e-32,8.252698567931921e+48,1.7313461919573732e+40,4.989408682021761e-28,0.002241870945637967,0.0060832877021629855,0.0012321515240794347,7.355627810410872e-08
293.0,24.0,-10.0,21824.93813241866,7700657.574838681,292.066995326071,31686747.501372833,34374.750730832064,2.03744359603877e+38,2.601727025553791e+29,1.4185628170944067e-37,2.012265401556026e-31,1.0129311412147563e+49,1.970981505680399e+40,1.8055258495296463e-27,0.0021938906085445242,0.006083234564694915,0.001232151498476643,8.932209732131344e-08
294.0,24.0,-10.0,22131.608477511036,7700350.904493588,306.67034509237453,31862136.469383866,34516.59843775266,2.200832848660282e+38,2.742739631065371e+29,3.943738531749569e-37,5.594287757011526e-31,1.2257771193702886e+49,2.2362361341522607e+40,5.61957690702306e-27,0.0021413726395450574,0.006083172257410118,0.0012321514680922025,1.0734420976192517e-07
295.0,24.0,-10.0,22453.612339858028,7700028.9006312415,322.0038623469933,32013555.90633572,34641.07895943348,2.327892108419461e+38,2.8719602162325627e+29,9.569717673496854e-37,1.3574874193079452e-30,1.4621679006223202e+49,2.527875474645973e+40,1.533735132198608e-26,0.0020848506659002113,0.006083100342109232,0.001232151432657895,1.2769195597849333e-07
296.0,24.0,-10.0,22791.71639532237,7699690.796575777,338.104055464343,32145317.8218134,34748.83532630319,2.418755056325307e+38,2.990255197898135e+29,2.0781795363393683e-36,2.9479475486062662e-30,1.7200664368653773e+49,2.8467099248373624e+40,3.749583566584745e-26,0.002024870585294926,0.006083018393274226,0.001232151391916156,1.5043660989579361e-07
297.0,24.0,-10.0,23146.72565355993,7699335.78731754,355.0092582375601,32261958.81893121,34840.825210900926,2.476889072328995e+38,3.099365932369516e+29,4.142254899057135e-36,5.875887988430124e-30,1.9973683355200408e+49,3.193701668340638e+40,8.387074849712964e-26,0.0019619408269742093,0.006082925920274216,0.0012321513455767095,1.7566709105267133e-07
298.0,24.0,-10.0,23519.48537470937,7698963.02759639,372.7597211494382,32368197.046149157,34918.110765721925,2.5045977235823102e+38,3.201712122689585e+29,7.863958633646567e-36,1.1155214056834863e-29,2.291792578199422e+49,3.5700741524823193e+40,1.763143390734939e-25,0.0018971755805587995,0.006082822266839899,0.00123215129326176,2.035068788509251e-07
299.0,24.0,-10.0,23910.883081916276,7698571.629889183,391.39770720691007,32469336.273065057,34983.20930964322,2.503329332516768e+38,3.300852486013485e+29,1.4429253480790275e-35,2.0468242364584545e-29,2.600781474005652e+49,3.9775022729554473e+40,3.5441631880203325e-25,0.0018309751610781412,0.006082706480258458,0.0012321512344207759,2.3414402521831149e-07
300.0,24.0,-10.0,24321.850674483532,7698160.662296616,410.9675925672556,32569785.52282659,35038.59868019511,2.4811278619223184e+38,3.4000580696246634e+29,2.618463677455377e-35,3.714353569598711e-29,2.9223424431813015e+49,4.418159114910747e+40,6.937763859698041e-25,0.0017636342828394678,0.0060825772208834014,0.0012321511682853272,2.6784083541570054e-07
301.0,24.0,-10.0,24753.36664667915,7697729.14632442,431.5159721956184,32675098.84932139,35088.53088967616,2.4376342500316113e+38,3.504064666351693e+29,4.881102640292194e-35,6.923961241717843e-29,3.2540627249788896e+49,4.895002315872532e+40,1.3580108761521106e-24,0.0016962709851956876,0.0060824325163532245,0.001232151093722661,3.0497595776947995e-07
302.0,24.0,-10.0,25206.45841748455,7697276.054553615,453.0917708053994,32787840.175661385,35136.33749789379,2.387899013968861e+38,3.615514360713281e+29,9.274664692985174e-35,1.31563344589521e-28,3.5952625011545173e+49,5.411612391683396e+40,2.6832400834337394e-24,0.0016280359229378914,0.006082269831746084,0.0012321510092571167,3.4603318831882337e-07
303.0,24.0,-10.0,25682.20477683022,7696800.308194269,475.74635934566936,32919813.689206585,35191.65768759225,2.302507991606548e+38,3.7458140902096586e+29,1.976701416695005e-34,2.803998400415865e-28,3.940710933907395e+49,5.97360201845716e+40,5.6489123369368995e-24,0.0015624978597911414,0.006082084823960153,0.0012321509123613427,3.91805711776318e-07
304.0,24.0,-10.0,26181.738454143175,7696300.774516956,499.5336773129528,33076278.645515446,35260.75703943023,2.2097892888534754e+38,3.9016933321290685e+29,4.655092714130632e-34,6.60336073721944e-28,4.288825538415974e+49,6.588247241908567e+40,1.2982216771456687e-23,0.0014985640776189382,0.006081871404849521,0.0012321507994218074,4.4338874115539893e-07
305.0,24.0,-10.0,26706.248815321775,7695776.264155778,524.5103611786004,33262385.24152182,35349.10794515296,2.1138417524925354e+38,4.09086658790899e+29,1.2507440210627687e-33,1.774210411734043e-27,4.6384752307387543e+49,7.264915796737376e+40,3.36707220308256e-23,0.0014364088400045352,0.006081620926994138,0.001232150665254331,5.022647813019656e-07
306.0,24.0,-10.0,27256.984694559305,7695225.52827654,550.7358792375305,33491613.04414539,35467.037988393575,1.9913633675841526e+38,4.331032682509903e+29,4.112132397889067e-33,5.83315849758319e-27,4.984335353595879e+49,8.017129842679343e+40,1.0509026501780248e-22,0.001378388901954473,0.006081319567998184,0.001232150501437001,5.706987592148707e-07
307.0,24.0,-10.0,27835.257367758713,7694647.25560334,578.2726731994071,33773355.970977806,35621.412813558636,1.8598789743629833e+38,4.6394246744070326e+29,1.6985096413171332e-32,2.4093766904397452e-26,5.323510453477618e+49,8.863194209784074e+40,4.1483739651658747e-22,0.0013252181793980335,0.0060809460745232845,0.001232150294751986,6.51983559867001e-07
308.0,24.0,-10.0,28442.44367461809,7694040.069296481,607.1863068593775,34116618.47476768,35817.8595376257,1.723668957826303e+38,5.0374270124477865e+29,9.105174509618897e-32,1.2915908566082637e-25,5.65356250468204e+49,9.827772187882408e+40,2.1583169143375345e-21,0.0012780547649773818,0.0060804672000172805,0.0012321500240311811,7.509172985997177e-07
309.0,24.0,-10.0,29079.989296820437,7693402.523674279,637.5456222023464,34527913.91809422,36059.582972305805,1.5915547783422475e+38,5.549791795388061e+29,6.443205706394465e-31,9.139841931457502e-25,5.973554758792962e+49,1.0943593277183701e+41,1.5112793541507404e-20,0.0012385032663371806,0.006079830510318332,0.001232149654951626,8.74450217909363e-07
310.0,24.0,-10.0,29749.412200132898,7692733.100770966,669.4229033124637,35003389.65571906,36342.45749134492,1.4899050437258789e+38,6.195033787922196e+29,5.8131096801952704e-30,8.246035595989316e-24,6.288087430764294e+49,1.2251421946180646e+41,1.3783289089763378e-19,0.0012080333903588044,0.0060789561057124,0.0012321491334875126,1.032128616408902e-06
311.0,24.0,-10.0,30452.306248610985,7692030.206722489,702.894048478087,35522029.23816098,36652.02039927345,1.455577698458133e+38,6.970347925316059e+29,6.020728370660945e-29,8.540547691263447e-23,6.610737576772029e+49,1.3796501798812521e+41,1.4724156410485961e-18,0.001187359524912214,0.006077732154127481,0.001232148381144969,1.2357079928004695e-06
312.0,24.0,-10.0,31094.109389323145,7691388.403581777,641.8031407121584,35981098.906515844,36925.61881984102,1.5054918443229678e+38,7.725469694449012e+29,4.567367215189458e-28,6.47892001155941e-22,6.915447678464821e+49,1.5360129436582138e+41,1.0716722967300343e-17,0.0011764686289964113,0.0060762973178961795,0.001232147475716672,1.4576501922684364e-06
313.0,24.0,-10.0,31710.972399642083,7690771.540571458,616.8630103189428,36378096.65346665,37160.994476958855,1.6358048195171293e+38,8.436899872052882e+29,2.573061021625764e-27,3.649948812640665e-21,7.23366720061691e+49,1.7001392632347882e+41,6.077148738666528e-17,0.0011711305649502156,0.006074591506450781,0.0012321463749541447,1.7051521787660625e-06
314.0,24.0,-10.0,32358.678560476976,7690123.834410623,647.7061608348898,36721810.32960742,37362.5699327487,1.8306884597126434e+38,9.102502797803922e+29,1.1410972380384593e-26,1.6186738184912674e-20,7.607604751053165e+49,1.886067545078234e+41,2.9385271086728723e-16,0.0011686098240408988,0.00607244412915946,0.0012321449624227594,1.9994968329167023e-06
315.0,24.0,-10.0,33038.77002935361,7689443.742941746,680.0914688766343,36995268.80323611,37519.27892738451,2.045407538010848e+38,9.670001717817724e+29,3.76340118470283e-26,5.338474902129397e-20,8.046290762519075e+49,2.0934635972402097e+41,1.101003082899704e-15,0.001167417701847781,0.00606984423182193,0.001232143225999511,2.339485945976975e-06
316.0,24.0,-10.0,33752.86607167408,7688729.646899425,714.096042320466,37190424.379192926,37625.01064342009,2.253371705794707e+38,1.010060509832576e+30,8.979586021321876e-26,1.2737758281309593e-19,8.553744049443439e+49,2.320926525078062e+41,3.123181860605096e-15,0.0011657523845974359,0.006066825908010609,0.001232141187938283,2.720408338842516e-06
317.0,24.0,-10.0,34502.66691611056,7687979.846054989,749.8008444364895,37318903.70002339,37685.94127925341,2.410011098833109e+38,1.0399984609114998e+30,1.6486641070521445e-25,2.3386696037920363e-19,9.12360851210897e+49,2.5668416432230644e+41,7.021566751596333e-15,0.0011632968956494282,0.006063442920196878,0.0012321388866653586,3.136357065367456e-06
318.0,24.0,-10.0,35289.95780276888,7687192.555168331,787.2908866583139,37358936.39125274,37688.913487200414,2.593373502400227e+38,1.0508705316003697e+30,2.14728980124636e-25,3.045982118023192e-19,9.76749142537003e+49,2.8277518355732215e+41,1.2352859030023007e-14,0.001152170096397862,0.006059821107457019,0.001232136416196186,3.575934525789848e-06
319.0,24.0,-10.0,36116.61323376011,7686365.8997373395,826.6554309912297,37335341.52956769,37649.66386060632,2.7037726279755233e+38,1.0473936197905877e+30,2.1820262005022723e-25,3.0952565340412854e-19,1.0472348880198419e+50,3.100801127296346e+41,1.80412716507488e-14,0.001131726193968045,0.006056068748478228,0.0012321338582586127,4.029792679502916e-06
320.0,24.0,-10.0,36984.6014363009,7685497.911534798,867.9882025407911,37300999.12594154,37603.14487830717,2.699289735903166e+38,1.041063000792794e+30,2.1096943007582124e-25,2.9926519982887426e-19,1.121122211128205e+50,3.385770011120156e+41,2.3816111690580158e-14,0.0011087358432939683,0.006052202609302426,0.0012321312258358932,4.496536720705983e-06
321.0,24.0,-10.0,37895.98904896873,7684586.52392213,911.3876126678308,37311541.066493295,37587.21030985074,2.5954487074292417e+38,1.0440723330208397e+30,2.412609651559434e-25,3.422344693368695e-19,1.1957193514209216e+50,3.685852266951916e+41,3.0750318486259915e-14,0.001093422067703827,0.0060481262540407815,0.0012321284467001167,4.984005431584472e-06
322.0,24.0,-10.0,38852.946042269956,7683629.566928829,956.9569933012224,37369214.15324941,37605.62965436611,2.503585577619525e+38,1.0571914622920344e+30,3.29728082982354e-25,4.677271991844607e-19,1.2712740484702666e+50,4.004897804562725e+41,4.0701049006955973e-14,0.0010890012105677224,0.0060437232140166065,0.001232125433160324,5.501233189978445e-06
323.0,24.0,-10.0,39857.75088523624,7682624.762085863,1004.8048429662834,37420833.06585509,37625.123137528484,2.513969622952423e+38,1.0690407903294596e+30,4.386739391277366e-25,6.222695108272333e-19,1.3509355250736469e+50,4.343650377900804e+41,5.460154065144e-14,0.0010878043700144906,0.006038982805712717,0.0012321221769691084,6.048390696618439e-06
324.0,24.0,-10.0,40912.79597035084,7681569.717000749,1055.0450851145977,37454573.321362965,37636.887545250815,2.5432914982511953e+38,1.0769399318429004e+30,5.440097353281721e-25,7.7169086579666e-19,1.4355556700628511e+50,4.7019687745135116e+41,7.270177914579361e-14,0.0010874921832941637,0.006033926580749861,0.0012321186943248755,6.623015399634331e-06
325.0,24.0,-10.0,42020.59330972117,7680461.9196613785,1107.7973393703276,37472847.54810453,37641.13369688944,2.5661944866299103e+38,1.0813342281406716e+30,6.346443018627108e-25,9.002581736555e-19,1.5252069495808923e+50,5.0797382602034925e+41,9.487339318255599e-14,0.0010873987919235491,0.006028576766602327,0.0012321150021201081,7.222677347508568e-06
326.0,24.0,-10.0,43183.78051606001,7679298.732455039,1163.1872063388441,37442931.170135885,37616.41924849827,2.632973034765741e+38,1.0748401609118226e+30,6.1208960121880915e-25,8.6826378947931e-19,1.6217903819238967e+50,5.474014048790166e+41,1.173262302631428e-13,0.0010783867134872348,0.006023054145531274,0.0012321111928848844,7.838125818514333e-06
327.0,24.0,-10.0,44405.1270827158,7678077.385888384,1221.3465666557863,37451045.811784595,37616.97861147032,2.575226895588099e+38,1.0767066419209576e+30,6.821026399133097e-25,9.675789651803878e-19,1.7209788133363931e+50,5.888722527823689e+41,1.4359835837396447e-13,0.0010762843411969906,0.006017242036597077,0.0012321071776947282,8.47734619145987e-06
328.0,24.0,-10.0,45687.540977704375,7676794.971993395,1282.4138949885757,37461081.72468676,37620.195522892594,2.5724258483740872e+38,1.0789841189232304e+30,7.631906273874989e-25,1.0826042215242244e-18,1.8250133857950126e+50,6.325087492717692e+41,1.7446346986974108e-13,0.001075800756860912,0.006011119800686565,0.001232102940936797,9.141232578789064e-06
329.0,24.0,-10.0,47034.07556744238,7675448.4374036575,1346.5345897380046,37465790.661413565,37621.02221702503,2.5793466714058523e+38,1.080055567039182e+30,8.349599993071957e-25,1.1844107980572405e-18,1.934543574884611e+50,6.783725688957507e+41,2.0991947414408014e-13,0.0010756735982439761,0.006004689174457387,0.001232098483984363,9.82888432154794e-06
330.0,24.0,-10.0,48447.93688666728,7674034.576084432,1413.8613192249047,37465900.05786895,37619.473720165406,2.584738508583373e+38,1.0800731707105165e+30,8.957121137170634e-25,1.2705891303983837e-18,2.049790682133633e+50,7.265303644051649e+41,2.4985706539015763e-13,0.001075617157876382,0.005997951256801646,0.001232093807716302,1.0539420517482945e-05
331.0,24.0,-10.0,49932.49127185343,7672550.021699246,1484.55438518615,37463109.34296802,37616.444888027676,2.5877050394758304e+38,1.0794151185659336e+30,9.482413504972825e-25,1.345103113472807e-18,2.170939028546282e+50,7.770652417239357e+41,2.942507925964518e-13,0.0010755709233321025,0.005990902607503965,0.001232088909521521,1.1272257814622823e-05
332.0,24.0,-10.0,51491.273376298894,7670991.2395948,1558.7821044454574,37458673.08564965,37612.664924004166,2.58912112232386e+38,1.0783657917912758e+30,9.953799869156593e-25,1.4119704005595487e-18,2.2982144037296494e+50,8.300752803628217e+41,3.431814355827474e-13,0.0010755233188586215,0.00598353591806979,0.0012320837837856353,1.2027036229694314e-05
333.0,24.0,-10.0,53127.994585966626,7669354.518385133,1636.7212096677306,37453336.44121841,37608.54682166047,2.5897609465377824e+38,1.0770973505734505e+30,1.0390503753362953e-24,1.473917894623543e-18,2.4318865726085176e+50,8.856703495283051e+41,3.9681268576871066e-13,0.0010754725846875805,0.005975841258318965,0.0012320784228229402,1.2803508186762627e-05
334.0,24.0,-10.0,54846.551856117745,7667635.961114982,1718.5572701511173,37447492.87669258,37604.30304838439,2.590081834180112e+38,1.0757028915642202e+30,1.080323964546744e-24,1.5324654714847055e-18,2.5722597408934305e+50,9.439695974630372e+41,4.553623793252267e-13,0.0010754186312982826,0.005967807057149921,0.0012320728176096914,1.360145343123183e-05
335.0,24.0,-10.0,56651.03698977642,7665831.475981323,1804.4851336586732,37441326.891525626,37599.97832729858,2.5903101533605614e+38,1.0742275636091385e+30,1.1196773297405645e-24,1.5882891644929045e-18,2.7196645603793935e+50,1.005099852423131e+42,5.19079009729045e-13,0.0010753615090752745,0.005959420744407141,0.0012320669582605917,1.4420623106441687e-05
336.0,24.0,-10.0,58545.74638011803,7663936.766590982,1894.7093903416069,37434911.24708659,37595.583368812775,2.5905411926264176e+38,1.0726902650450811e+30,1.1572295343669204e-24,1.6415578680083015e-18,2.8744534257951325e+50,1.0691947641510146e+42,5.882252742856926e-13,0.0010753011935526907,0.005950669127531864,0.0012320608343031573,1.5260705769136485e-05
337.0,24.0,-10.0,60535.19123997672,7661947.321731123,1989.4448598586873,37428264.848907016,37591.10212228307,2.5908057315196326e+38,1.0710968261722078e+30,1.1929094775168678e-24,1.6921707236851374e-18,3.0369983314224903e+50,1.1363944504917597e+42,6.630673807724755e-13,0.001075237595188824,0.0059415385940482165,0.001232054434818545,1.612130750400071e-05
338.0,24.0,-10.0,62624.10834282834,7659858.404628271,2088.9171028516216,37421384.39544111,37586.48455751501,2.591107732350875e+38,1.0694474024102582e+30,1.2265606720790317e-24,1.7399057508002364e-18,3.207690376965081e+50,1.206845463561755e+42,7.438684016969554e-13,0.0010751705886889716,0.0059320152096881485,0.0012320477485015765,1.7001940386849115e-05
339.0,24.0,-10.0,64817.47130082254,7657665.041670277,2193.362957994203,37414259.95624828,37581.710346817934,2.5914431059475817e+38,1.0677402430820979e+30,1.2580000186854342e-24,1.7845032185057367e-18,3.3869402225410177e+50,1.2807009432550647e+42,8.308841299475028e-13,0.0010751000317049003,0.0059220847603412,0.0012320407636764448,1.7902015496719494e-05
340.0,24.0,-10.0,67120.50240671645,7655362.010564383,2303.0311058939133,37406881.10087252,37576.75784053955,2.591807100043952e+38,1.0659732505618948e+30,1.2870446936724172e-24,1.825703787046972e-18,3.5751789967005596e+50,1.3581208631130011e+42,9.243601125626175e-13,0.0010750257732802997,0.005911732770416604,0.0012320334682928466,1.882083807181114e-05
341.0,24.0,-10.0,69538.68506790505,7652943.827903194,2418.182661188609,37399238.94994332,37571.62546230066,2.592196744514331e+38,1.0641445659879983e+30,1.3135239207041206e-24,1.863265206092892e-18,3.772859423780735e+50,1.439272323828599e+42,1.0245291950885915e-12,0.0010749476568633802,0.005900944512887104,0.0012320258499140969,1.9757603760987885e-05
342.0,24.0,-10.0,72077.7768621531,7650404.736108947,2539.091794248039,37391326.14685295,37566.30282286338,2.5926107542646326e+38,1.0622526223049447e+30,1.3372816939492917e-24,1.896966177627725e-18,3.980457023134366e+50,1.5243298643540584e+42,1.131609083138417e-12,0.0010748655205604816,0.005889705020363554,0.0012320178957043167,2.071139542732533e-05
343.0,24.0,-10.0,74743.82324611355,7647738.6897249855,2666.0463839604417,37383136.60153731,37560.786687660686,2.593049155526271e+38,1.0602961239666462e+30,1.3581781410732512e-24,1.9266082893877927e-18,4.198471361672507e+50,1.613475786493058e+42,1.2457998644477485e-12,0.0010747791967225127,0.005877999098591611,0.0012320095924156554,2.168118051894238e-05
344.0,24.0,-10.0,77543.171949272,7644939.341021827,2799.3487031584636,37374664.96426242,37555.02729467247,2.593512609460081e+38,1.058273935556709e+30,1.3760891345212588e-24,1.9520154634576343e-18,4.427427330971656e+50,1.706900485418988e+42,1.367281371993583e-12,0.0010746885112030485,0.005865811344382928,0.0012320009263770274,2.266580900712908e-05
345.0,24.0,-10.0,80482.4880875884,7642000.0248835115,2939.316138316387,37365906.935163386,37549.12252094988,2.594002735070803e+38,1.0561851877150072e+30,1.3909098345539035e-24,1.9730389821507413e-18,4.667876530573289e+50,1.8048028043270065e+42,1.496210748942523e-12,0.0010745932832393916,0.005853126163393621,0.0012319918834806714,2.3664012274277337e-05
346.0,24.0,-10.0,83568.7700328206,7638913.742938279,3086.2819452322065,37356857.976597644,37542.95363794552,2.594520485397242e+38,1.0540289287065646e+30,1.4025496906124946e-24,1.9895503973263983e-18,4.9203985822700145e+50,1.9073903726745083e+42,1.632719490142864e-12,0.001074493324134856,0.005839927798064217,0.0012319824491745233,2.4674402497815555e-05
347.0,24.0,-10.0,86809.36607531442,7635673.146895785,3240.5960424938166,37347514.72465186,37536.59175570448,2.5950678300537934e+38,1.0518045086073604e+30,1.4109411882841712e-24,2.0014539381696156e-18,5.18560267267783e+50,2.014879993855729e+42,1.776911241173152e-12,0.001074388438080376,0.005826200348893427,0.001231972608447109,2.5695473584500677e-05
348.0,24.0,-10.0,90211.99191993292,7632270.521051167,3402.625844618508,37337873.82890578,37529.99624609404,2.5956462873475783e+38,1.0495112677543474e+30,1.4160350462522547e-24,2.0086796979499335e-18,5.464129039086633e+50,2.127498019407826e+42,1.928859177246981e-12,0.0010742784210056597,0.0058119278056487115,0.0012319623458178844,2.67256028459942e-05
349.0,24.0,-10.0,93784.74905678236,7628697.763914317,3572.757136849433,37327932.55676251,37523.146406559914,2.5962576163146488e+38,1.0471486911644453e+30,1.417804355083219e-24,2.011189504990068e-18,5.756650602537351e+50,2.245480753624935e+42,2.0886038589804123e-12,0.0010741630607928876,0.00579709407709446,0.0012319516453239547,2.776305414758564e-05
350.0,24.0,-10.0,97536.14405047426,7624946.368920625,3751.3949936919053,37317688.99259938,37516.09148595166,2.596904013094737e+38,1.0447164678762085e+30,1.4162464094478564e-24,2.008979521715611e-18,6.0638747154804426e+50,2.3690748828271985e+42,2.256151463611721e-12,0.0010740421372005143,0.005781683021550867,0.0012319404905048522,2.8805982473300024e-05
351.0,24.0,-10.0,101475.10879385076,7621007.4041772485,3938.964743376501,37307141.40878316,37508.80005746084,2.5975872905050332e+38,1.0422143121549328e+30,1.4113797956169403e-24,2.0020761131977247e-18,6.3865449102386075e+50,2.4985379027272518e+42,2.4314719216360263e-12,0.0010739154210971423,0.005765678484721812,0.0012319288643904147,2.9852439685178753e-05
352.0,24.0,-10.0,105611.02177439608,7616871.491196703,4135.912980545326,37296288.90097694,37501.2678263685,2.5983096082008437e+38,1.0396421287548104e+30,1.4032479138111454e-24,1.990540843691041e-18,6.72544282674136e+50,2.6341385833510898e+42,2.6144977599835677e-12,0.0010737826747486163,0.005749064335268473,0.0012319167494841022,3.09003820069119e-05
353.0,24.0,-10.0,109953.73040396867,7612528.78256713,4342.708629572592,37285131.24124724,37493.49323948127,2.5990732434021037e+38,1.036999972524727e+30,1.3919180072047033e-24,1.9744690992520446e-18,7.081390220177195e+50,2.7761574503261682e+42,2.8051232407385417e-12,0.0010736436514664834,0.005731824503938039,0.001231904127746262,3.1947678986919346e-05
354.0,24.0,-10.0,114513.57446501989,7607968.93850608,4559.844061051222,37273668.89806029,37485.468630607094,2.5998805656410003e+38,1.0342880487031195e+30,1.3774807295930546e-24,1.953989474465258e-18,7.455251075611074e+50,2.924887288059253e+42,3.0032039259497e-12,0.0010734980953700634,0.005713943025018852,0.001231890980576289,3.299212402874552e-05
355.0,24.0,-10.0,119301.41072912367,7603181.102241976,4787.836264103783,37261903.15569766,37477.199954137825,2.600734134543711e+38,1.0315067412387247e+30,1.360049882636909e-24,1.9292633997176385e-18,7.84793385350619e+50,3.0806336702776824e+42,3.208556775707058e-12,0.001073345741228837,0.005695404079187757,0.0012318772887928396,3.403144652572311e-05
356.0,24.0,-10.0,124328.63880643265,7598153.874164667,5027.228077308972,37249836.04478823,37468.675968410666,2.6016365699414297e+38,1.0286565880187968e+30,1.3397608151922237e-24,1.9004828706097338e-18,8.260393841198945e+50,3.2437155121215094e+42,3.4209606662926905e-12,0.00107318631415825,0.005676192039352807,0.0012318630326133165,3.5063325503806065e-05
357.0,24.0,-10.0,129607.22828760707,7592875.284683492,5278.589481174422,37237470.50158664,37459.89667270685,2.6025906971074327e+38,1.0257383185265504e+30,1.3167696680485304e-24,1.8678693765988735e-18,8.693635657625479e+50,3.414465654581731e+42,3.6401575163524215e-12,0.0010730195294968016,0.005656291517377171,0.0012318481916308403,3.608540479634156e-05
358.0,24.0,-10.0,135149.7472428402,7587332.765728259,5542.518955233143,37224810.342673786,37450.85841436411,2.6035994754540767e+38,1.0227528424090787e+30,1.2912513397705168e-24,1.8316710154966324e-18,9.14871588810847e+50,3.5932314761447744e+42,3.865853888952801e-12,0.0010728450925323756,0.00563568741322533,0.001231832744789869,3.709530959310619e-05
