slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1149.0,14.0,-8.0,16151903.238771472,96308.6403453555,1833.9566591693067,234605078.85197031,3304.534349288259,2.5463535082445023e+38,2.2150030715175625e+35,6.659843470418914e+30,9.44714779903252e+36,5.393618763049109e+52,1.7284502103360134e+48,1.4617764724907465e+43,0.11280999053405569,0.12655265280455316,0.001638579846674215,4.62872123554153e-05
1150.0,14.0,-8.0,16153697.666640842,94514.21247598529,1794.4278693708716,235030624.89815632,3304.146583902676,2.5487146019340476e+38,2.245488005362801e+35,6.88866945430757e+30,9.771742949002192e+36,5.39506105712506e+52,1.7411572197645963e+48,1.5007588173072067e+43,0.1122124288277901,0.127470275353149,0.0016507251252352248,4.612582359042489e-05
1151.0,14.0,-8.0,16155462.840825263,92749.03829156421,1765.1741844198891,235452909.35221097,3304.015030623132,2.551552946744904e+38,2.2761029585010194e+35,7.121933897419085e+30,1.010263415990251e+37,5.396481418190209e+52,1.753827495827854e+48,1.5404041541965364e+43,0.11161825933396753,0.12837697378743385,0.0016630340612134517,4.596513479650597e-05
1152.0,14.0,-8.0,16157190.463282375,91021.41583445296,1727.6224571124098,235875833.008946,3303.659441438828,2.5540864621874913e+38,2.3071130457258505e+35,7.362506167944725e+30,1.0443891699377624e+37,5.397872943284963e+52,1.7663971787539788e+48,1.5805167825066885e+43,0.11103064655205586,0.12926820702114958,0.0016754407334909436,4.580598840110452e-05
1153.0,14.0,-8.0,16158883.202305144,89328.67681168392,1692.7390227680946,236298074.648358,3303.2739264155007,2.5566711976215258e+38,2.3384312668276965e+35,7.609638013894771e+30,1.0794454154022066e+37,5.399237751072669e+52,1.7788802434787395e+48,1.62113871790713e+43,0.11044908555857463,0.1301450744601497,0.0016879543488287413,4.5648239004878735e-05
1154.0,14.0,-8.0,16160537.274854671,87674.60426215641,1654.0725495265322,236721141.26145464,3302.9058288095275,2.5591268814857085e+38,2.370164796097063e+35,7.864693138307012e+30,1.1156255969323815e+37,5.400572664126526e+52,1.7912436942673335e+48,1.662163184536188e+43,0.10987525132357522,0.1310053398183591,0.001700537146900772,4.549232696840664e-05
1155.0,14.0,-8.0,16162150.38112127,86061.49799555726,1613.1062665997556,237143090.4194395,3302.535843976362,2.561613443838667e+38,2.4021750844435067e+35,8.126581621557842e+30,1.1527751068138717e+37,5.401875780432359e+52,1.803463779735474e+48,1.7035038522595248e+43,0.10931035373104447,0.13184752257303456,0.0017131589489545601,4.533856934828561e-05
1156.0,14.0,-8.0,16163720.088883173,84491.7902336549,1569.7077619012655,237562709.43270335,3302.165489911115,2.5641035281342822e+38,2.43436979639704e+35,8.394636829815326e+30,1.1907993814376955e+37,5.403145070755201e+52,1.815514471101406e+48,1.7450592386740748e+43,0.10875567641521458,0.13267005960689168,0.0017257855331009942,4.518730999546564e-05
1157.0,14.0,-8.0,16165247.755346762,82964.1237700656,1527.6664635889597,237979938.20975354,3301.8027186282075,2.5665556129365244e+38,2.466741936273679e+35,8.668883473685349e+30,1.2297019260626035e+37,5.404381547153036e+52,1.8273983678242327e+48,1.7868228761217444e+43,0.10821116387925633,0.13347337465755746,0.0017384118510560033,4.503853117632907e-05
1158.0,14.0,-8.0,16166735.017352935,81476.8617638927,1487.2620061735638,238394774.43729922,3301.2298693444322,2.5689932454767686e+38,2.4992910240622247e+35,8.949385005747956e+30,1.2694917415893614e+37,5.405586463933969e+52,1.8391206162210733e+48,1.8287975453484712e+43,0.10767663243668742,0.13425806127399345,0.0017510357778722414,4.4892181823599664e-05
1159.0,14.0,-8.0,16168183.52070866,80028.35840816796,1448.5033557243605,238807329.94315585,3300.539056123949,2.5714028950027028e+38,2.5320210087570064e+35,9.236288304952105e+30,1.310189663149388e+37,5.406761080823363e+52,1.8506868886514536e+48,1.8709889120121527e+43,0.10715186729039368,0.1350247356471664,0.001763656034595432,4.4748203487549204e-05
1160.0,14.0,-8.0,16169594.827930149,78617.05118667893,1411.3072214865283,239217699.24590877,3300.170090630636,2.5737916958500323e+38,2.5649372030747937e+35,9.529731571856645e+30,1.3518152948236375e+37,5.407906597895445e+52,1.862102650694965e+48,1.913402873583e+43,0.10663665699253254,0.13577398778898017,0.0017762714130502085,4.4606539723683816e-05
1161.0,14.0,-8.0,16170970.26412793,77241.614988897,1375.4361977826109,239625860.5458473,3299.8105706605143,2.576159232076151e+38,2.5980361525549347e+35,9.829769980371821e+30,1.3943764631636958e+37,5.409024026436403e+52,1.873371828900869e+48,1.9560402439378816e+43,0.10613085228752814,0.13650629934779776,0.0017888792601998564,4.446715229621555e-05
1162.0,14.0,-8.0,16172311.152361102,75900.72675572522,1340.8882331726193,240032075.10429102,3299.4526377387424,2.578494363574188e+38,2.6313365778245776e+35,1.0136708290808839e+31,1.4379163991511317e+37,5.41011437504329e+52,1.8844987648849593e+48,1.9989045833734985e+43,0.10563427983734706,0.13722216748919633,0.001801477690997771,4.432999632289666e-05
1163.0,14.0,-8.0,16173618.602634348,74593.27648247965,1307.4502732437695,240436380.8700758,3299.1050170453914,2.5808067557911123e+38,2.664840850668437e+35,1.0450676401424761e+31,1.4824535291654658e+37,5.411178486879714e+52,1.89548637054362e+48,2.0419945529438472e+43,0.1051468237585433,0.13792199107364833,0.0018140634523020752,4.419504329699846e-05
1164.0,14.0,-8.0,16174893.519855605,73318.35926122218,1274.917221257458,240838772.9098985,3298.7597708614626,2.583092629303388e+38,2.698545530897998e+35,1.0771772168932353e+31,1.5280017344162598e+37,5.412217039664572e+52,1.9063360858979518e+48,2.085303313369223e+43,0.10466842655353688,0.13860607164865366,0.0018266317629507512,4.406228158188103e-05
1165.0,14.0,-8.0,16176136.855069654,72075.02404717356,1243.3352140495906,241239307.28877974,3298.4219897879084,2.585358965957924e+38,2.732454472723561e+35,1.1100151535957133e+31,1.5745831357392056e+37,5.413230754243646e+52,1.9170499905128543e+48,2.1288268069733702e+43,0.10419899563193448,0.13927474841262166,0.0018391787437301247,4.393169128727095e-05
1166.0,14.0,-8.0,16177349.521261195,70862.3578556329,1212.666191540192,241637932.6716397,3298.0883627082985,2.587601135027193e+38,2.7665622545623236e+35,1.1435865374787725e+31,1.6222049494905382e+37,5.414220321256651e+52,1.9276300552279324e+48,2.1725605763973718e+43,0.10373843732806226,0.13992835053475153,0.001851700505716279,4.380325106566816e-05
1167.0,14.0,-8.0,16178532.451396642,69679.42772018537,1182.9301354496808,242034670.5272586,3297.4871693560276,2.589814711218103e+38,2.8008674721178198e+35,1.1779034732344764e+31,1.6708843464664625e+37,5.41518644864995e+52,1.938078659053102e+48,2.216502129714824e+43,0.10328663412300795,0.14056722964298013,0.0018641938195599092,4.3676934367861084e-05
1168.0,14.0,-8.0,16179686.612998256,68525.26611857116,1154.1616016135097,242429496.8124435,3296.647281662493,2.5919994394599857e+38,2.83536749474876e+35,1.2129731474187324e+31,1.72063152096901e+37,5.416129875281686e+52,1.9483987276633838e+48,2.260651489989901e+43,0.1028434400379596,0.14119176678950604,0.001876656273671777,4.355270733699019e-05
1169.0,14.0,-8.0,16180813.00181122,67398.87730560824,1126.3888129649674,242823395.04085985,3296.300282930447,2.5940776307000092e+38,2.8701486725967113e+35,1.2489125988766158e+31,1.7716124954088525e+37,5.417051338287397e+52,1.958594011687998e+48,2.305015110554359e+43,0.10240867755603171,0.1418023697268567,0.00188908691372305,4.343052374208319e-05
1170.0,14.0,-8.0,16181911.804833973,66300.0742828548,1098.8030227528272,243214755.1592404,3295.958935449125,2.5962744346926262e+38,2.9050679254643403e+35,1.2855634167420285e+31,1.8236025601705692e+37,5.417950995465279e+52,1.96866061010478e+48,2.349562263969299e+43,0.10198247620332905,0.14239901756784645,0.0019014752726047386,4.331042975545893e-05
1171.0,14.0,-8.0,16182984.026136693,65227.85298013501,1072.2213027215148,243604074.68737665,3295.618354523826,2.598424020327091e+38,2.9401642725492164e+35,1.3229851850220854e+31,1.8766862365982688e+37,5.418829615416342e+52,1.9786023554437025e+48,2.3942971174584653e+43,0.1015646375473198,0.1429821367551304,0.001913820393766131,4.319237848792792e-05
1172.0,14.0,-8.0,16184031.347431732,64180.53168509528,1047.321295038051,243991736.7896891,3295.2784683422205,2.6005383886424847e+38,2.975471006770141e+35,1.361225917332191e+31,1.9309316331577291e+37,5.419688529670458e+52,1.9884298375973356e+48,2.439256128583787e+43,0.10115468199892905,0.14355253331399115,0.001926130130855969,4.307624280211726e-05
1173.0,14.0,-8.0,16185054.520032614,63157.35908421315,1023.1726008836523,244377984.59251866,3294.9376217440936,2.6026194099307005e+38,3.0110087427935685e+35,1.4003262201094083e+31,1.9863963510544783e+37,5.420528310919143e+52,1.998145390598203e+48,2.4844401342514525e+43,0.10075247868962808,0.14411051561924174,0.001938402401246292,4.296199366946251e-05
1174.0,14.0,-8.0,16186054.090330299,62157.78878652863,999.5702976838671,244762873.78392425,3294.595136358099,2.6046743697197964e+38,3.0467817802089265e+35,1.440307972863035e+31,2.0431114268975637e+37,5.421349368066552e+52,2.0077495928981756e+48,2.529842168737465e+43,0.10035796645887973,0.1446562878349774,0.0019506330892331942,4.284962122461432e-05
1175.0,14.0,-8.0,16187030.454011466,61181.42510536127,976.3636811676536,245146441.22311023,3294.2346470967996,2.6067081882442634e+38,3.0827929077003682e+35,1.4811924766083984e+31,2.1011070766884518e+37,5.422151989289582e+52,2.017241698785155e+48,2.575448981286713e+43,0.09997113446690852,0.14518997816063778,0.0019628165075557752,4.273912981776113e-05
1176.0,14.0,-8.0,16187984.005744576,60227.87337225117,953.5517331112575,245528663.24588698,3293.894764319906,2.6086900185482727e+38,3.119039809846176e+35,1.5229931634592595e+31,2.1604023542028824e+37,5.422936453876928e+52,2.0266210281035077e+48,2.6212472246582474e+43,0.09959196533722044,0.14571171824608978,0.00197494708457802,4.2630522174158076e-05
1177.0,14.0,-8.0,16188915.117833154,59296.761283673346,931.1120885776778,245909589.99701846,3293.547154261853,2.6106401029527697e+38,3.155523931572919e+35,1.5657343575479092e+31,2.2210317638062904e+37,5.423703030510427e+52,2.035886766838054e+48,2.667222745045158e+43,0.09922044154582363,0.1462216346670824,0.001987019214026761,4.25238008337538e-05
1178.0,14.0,-8.0,16189824.164262982,58387.71485384554,909.0464298287199,246289217.17600924,3293.1955709666317,2.6125577856459405e+38,3.192245765833802e+35,1.6094333431801383e+31,2.2830198237012626e+37,5.42445199043075e+52,2.04503819746886e+48,2.71336147832396e+43,0.09885653742434387,0.14671986020330025,0.0019990274947727185,4.241896611661631e-05
1179.0,14.0,-8.0,16190711.532751981,57500.34636484645,887.3684889996017,246667590.7964526,3292.8381800600564,2.614442530125121e+38,3.2292090797784964e+35,1.6541140250810785e+31,2.3464004433141116e+37,5.425183617405384e+52,2.0540748331656628e+48,2.7596502923225117e+43,0.09850021482790922,0.14720653967438208,0.002010966913763296,4.2316014788086364e-05
1180.0,14.0,-8.0,16191577.590101676,56634.28901515156,866.0573496933899,247045366.28609315,3292.272202447601,2.6162132247176526e+38,3.2664757426157264e+35,1.6998810497693678e+31,2.4113220662430426e+37,5.425898157157897e+52,2.0629962266769665e+48,2.8060774173415293e+43,0.09815144197405963,0.14768180148810642,0.0020228325051038828,4.2214944404130026e-05
1181.0,14.0,-8.0,16192422.103012122,55789.77610470541,844.5129104472126,247421011.90975514,3291.9078451855107,2.618094445834875e+38,3.3038982832434945e+35,1.7465584216185408e+31,2.477535038468019e+37,5.426595422709627e+52,2.0717953533203456e+48,2.8525927378034977e+43,0.09781040864490147,0.14814547602622286,0.0020346109704891062,4.211581889835203e-05
1182.0,14.0,-8.0,16193245.864194192,54966.01492263563,823.7611820686967,247794975.31341547,3291.548574922114,2.6199289635605364e+38,3.341518167888104e+35,1.7942097997604952e+31,2.5451296619954566e+37,5.427276031330795e+52,2.08047599353802e+48,2.89920295796157e+43,0.09747689500135828,0.14859794399654322,0.0020463031175453343,4.201858540417528e-05
1183.0,14.0,-8.0,16194050.238924015,54161.64019281231,804.3747298235065,248167277.65861103,3291.1801204004487,2.6217593355885386e+38,3.379334307926427e+35,1.842848434656124e+31,2.6141247329221436e+37,5.427941086768026e+52,2.0890482702729584e+48,2.9459500546467567e+43,0.09715043816604253,0.1490399097740102,0.0020579186528560016,4.1923117624584245e-05
1184.0,14.0,-8.0,16194835.960303238,53375.91881358996,785.7213792224231,248538048.95889837,3290.801641818476,2.6235701031466307e+38,3.417359211570847e+35,1.8925054128658112e+31,2.684564348280062e+37,5.428591168333047e+52,2.097515977012847e+48,2.9928435178376903e+43,0.09683082421203741,0.149471733474432,0.0020694589742286467,4.18293625327485e-05
1185.0,14.0,-8.0,16195603.89084528,52607.98827154748,767.9305420418912,248907476.05060574,3290.415468966783,2.6253599940630814e+38,3.4556108146904425e+35,1.943221766203081e+31,2.7565067126814596e+37,5.42922696377577e+52,2.1058845878424916e+48,3.0399034085172623e+43,0.09651777988589808,0.14989384973424238,0.0020809279858886344,4.17372492002108e-05
1186.0,14.0,-8.0,16196354.65705802,51857.22205880843,750.7662127383744,249275775.39907596,3290.03142977131,2.6271161502258453e+38,3.494111148096611e+35,1.9950453433906153e+31,2.830019700687829e+37,5.429848964085182e+52,2.11415730245029e+48,3.0871384278281925e+43,0.09621112315736734,0.1503065646469239,0.0020923266469631617,4.1646732972558266e-05
1187.0,14.0,-8.0,16197088.687010743,51123.1921060849,734.02995272375,249643124.10957912,3289.6490743728386,2.6288158714021476e+38,3.532876533942767e+35,2.048021242714327e+31,2.905167285300098e+37,5.430457492072623e+52,2.1223353352690376e+48,3.134546778432843e+43,0.09591074915717755,0.1507100760361716,0.0021036532953519296,4.155779161709218e-05
1188.0,14.0,-8.0,16197806.186048776,50405.69306805171,717.4990380341081,250009499.30290285,3289.2641458005505,2.6304830166972698e+38,3.5719054674535185e+35,2.1021703763486506e+31,2.981979130939593e+37,5.431052692771199e+52,2.1304175035095573e+48,3.1821126919395037e+43,0.09561663799421537,0.15110446470749703,0.002114903110818787,4.147042776561852e-05
1189.0,14.0,-8.0,16198507.355831629,49704.52328519896,701.1697828520013,250375102.84895396,3288.8786553388813,2.6320813165478555e+38,3.611218462324507e+35,2.1575411979638183e+31,3.060523970300427e+37,5.431634700967948e+52,2.138402662372648e+48,3.2298204376744835e+43,0.09532877079332716,0.15148980695000164,0.002126071271136713,4.1384644731167775e-05
1190.0,14.0,-8.0,16199192.286176043,49019.59294078499,684.9303444136597,250739685.45856026,3288.4986328177747,2.6335981948668804e+38,3.650794461372725e+35,2.2141404044318965e+31,3.1408113030563514e+37,5.4322035572126e+52,2.1462883650259225e+48,3.2776457892429897e+43,0.09504715780875247,0.15186613915703956,0.0021371517093242537,4.1300452541722257e-05
1191.0,14.0,-8.0,16199861.364180082,48350.51493674517,669.0780040416063,251102774.0933356,3286.9631536490824,2.635208856649284e+38,3.6905765808209135e+35,2.2718930436205543e+31,3.222734807808803e+37,5.432759587439144e+52,2.154075497826171e+48,3.3255828322800405e+43,0.09477169538049991,0.15223364758314722,0.002148142601846979,4.121783021454349e-05
1192.0,14.0,-8.0,16200515.291483885,47696.587632942945,653.92730380047,251464702.2966124,3286.571929885047,2.6367895589637947e+38,3.730599186362056e+35,2.3308765922247324e+31,3.306404387108996e+37,5.433303352812271e+52,2.1617688332751925e+48,3.373650755469999e+43,0.09450214340651926,0.15259269704154463,0.0021590478709518014,4.113671452750559e-05
1193.0,14.0,-8.0,16201154.551787939,47057.3273288887,639.2603040544881,251825607.13655433,3285.4921468688053,2.6383183377608847e+38,3.770877852093465e+35,2.3911343745097473e+31,3.391881497467065e+37,5.433835230215836e+52,2.1693708147814598e+48,3.4218553380817946e+43,0.09423834846362159,0.15294353332818728,0.002169868274769115,4.105706783017019e-05
1194.0,14.0,-8.0,16201779.502752941,46432.37636388652,624.9509650020294,252185559.33689323,3285.1460270410134,2.6398119842997295e+38,3.8114212531433074e+35,2.4527039397030034e+31,3.479219403363263e+37,5.434355496336741e+52,2.176882536685535e+48,3.4701943399512004e+43,0.09398020476310778,0.15328633621887228,0.00218060281634005,4.097886645760881e-05
1195.0,14.0,-8.0,16202390.44611539,45821.433001438156,610.9433624490537,252544815.49632382,3284.809610795559,2.6412703866504248e+38,3.852258441509216e+35,2.5156539107343026e+31,3.568515448070466e+37,5.434864382239235e+52,2.184304571262373e+48,3.5186627140032607e+43,0.09372762747470727,0.1536212549893332,0.002191249835032271,4.0902092792774315e-05
1196.0,14.0,-8.0,16202987.561906839,45224.31720998883,597.1157914499253,252903448.53905106,3284.4821864517185,2.642644868487632e+38,3.893396414147068e+35,2.5800157187519026e+31,3.6598142174268237e+37,5.435362009276012e+52,2.19163608728888e+48,3.567246070483321e+43,0.093480583642157,0.15394836792512828,0.0022018055390348548,4.082674556955047e-05
1197.0,14.0,-8.0,16203570.815196186,44641.06392064132,583.2532893475662,253261013.36622196,3284.1579857876704,2.6440366003191463e+38,3.9347863908059064e+35,2.6457561256277187e+31,3.753068562349934e+37,5.435848339506459e+52,2.1988735270882096e+48,3.615910721575133e+43,0.09323911728389192,0.1542676509302273,0.002212262648362833,4.0752845928237376e-05
1198.0,14.0,-8.0,16204140.512813928,44071.366302900016,569.6976177414456,253617366.9006026,3283.840942369941,2.6453805757356443e+38,3.97640830554785e+35,2.7128615839301423e+31,3.848259265482921e+37,5.436323608159368e+52,2.2060175359167687e+48,3.6646499495845313e+43,0.09300313325306021,0.15457926239223452,0.0022226198129873605,4.0680373345391e-05
1199.0,14.0,-8.0,16204697.221187327,43514.657929500565,556.7083733990429,253972791.70213556,3283.5237496196783,2.646692754483751e+38,4.018296775785748e+35,2.7814137809892582e+31,3.9455022022640064e+37,5.436788270942079e+52,2.2130722004917607e+48,3.7134814380584076e+43,0.0927724248543575,0.15488350565104309,0.0022328808602082723,4.060927236178048e-05
1200.0,14.0,-8.0,16205241.308568837,42970.5705479905,544.0873815104289,254327348.95518994,3283.210370661873,2.6479749271719217e+38,4.060459760979168e+35,2.851451149322963e+31,4.0448518901422067e+37,5.437242619474283e+52,2.2200392752685702e+48,3.762407605411835e+43,0.0925468654220958,0.1551805762400952,0.002243046341619643,4.053951175304167e-05
1201.0,14.0,-8.0,16205773.080244953,42438.79887187481,531.7716761164629,254681058.7721337,3282.898023184544,2.649218210830521e+38,4.102898409093648e+35,2.9230047472796447e+31,4.1463523861301107e+37,5.437686892085435e+52,2.2269198160335693e+48,3.8114262534860046e+43,0.09232635262817261,0.15547063584081522,0.002253115869737688,4.047106763696568e-05
1202.0,14.0,-8.0,16206292.812921658,41919.066195169464,519.732676704652,255033929.66214034,3282.5845375284625,2.650425655477025e+38,4.145614528379142e+35,2.996104901089133e+31,4.250046708712561e+37,5.438121304528453e+52,2.2337145983409505e+48,3.860533280764148e+43,0.09211079397728861,0.15575383162357906,0.002263088729508911,4.040391901105069e-05
1203.0,14.0,-8.0,16206800.774601877,41411.10451495089,507.9616802185145,255386116.84570053,3282.268597008989,2.651577693798228e+38,4.188626984427595e+35,3.0708084410704876e+31,4.356015473061072e+37,5.438546062868483e+52,2.2404243932267315e+48,3.9097248054563947e+43,0.09190010078441403,0.1560303040892225,0.0022729641831803296,4.0338047540745916e-05
1204.0,14.0,-8.0,16207297.13397326,40914.74514356814,496.3593713832325,255737553.2786645,3281.956916160314,2.6526571927117177e+38,4.231927072304573e+35,3.1471293770080105e+31,4.4642785523909115e+37,5.438961288315986e+52,2.2470487087139612e+48,3.958987416829979e+43,0.09169422441875276,0.1563001399324596,0.002282739655865362,4.027344292629756e-05
1205.0,14.0,-8.0,16207781.99980687,40429.87930995785,484.8658336095563,256088464.89044943,3281.6439707554505,2.653651593117235e+38,4.275542839285467e+35,3.225146321075461e+31,4.574947459957247e+37,5.439367050987802e+52,2.2535863253718216e+48,4.0083022549809736e+43,0.09149314033811748,0.1565633930124634,0.002292411515208857,4.021010760717571e-05
1206.0,14.0,-8.0,16208255.415560534,39956.4635562934,473.4157536658679,256438268.2964607,3281.320236222882,2.654687882148214e+38,4.319404530713111e+35,3.304788823986359e+31,4.687922261756426e+37,5.439763386310694e+52,2.2600350404953464e+48,4.057641559780421e+43,0.09129683928595467,0.1568200970222651,0.0023019752106623916,4.014804578958431e-05
1207.0,14.0,-8.0,16208717.777402291,39494.10171453655,462.3618417563536,256787147.35198206,3280.9605610822714,2.655677509349485e+38,4.363532154526514e+35,3.386106039712603e+31,4.803272683877281e+37,5.440150611791379e+52,2.2663975255112146e+48,4.1070145176889885e+43,0.09110517168227535,0.15707046770085095,0.002311433154099374,4.008721829048266e-05
1208.0,14.0,-8.0,16209169.580447424,39042.29866940342,451.80304513261717,257135258.8244217,3280.4309040512444,2.656605126600114e+38,4.407945877306293e+35,3.469163349553464e+31,4.921091471261978e+37,5.440529126505865e+52,2.2726779936113093e+48,4.1564433681271504e+43,0.09091794584048614,0.15731477420868845,0.0023207901192452474,4.002757180424504e-05
1209.0,14.0,-8.0,16209611.010962952,38600.868153875694,441.4305155277384,257482648.7250092,3279.977799267266,2.6574875653611675e+38,4.45265244850911e+35,3.5540060411118464e+31,5.041442865462141e+37,5.440899074093849e+52,2.2788765100406115e+48,4.2059185182549073e+43,0.09073509636373217,0.15755311958693682,0.002330044805556216,3.9969093032068346e-05
1210.0,14.0,-8.0,16210042.272159684,38169.60695714317,431.26119673225486,257829333.8650586,3279.6603062830004,2.658315255258667e+38,4.497654465313427e+35,3.640670031100582e+31,5.164377815196922e+37,5.441260611696763e+52,2.284993433949139e+48,4.255432552132e+43,0.09055655011852311,0.15778561601580554,0.0023391963805584376,3.991176619229464e-05
1211.0,14.0,-8.0,16210463.545391096,37748.33372573182,421.2732314124221,258175419.8591244,3279.338912804497,2.6590756912515857e+38,4.542964970804803e+35,3.729211095855263e+31,5.289975440536991e+37,5.441613877151674e+52,2.291028886765809e+48,4.304976138219678e+43,0.0903822431708237,0.15801236272665675,0.0023482436447728587,3.9855578498070604e-05
1212.0,14.0,-8.0,16210874.943870684,37336.93524614349,411.39847958810924,258520731.76033667,3278.9128649772083,2.6597836743735793e+38,4.588562222770302e+35,3.81962689926803e+31,5.418232427657283e+37,5.441958953827115e+52,2.296982024279009e+48,4.3545314522298506e+43,0.0902121362352472,0.15823342626341938,0.002357184117490369,3.980052485358673e-05
1213.0,14.0,-8.0,16211276.64795645,36935.23116037808,401.704085765458,258865161.63549173,3278.58977025913,2.660465478233153e+38,4.634431454619764e+35,3.911927349923946e+31,5.5491628321235155e+37,5.442295985319846e+52,2.302852986950331e+48,4.404088295759025e+43,0.09004615976374761,0.1584489118589993,0.0023660169326944545,3.974659021347692e-05
1214.0,14.0,-8.0,16211668.988664556,36542.89045227133,392.3407081074402,259208729.7304164,3278.2617324270227,2.6610908138331214e+38,4.680575072897917e+35,4.006143671223602e+31,5.682810945078789e+37,5.442625238269462e+52,2.3086441953549497e+48,4.4536557368053985e+43,0.08988418266339647,0.15865900374888517,0.002374744632973816,3.96937395921935e-05
1215.0,14.0,-8.0,16212080.94640807,36130.932708757,411.9577435128122,259577827.28318074,3278.196834531289,2.661774047957008e+38,4.730586851182598e+35,4.109819641771552e+31,5.829877797524349e+37,5.442971042628916e+52,2.314789936978554e+48,4.507048456213199e+43,0.08971426358765004,0.15887917347511146,0.002384023085242404,3.9638050064186326e-05
1216.0,14.0,-8.0,16212513.502038758,35698.377078069374,432.5556306884528,259975083.13036603,3277.8117528069547,2.662401522596488e+38,4.7849222240547725e+35,4.22428695575169e+31,5.99225242962071e+37,5.443334222800626e+52,2.3213170849695625e+48,4.564672268734256e+43,0.08953604573609374,0.15910984819629,0.0023938950553447622,3.957935679500916e-05
1217.0,14.0,-8.0,16212967.68545098,35244.19366584718,454.18341222287546,260403597.98576397,3277.391949676301,2.6629678994893602e+38,4.84412917157867e+35,4.351204282211178e+31,6.172287703219328e+37,5.443715643103808e+52,2.3282553932294287e+48,4.626995125004814e+43,0.08934916265811112,0.15935146280832538,0.0024044078772402187,3.9517483037201385e-05
1218.0,14.0,-8.0,16213444.578033816,34767.30108301155,476.89258283401927,260866557.66564503,3276.934330229105,2.663554897380907e+38,4.908796217010077e+35,4.49248189499125e+31,6.372693387610568e+37,5.444116222702433e+52,2.33563787151164e+48,4.694558838299886e+43,0.0891532323146624,0.15960446720308763,0.002415614514102238,3.9452235527326186e-05
1219.0,14.0,-8.0,16213945.31524579,34266.563871037215,500.73721197572024,261367535.70297715,3276.431506468998,2.6641966013904352e+38,4.9796037365341315e+35,4.650384177630211e+31,6.596681565188718e+37,5.444536932614065e+52,2.3435012876231447e+48,4.767994211477825e+43,0.08894786184559175,0.15986931927443318,0.002427574232511626,3.9383404298775894e-05
1220.0,14.0,-8.0,16214471.089318365,33740.78979846276,525.7740725745062,261911266.83334208,3275.8952088695423,2.6647267976316053e+38,5.0574395083679285e+35,4.827819214125374e+31,6.848377422897982e+37,5.444978765932116e+52,2.351886932563595e+48,4.848043370146661e+43,0.08873266655874505,0.16014645895338497,0.00244035277906195,3.9310768172840504e-05
1221.0,14.0,-8.0,16215023.152094569,33188.727022258565,552.0627762032316,262504046.1226563,3275.313645515337,2.664972277131862e+38,5.143474081246931e+35,5.028659424818055e+31,7.133274081930607e+37,5.445442733653686e+52,2.3608416446666462e+48,4.935591585034572e+43,0.08850727751138869,0.16043629682498584,0.0024540236349697344,3.923409375981657e-05
1222.0,14.0,-8.0,16215602.818009581,32609.061107246205,579.6659150133931,263152048.07780802,3274.6831537792596,2.665141249416614e+38,5.238948061692603e+35,5.257468218050559e+31,7.457844846541952e+37,5.44592993065005e+52,2.3704186220982343e+48,5.031699914185091e+43,0.0882713110863853,0.16073925268748326,0.002468671525774435,3.91531166631203e-05
1223.0,14.0,-8.0,16216211.467220347,32000.411896480247,608.6492107640629,263862984.08028194,3272.983676567457,2.665112386798022e+38,5.345431065338825e+35,5.520073195936252e+31,7.830356310192276e+37,5.446441481956238e+52,2.3806788357280745e+48,5.137654194673171e+43,0.08802440288043988,0.16105570947855402,0.002484393010930913,3.9067550253816846e-05
1224.0,14.0,-8.0,16216850.54889165,31361.33022517711,639.081671302266,264646852.86762482,3272.3107404577077,2.6647901790091553e+38,5.4649722042985154e+35,5.824280651636182e+31,8.261881887081564e+37,5.44697854588972e+52,2.3916929842022486e+48,5.255037210458543e+43,0.08776622121763744,0.161385992930901,0.0025012991708104693,3.89770856144017e-05
1225.0,14.0,-8.0,16217521.584646517,30690.29447031021,671.0357548673793,265516062.91500482,3271.5763049352668,2.6639339249703647e+38,5.6001816184920535e+35,6.180458087732918e+31,8.767128128443249e+37,5.44754228182125e+52,2.4035439673360493e+48,5.385826726846777e+43,0.08749649298288088,0.16173033484295435,0.0025195183944735286,3.888138232085982e-05
1226.0,14.0,-8.0,16218226.172189128,29985.70692769997,704.5875426107483,266483871.7609977,3270.7265815678716,2.6628107552311374e+38,5.7540773017842576e+35,6.601813135733091e+31,9.364830376552646e+37,5.44813395498247e+52,2.416329453876397e+48,5.532518174600932e+43,0.08721495911413708,0.1620889265591818,0.0025392047445656095,3.878004145252751e-05
1227.0,14.0,-8.0,16218965.98910887,29245.890007957816,739.8169197412858,267572352.91763663,3269.6843495532394,2.6603917549911477e+38,5.931443883229204e+35,7.108527932648618e+31,1.0083617477132449e+38,5.448754647428037e+52,2.4301680263449762e+48,5.698366289962887e+43,0.08692156159726713,0.16246166998550549,0.002560535725458961,3.867266322611031e-05
