slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1386.0,16.0,-8.0,13428528.343230054,1884.8628785796463,81.62336987181922,605052525.04679,3120.8067788386566,5.117801820121901e+38,3.172099738784641e+38,8.696302178929686e+36,1.2335913352064055e+43,6.59823822564682e+52,2.90907727455238e+49,4.791337045638646e+47,0.09256198405632211,0.18710701331383447,0.003390548506046422,3.760233863232624e-05
1387.0,16.0,-8.0,13428608.601505296,1804.604603337124,80.25827524397869,607957077.8064349,3119.7686182817456,5.161886644343549e+38,3.340277958188002e+38,9.400349387314131e+36,1.3334621214290391e+43,6.598368874286613e+52,2.993620543677863e+49,5.029262235719649e+47,0.09261154377456209,0.18712007263521044,0.0033906710505233195,3.765081654031254e-05
1388.0,16.0,-8.0,13428687.632893318,1725.5732153151184,79.03138802224075,610881515.1017306,3119.2577865071958,5.2085443095499026e+38,3.5213162338218e+38,1.0204709976717643e+37,1.4475626015013418e+43,6.598498688599671e+52,3.081383500232946e+49,5.283597677036113e+47,0.09266037486198017,0.18713330346163393,0.003390809597068872,3.770951291259188e-05
1389.0,16.0,-8.0,13428765.392106341,1647.8140022922307,77.75921302261587,613825725.5956973,3118.5483984027032,5.258057613872129e+38,3.7165217156111465e+38,1.1130792163684792e+37,1.5789295823198806e+43,6.5986276274531e+52,3.172520586195336e+49,5.556548581100566e+47,0.09270845252478596,0.1871467002381446,0.0033909670449647528,3.778055991493514e-05
1390.0,16.0,-8.0,13428841.83957507,1571.366533562541,76.44746873071594,616776237.9185594,3117.9649039012284,5.3097298559400085e+38,3.926636290657187e+38,1.2202901559061674e+37,1.7310108731166402e+43,6.598755636935893e+52,3.267185794090929e+49,5.850741912875813e+47,0.09275574932360782,0.1871602534642661,0.0033911467226531654,3.786648476727953e-05
1391.0,16.0,-8.0,13428917.025869701,1496.1802389323711,75.1862946308555,619779565.8515766,3117.366852752936,5.366487743077391e+38,4.155814810537292e+38,1.3463680942004037e+37,1.9098554544575333e+43,6.598882880384475e+52,3.3657232795895126e+49,6.1699758840856014e+47,0.09280230800790755,0.1871739806084774,0.003391353398230434,3.7970743515928774e-05
1392.0,16.0,-8.0,13428990.775540017,1422.4305686168373,73.74967031513724,622779851.6380745,3116.501362600272,5.4264546108938326e+38,4.4029107120520605e+38,1.494508988837011e+37,2.119996868881032e+43,6.599009087216339e+52,3.4681248385802115e+49,6.517564241859033e+47,0.09284801276178598,0.1871878499275407,0.003391591597924276,3.809688761244174e-05
1393.0,16.0,-8.0,13429063.036484351,1350.1696242820472,72.26094433452279,625799884.6448193,3115.8579866350356,5.49253957038329e+38,4.672402029215835e+38,1.6708035876339257e+37,2.370074988344827e+43,6.599134252369221e+52,3.5746005237926985e+49,6.8983104955769756e+47,0.09289283644110674,0.1872018546262127,0.0033918675938399115,3.824970198200265e-05
1394.0,16.0,-8.0,13429133.783810183,1279.422298450023,70.74732583263601,628853957.3777287,3113.8775056681125,5.562799596014826e+38,4.96524526703372e+38,1.8816250083894875e+37,2.6691302334006893e+43,6.599258363304972e+52,3.68537949860453e+49,7.318117530676811e+47,0.09293675932898061,0.18721599182279192,0.0033921888108837538,3.8434900834939296e-05
1395.0,16.0,-8.0,13429202.705494784,1210.50061384961,68.92168460069954,631920004.6683058,3113.8429491596703,5.637806604035941e+38,5.283547902533861e+38,2.134632321655219e+37,3.0280271794436476e+43,6.599380901834649e+52,3.800218164937495e+49,7.78208290669349e+47,0.0929795843866982,0.18723019881772743,0.0033925626296151226,3.86584669229669e-05
1396.0,16.0,-8.0,13429269.517470187,1143.6886384468526,66.81197540338745,634971593.4209489,3113.359941732433,5.718031733819445e+38,5.627703293026575e+38,2.4381898187258833e+37,3.458630774418315e+43,6.599501379760127e+52,3.9187928860153767e+49,8.295805224017137e+47,0.09302112060874898,0.1872444091951363,0.0033929969846972804,3.892690657557898e-05
1397.0,16.0,-8.0,13429331.122100709,1082.0840079244226,61.604630521524705,637892164.6122493,3112.932706198343,5.802413006573365e+38,5.984908462259051e+38,2.785080817885899e+37,3.950703982110777e+43,6.599614106929573e+52,4.035065510796829e+49,8.836880595455374e+47,0.0930594413027191,0.1872579176904971,0.0033934751590738443,3.923086186875213e-05
1398.0,16.0,-8.0,13429388.01207746,1025.1940311733633,56.88997675171786,640670072.2650733,3112.5141868414244,5.89043875281059e+38,6.352019147533966e+38,3.178657529807914e+37,4.509001993813242e+43,6.599719786249032e+52,4.149025962449963e+49,9.407157918829277e+47,0.09309483544854495,0.1872707655434941,0.0033939994812448066,3.957226317045209e-05
1399.0,16.0,-8.0,13429443.995981505,969.2101271282881,55.98390404584653,643478778.703673,3112.1007658430403,5.990586508689099e+38,6.753816772879644e+38,3.656374238874497e+37,5.186654610825207e+43,6.599825550556932e+52,4.268265164759998e+49,1.0052693861321932e+48,0.09312965640459796,0.18728379329694095,0.0033946153787236992,3.998211775766741e-05
1400.0,16.0,-8.0,13429499.38802438,913.8180842529982,55.39204287592746,646371026.1179726,3111.73020502505,6.09578401688619e+38,7.201907381833083e+38,4.246619759562714e+37,6.02393204781394e+43,6.59993203436162e+52,4.3940712131526234e+49,1.0794511858487905e+48,0.09316406534494254,0.18729709839570563,0.003395348801082476,4.0479963150964355e-05
1401.0,16.0,-8.0,13429553.277696924,859.9284117091447,53.88967254281014,649287249.0503838,3111.3570410637053,6.212486254235627e+38,7.693736572727078e+38,4.967489383636658e+37,7.046502910433807e+43,6.600037613373329e+52,4.524823551341151e+49,1.163871915061119e+48,0.09319746442499496,0.18731047238912676,0.003396211856462796,4.107612232127114e-05
1402.0,16.0,-8.0,13429604.103148794,809.1029598396271,50.82545186920929,652144904.92419,3110.969560332963,6.337995651355111e+38,8.218762597180263e+38,5.821516309666064e+37,8.257960601652743e+43,6.600139200760938e+52,4.6565564630617065e+49,1.257181009347906e+48,0.09322885271674111,0.18732350767420836,0.0033971960174454794,4.1765965909152355e-05
1403.0,16.0,-8.0,13429652.25841915,760.9476894829422,48.15527035592321,654957766.7683709,3110.437058380206,6.475715136294178e+38,8.782144626427787e+38,6.837402358784053e+37,9.69901934359179e+43,6.600237542564409e+52,4.789924272288262e+49,1.361015483975823e+48,0.09325843651232267,0.18733627467065603,0.0033983239679941483,4.256616931564548e-05
1404.0,16.0,-8.0,13429687.237861061,725.9682475719601,34.97944191144693,657060592.4419538,3110.075634399468,6.591799829621886e+38,9.239802108010096e+38,7.723465677135621e+37,1.095592142619313e+44,6.60031025747826e+52,4.89184960856164e+49,1.4462139359703183e+48,0.09327981685469211,0.18734579063507478,0.003399271662707101,4.3243525509196996e-05
1405.0,16.0,-8.0,13429722.217302972,690.988805660978,34.97944191144693,659234408.2006853,3109.851974775318,6.7260191409388114e+38,9.745331644075047e+38,8.783143161378091e+37,1.2459099369850696e+44,6.600384452981011e+52,4.999351500193802e+49,1.5431018140650876e+48,0.09330104472474011,0.18735556756676808,0.0034003754580796755,4.403734221679323e-05
1406.0,16.0,-8.0,13429749.763613477,663.4424951560795,27.54631050526446,660993355.1679904,3109.656450649971,6.840383383107493e+38,1.0182881014692956e+39,9.756313679955257e+37,1.3839565106544851e+44,6.600443875422111e+52,5.087810233197321e+49,1.6278549547203172e+48,0.09331764240467184,0.18736344243038075,0.003401360994841098,4.4748844759669056e-05
1407.0,16.0,-8.0,13429777.309923982,635.8961846511811,27.54631050526446,662804997.0155939,3109.4553264001856,6.965916640193874e+38,1.0660014727174915e+39,1.0889250122973098e+38,1.544666264144029e+44,6.600504388371178e+52,5.180413828899178e+49,1.7224499193326632e+48,0.09333408840954324,0.18737150526644952,0.0034024843614011034,4.5562079607606235e-05
1408.0,16.0,-8.0,13429806.233550012,606.9725586213171,28.923626030527682,664770934.0650827,3109.2583064938417,7.1135304083014e+38,1.1209679953561521e+39,1.2291527677359455e+38,1.7435827006998644e+44,6.600569273405236e+52,5.282661295884997e+49,1.8345653031440265e+48,0.0933511424184038,0.18738019388745492,0.003403846322122965,4.6549450696704815e-05
1409.0,16.0,-8.0,13429829.010905512,584.1952031217515,22.77735549904055,666356544.3289489,3109.1047640803963,7.2458491716893e+38,1.1682584880405148e+39,1.3563732443764685e+38,1.9240480001058855e+44,6.600621320824078e+52,5.366578083830168e+49,1.931994499754234e+48,0.09336440950982737,0.1873871839870352,0.003405053416157319,4.742454530989812e-05
1410.0,16.0,-8.0,13429851.78826101,561.4178476240486,22.77735549904055,667995999.8971028,3108.957609041593,7.386748722940726e+38,1.2197588624055061e+39,1.5028893980481915e+38,2.131884680476913e+44,6.600674380333813e+52,5.454194178083768e+49,2.0399480495996868e+48,0.09337747632799198,0.18739433347736079,0.0034064193020418494,4.841343579793137e-05
1411.0,16.0,-8.0,13429869.725428464,543.4806801695377,17.937167455494432,669319496.0658597,3108.840071883458,7.509994683578335e+38,1.263633687751137e+39,1.6329912517007137e+38,2.3164372823275032e+44,6.600716861858857e+52,5.52567370425411e+49,2.1323208962904196e+48,0.09338762001138587,0.18740006894403113,0.0034076096463186087,4.927347463786328e-05
1412.0,16.0,-8.0,13429887.66259592,525.5435127131641,17.937167455494432,670678492.9552581,3108.716361434561,7.644611026061423e+38,1.3107479661450158e+39,1.7793792653862326e+38,2.52409219305274e+44,6.600760104863471e+52,5.599818327381028e+49,2.2329744227039926e+48,0.09339759152075336,0.18740591524702843,0.0034089320375858376,5.02259163081951e-05
1413.0,16.0,-8.0,13429901.78811529,511.4179933425039,14.125519371201868,671792302.1378753,3108.6410417365273,7.760597235135705e+38,1.3503806042199618e+39,1.906717946552432e+38,2.704725168415342e+44,6.60079467540453e+52,5.659972703017332e+49,2.3179115339383853e+48,0.09340532200419009,0.18741059159462295,0.0034100665677997953,5.104035627833017e-05
1414.0,16.0,-8.0,13429915.913634663,497.2924739699811,14.125519371201868,672912892.3788105,3108.567660016804,7.885820960183668e+38,1.3925646798659755e+39,2.0472970546950754e+38,2.904140007214277e+44,6.600829803770175e+52,5.722006220522493e+49,2.4091109155663265e+48,0.09341291230548698,0.1874153432054982,0.003411306379433101,5.192666274758288e-05
1415.0,16.0,-8.0,13429930.745430004,482.46067862957716,14.831795339761962,674119412.2138839,3108.4710282464944,8.029200279043655e+38,1.4397427633403863e+39,2.2111881226883327e+38,3.1366234205483445e+44,6.600867359190072e+52,5.78934810033899e+49,2.512536033303514e+48,0.09342070470121426,0.18742041865110634,0.0034127399504169592,5.294589520893957e-05
1416.0,16.0,-8.0,13429942.425468832,470.7806398011744,11.680038830062546,675079296.7375282,3107.9087506539904,8.153834580575261e+38,1.4790257478865082e+39,2.3520636610205442e+38,3.3364587526855064e+44,6.600897393163353e+52,5.843826786843214e+49,2.5991723471133455e+48,0.09342671697448664,0.18742447081050564,0.0034139605215791255,5.380929222296494e-05
1417.0,16.0,-8.0,13429954.105507663,459.100600970909,11.680038830062546,676071381.1684953,3107.8005446489983,8.290095999795473e+38,1.5207635123501023e+39,2.506070593039307e+38,3.55492128192049e+44,6.600927929044266e+52,5.899842849278079e+49,2.6914813785083283e+48,0.09343258943978566,0.18742857999133233,0.0034152839724314868,5.473993585496055e-05
1418.0,16.0,-8.0,13429966.369548434,446.8365601990372,12.264040771565673,677139773.5316616,3107.6985954139786,8.43847155278547e+38,1.5672210848706127e+39,2.683602147358729e+38,3.806754052479893e+44,6.600960565574719e+52,5.960456502287066e+49,2.795272050382554e+48,0.09343858124026229,0.18743295927530138,0.003416801105130057,5.579910152852051e-05
1419.0,16.0,-8.0,13429976.02748054,437.1786280926317,9.657932107607968,677998938.4525228,3107.6403941970957,8.562753308399723e+38,1.6059388617219254e+39,2.8350357421246393e+38,4.021566241061612e+44,6.600986645370558e+52,6.009368991222411e+49,2.8816194560486038e+48,0.09344317936027022,0.1874364492203923,0.0034180842030812264,5.668915225312896e-05
1420.0,16.0,-8.0,13429985.685412649,427.52069598436356,9.657932107607968,678877103.7541528,3107.595807154581,8.695933101939614e+38,1.6466511109130377e+39,2.998697186704931e+38,4.2537239280734256e+44,6.601013130795488e+52,6.059521463500557e+49,2.972951540015914e+48,0.09344764469166027,0.18743998115646002,0.0034194650143988875,5.7640150448013995e-05
1421.0,16.0,-8.0,13429995.826241361,417.3798672724515,10.140828712988366,679821385.5433215,3107.526633111649,8.847207500367244e+38,1.6917046264750857e+39,3.1853323783346347e+38,4.518470426644759e+44,6.601041424268966e+52,6.113622376110886e+49,3.074818843526344e+48,0.09345217047677902,0.18744373648346693,0.0034210346456219477,5.871215513564747e-05
1422.0,16.0,-8.0,13430003.812143972,409.3939646612853,7.98590261147834,680579096.0855964,3107.502845711324,8.980080844915904e+38,1.7290244765626224e+39,3.343017648728913e+38,4.742150767145533e+44,6.601064040012112e+52,6.157166720677262e+49,3.159010544893768e+48,0.09345562359597691,0.18744672312722596,0.0034223527988465484,5.960591374001601e-05
1423.0,16.0,-8.0,13430011.798046583,401.40806205011904,7.98590261147834,681335877.1599545,3107.4590725445555,9.453860617110695e+38,1.7674520086779985e+39,3.5110924678752224e+38,4.980568931900232e+44,6.601087848938462e+52,6.201678837372921e+49,3.2474351000680904e+48,0.093458943183021,0.18744973331675197,0.0034237595531346862,6.0552346800964206e-05
1424.0,16.0,-8.0,13430020.183244325,393.0228643082082,8.385197742052258,682157912.6544963,3107.3911659722553,9.642266147284131e+38,1.810079631018048e+39,3.701146629122612e+38,5.250165320929524e+44,6.601113346522416e+52,6.249543785975291e+49,3.345306591541176e+48,0.09346227443805868,0.1874529231197569,0.0034253447335733903,6.160934093555443e-05
1425.0,16.0,-8.0,13430026.786587548,386.41952108591795,6.603343221866154,682815608.5440024,3107.356515003468,9.757443635884722e+38,1.8451406633979015e+39,3.8602193713076285e+38,5.4758138234647826e+44,6.601133665718874e+52,6.287967554567896e+49,3.425692970087877e+48,0.09346479264600167,0.18745545262930777,0.003426666227539055,6.248388950122229e-05
1426.0,16.0,-8.0,13430033.38993077,379.8161778636277,6.603343221866154,683486858.2928499,3107.3342700199432,9.879797692109506e+38,1.881664045048339e+39,4.029071127852613e+38,5.715334092566e+44,6.601154239709128e+52,6.327151897133312e+49,3.509595568806103e+48,0.09346719847440825,0.18745799956117218,0.003428067051809252,6.340350252073552e-05
1427.0,16.0,-8.0,13430040.323441152,372.88266748189926,6.9335103829594615,684206205.4217023,3107.2894980401534,1.001580210281653e+39,1.921634490530188e+39,4.217866486266892e+38,5.983144839565257e+44,6.601176139779589e+52,6.369169431335888e+49,3.601821405832853e+48,0.09346959094658394,0.18746069242861138,0.0034296330156434224,6.44222769593696e-05
1428.0,16.0,-8.0,13430047.603627054,365.60248157940805,7.280185902107434,684978982.0436416,3107.255858100129,1.0167890061117721e+39,1.9655329315166618e+39,4.429918028453083e+38,6.283945041393381e+44,6.601199484029186e+52,6.414295697523576e+49,3.7035269824406975e+48,0.09347194358535518,0.187463539629944,0.003431392038740918,6.55550709118477e-05
1429.0,16.0,-8.0,13430053.336773451,359.8693351820111,5.7331463979096045,685599423.1809869,3107.2186890650974,1.0296186300390262e+39,2.001650190413598e+39,4.606788570108006e+38,6.534840149623889e+44,6.601218099585993e+52,6.450485634010451e+49,3.786817952341e+48,0.09347369029444527,0.18746579360627008,0.003432854773824984,6.648909116791447e-05
1430.0,16.0,-8.0,13430059.069919849,354.1361887846142,5.7331463979096045,686232542.4603001,3107.1753557831385,1.0431890134614064e+39,2.0391882885034495e+39,4.793775885215059e+38,6.800086143798806e+44,6.601236960496017e+52,6.487354261205731e+49,3.873489662337641e+48,0.09347532373389061,0.18746805876673348,0.0034344011986022866,6.74677361817971e-05
1431.0,16.0,-8.0,13430065.089723567,348.1163850668818,6.019803717805085,686911638.384068,3107.1481070703853,1.0582692661574247e+39,2.0802122180271373e+39,5.00199800653401e+38,7.0954542202206495e+44,6.601257050735859e+52,6.526845120213305e+49,3.9684478576219364e+48,0.09347690476577385,0.1874704486850429,0.0034361248984020186,6.854776453196637e-05
1432.0,16.0,-8.0,13430071.41051747,341.79559116251767,6.32079390369534,687777934.6665943,3107.0965788142935,1.0749633021709663e+39,2.1246396768923148e+39,5.233161729595404e+38,7.42336550931259e+44,6.60127847825418e+52,6.569196106066905e+49,4.07276180826032e+48,0.09347840954438796,0.1874729699370848,0.0034380524018017495,6.974246906099364e-05
1433.0,16.0,-8.0,13430076.38814267,336.8179659638554,4.97762519916008,688361431.8805131,3107.078238047556,1.0890621894889188e+39,2.1614771074230142e+39,5.426276448269823e+38,7.697303372505502e+44,6.601295573741279e+52,6.603125760738954e+49,4.157940450871239e+48,0.09347948911092709,0.1874749618217352,0.00343965073441551,7.072417589943843e-05
1434.0,16.0,-8.0,13430081.36576787,331.84034076333046,4.97762519916008,688957543.8317215,3107.063785199727,1.1039449216639066e+39,2.1997281617145536e+39,5.629694921062007e+38,7.985857358204564e+44,6.601312902849157e+52,6.637655858995853e+49,4.2463122425153134e+48,0.09348045634149989,0.18747695920794857,0.003441335626236579,7.174922470415129e-05
1435.0,16.0,-8.0,13430086.592274329,326.61383430473506,5.2265064591180845,689596517.9635001,3107.034965567065,1.120440759142025e+39,2.24142996797673e+39,5.855250249480258e+38,8.305813004893733e+44,6.601331370301948e+52,6.67459980429606e+49,4.3428202967602916e+48,0.09348133978612766,0.18747906130906222,0.003443207659357347,7.28762248810771e-05
1436.0,16.0,-8.0,13430090.708148167,322.4979604668915,4.115873836555491,690108498.3342947,3107.0148627774206,1.1341466268783632e+39,2.2754823570228678e+39,6.0413067618893636e+38,8.569738633102347e+44,6.601346091320714e+52,6.7041351550912e+49,4.421235369469054e+48,0.09348194862344571,0.18748071888620077,0.003444750360173449,7.37970006803808e-05
1437.0,16.0,-8.0,13430094.824022003,318.38208663091063,4.115873836555491,690629680.2923007,3106.9921104851132,1.1485141086083261e+39,2.3106435756450194e+39,6.235872399067855e+38,8.84573465901533e+44,6.601360998826802e+52,6.734126892165576e+49,4.502175869074232e+48,0.09348246560712443,0.1874823779483698,0.003446366008841484,7.475273620834334e-05
1438.0,16.0,-8.0,13430099.14568953,314.0604191031307,4.321667528383266,691187149.9127058,3106.9716874468018,1.1643388827942133e+39,2.348795035295536e+39,6.4500104966655865e+38,9.149494689772055e+44,6.601376867381046e+52,6.766138175115846e+49,4.5900818412592365e+48,0.09348290133045092,0.1874841205772852,0.0034481482999005183,7.57968232057373e-05
1439.0,16.0,-8.0,13430103.683440436,309.52266819775105,4.537750904802429,691791541.5470407,3106.952013193213,1.18185220411689e+39,2.3902270128451884e+39,6.6863371893233955e+38,9.48472977514778e+44,6.601393779983031e+52,6.800342924222288e+49,4.685765006403306e+48,0.09348323396778925,0.18748594963828774,0.00345012111025605,7.694026866975865e-05
1440.0,16.0,-8.0,13430107.256919272,305.94918936118484,3.5734788375319133,692270118.089201,3106.931011839837,1.1963201907383077e+39,2.4240398774629054e+39,6.880631923778365e+38,9.76034151904578e+44,6.601407261701507e+52,6.827660212231879e+49,4.7633050690472285e+48,0.09348341355592389,0.1874873888251974,0.0034517419231812553,7.787158602360727e-05
1441.0,16.0,-8.0,13430110.830398109,302.3757105246186,3.5734788375319133,692756542.1218768,3106.9211121218923,1.2118512019393757e+39,2.45885525959254e+39,7.083037156301826e+38,1.0047458199105892e+45,6.601420918443963e+52,6.855369846023254e+49,4.843126101605424e+48,0.09348350889920386,0.18748882570952824,0.0034534339659935786,7.883517951794044e-05
1442.0,16.0,-8.0,13430114.582550889,298.6235577445477,3.752152779408509,693276575.6211122,3106.9155519708206,1.2285652506841268e+39,2.4965493667275894e+39,7.30494073191588e+38,1.0362233746800243e+45,6.601435455797353e+52,6.884910987920664e+49,4.9295639239812575e+48,0.0934835084107793,0.18749033112440563,0.003455294035917855,7.988424623951395e-05
1443.0,16.0,-8.0,13430118.522311307,294.68379732593894,3.9397604183789348,693833093.3183844,3106.8869221437444,1.2468366973616507e+39,2.5374345360430244e+39,7.548881046470127e+38,1.070826893756299e+45,6.601450947030696e+52,6.916437161773991e+49,5.0233544564614493e+48,0.09348339079749021,0.18749190677926528,0.0034573451866412868,8.102897512744381e-05
1444.0,16.0,-8.0,13430122.659059746,290.5470488872379,4.1367484392978815,694429569.554658,3106.8684936360673,1.2669418195728707e+39,2.5818821619491723e+39,7.817853039626161e+38,1.108981216518266e+45,6.601467475110089e+52,6.950119492485473e+49,5.125343430015398e+48,0.09348313015949875,0.1874935539216352,0.0034596146952546587,8.228116398498765e-05
1445.0,16.0,-8.0,13430125.916749142,287.28935949131846,3.2576893959470823,694906790.0272611,3106.853511984739,1.2835947819915842e+39,2.6180370105021548e+39,8.03859456236918e+38,1.1402939312990179e+45,6.601480662055977e+52,6.977015762923565e+49,5.207927523526815e+48,0.0934828351505737,0.18749484544982617,0.00346147844148788,8.329998446175625e-05
1446.0,16.0,-8.0,13430129.174438538,284.031670095399,3.2576893959470823,695393333.4147378,3106.835331766772,1.301030852312751e+39,2.655318347041602e+39,8.268422795129709e+38,1.1728956177038576e+45,6.601494028130448e+52,7.004295041281651e+49,5.292872745730393e+48,0.0934824457299365,0.18749613029788914,0.003463423287393093,8.435304892980708e-05
1447.0,16.0,-8.0,13430132.595012404,280.6110962294042,3.4205738657444367,695913780.5347883,3106.823558151004,1.3202046170126544e+39,2.6956725206770876e+39,8.520121955582783e+38,1.2085997476921111e+45,6.601508269338377e+52,7.033373588941486e+49,5.384780338530571e+48,0.09348192724638522,0.18749747066035904,0.0034655602558969823,8.549828339769069e-05
1448.0,16.0,-8.0,13430136.186614964,277.01949366927147,3.5916025590316583,696470737.6879078,3106.8000837468894,1.3414013900965879e+39,2.739412932444255e+39,8.796465787924876e+38,1.2477997835350346e+45,6.601523462691484e+52,7.064401488788476e+49,5.484413313261283e+48,0.093481255297004,0.18749886669112895,0.0034679154405948924,8.67464828907324e-05
1449.0,16.0,-8.0,13430139.015001979,274.1911066547036,2.828387015237431,696916937.868183,3106.776388917745,1.3592474183093318e+39,2.774955152984164e+39,9.022546899353922e+38,1.2798699317859123e+45,6.601535586636511e+52,7.089152982354202e+49,5.564890834235149e+48,0.09348064289624808,0.18749995796364904,0.003469843437527541,8.775912929092825e-05
1450.0,16.0,-8.0,13430141.843388993,271.36271964013577,2.828387015237431,697370034.6674175,3106.764287659573,1.3797592004300785e+39,2.8114433545826495e+39,9.256977590880783e+38,1.3131244880126571e+45,6.601547893538458e+52,7.114229936130022e+49,5.647459383507867e+48,0.09347994339964692,0.187501040039271,0.003471848607616664,8.880265947053e-05
1451.0,16.0,-8.0,13430144.813195359,268.392913274467,2.969806365999303,697854771.3257505,3106.7531436411264,1.3991989758653712e+39,2.850879235640683e+39,9.512822282383233e+38,1.3494166715295393e+45,6.601560997850299e+52,7.14093007754702e+49,5.736552494516941e+48,0.09347910822311507,0.18750216492684518,0.0034740439296787897,8.993388627812056e-05
1452.0,16.0,-8.0,13430147.931492044,265.2746165897697,3.1182966842992683,698372846.0780766,3106.7359478296303,1.420568982518184e+39,2.893509338634892e+39,9.792587960788863e+38,1.3891021044490062e+45,6.601574967527396e+52,7.169384444517557e+49,5.832851437709225e+48,0.09347811454587873,0.1875033319615426,0.0034764539471232,9.116256853537219e-05
1453.0,16.0,-8.0,13430150.387150683,262.81895795091987,2.455658638885674,698787605.2009616,3106.7309534165092,1.4381379181030937e+39,2.9280695018251915e+39,1.002070013521447e+39,1.421460363860497e+45,6.601586104704847e+52,7.192059898115915e+49,5.910453393809477e+48,0.09347725616273986,0.18750424128837567,0.0034784205442354487,9.215661431052978e-05
1454.0,16.0,-8.0,13430152.842809321,260.36329931207,2.455658638885674,699208719.8187959,3106.730731113042,1.456353735381896e+39,2.963494335506168e+39,1.0256496386232232e+39,1.454908627978369e+45,6.601597382948593e+52,7.215009687474359e+49,5.989881395003701e+48,0.09347631870978505,0.18750513996285512,0.0034804591967172688,9.317809679344658e-05
1455.0,16.0,-8.0,13430155.421250891,257.7848577424884,2.5784415708299577,699658047.9583468,3106.7383301815757,1.4762088202216588e+39,3.001648707749446e+39,1.0512845512215618e+39,1.4912723667370146e+45,6.601609386553635e+52,7.239417213745903e+49,6.07536526670582e+48,0.09347524340469511,0.18750607068498581,0.003482683225571239,9.428205178702476e-05
1456.0,16.0,-8.0,13430158.128614541,255.07749409228563,2.7073636493714557,700138010.5342015,3106.737889802723,1.4979035456554537e+39,3.0428102652197296e+39,1.0792136096985104e+39,1.53089040648397e+45,6.601622175567237e+52,7.265396551321526e+49,6.167507898808253e+48,0.09347400937001475,0.18750703230963006,0.0034851153838907777,9.54772174898453e-05
1457.0,16.0,-8.0,13430160.971346373,252.23476226069033,2.842731831840029,700651307.4186714,3106.727913435857,1.5216700115462935e+39,3.0872916651034554e+39,1.1097118732694204e+39,1.5741529253176314e+45,6.601635817094061e+52,7.293073624369048e+49,6.266991782774726e+48,0.09347259218694877,0.18750802299134547,0.0034877821075540993,9.67735455210085e-05
1458.0,16.0,-8.0,13430163.209997691,249.99611094221473,2.2386513175740226,701111771.610712,3106.7143703327783,1.5407486034357496e+39,3.122371307111695e+39,1.134344887555088e+39,1.6090954472741936e+45,6.601646694487684e+52,7.31511697502931e+49,6.347074385600021e+48,0.09347139955002959,0.1875087907012594,0.003489954057256408,9.78203529351663e-05
1459.0,16.0,-8.0,13430165.448649008,247.75745962560177,2.2386513175740226,701528828.2083933,3106.7138625528605,1.560981718890267e+39,3.1592643906105676e+39,1.1599647091360963e+39,1.645437779062572e+45,6.601657714723274e+52,7.337420783878722e+49,6.428965699354978e+48,0.09347012493538906,0.18750954459102698,0.0034922031482428582,9.889482626758233e-05
1460.0,16.0,-8.0,13430167.79923289,245.40687574259937,2.350583883452724,701973776.7714751,3106.7135690269483,1.5830524967061092e+39,3.1989722064377475e+39,1.1877806791702004e+39,1.6848954001392295e+45,6.601669449576935e+52,7.361134129320773e+49,6.517013521395674e+48,0.09346869238581285,0.18751031964643913,0.0034946539049109503,0.00010005463386102044
1461.0,16.0,-8.0,13430170.267345969,242.93876266479492,2.4681130776253606,702448707.0826544,3106.708060619575,1.6070737015314882e+39,3.241756237351652e+39,1.2180386851156078e+39,1.7278171077649326e+45,6.601681958140919e+52,7.386366149032469e+49,6.611818848700459e+48,0.09346707957089698,0.1875111136210932,0.0034973306041550475,0.00010130860973061424
1462.0,16.0,-8.0,13430172.858864699,240.34724393486977,2.5915187315066284,702955640.2331818,3106.698600215156,1.6334676746882795e+39,3.287974744213468e+39,1.2510199571522357e+39,1.774601833699418e+45,6.601695307840842e+52,7.41323749572157e+49,6.714059874252079e+48,0.0934652618949556,0.18751192347306805,0.003500261293102384,0.00010266677258341759
1463.0,16.0,-8.0,13430174.8996857,238.30642293393612,2.0408210010614702,703362306.1417991,3106.6882423955217,1.655560741504442e+39,3.325375664904061e+39,1.2778519166128108e+39,1.812663612161271e+45,6.601705962919032e+52,7.434639391063014e+49,6.796301568836682e+48,0.09346374910033439,0.18751254529449143,0.0035026476712039334,0.0001037631031331191
1464.0,16.0,-8.0,13430176.9405067,236.26560193300247,2.0408210010614702,703775221.6878984,3106.687438618266,1.6777728526923576e+39,3.363667361075802e+39,1.3055193649104212e+39,1.8519105515901902e+45,6.601716760952884e+52,7.456287729199647e+49,6.880323921886672e+48,0.09346215175533372,0.18751315006945088,0.0035051160612523807,0.00010488712042137804
1465.0,16.0,-8.0,13430179.08336875,234.12273988313973,2.1428620511145438,704215828.0092787,3106.685561244975,1.702072843803438e+39,3.404861181969373e+39,1.3355203425363384e+39,1.894467658376017e+45,6.601728263101202e+52,7.479296860952674e+49,6.970574777583798e+48,0.09346037754633471,0.18751376495552408,0.00350780252029656,0.00010609892878073178
