slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
392.0,8.0,-8.0,1525024.2751946065,41879046.381489135,63506.60448858568,30514533.984986152,22719.716119520486,1.0468868640805266e+37,5.308127987301356e+28,2.9048285674329743e-34,4.1205690387892925e-28,4.350203775282746e+50,2.2678546045814636e+42,1.8143466838825287e-20,0.0013718491795514174,0.005628355200031249,0.0012319290990490134,3.828595575185722e-05
393.0,8.0,-8.0,1591706.2099076214,41812364.44677612,66681.93471301497,30504547.00271456,22712.28469714027,1.0478162924858226e+37,5.290178172511326e+28,2.754318998972208e-34,3.9070676036980524e-28,4.570547124247466e+50,2.37910078232373e+42,1.872266748373118e-20,0.0013685211526816988,0.005609405888829466,0.001231918864089757,3.837334007717866e-05
394.0,8.0,-8.0,1661722.2413562872,41742348.41532746,70016.03144866572,30494477.47916212,22704.6727910433,1.0487997961116732e+37,5.272003601593019e+28,2.6093537648562443e-34,3.701430939938939e-28,4.802124800775608e+50,2.495507969780402e+42,1.929881946654586e-20,0.0013651514821317714,0.0055898783805353285,0.0012319082159146302,3.8447412854408375e-05
395.0,8.0,-8.0,1735239.074377386,41668831.582306355,73516.833021099,30484339.743594777,22696.868218102456,1.0498398719196833e+37,5.253613178844776e+28,2.4701818145787208e-34,3.5040121883434655e-28,5.04552249509769e+50,2.6173091481117912e+42,1.9871513049925776e-20,0.0013617421387774821,0.005569766216044403,0.0012318971393019513,3.8509716871227575e-05
396.0,8.0,-8.0,1812431.7490495401,41591638.907634206,77192.67467215397,30474152.58574562,22688.894073444815,1.0509397448134643e+37,5.235040991420569e+28,2.3370306252667255e-34,3.3151340306758566e-28,5.301357821494527e+50,2.7447482736516312e+42,2.044042767682538e-20,0.00135829668756801,0.005549063568398225,0.0012318856184439153,3.856171091745496e-05
397.0,8.0,-8.0,1893484.0574553018,41510586.59922844,81052.30840576165,30463936.544583503,22680.739441608835,1.0521045317288626e+37,5.216305101279604e+28,2.2100616166974334e-34,3.13502544476411e-28,5.570282641387537e+50,2.8780804538261124e+42,2.1005333923589823e-20,0.0013548180697726827,0.0055277652728672536,0.001231873636900871,3.860475596508407e-05
398.0,8.0,-8.0,1978588.9812813513,41425481.67540239,85104.92382604974,30453709.954639688,22672.403940174496,1.0533370406854459e+37,5.197424375819884e+28,2.0893309074868427e-34,2.963766036211866e-28,5.852984491518214e+50,3.017572509094806e+42,2.1566082943388248e-20,0.0013513093009780922,0.005505866919040661,0.0012318611775910607,3.8640106760783586e-05
399.0,8.0,-8.0,2067949.1512987036,41336121.50538504,89360.17001735223,30443498.1873698,22663.900154143525,1.0546451409424375e+37,5.178419707561503e+28,1.974904774256365e-34,2.8014498199972356e-28,6.150190064960143e+50,3.1635036037313865e+42,2.2122623416709506e-20,0.0013477733956589375,0.005483364791193672,0.001231848222681708,3.8668906369040595e-05
400.0,8.0,-8.0,2161777.3298169235,41242293.32686682,93828.17851821985,30433346.328610502,22655.276283917407,1.0560509949965213e+37,5.15931207027645e+28,1.866977125130788e-34,2.648351859449026e-28,6.462671904429825e+50,3.3161658647165604e+42,2.26750554953428e-20,0.0013442133646109867,0.005460255578221828,0.0012318347533227779,3.8692194931312196e-05
401.0,8.0,-8.0,2260296.9172610543,41143773.73942269,98519.58744413086,30423241.74382612,22646.448572872596,1.057528590539785e+37,5.14014537790884e+28,1.7651075697219214e-34,2.503847450232219e-28,6.791236912058058e+50,3.4758657461581395e+42,2.3223459186078303e-20,0.0013406323339302756,0.005436537540783368,0.0012318207503004114,3.871087610551945e-05
402.0,8.0,-8.0,2363742.484077392,41040328.17260635,103445.56681633739,30413217.272846375,22637.43452135619,1.0590894782245955e+37,5.120929100601687e+28,1.6692802908405023e-34,2.3679141552842328e-28,7.136739372119152e+50,3.642923736859953e+42,2.3768021717266614e-20,0.0013370335132196819,0.005412209701739289,0.001231806193450138,3.872575344821627e-05
403.0,8.0,-8.0,2472360.329234546,40931710.327449195,108617.84515715427,30403303.25121909,22628.242076863327,1.0607410808600725e+37,5.101693728349967e+28,1.5794083010027069e-34,2.240428580771564e-28,7.500082690585834e+50,3.817675743971466e+42,2.430902787197766e-20,0.0013334201033671817,0.005387271995447585,0.0012317910616532288,3.873752443821935e-05
404.0,8.0,-8.0,2586409.066649558,40817661.59003419,114048.73741501199,30393529.124259703,22618.87242781986,1.0624892733866223e+37,5.082469147354538e+28,1.4953567438356696e-34,2.1211994296927495e-28,7.882221937064587e+50,4.0004739122796395e+42,2.484685400690406e-20,0.0013297952938968933,0.005361725358025167,0.0012317753327942113,3.8746787054565216e-05
405.0,8.0,-8.0,2706160.2409353205,40697910.415748425,119751.1742857626,30383925.63848796,22609.325756606417,1.0643398737120968e+37,5.063286093802177e+28,1.416970802594412e-34,2.0100070907794358e-28,8.284167020089544e+50,4.19168754615905e+42,2.5381969209256058e-20,0.0013261622514841218,0.005335571781369235,0.0012317589836886552,3.875404763908141e-05
406.0,8.0,-8.0,2831898.9739353713,40572171.68274837,125738.73300005074,30374525.096239,22599.601971369066,1.0662990508281123e+37,5.044176270957437e+28,1.3440829898138439e-34,1.9066139790426931e-28,8.706986229117878e+50,4.391704100560871e+42,2.5914937991494184e-20,0.0013225241062482407,0.005308814364394346,0.00123174199000169,3.8759729580558835e-05
407.0,8.0,-8.0,2963924.6435854244,40440146.01309832,132025.66965005326,30365361.596949298,22589.70075316058,1.068373367733119e+37,5.025172643805561e+28,1.2765194294836422e-34,1.810773447188854e-28,9.15181005320183e+50,4.6009302549756477e+42,2.6446424708862658e-20,0.0013188839385557434,0.0052814573621606286,0.0012317243261567273,3.876418241855744e-05
408.0,8.0,-8.0,3102551.5967179807,40301519.05996576,138626.95313255594,30356471.121175572,22579.621488991583,1.0705698145812937e+37,5.006309469901669e+28,1.2141042201879986e-34,1.7222359748379605e-28,9.619835297855203e+50,4.8197930682689236e+42,2.6977199457925073e-20,0.0013152447665045813,0.005253506235622034,0.001231705965235328,3.8767691011016396e-05
409.0,8.0,-8.0,3248109.8975071646,40155960.75917658,145558.30078918376,30347891.624010522,22569.363198354225,1.0728958378655956e+37,4.987622343844291e+28,1.1566635097816515e-34,1.6407549485495073e-28,1.011232952539054e+51,5.048741222113593e+42,2.750814578250163e-20,0.0013116095344478738,0.005224967702035956,0.0012316868788672872,3.8770484465399495e-05
410.0,8.0,-8.0,3400946.1133358073,40003124.54334793,152836.21582864295,30339656.37252004,22558.919001091825,1.0753530786168894e+37,4.969153961390253e+28,1.1039894395163846e-34,1.56603551570054e-28,1.06306328157421e+51,5.288246636629602e+42,2.804025134893631e-20,0.0013079831096834567,0.005195849939339335,0.0012316670372266468,3.877274589827232e-05
411.0,8.0,-8.0,3561424.139955883,39842646.51672786,160478.02662007508,30331823.219390485,22548.292980962717,1.0779644123303913e+37,4.950914079731237e+28,1.0560142923365991e-34,1.497981618022482e-28,1.1176172823529033e+51,5.538804231547792e+42,2.8574682763067124e-20,0.001304366056389545,0.00516616209735479,0.0012316464084916648,3.877461637131456e-05
412.0,8.0,-8.0,3729926.067906962,39674144.58877678,168501.92795107883,30324427.2661843,22537.493475755615,1.0807335072527656e+37,4.932968704364835e+28,1.0125359839968897e-34,1.436306594163204e-28,1.1750461294631778e+51,5.800936111073646e+42,2.91127319105061e-20,0.001300760345211555,0.00513591495767534,0.0012316249591506935,3.877620540783065e-05
413.0,8.0,-8.0,3906853.0922555947,39497217.56442815,176927.02434863278,30317519.156671025,22526.519488042446,1.083669709364156e+37,4.915364231616362e+28,9.734476041027853e-35,1.3808587891622995e-28,1.2355102463999e+51,6.075192330583019e+42,2.965587387763535e-20,0.0012971690810338183,0.00510512072013382,0.0012316026536363736,3.877759696525295e-05
414.0,8.0,-8.0,4092626.4678216595,39311444.188862085,185773.37556606444,30311145.710755594,22515.35443030528,1.0867820710667848e+37,4.898135362230832e+28,9.386235097278832e-35,1.3314599755132358e-28,1.2991799084242128e+51,6.362151999283154e+42,3.020577107619501e-20,0.0012935947144813455,0.0050737931545146945,0.0012315794542269924,3.877885370531142e-05
415.0,8.0,-8.0,4287688.512166027,39116382.14451772,195062.04434436763,30305350.974340666,22503.955547273825,1.090077196832494e+37,4.8813056117641115e+28,9.079350636399686e-35,1.287927678214823e-28,1.3662357524411625e+51,6.662424373251373e+42,3.07642852087892e-20,0.001290040110547545,0.005041947754047919,0.0012315553209393533,3.8780021797117217e-05
416.0,8.0,-8.0,4390096.08544682,39013974.57123692,102407.57328079302,30302579.16452658,22498.09698420745,1.0918188649639515e+37,4.872858732378026e+28,8.935765955876388e-35,1.2675598466793598e-28,1.4014963181618065e+51,6.819794575483684e+42,3.1052868024915824e-20,0.001288225649182142,0.0050255082137331646,0.0012315427103924432,3.878060163950121e-05
417.0,8.0,-8.0,4497624.037391652,38906446.61929209,107527.95194483268,30299878.58865425,22491.82661387525,1.093636637627975e+37,4.864223578794753e+28,8.797747347530763e-35,1.2479815758408728e-28,1.4385815528666506e+51,6.98474046964072e+42,3.135119976877981e-20,0.001286359578650128,0.0050085500591013415,0.00123152953314393,3.8781180231122825e-05
418.0,8.0,-8.0,4610528.386933727,38793542.269750014,112904.34954207431,30297259.578718424,22485.378794947013,1.0955682970983215e+37,4.8554109491697814e+28,8.665495401490323e-35,1.229221319890366e-28,1.4775898270382806e+51,7.157619880283387e+42,3.165973920109965e-20,0.001284459004981485,0.004991068693915041,0.0012315157648443444,3.878176097589431e-05
419.0,8.0,-8.0,4729077.953952905,38674992.702730834,118549.56701917802,30294807.232863337,22478.737384274787,1.097611907181246e+37,4.846566704429492e+28,8.542984705982936e-35,1.2118428837069738e-28,1.5186249168988677e+51,7.338812612368749e+42,3.197912544572222e-20,0.0012825251924330526,0.00497305976829649,0.0012315013794396718,3.8782346817957974e-05
420.0,8.0,-8.0,4853554.999323041,38550515.6573607,124477.04537013694,30292544.316429768,22471.883698617774,1.0997706591102187e+37,4.837710722382659e+28,8.430934217958087e-35,1.1959482530594777e-28,1.5617965032343752e+51,7.528717338765549e+42,3.231008245158928e-20,0.0012805591937109769,0.004954519878663464,0.0012314863496303682,3.878294034016553e-05
421.0,8.0,-8.0,4984255.896961684,38419814.75972206,130700.89763864379,30290497.816557925,22464.810855164626,1.1020508862203183e+37,4.828864370918627e+28,8.330231186568387e-35,1.1816632863695736e-28,1.6072206549116257e+51,7.72775267402649e+42,3.265343654680989e-20,0.0012785621404212595,0.004935446607632088,0.001231470646755154,3.8783543777721234e-05
422.0,8.0,-8.0,5121491.839482261,38282578.81720148,137235.94252057598,30288697.430765323,22457.513056338503,1.1044599425609007e+37,4.8200514031315925e+28,8.24186880452725e-35,1.1691288704073212e-28,1.655020275064029e+51,7.936358362025033e+42,3.3010134135396826e-20,0.0012765352402018266,0.004915838589467361,0.0012314542406851913,3.878415903496673e-05
423.0,8.0,-8.0,5265589.579128866,38138481.077554874,144097.73964660478,30287175.128998887,22449.984222417443,1.1070057488433562e+37,4.811297419562859e+28,8.166935737639554e-35,1.1584994350299412e-28,1.7053255644414545e+51,8.15499653009675e+42,3.338126144529387e-20,0.0012744797729678519,0.004895695584012489,0.0012314370997141473,3.8784787705879975e-05
424.0,8.0,-8.0,5416892.2057578005,37987178.450925946,151302.62662893505,30285965.273256756,22442.217849385805,1.109696781451622e+37,4.802629954509291e+28,8.106635987494621e-35,1.149945770752482e-28,1.758274520360582e+51,8.384153040242291e+42,3.376806793038863e-20,0.0012723970877882638,0.004875018552010179,0.001231419190436975,3.878543109684583e-05
425.0,8.0,-8.0,5575759.963718182,37828310.69296556,158867.7579603818,30285103.08044289,22434.19563913584,1.1125412074064614e+37,4.79407189800231e+28,8.062233785879375e-35,1.1436472118880755e-28,1.8140134313410434e+51,8.624338612675706e+42,3.417199016563094e-20,0.0012702881931939017,0.004853809750149548,0.0012314004776346255,3.8786090025869407e-05
426.0,8.0,-8.0,5742571.109576583,37661499.54710716,166811.1458584009,30284631.39519118,22425.93276060408,1.115550157234953e+37,4.785668020190441e+28,8.035401011041491e-35,1.1398409183786619e-28,1.872697575370168e+51,8.876091373007468e+42,3.4594696959409304e-20,0.0012681549562114922,0.004832072753772763,0.0012313809240718327,3.878676550988369e-05
427.0,8.0,-8.0,5917722.812727904,37486347.84395584,175151.70315132095,30284591.740512658,22417.409144539844,1.1187338060955587e+37,4.777447111524082e+28,8.027817686915371e-35,1.1387652056513941e-28,1.93449177812335e+51,9.139977682550979e+42,3.5038120221590096e-20,0.0012659989136789367,0.004809812579695058,0.001231360490375983,3.8787458130114065e-05
428.0,8.0,-8.0,6101632.101036791,37302438.555646956,183909.288308887,30285029.224242218,22408.61594193607,1.1221030336708832e+37,4.769444606588605e+28,8.041448583073167e-35,1.140698780985528e-28,1.9995710982391405e+51,9.416594181226047e+42,3.550450520659495e-20,0.0012638216582165278,0.004787035760620929,0.0012313391348511668,3.878816826746502e-05
429.0,8.0,-8.0,6294736.853761123,37109333.80292262,193104.75272433137,30285996.78258961,22399.55277061328,1.1256736390282972e+37,4.761698822844092e+28,8.078769109116283e-35,1.1459927871740066e-28,2.0681218253533874e+51,9.706569805854501e+42,3.5996482168137807e-20,0.0012616248068822665,0.004763750336062193,0.0012313168131829208,3.87888961456219e-05
430.0,8.0,-8.0,6497496.84412167,36906573.81256207,202759.99036054793,30287560.349222697,22390.23965029367,1.1294712293252058e+37,4.7542500293201654e+28,8.14305454868275e-35,1.155111831061565e-28,2.1403429158252987e+51,1.0010567918049669e+43,3.65171685424419e-20,0.0012594099298736314,0.0047399657353435565,0.0012312934779897778,3.878964190911987e-05
431.0,8.0,-8.0,6710394.834000246,36693675.8226835,212897.98987857535,30289762.004336134,22380.628527288827,1.1334961517695908e+37,4.747147771679946e+28,8.236916749447756e-35,1.1684264095093629e-28,2.2164452921418642e+51,1.0329289093756111e+43,3.7070191097636347e-20,0.0012571787497771569,0.00471569342680101,0.0012312690791641948,3.8790405429408395e-05
432.0,8.0,-8.0,6933937.72337275,36470132.93331099,223542.8893725041,30292659.662191685,22370.703181307224,1.1377620442761907e+37,4.740435994999383e+28,8.364045229806699e-35,1.1864598895566318e-28,2.2966535177038886e+51,1.0663473171579815e+43,3.7659826891674544e-20,0.0012549330462561451,0.004690946737027679,0.001231243563334018,3.879118642076182e-05
433.0,8.0,-8.0,7168657.757213879,36235412.89946987,234720.0338411293,30296293.63060846,22360.08899006675,1.1422609747498337e+37,4.7339118893575955e+28,8.527599981920109e-35,1.209660523675324e-28,2.381205171270697e+51,1.1013883530449355e+43,3.8291051012401894e-20,0.0012526414907804762,0.004665753796304382,0.001231216876550303,3.87919834544198e-05
434.0,8.0,-8.0,7415113.792747065,35988956.86393668,246456.0355331858,30300756.98279347,22349.2076395653,1.1470766300375192e+37,4.727796740704169e+28,8.734186864638102e-35,1.2389653687973899e-28,2.4703586916837473e+51,1.1381339123383312e+43,3.896989276240986e-20,0.001250344057807435,0.004640132553094541,0.0012311889580383197,3.87927944907869e-05
435.0,8.0,-8.0,7673892.63005691,35730178.02662683,258778.83730984508,30306125.972257186,22337.923145970824,1.1521726077966553e+37,4.722237322775374e+28,8.990746110768646e-35,1.2753589136031982e-28,2.564385763188514e+51,1.1766713800238537e+43,3.97036140136511e-20,0.001248043234345599,0.0046141032716013955,0.0012311597429622916,3.879362014782718e-05
436.0,8.0,-8.0,7945610.409232247,35458460.2474515,271717.77917533735,30312494.884567603,22326.23600046147,1.157581896194522e+37,4.717299046280532e+28,9.306159513360622e-35,1.3201010617530362e-28,2.6635777043430297e+51,1.2170934055362743e+43,4.0501048760910387e-20,0.0012457404702757892,0.004587688061374369,0.0012311291613506551,3.879445934269991e-05
437.0,8.0,-8.0,8230914.077366351,35173156.57931739,285303.6681341043,30319950.46006824,22314.122262613055,1.1633278389193755e+37,4.713048561041408e+28,9.690651356596112e-35,1.3746421524964142e-28,2.7682462243560754e+51,1.2594982892784235e+43,4.137294927040006e-20,0.0012434372813763831,0.004560911224206841,0.0012310971379114564,3.879531077208508e-05
438.0,8.0,-8.0,8530482.928907162,34873587.72777658,299568.8515408095,30328582.747595306,22301.540647205602,1.1694337985858786e+37,4.709548880115475e+28,1.0156780779928097e-34,1.4407637299066724e-28,2.8787250127930178e+51,1.3039903550104802e+43,4.233248099963773e-20,0.0012411348886978433,0.004533799371733887,0.0012310635915345899,3.8796172678352045e-05
439.0,8.0,-8.0,8845030.22302501,34559040.433658734,314547.29411785,30338495.108407076,22288.482760141123,1.17592881541034e+37,4.706888361780675e+28,1.072073427614362e-34,1.5207618868332354e-28,2.995372017967922e+51,1.3506806328486617e+43,4.3395931040320436e-20,0.0012388353410717732,0.004506381400076277,0.0012310284345283075,3.8797043457684535e-05
440.0,8.0,-8.0,9175304.881848754,34228765.77483499,330274.65882374253,30349793.274336334,22274.898519506994,1.182840948165165e+37,4.705142857133923e+28,1.1402671648593198e-34,1.6174963397649017e-28,3.118571309466908e+51,1.3996872442024202e+43,4.458358105402802e-20,0.0012365404204295345,0.00447868863226622,0.0012309915720036906,3.879792099641611e-05
441.0,8.0,-8.0,9522093.273613684,33881977.38307006,346788.39176492963,30362636.952748604,22260.225031970513,1.1901733669780568e+37,4.7040720651424904e+28,1.2230922599536707e-34,1.7349857249585208e-28,3.248732462232304e+51,1.4511324756013625e+43,4.592119373223996e-20,0.0012342010181944636,0.004450774942758477,0.0012309529057657035,3.879879992584424e-05
442.0,8.0,-8.0,9886221.08496686,33517849.571716882,364127.8113531761,30377100.4770285,22244.966137585416,1.1980073361491115e+37,4.704025966001006e+28,1.323623924902781e-34,1.8775923044487926e-28,3.3863012578650135e+51,1.5051494392076025e+43,4.7441128908971226e-20,0.001231882710071715,0.004422677792054692,0.00123091232474188,3.879967850957487e-05
443.0,8.0,-8.0,10268555.286887694,33135515.36979605,382334.2019208349,30393372.5584724,22229.057219910363,1.206380950602896e+37,4.705183788240279e+28,1.4466596558275666e-34,2.052121441623143e-28,3.5317581243740756e+51,1.5618812111942735e+43,4.918540861047508e-20,0.0012295856475931454,0.004394436226277778,0.0012308697062991365,3.880055345279261e-05
444.0,8.0,-8.0,10670006.198904572,32734064.45777917,401450.9120168767,30411591.873454157,22212.406225087012,1.215326719935544e+37,4.707660042934326e+28,1.59803167929598e-34,2.2668462898416507e-28,3.685620382558048e+51,1.6214809215509046e+43,5.120854163958387e-20,0.0012273101712609916,0.004366092132322246,0.0012308249168563573,3.880142084840987e-05
445.0,8.0,-8.0,11091529.656522295,32312541.000161447,421523.45761772053,30431912.78209854,22194.92748890999,1.2248874600304204e+37,4.711571460640391e+28,1.785562897653764e-34,2.5328638238314077e-28,3.848446678488644e+51,1.6841126125414657e+43,5.358211963971169e-20,0.0012250571097660336,0.00433769015499392,0.001230777810364795,3.880227616773098e-05
446.0,8.0,-8.0,11534129.2870209,31869941.369662844,442599.63049860654,30454511.287417673,22176.534723975958,1.2351145425248973e+37,4.7170499002974854e+28,2.0199297448959246e-34,2.8653188214487466e-28,4.020841767180763e+51,1.7499523551668382e+43,5.640150161226395e-20,0.0012228277229163597,0.004309277549725261,0.0012307282264244972,3.880311421430863e-05
447.0,8.0,-8.0,11998858.899044437,31405211.757639304,464729.61202353693,30479722.355557334,22156.43461228935,1.2460213103339466e+37,4.723860141623154e+28,2.3174776997890436e-34,3.2873977366155534e-28,4.203455074900043e+51,1.8191838938661138e+43,5.979793042784112e-20,0.001220556693673305,0.004280930964746553,0.0012306759949198285,3.8803926061269506e-05
448.0,8.0,-8.0,12486824.991669152,30917245.66501459,487966.0926247138,30507626.109448995,22135.208393264587,1.257730222812863e+37,4.732471585780032e+28,2.6977027354095172e-34,3.82675607504405e-28,4.397000873849539e+51,1.8920095266975409e+43,6.394928993071889e-20,0.0012183346523942302,0.0042527036722194945,0.001230620921595515,3.880470479527603e-05
449.0,8.0,-8.0,12999189.388925102,30404881.26775864,512364.3972559495,30538488.767107006,22112.712635820877,1.270303340480092e+37,4.74311447398752e+28,3.1905933512762537e-34,4.525933243025796e-28,4.602255517497325e+51,1.968648408145418e+43,6.910462630174425e-20,0.0012161589636462324,0.004224650848629766,0.0012305627900006594,3.880544237112026e-05
450.0,8.0,-8.0,13537172.00604385,29866898.65063989,537982.617118747,30572575.753929067,22088.81889091279,1.2838343188703548e+37,4.755957409993795e+28,3.8391047886459725e-34,5.44586228120924e-28,4.82006853474019e+51,2.0493371246038475e+43,7.561798231065892e-20,0.0012140281912515264,0.00419682983618988,0.0012305013589598338,3.8806129750671464e-05
451.0,8.0,-8.0,14102053.754018532,29302016.902665213,564881.7479746843,30610149.720833346,22063.289802330615,1.29839218430493e+37,4.7712119547530465e+28,4.7059171202054165e-34,6.675456377022268e-28,5.0513655571244294e+51,2.1343320230358062e+43,8.400115521209792e-20,0.0012119420021589943,0.00416930086806248,0.00123043636097317,3.8806756106930526e-05
452.0,8.0,-8.0,14695179.58939195,28708891.067291792,593125.8353734186,30651529.39730708,22035.942625384007,1.3140787364696374e+37,4.7891252180197315e+28,5.885808194505728e-34,8.349160183303043e-28,5.297161571401048e+51,2.223911730688894e+43,9.501045134371975e-20,0.0012099020908320982,0.0041421263321431145,0.0012303674967500933,3.880730953919318e-05
453.0,8.0,-8.0,15317961.71653404,28086108.940149702,622782.1271420897,30697066.422879364,22006.521579764838,1.3310088050551113e+37,4.809955131228312e+28,7.524358190691327e-34,1.0673482678092225e-27,5.5585724615391746e+51,2.3183795244107227e+43,1.097883338406374e-19,0.0012079107095128436,0.004115370642638701,0.0012302944303386985,3.8807776190847716e-05
454.0,8.0,-8.0,15971882.950033234,27432187.70665051,653921.2334991941,30748078.472679373,21972.838579536332,1.3493211939986844e+37,4.833061380210274e+28,9.897523754731746e-34,1.4039874986657095e-27,5.8368302880231794e+51,2.4180472062719774e+43,1.3019906673221715e-19,0.0012057830506062921,0.0040891682928471725,0.0012302167900112477,3.880813092528115e-05
455.0,8.0,-8.0,16658500.245207388,26745570.411476355,686617.2951741539,30804243.3752054,21936.43647208809,1.3692242792518445e+37,4.8596296133681235e+28,1.3371635117541009e-33,1.8967985333474743e-27,6.133310653327383e+51,2.5232735585100316e+43,1.5915288623744289e-19,0.0012037891278930172,0.004063585989774446,0.0012301341435032632,3.8808355404500316e-05
456.0,8.0,-8.0,17379448.40514025,26024622.251543492,720948.1599328616,30866102.03988485,21896.771988448963,1.3908376275589218e+37,4.890146004238348e+28,1.8603084494042117e-33,2.63889218288266e-27,6.449529009117098e+51,2.6344550435656176e+43,2.01448526467193e-19,0.0012019068606211425,0.004038691285302019,0.001230045999117581,3.8808427797718547e-05
457.0,8.0,-8.0,18136443.973069757,25267626.683613986,756995.5679295047,30934929.318593048,21852.130158073716,1.414362356230768e+37,4.924586492389726e+28,2.68198115193469e-33,3.804454631567004e-27,6.787174249950341e+51,2.7520177872926407e+43,2.6547442251610163e-19,0.0012000101267775024,0.0040145906308651285,0.0012299517967965822,3.88083171789004e-05
458.0,8.0,-8.0,18931289.319395736,24472781.337288007,794845.34632598,31010808.463766895,21803.092714015627,1.4400434801705878e+37,4.963846093464143e+28,4.007017316874566e-33,5.684050232402177e-27,7.148139045716488e+51,2.876442758900416e+43,3.6591529165192136e-19,0.001198262976945681,0.00399135065624077,0.0012298508892474495,3.880799519669882e-05
459.0,8.0,-8.0,19765876.933038015,23638193.723645728,834587.6136422791,31095464.925252695,21747.444680926907,1.4681550335842392e+37,5.008074361511495e+28,6.256443989240212e-33,8.874915953392983e-27,7.534550917028455e+51,3.0082530474212915e+43,5.305821132299375e-19,0.0011965155138323942,0.003969077437205066,0.001229742525518487,3.88074223080183e-05
460.0,8.0,-8.0,20554484.408990853,22849586.24769289,788607.475952835,31179802.377371732,21691.22652029755,1.4958333315992827e+37,5.052894354905157e+28,9.728873065089691e-33,1.380063993578329e-26,7.906557566798531e+51,3.1339161317303366e+43,7.725345686624455e-19,0.001195024339690972,0.003949801361318514,0.001229637789108003,3.880666791427221e-05
461.0,8.0,-8.0,21308855.199471213,22095215.45721253,754370.7904803583,31264802.384695537,21634.03499810738,1.5235704204636037e+37,5.098487244043847e+28,1.5143228527877863e-32,2.1481033104279417e-26,8.26901249019446e+51,3.255208313480145e+43,1.1327895107588436e-18,0.0011937255527146222,0.003932873610349401,0.0012295352661267224,3.880574981108863e-05
462.0,8.0,-8.0,22036647.992628984,21367422.66405476,727792.793157769,31350456.054648444,21575.911861497658,1.5514257868787551e+37,5.145418328205975e+28,2.3595017337899433e-32,3.347009837422646e-26,8.625090671781897e+51,3.3733042750988e+43,1.6743346455155782e-18,0.0011926456401294232,0.0039178467434866585,0.001229434015294217,3.880468207824306e-05
463.0,8.0,-8.0,22743459.521973945,20660611.134709798,706811.5293449645,31438191.52060282,21514.92944864448,1.5795293903889785e+37,5.1934589057251905e+28,3.7065778084669206e-32,5.25786957917773e-26,8.977167905412999e+51,3.489066517677537e+43,2.5005311499833384e-18,0.0011915934716196788,0.003904421034048296,0.0012293333124745753,3.8803469627052464e-05
464.0,8.0,-8.0,23430624.784802172,19973445.87188157,687165.2628282262,31527143.137379777,21452.47609382781,1.6080157705203295e+37,5.242989217480054e+28,5.844310074119866e-32,8.29029410358081e-26,9.325632058109832e+51,3.602684420484338e+43,3.7670190759175176e-18,0.0011907373656654702,0.0038923945334780378,0.001229233004057156,3.8802127172010836e-05
465.0,8.0,-8.0,24099082.71784976,19304987.93883398,668457.9330475894,31618313.270880837,21386.90580418885,1.6367900523807135e+37,5.29361908821196e+28,9.29444370160593e-32,1.318439145737685e-25,9.67067541121901e+51,3.714276501437098e+43,5.726333293047581e-18,0.0011898872830189194,0.003881619786042597,0.0012291329910630003,3.880066472253264e-05
466.0,8.0,-8.0,24749510.547019377,18654560.109664366,650427.8291696191,31710669.835466173,21319.620150477396,1.6658857802202245e+37,5.345818980112569e+28,1.4831176384705265e-31,2.103837964993765e-25,1.0012380103645863e+52,3.823929363119339e+43,8.76848817847686e-18,0.0011892166138702171,0.003871951087305825,0.0012290332159938793,3.879909699480078e-05
467.0,8.0,-8.0,25382514.050551746,18021556.606131997,633003.5035323652,31804253.67061975,21250.596297018325,1.6953967713948622e+37,5.399509172780977e+28,2.374782823905029e-31,3.368686430497057e-25,1.0350821963094163e+52,3.9317165168627463e+43,1.3509124283658594e-17,0.0011886693487883218,0.003863261697289931,0.001228933626797671,3.8797438678763306e-05
468.0,8.0,-8.0,25999628.17972703,17404442.476956714,617114.1291752877,31900334.881543897,21178.08039390745,1.7252648461962349e+37,5.454432608889888e+28,3.8390934542701837e-31,5.445846203125158e-25,1.0686581123451394e+52,4.037866927161993e+43,2.0980503519030118e-17,0.0011880788786187717,0.0038554444912312002,0.0012288340160474683,3.879569834819205e-05
469.0,8.0,-8.0,26595166.24673594,16808904.4099478,595538.0670089088,31996764.294439778,21104.307796065164,1.7551997670267633e+37,5.510466892404332e+28,6.199404389762856e-31,8.794003912583964e-25,1.1016223234318849e+52,4.141358391347545e+43,3.262353576842554e-17,0.0011876358879811526,0.0038484699002067726,0.0012287353926659216,3.879391019315599e-05
470.0,8.0,-8.0,27165117.929171756,16238952.727511987,569951.6824358151,32093967.97872376,21028.428852558925,1.7850089626459267e+37,5.566567296192292e+28,1.0018472858238435e-30,1.4211444192759819e-24,1.1337060678457223e+52,4.2414118510952905e+43,5.063073513420533e-17,0.0011871572306533398,0.0038422943336993945,0.0012286385683004395,3.8792104775155915e-05
