slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1183.0,8.0,-9.0,42730893.90015182,698419.4624488279,12071.859940812345,188348709.6658454,3657.6390843328763,3.880957736028288e+37,1.6476320669596944e+34,1.1018512872953368e+26,2.432237495785905e+52,4.366914223163602e+47,7.407313353883554e+38,0.09251053506680533,0.03474502263971208,0.0012259464022280812,4.3036551390534386e-05
1184.0,8.0,-9.0,42743569.35308967,685744.009510979,12675.452937852962,188708596.03150076,3657.167668496069,3.8872996100547106e+37,1.6728015477344205e+34,1.194840785141925e+26,2.433791378046874e+52,4.433781635297783e+47,7.884930745635858e+38,0.09260940186294081,0.035530088748306904,0.001226162153770141,4.303541782881326e-05
1185.0,8.0,-9.0,42756878.57867441,672434.7839262336,13309.22558474561,189363398.58892632,3656.517666057,3.8837262011898655e+37,1.7169236148384134e+34,1.2614871306748478e+26,2.4354214545906587e+52,4.505844308283342e+47,8.414401793664215e+38,0.0926795658505911,0.036382610440812875,0.0012264148328471436,4.3033015002160504e-05
1186.0,8.0,-9.0,42770853.265538394,658460.0970622525,13974.686863982894,189727659.423266,3655.911356476802,3.891922761222765e+37,1.7437302130550067e+34,1.3900556845760929e+26,2.4371366472325637e+52,4.582691497048208e+47,9.027007291845854e+38,0.09273552382908823,0.03729148452005634,0.0012267008235690526,4.3029716411453325e-05
1187.0,8.0,-9.0,42785526.68674558,643786.6758550704,14673.421207182038,190481686.28573215,3655.0263876071094,3.8872410296899212e+37,1.7964744779772611e+34,1.4678305472353985e+26,2.4389354330773805e+52,4.665821738699775e+47,9.706232683528683e+38,0.09275041827842777,0.038282141671931606,0.0012270403112079763,4.302458167568468e-05
1188.0,8.0,-9.0,42800933.77901312,628379.5835875273,15407.09226754114,190837982.91213807,3654.281898984881,3.8970731470214608e+37,1.824327036104735e+34,1.6391702291581235e+26,2.44082893542455e+52,4.754461787129694e+47,1.0502669537348987e+39,0.09274813319608,0.039336264003910264,0.0012274249324926887,4.3018221414581115e-05
1189.0,8.0,-9.0,42817111.22589404,612202.1367066056,16177.4468809182,191716680.49695757,3653.1726489128705,3.891013832291826e+37,1.8883028218836123e+34,1.7279576027922172e+26,2.4428140215965767e+52,4.850797703214387e+47,1.1384225062719896e+39,0.09268788825434762,0.04049046499329638,0.0012278889023026411,4.3009167140841573e-05
1190.0,8.0,-9.0,42834097.545119,595215.8174816445,16986.31922496411,192273476.11891624,3651.984964514646,3.8995493798187395e+37,1.9319349299083974e+34,1.9618193547454648e+26,2.4449029344041105e+52,4.954287702322816e+47,1.2435133559328184e+39,0.09258969969396687,0.041729880464071986,0.0012284289046653,4.2997860174841445e-05
1191.0,8.0,-9.0,42847686.600498974,581626.7621016726,13589.055379971289,193012557.4382641,3650.853111141088,3.8955249703080925e+37,1.9885259031444161e+34,2.1260999085334478e+26,2.446572340011775e+52,5.039504876362217e+47,1.3346261876259606e+39,0.0924692829006866,0.04275482442475208,0.0012289136787722872,4.2986912211158015e-05
1192.0,8.0,-9.0,42859231.227068886,570082.1355317608,11544.62656990825,193357021.21321952,3649.948923686219,3.9042247142105384e+37,2.0170323526275744e+34,2.3619152832604607e+26,2.447993756348837e+52,5.112939244214366e+47,1.42061675466898e+39,0.09235278878162934,0.043636476176693466,0.0012293536399086726,4.297674902094711e-05
1193.0,8.0,-9.0,42871353.08496729,557960.2776333541,12121.857898403663,194061536.73935062,3648.9023074438646,3.897709357923697e+37,2.072900755603833e+34,2.480880426489396e+26,2.44948375284551e+52,5.192181039334903e+47,1.515454589014386e+39,0.09219422411345742,0.04459096660640605,0.0012298674603490125,4.296432210848153e-05
1194.0,8.0,-9.0,42884081.03576062,545232.3268400282,12727.950793323847,194455470.21052808,3647.8791202572465,3.9078931629017565e+37,2.106665630043958e+34,2.7391627490814945e+26,2.4510523368308116e+52,5.2767402079693565e+47,1.6254014745160798e+39,0.09200996469995232,0.04560701392784069,0.0012304483204876985,4.295008742438768e-05
1195.0,8.0,-9.0,42897445.38409361,531867.9785070345,13364.348332990041,195269871.8288316,3646.594260543287,3.901465068632005e+37,2.1737945111017663e+34,2.8952744719712425e+26,2.4526966408430515e+52,5.368356536028462e+47,1.7474251591332747e+39,0.091769579590268,0.046710474982027864,0.0012311363030944246,4.293266020620546e-05
1196.0,8.0,-9.0,42911477.94984325,517835.4127573967,14032.565749639543,195724905.2856851,3645.36175492321,3.9124529652481996e+37,2.2143989113209086e+34,3.241494456396404e+26,2.454428022540709e+52,5.466350551047389e+47,1.890871335348381e+39,0.09149465431958502,0.04788676721635928,0.0012319211031924628,4.2912689805861816e-05
1197.0,8.0,-9.0,42922888.770311296,506424.5922893509,11410.82046804783,196453418.94925043,3644.2223972247325,3.905096502529059e+37,2.276975240810313e+34,3.452282550636649e+26,2.4558332778991666e+52,5.548287877209539e+47,2.0151022871327966e+39,0.09123491118537112,0.04887119880922879,0.0012326295092401425,4.2894366292340724e-05
1198.0,8.0,-9.0,42933033.117925584,496280.2446750626,10144.347614294691,196846395.3295879,3643.2013726009686,3.9151736261697414e+37,2.312809388471661e+34,3.813967231854468e+26,2.457085789497304e+52,5.622277458769309e+47,2.137115731463401e+39,0.09098904056453108,0.04975799613883458,0.001233302967796306,4.287694232332468e-05
1199.0,8.0,-9.0,42943684.6829206,485628.6796800494,10651.564995009427,197539800.4367302,3641.4599018449712,3.9091698423116323e+37,2.3746891367473246e+34,4.023787943035686e+26,2.458398909957799e+52,5.702045108131239e+47,2.2722778883874326e+39,0.09069863172086413,0.05071359212577157,0.0012340833018962877,4.285660626367056e-05
1200.0,8.0,-9.0,42954868.826165356,474444.5364352912,11184.143244759898,197991024.96660838,3640.3069286019686,3.919367359090468e+37,2.417319302750576e+34,4.418801783050261e+26,2.45978128313752e+52,5.7873047193079e+47,2.428130415383314e+39,0.0903748909916081,0.05173152612500177,0.0012349668354977982,4.283368923444157e-05
1201.0,8.0,-9.0,42964236.25419425,465077.1084063947,9367.428028894608,198627723.5173898,3639.3055767434926,3.912838291937944e+37,2.476283030936387e+34,4.694874819118514e+26,2.460937179433125e+52,5.860456896034087e+47,2.5668222806446172e+39,0.09007769821670432,0.052603676788609575,0.001235774923409568,4.281270060546846e-05
1202.0,8.0,-9.0,42972695.678523906,456617.68407674134,8459.424329654094,199114030.0435729,3638.3045470915436,3.9188724020203864e+37,2.52273003380083e+34,5.110802222671568e+26,2.461982642126776e+52,5.9277573811208715e+47,2.7031664253449486e+39,0.08979222257500925,0.05340423681871174,0.0012365591050528604,4.279239966277451e-05
1203.0,8.0,-9.0,42979962.173977494,449351.1886231527,7266.49545358916,199567786.71626392,3637.4325279618024,3.919374080452074e+37,2.56653180133239e+34,5.4509279599905945e+26,2.462880790999878e+52,5.986571048758371e+47,2.8280778194638177e+39,0.08953306304864453,0.05410229225312003,0.0012372778170894163,4.2773856513305815e-05
1204.0,8.0,-9.0,42986841.59839793,442471.76420271397,6879.424420431156,199981491.15054455,3636.587436549078,3.9220264916529465e+37,2.607187535657297e+34,5.786723362685617e+26,2.463731672798096e+52,6.0431338594214864e+47,2.9536205099864213e+39,0.08927590574983191,0.054771984608886354,0.001238000213737152,4.2755305291966417e-05
1205.0,8.0,-9.0,42993440.84980427,435872.5127963796,6599.2514063399085,200399140.8212645,3635.767930469374,3.9230145046903434e+37,2.6486755628822304e+34,6.1091259683835196e+26,2.4645481070087154e+52,6.098256504004706e+47,3.080759969491562e+39,0.08901771955098452,0.055422958664956064,0.0012387353436062523,4.27365207450094e-05
1206.0,8.0,-9.0,42999876.25978968,429437.102810964,6435.409985413948,200783700.49936274,3634.966924269295,3.926041233415848e+37,2.6875574583894086e+34,6.45109201712892e+26,2.465344885649509e+52,6.152799700355374e+47,3.211683004259849e+39,0.08875588397789604,0.05606527844097779,0.0012394929955916129,4.271727811804129e-05
1207.0,8.0,-9.0,43006633.44027437,422679.9223262742,6757.180484684645,201240656.86646497,3634.1128385807256,3.9258333581031535e+37,2.734069378159035e+34,6.781115717233832e+26,2.466181458925268e+52,6.21106119969075e+47,3.356184812446863e+39,0.08846807241295516,0.056749248473447825,0.0012403399428565353,4.269590304594694e-05
1208.0,8.0,-9.0,43013728.4797833,415584.8828173503,7095.039508918878,201638520.1879285,3633.066950242966,3.9318727626176527e+37,2.7756757328376106e+34,7.193338207848274e+26,2.4670612121765383e+52,6.273166712708664e+47,3.5171351548894444e+39,0.0881549059842106,0.05747568242777946,0.0012412824948823628,4.2672322545753385e-05
1209.0,8.0,-9.0,43020405.34497662,408908.017624028,6676.865193326899,202121229.7963101,3631.4974842775478,3.9287632379079316e+37,2.826104884110406e+34,7.570033998371523e+26,2.4678884589314034e+52,6.332673635185699e+47,3.6765310176623906e+39,0.08784677963481251,0.05816911290971653,0.0012422278044692948,4.2648845417222904e-05
1210.0,8.0,-9.0,43026753.09706875,402560.26553189754,6347.7520921298865,202483270.40369812,3630.633574655058,3.936170280292298e+37,2.865067816693106e+34,8.051861355334425e+26,2.4686764121650447e+52,6.390027339167167e+47,3.8377153603097115e+39,0.08754509478251687,0.05883501030822664,0.0012431747763158177,4.2625537050458805e-05
1211.0,8.0,-9.0,43033418.23676549,395895.12583515793,6665.139696736382,202987108.2797611,3629.722202092295,3.9324778887765856e+37,2.9191615916986547e+34,8.43042866724075e+26,2.4695029869497813e+52,6.451385735387429e+47,4.014916096282057e+39,0.08721449879051248,0.05954422454496807,0.0012442357888252918,4.259964366681403e-05
1212.0,8.0,-9.0,43040416.63344706,388896.7291535884,6998.3966815732,203424486.43357083,3628.7341072470244,3.9398362801310225e+37,2.9674214464160483e+34,8.985446948764011e+26,2.470372514481306e+52,6.5168771533508765e+47,4.2132262023239966e+39,0.08685567125747631,0.06029771779429211,0.0012454195727813874,4.25710652334804e-05
1213.0,8.0,-9.0,43046630.296207726,382683.0663929209,6213.662760666469,203895450.09938413,3627.8467829174233,3.9378984923100625e+37,3.01958251322779e+34,9.492692477666273e+26,2.471144161713476e+52,6.5760471013114615e+47,4.3992393738299265e+39,0.08652535277819988,0.06097519669928014,0.0012465358078596002,4.2544371003059726e-05
1214.0,8.0,-9.0,43052474.98062397,376838.38197667897,5844.684416238912,204309406.4970488,3626.9885435372985,3.942350772799367e+37,3.0663197468187254e+34,1.0068872820616494e+27,2.4718708077960777e+52,6.63256488373215e+47,4.584826791413365e+39,0.08620528914396368,0.06161937696186559,0.001247644629711039,4.251810832837878e-05
1215.0,8.0,-9.0,43057934.95309425,371378.40950639546,5459.972470288309,204716410.10372475,3626.176555884034,3.9436299189035876e+37,3.112777829368153e+34,1.0600709245499136e+27,2.472549844441958e+52,6.68616246413626e+47,4.767355836938452e+39,0.08589768386839304,0.06222742543825519,0.0012487360388878284,4.249249198128693e-05
1216.0,8.0,-9.0,43063237.44680285,366075.9157977998,5302.4937085936435,205120349.70636442,3625.373150845581,3.945627843864533e+37,3.159473752713123e+34,1.1148439184753225e+27,2.473209630126748e+52,6.738995007802285e+47,4.953779414450595e+39,0.08559072222921017,0.062823935460203,0.0012498519017214696,4.246654635936384e-05
1217.0,8.0,-9.0,43068346.39903564,360966.96356500685,5108.95223278972,205518545.12700918,3624.5906374182455,3.947536220839736e+37,3.206072581868563e+34,1.1717237458179736e+27,2.47384564104728e+52,6.7906499403985304e+47,5.1425627609473e+39,0.0852872157267979,0.06340429349766873,0.0012509823410745448,4.2440507281214044e-05
1218.0,8.0,-9.0,43073294.109182425,356019.25341822207,4947.710146784281,205913779.4917294,3623.8234368042654,3.9494641421167103e+37,3.25288859031843e+34,1.2303481528584004e+27,2.474461879836242e+52,6.841405082194849e+47,5.3345351978239456e+39,0.08498590309107076,0.06397168090352968,0.0012521323894715641,4.2414264315983865e-05
1219.0,8.0,-9.0,43078092.42085693,351220.9417437166,4798.311674508865,206304033.72475275,3623.077581277718,3.9515167112066605e+37,3.299694615018254e+34,1.291148350192529e+27,2.4750598215943306e+52,6.891335914922047e+47,5.529911194154154e+39,0.08468669426822666,0.06452698518743047,0.0012533028270255368,4.2387806750957345e-05
1220.0,8.0,-9.0,43082756.59243834,346556.7701623067,4664.171581406552,206692725.65286016,3622.3444810092783,3.9536397371950577e+37,3.3468721724569006e+34,1.3538263697745894e+27,2.4756413597549967e+52,6.940564828443039e+47,5.729044587501371e+39,0.08438914178499035,0.0650716109110708,0.0012544959428015603,4.236108957377878e-05
1221.0,8.0,-9.0,43087297.15154397,342016.2110566795,4540.55910562406,207076174.9066966,3621.616577683166,3.955744437969815e+37,3.393979474777749e+34,1.4189835259949039e+27,2.4762077870414495e+52,6.9891635843616954e+47,5.932230359675011e+39,0.08409311926847435,0.06560636820590751,0.0012557127632144285,4.233409915978388e-05
1222.0,8.0,-9.0,43091725.21167075,337588.150929898,4428.060126776681,207461002.2088708,3620.9029390518144,3.957734524134725e+37,3.4418015410667344e+34,1.486007087670191e+27,2.47676045816738e+52,7.037226038306771e+47,6.139741299399526e+39,0.0837982693516921,0.06613229771150186,0.00125695543825786,4.230679502194339e-05
1223.0,8.0,-9.0,43096041.39624717,333271.96635347605,4316.184576424472,207840219.18421054,3620.1984778915016,3.9601188743464006e+37,3.4895148123579442e+34,1.5561422594679237e+27,2.4772994905273216e+52,7.084723637849573e+47,6.351555909299101e+39,0.08350503581638702,0.06664912387734478,0.001258222672052575,4.227921422542867e-05
1224.0,8.0,-9.0,43100252.41521072,329060.9473899305,4211.018963549712,208220872.165397,3619.5060369260523,3.961986800899868e+37,3.5379406264082933e+34,1.6281468487239392e+27,2.4778256372002633e+52,7.131707027325437e+47,6.567771684506033e+39,0.08321329913802779,0.06715738496806402,0.0012595155664860925,4.22513402574625e-05
1225.0,8.0,-9.0,43104361.03694323,324952.32565741986,4108.621732508589,208596815.10839924,3618.812272035929,3.9644119109024196e+37,3.5863530031483406e+34,1.7034440416537938e+27,2.478339304049358e+52,7.178175222060763e+47,6.788486068669589e+39,0.08292329312379224,0.0676571210564506,0.0012608336122451648,4.222319181240419e-05
1226.0,8.0,-9.0,43108369.49378982,320943.86881082505,4008.456846596168,208964309.9288702,3617.384776402128,3.966488818935039e+37,3.634246985590507e+34,1.7808687116190714e+27,2.4788407106581225e+52,7.224115990827302e+47,7.013606920412586e+39,0.08263534518669723,0.06814821866419483,0.0012621755064178683,4.219480420483311e-05
1227.0,8.0,-9.0,43112307.46586132,317005.8967393264,3937.972071498432,209335302.23251793,3616.7403160488643,3.968771529605218e+37,3.6831490928785234e+34,1.8595595981013438e+27,2.4793335840093494e+52,7.269856241253248e+47,7.244541698110254e+39,0.08234754187346499,0.0686341869311372,0.001263551038017575,4.216597925004223e-05
1228.0,8.0,-9.0,43116175.48871596,313137.87388468534,3868.0228546392104,209681852.320123,3616.0770611484218,3.972530770007696e+37,3.7294882544425565e+34,1.942186869221812e+27,2.479818161133571e+52,7.315349273221664e+47,7.481453476086486e+39,0.08206047069047624,0.06911468838591449,0.0012649576765647063,4.213678307321019e-05
1229.0,8.0,-9.0,43120236.912713334,309076.44988731295,4061.4239973711715,210066679.3512135,3615.386552505594,3.974207137373645e+37,3.781422515412809e+34,2.0221860879770417e+27,2.480327181824924e+52,7.363782136345334e+47,7.740457228273354e+39,0.08175399012304008,0.06962278688271727,0.0012664999875421855,4.210509358653277e-05
1230.0,8.0,-9.0,43124501.40791058,304811.95469006896,4264.49519723973,210396420.53377026,3614.6657612906856,3.983494382060895e+37,3.826933280040858e+34,2.1145577143276854e+27,2.4808629025470666e+52,7.415248694691875e+47,8.024833777373822e+39,0.08142790634215388,0.07015961465187263,0.0012681857920673716,4.207083492501002e-05
1231.0,8.0,-9.0,43128979.12786768,300334.2347329706,4477.719957101716,210831680.0188312,3613.9339866718474,3.979562160851309e+37,3.8869964174941447e+34,2.196071216826759e+27,2.4814248540388106e+52,7.470136728775189e+47,8.334939624799013e+39,0.08107951733213402,0.07072729826697177,0.0012700402362388259,4.203357281307896e-05
1232.0,8.0,-9.0,43133680.73382264,295632.6287780106,4701.605954956802,211195509.31230807,3613.1622239122157,3.990530832121733e+37,3.9384949136977423e+34,2.3087330984374858e+27,2.4820165294283354e+52,7.528532731969688e+47,8.677255124363853e+39,0.08070870097533701,0.07132731743167214,0.0012720735358556483,4.199321759299929e-05
1233.0,8.0,-9.0,43138617.42007534,290695.94252530485,4936.686252704642,211671449.92543614,3612.3608199953987,3.9870331882448187e+37,4.0059410162721103e+34,2.4059583578538448e+27,2.4826372440624637e+52,7.590898558760041e+47,9.051822751798248e+39,0.08031248292032317,0.0719619104536547,0.0012743177237195637,4.19492428966039e-05
1234.0,8.0,-9.0,43143800.94064068,285512.4219599664,5183.520565339874,211945338.72763994,3611.558759011648,4.007242649359484e+37,4.046763063372924e+34,2.539629932441933e+27,2.483292298018475e+52,7.657049984706927e+47,9.466969719331354e+39,0.07989289228519991,0.07263180550323463,0.0012767648017029203,4.1901960454899014e-05
1235.0,8.0,-9.0,43149243.637234285,280069.72536636144,5442.696593606868,212511281.9084883,3610.7743837732023,3.9912496893097815e+37,4.128672622019575e+34,2.616895727301788e+27,2.483977359626554e+52,7.727914884821973e+47,9.916136004247453e+39,0.07944388579170314,0.07334013860624267,0.0012794769711520135,4.185027967231765e-05
1236.0,8.0,-9.0,43154958.468657576,274354.89394307137,5714.831423287213,212836000.2335115,3609.9361747697126,4.013628202756224e+37,4.178150297777224e+34,2.789084519198607e+27,2.4847007074361595e+52,7.803214731081385e+47,1.0418792970924527e+40,0.07896778366381146,0.07408845605721796,0.001282446795424826,4.1794559678928385e-05
1237.0,8.0,-9.0,43160959.041652024,268354.3209486231,6000.572994451573,213489725.2511664,3609.049743673751,3.9978664975011684e+37,4.275519754611616e+34,2.8889268254166347e+27,2.4854572399846107e+52,7.884122131514356e+47,1.0965476351894587e+40,0.07845767839955468,0.07488011001202526,0.001285760874973201,4.1733361562547536e-05
1238.0,8.0,-9.0,43167259.643296205,262053.7193044424,6300.601644174152,213973649.15791178,3608.0353266326156,4.0157324256613677e+37,4.350368636262996e+34,3.1071183764938796e+27,2.4862551490448984e+52,7.97056211761214e+47,1.1582847640914849e+40,0.07791427048811388,0.07571784802410067,0.0012894348111614753,4.166670548446681e-05
1239.0,8.0,-9.0,43172300.12461154,257013.23798910528,5040.481315339322,214548784.1929884,3607.178896893484,4.0053377097636997e+37,4.439027064699176e+34,3.2748699883876866e+27,2.4868918239842363e+52,8.04112339089125e+47,1.2103409901149326e+40,0.0774724860376373,0.07639214485016478,0.0012925337782820393,4.161126938106106e-05
1240.0,8.0,-9.0,43176667.86223387,252645.50036677718,4367.737622323402,214973138.99122867,3606.3534035874522,4.0162973239985847e+37,4.506101520701212e+34,3.488739499182832e+27,2.487445032688142e+52,8.103190871977383e+47,1.2583952276604464e+40,0.07708498217086675,0.07698005221753784,0.0012953396798805617,4.156172270859011e-05
1241.0,8.0,-9.0,43180430.07959938,248883.28300126642,3762.2173655138454,215423636.8401622,3605.6110282748027,4.010939682367097e+37,4.577605875218878e+34,3.653185372806603e+27,2.48792091177725e+52,8.157502008187436e+47,1.3017385503036575e+40,0.07674728526407931,0.07748877399012127,0.0012978587865577716,4.151773451703466e-05
1242.0,8.0,-9.0,43183877.71788558,245435.64471506327,3447.6382862008927,215823792.41172722,3604.8866294116237,4.016120037049332e+37,4.6421389395140955e+34,3.8368761279739865e+27,2.488357563307755e+52,8.20797353428867e+47,1.343454878953767e+40,0.0764345228757375,0.07795727743539131,0.0013002583296785402,4.147627310252818e-05
1243.0,8.0,-9.0,43186988.747875854,242324.61472479254,3111.0299902736515,216215691.21677625,3604.1990013855625,4.015616241501959e+37,4.705921645106522e+34,4.0066845426820594e+27,2.4887515331755843e+52,8.254143068851684e+47,1.3827642373381797e+40,0.07614955793077849,0.07838176022624851,0.0013025035750726098,4.1437854041469336e-05
1244.0,8.0,-9.0,43189910.83098221,239402.53161843866,2922.083106361841,216593741.91495305,3603.5319622485126,4.017535750279501e+37,4.7681775311421085e+34,4.1799202228762954e+27,2.489121752360595e+52,8.298082212378764e+47,1.421282541953551e+40,0.07587943010082165,0.07878207996893355,0.0013046878152541627,4.1400827022472284e-05
1245.0,8.0,-9.0,43192644.13185958,236669.23074106872,2733.3008773662536,216956803.56506872,3600.9644042349605,4.019355783570262e+37,4.828624585856412e+34,4.353486459604146e+27,2.489468210284233e+52,8.339703689504035e+47,1.4588084530845057e+40,0.07562459345741976,0.0791579437797729,0.0013068005254764337,4.1365331516180076e-05
1246.0,8.0,-9.0,43195253.12099312,234060.24160752445,2608.9891335433304,217311549.2118297,3600.3445997801086,4.0213493133354775e+37,4.88832486240612e+34,4.526294499435539e+27,2.489799075168684e+52,8.379923399724073e+47,1.4960494831432665e+40,0.07537938181923659,0.07951799034883761,0.0013088837609095954,4.133063469383682e-05
1247.0,8.0,-9.0,43197765.31943072,231548.04316993058,2512.198437597987,217660494.67642,3599.7756503464943,4.0234580562734305e+37,4.947670430233556e+34,4.701112243443428e+27,2.490117832385631e+52,8.419121165294238e+47,1.5332938991236618e+40,0.07514145321855624,0.07986585601336217,0.0013109543774186682,4.129644105291899e-05
1248.0,8.0,-9.0,43200198.95673746,229114.4058631882,2433.6373067420864,218004999.36579075,3599.2160087686566,4.0255710776965273e+37,5.006869387499687e+34,4.878989919355998e+27,2.4904267836383114e+52,8.457547478963033e+47,1.5707387738583895e+40,0.07490927891360712,0.08020392980802177,0.0013130235380432577,4.1262557396207436e-05
1249.0,8.0,-9.0,43202566.08534225,226747.27725839615,2367.128604788347,218346457.2929988,3598.6620333299243,4.0277152891797346e+37,5.06614914621653e+34,5.060510015123362e+27,2.4907274516489326e+52,8.495366164643069e+47,1.608515363555823e+40,0.07468186937789222,0.08053377723834802,0.001315098538668114,4.122885892296062e-05
1250.0,8.0,-9.0,43204874.56040618,224438.80219446868,2308.475063928096,218685244.79208663,3598.113793109899,4.0298168056246084e+37,5.125567450788443e+34,5.246389621268329e+27,2.491020822592922e+52,8.532680331366978e+47,1.6467091165219415e+40,0.07445861257419446,0.08085639230158896,0.0013171837732083075,4.1195272928061513e-05
1251.0,8.0,-9.0,43207129.6434301,222183.71917054802,2255.0830239258617,219022991.25629032,3597.5751978438393,4.032049183263673e+37,5.185405543651066e+34,5.436828092141061e+27,2.4913075670051675e+52,8.569557016082052e+47,1.6853738253313462e+40,0.07423911318597919,0.0811724374698986,0.001319282090086039,4.1161750028478894e-05
1252.0,8.0,-9.0,43209334.18121109,219979.18138955534,2204.5377809953366,219359370.80416062,3597.1003703595293,4.034105444282079e+37,5.245589751090094e+34,5.6328760785169e+27,2.4915880273080605e+52,8.606025564333018e+47,1.7245348773404963e+40,0.07402321469296677,0.08148221948825382,0.001321394217927802,4.112827831697464e-05
1253.0,8.0,-9.0,43211488.69967822,217824.66292242706,2154.5184671264765,219694474.09124598,3596.555821154781,4.036216615677391e+37,5.306143384666354e+34,5.834378108030489e+27,2.491862267619705e+52,8.642078099516275e+47,1.7641764977724e+40,0.07381096933580533,0.0817857423550714,0.0013235188315388537,4.10948775325847e-05
1254.0,8.0,-9.0,43213594.28742467,215719.07517597824,2105.5877464467,220027815.06394267,3596.003292697202,4.038360292811253e+37,5.366974419088608e+34,6.041526987442755e+27,2.4921304220734657e+52,8.677715783857162e+47,1.804293333610048e+40,0.07360237008274956,0.08208309269135,0.00132565506897722,4.1061559300821984e-05
1255.0,8.0,-9.0,43215653.68696275,213659.67563789338,2059.3995380797996,220359605.24000755,3595.442966223672,4.040517169733022e+37,5.428118409454151e+34,6.254113748599808e+27,2.4923928343654546e+52,8.712968820366502e+47,1.8449108153379616e+40,0.07339723997417995,0.08237459352126147,0.0013278038453491657,4.102830769565895e-05
1256.0,8.0,-9.0,43217669.51104328,211643.85155736655,2015.8240805290945,220690295.75114936,3594.8796708679297,4.0426245934057103e+37,5.4896659465359675e+34,6.472356194524884e+27,2.4926498281674984e+52,8.747867191238041e+47,1.886056249156528e+40,0.07319540852324519,0.08266055096213955,0.0013299661621538827,4.099510632712557e-05
1257.0,8.0,-9.0,43219642.89595606,209670.46664458513,1973.3849127770136,221020194.11511242,3594.3143618435975,4.044623909053602e+37,5.55164594738892e+34,6.696645521915674e+27,2.492901535898791e+52,8.782416564375734e+47,1.927731259973156e+40,0.07299684721540385,0.0829410642453935,0.0013321415932830917,4.09619611650538e-05
1258.0,8.0,-9.0,43221573.75258762,207739.61001303047,1930.8566315580122,221349425.60318804,3593.739001000766,4.0465459650363527e+37,5.61409440471821e+34,6.927309960487163e+27,2.493147936131107e+52,8.816601624363176e+47,1.969912685770313e+40,0.0728016464113997,0.08321606171885176,0.0013343283777019427,4.0928898278003906e-05
1259.0,8.0,-9.0,43223461.570196204,205851.79240444303,1887.8176085895534,221677382.86419553,3593.1622187927246,4.0485118329225804e+37,5.676901322628869e+34,7.164579975260872e+27,2.4933889611094695e+52,8.850398611377696e+47,2.0125664510248142e+40,0.07260993064007551,0.0834854246826279,0.001336524142908951,4.0895951168352754e-05
1260.0,8.0,-9.0,43225307.45121042,204005.91139023006,1845.8810142051263,222004023.0513454,3592.5765274631863,4.050464591707053e+37,5.740055092321993e+34,7.408185278288841e+27,2.4936247455539836e+52,8.88381244998261e+47,2.0556907596355698e+40,0.0724216611643805,0.08374926120813393,0.0013387283110290916,4.086312506130788e-05
1261.0,8.0,-9.0,43227113.397141896,202199.96545875072,1805.9459314805551,222329638.55671737,3591.985441393191,4.052416463028692e+37,5.803613613793498e+34,7.65819212003468e+27,2.4938555400362627e+52,8.91686537066743e+47,2.099305933487086e+40,0.07223670142303969,0.08400781250475711,0.001340941505965512,4.083040977509325e-05
1262.0,8.0,-9.0,43228880.53022863,200432.8323720172,1767.133086735873,222654191.48616135,3591.38711237011,4.0544043639660595e+37,5.867564691091569e+34,7.914954303090095e+27,2.494081485135563e+52,8.949564316499368e+47,2.1434146354178782e+40,0.07205500217951878,0.08426119391867061,0.0013431633582774618,4.07978088458539e-05
1263.0,8.0,-9.0,43230609.69119293,198703.6714077145,1729.1609642966205,222977798.02348995,3590.8058830449454,4.056208651336621e+37,5.931936898038955e+34,8.178552478942081e+27,2.4943026735201017e+52,8.981911654924077e+47,2.1880129528659357e+40,0.07187654017992594,0.0845094814997157,0.0013453931824741804,4.076533027463272e-05
1264.0,8.0,-9.0,43232301.38089849,197011.98170215636,1691.6897055656666,223300942.19413593,3590.217260179761,4.057927701928623e+37,5.996811058583491e+34,8.449219600974842e+27,2.494519160418622e+52,9.013904118132987e+47,2.2330888014440373e+40,0.07170132322118615,0.08475270507784631,0.0013476299516600445,4.073298712875007e-05
1265.0,8.0,-9.0,43233955.300775304,195358.06182534248,1653.9198768163517,223623261.8678175,3589.6175990324864,4.059605280354814e+37,6.062122157643436e+34,8.727521034887341e+27,2.4947309013808033e+52,9.045522945331062e+47,2.27860982069993e+40,0.07152943834615547,0.0849907837258272,0.0013498715018531826,4.070080812281161e-05
1266.0,8.0,-9.0,43235571.396164395,193741.966436252,1616.095389089915,223944361.5725672,3589.027582536157,4.0613098095856613e+37,6.1277919977905235e+34,9.013313432068166e+27,2.4949378867833026e+52,9.07675335011581e+47,2.3245463386229917e+40,0.07136094224040083,0.08522367836938853,0.0013521158937237062,4.0668817566121646e-05
1267.0,8.0,-9.0,43237151.03481259,192162.32778805494,1579.63864819778,224264303.2670982,3588.439419940881,4.062999435921845e+37,6.193831513651819e+34,9.306410443460339e+27,2.4951402870683586e+52,9.10760822183619e+47,2.370906673058513e+40,0.07119574213171227,0.08545155430945753,0.0013543631573295389,4.0637011575660146e-05
