slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
616.0,15.000000000000002,-8.0,13721164.18191259,979868.3484210558,2677.6505438502168,50486827.226767585,21688.116735571915,2.1956429729107913e+38,2.3071535255213247e+30,5.903980348739455e-05,83.74937820215287,5.093263353745399e+52,1.5091776960512758e+44,12319687.030742854,0.001094448820406378,0.003256574329600194,0.0012182605091736593,5.518130862867102e-05
617.0,15.000000000000002,-8.0,13723594.18403748,977438.3462961651,2430.002124889664,50782725.30843466,21742.85687471906,2.194547904615007e+38,2.4128877596039956e+30,0.0001073308082032221,152.25132737566742,5.094945091700072e+52,1.5110267533979655e+44,20544720.236053426,0.0010947622297694203,0.0032565316617481355,0.0012182501629847407,5.520422555535326e-05
618.0,15.000000000000002,-8.0,13725802.609957056,975229.9203765895,2208.425919575864,51079736.116412856,21798.23941489972,2.1930108678710748e+38,2.5233156054233984e+30,0.00019420230102688501,275.48062486186103,5.0964724123602e+52,1.512784114527657e+44,34069923.91599666,0.001095077605491933,0.0032564917010514246,0.0012182406327569519,5.522457047344857e-05
619.0,15.000000000000002,-8.0,13727811.589374565,973220.940959081,2008.979417508019,51377990.44722431,21854.120585076103,2.1909829200152793e+38,2.6386596268292045e+30,0.000349835935761569,496.2506709402439,5.097860513421436e+52,1.5144558419495284e+44,56233840.81616081,0.0010953949443270718,0.00325645426777712,0.0012182318490288392,5.524261937539903e-05
620.0,15.000000000000002,-8.0,13729640.401561275,971392.1287723705,1828.8121867120165,51677521.38917052,21910.453952910568,2.188399154695141e+38,2.759114151716837e+30,0.0006274743743488702,890.0874593988567,5.099122638081712e+52,1.5160471174734336e+44,92422434.65008594,0.0010957141384160016,0.0032564192047792036,0.0012182237510560076,5.5258615878090793e-05
621.0,15.000000000000002,-8.0,13731306.245083192,969726.2852504533,1665.8435219169855,51978577.47474018,21966.778215100923,2.185335538235059e+38,2.8850015895312894e+30,0.0011211725019980043,1590.410102224217,5.10027068315607e+52,1.5175627254001906e+44,151322157.18251678,0.0010960353809562871,0.0032563863644364693,0.0012182162834106244,5.527277881368274e-05
622.0,15.000000000000002,-8.0,13732824.26921552,968208.2611181252,1518.0241323271084,52280987.62012795,22022.99621779709,2.1816522630704917e+38,3.0164381920440605e+30,0.0019950608498820496,2830.0416970180845,5.101315092651213e+52,1.5190067670298363e+44,246830526.24191016,0.0010963582642130626,0.0032563556174846865,0.0012182093973355055,5.5285302840127965e-05
623.0,15.000000000000002,-8.0,13734208.156413373,966824.373920273,1383.887197851505,52584588.8366738,22079.268895037032,2.1772153087841727e+38,3.1535506930656864e+30,0.0035344674935726007,5013.72696685258,5.102265278762284e+52,1.5203830480329231e+44,401082699.13795966,0.0010966824776658876,0.003256326843478287,0.0012182030483338874,5.52963632891377e-05
624.0,15.000000000000002,-8.0,13735470.633888522,965561.8964451235,1262.4774751499695,52889713.865200795,22135.38062949826,2.172153312922767e+38,3.296744698246806e+30,0.006238272318666498,8849.139002564076,5.103130088796844e+52,1.5216955971423552e+44,649450089.5705545,0.0010970081273333216,0.0032562999177168104,0.0012181971932140672,5.530612143876977e-05
625.0,15.000000000000002,-8.0,13736622.915218705,964409.6151149403,1152.2813301829956,53199104.188192114,22191.055972236394,2.1657980608579683e+38,3.447620338315524e+30,0.011024578130743857,15638.6286683353,5.103917103947165e+52,1.522948405281694e+44,1050065002.4562664,0.0010973335093915288,0.0032562747304433486,0.001218191794614042,5.5314715239711044e-05
626.0,15.000000000000002,-8.0,13737672.576607458,963359.9537261873,1049.6613887513925,53509897.568213455,22246.107309599218,2.1589323135133543e+38,3.605106400441e+30,0.019404345232860287,27525.529417097907,5.104631756345889e+52,1.5241417719845789e+44,1692389997.0624752,0.0010976594393151148,0.003256251232167483,0.001218186828839927,5.5322256074196675e-05
627.0,15.000000000000002,-8.0,13738627.60539792,962404.9249357264,955.0287904619419,53821161.567369394,22300.325369152077,2.151320038135939e+38,3.7689735922592547e+30,0.033959717968437074,48172.67497145923,5.105279686352799e+52,1.5252769034584597e+44,2715181581.2024965,0.0010979852208074445,0.0032562293559832,0.0012181822694969252,5.532885355393506e-05
628.0,15.000000000000002,-8.0,13739498.01291808,961534.5174155664,870.407520158779,54133003.08188254,22353.636390617834,2.142818415074226e+38,3.9394886792586125e+30,0.05911188541209087,83851.62814230079,5.10586787225568e+52,1.5263582604644479e+44,4337753864.86147,0.0010983108922209331,0.00325620897491305,0.0012181780790922426,5.5334624865177554e-05
629.0,15.000000000000002,-8.0,13740292.592959171,960739.9373744745,794.5800410920342,54445643.16608108,22406.040808604143,2.1333578413905545e+38,4.117008195600031e+30,0.10238389166165239,145234.0075354538,5.106402446421964e+52,1.527389895280252e+44,6903276744.523704,0.0010986365134796545,0.0032561899743036304,0.0012181742243045635,5.533967181831511e-05
630.0,15.000000000000002,-8.0,13741018.951217677,960013.5791159682,726.3582585072298,54759406.52429561,22457.448839686935,2.122963176618231e+38,4.301987166332672e+30,0.17656523374465105,250462.0216323974,5.106888741581716e+52,1.5283753271329295e+44,10947756625.10288,0.001098962193139827,0.003256172252823965,0.001218170675946471,5.5344082309308516e-05
631.0,15.000000000000002,-8.0,13741683.608894778,959348.9214388672,664.657677100491,55074158.632835574,22507.84619367639,2.111456370320278e+38,4.494594549641658e+30,0.3031172723864656,429979.1256947387,5.107331316445377e+52,1.529317423118423e+44,17301290014.933292,0.0010992877186475037,0.0032561557249176716,0.0012181674091334032,5.5347931911721305e-05
632.0,15.000000000000002,-8.0,13742292.37871218,958740.1516214665,608.769817399884,55392024.05392812,22557.311166018408,2.097697956699575e+38,4.696443112523589e+30,0.5199033321001506,737495.3542640341,5.107734035959499e+52,1.5302190540144892e+44,27282479948.637325,0.0010996115783772054,0.003256140317885032,0.0012181644027394252,5.5351284632598245e-05
633.0,15.000000000000002,-8.0,13742849.619238585,958182.9110950604,557.2405264060382,55711391.00705212,22605.690303983316,2.083125718187612e+38,4.9069749837733155e+30,0.8884769827916291,1260325.923537513,5.108100106500854e+52,1.5310813634627565e+44,42895807902.473946,0.0010999345373877687,0.00325612597694719,0.001218161639726333,5.5354195728548954e-05
634.0,15.000000000000002,-8.0,13743359.380184948,957673.1501486972,509.76094636321096,56031090.883026,22653.065897521177,2.0673044683722425e+38,5.12560725773909e+30,1.5098923572056833,2141818.5461128345,5.108432442670942e+52,1.531905346921156e+44,67168567474.968994,0.001100255982809664,0.0032561126521011203,0.0012181591045233252,5.535671519599624e-05
635.0,15.000000000000002,-8.0,13743826.446978636,957206.0833550096,467.06679368748496,56352569.79159912,22699.28793024817,2.049754508884367e+38,5.353741120271081e+30,2.5579344107979622,3628491.3521427684,5.108734359588846e+52,1.5326939218511203e+44,104845453666.02286,0.001100575514420263,0.0032561002681092055,0.0012181567775579989,5.535889210081102e-05
636.0,15.000000000000002,-8.0,13744254.746266201,956777.7840674445,428.29928756452347,56675014.94013096,22744.327296274336,2.0310810678703758e+38,5.591142637274527e+30,4.3142650798306,6119888.558101621,5.109008694587575e+52,1.5334491088953753e+44,163117569137.54724,0.001100893427099005,0.0032560887617090997,0.0012181546421367662,5.536076875151439e-05
637.0,15.000000000000002,-8.0,13744647.698513795,956384.831819851,392.952247594106,56998619.64845865,22788.19428093877,2.010317997173996e+38,5.838276717363204e+30,7.246892434094872,10279890.843181994,5.109257816050047e+52,1.534172596441222e+44,252922089820.25354,0.0011012087428437793,0.003256078082233075,0.0012181526844989988,5.5362381200577495e-05
638.0,15.000000000000002,-8.0,13745008.609001258,956023.9213323873,360.9104874634288,57322857.40414075,22830.840894636236,1.988234794582691e+38,6.095107435666774e+30,12.113845915110842,17183781.16288669,5.109484110435477e+52,1.5348663216466331e+44,390797924405.2925,0.0011015217240326653,0.003256068172111541,0.0012181508900976073,5.536376297804566e-05
639.0,15.000000000000002,-8.0,13745340.485143453,955692.0451901928,331.8761421923288,57647480.32553958,22872.26095039262,1.9646602210400893e+38,6.361757925037969e+30,20.144546545896365,28575522.744471096,5.109689732678351e+52,1.53553214615876e+44,601631675610.2471,0.0011018322570595714,0.0032560589777942245,0.00121814924561182,5.536494360184631e-05
640.0,15.000000000000002,-8.0,13745646.197791645,955386.3325420003,305.7126481924291,57972529.33084572,22912.498250652745,1.9394834135154944e+38,6.638572425837435e+30,33.330179523246514,47279659.57803374,5.10987671738351e+52,1.5361721678774641e+44,922966405651.9253,0.001102140298062285,0.0032560504452905184,0.0012181477381135522,5.536594944648809e-05
641.0,15.000000000000002,-8.0,13745928.305632588,955104.2247010581,282.107840942462,58299280.90084231,22951.712126808372,1.9110176620727644e+38,6.926990692483501e+30,54.97896033211938,77988974.7261593,5.110046732080208e+52,1.5367884312668567e+44,1412089633092.0984,0.0011024447174292626,0.00325604253174716,0.001218146357119336,5.536680255460863e-05
642.0,15.000000000000002,-8.0,13746188.823877873,954843.7064557727,260.518245286988,58627262.77442823,22989.794441809663,1.8812234194844365e+38,7.227103087454301e+30,90.35078793353402,128164761.10262841,5.110201287816332e+52,1.5373821886197323e+44,2154384907207.8203,0.001102745967324058,0.0032560351971783878,0.0012181450929662073,5.536752237322716e-05
643.0,15.000000000000002,-8.0,13746429.495844072,954603.0344895739,240.67196619927657,58955694.21321476,23026.739077920392,1.849858165567751e+38,7.538569026669847e+30,147.75772396807213,209597877.63408554,5.11034168892717e+52,1.5379543532781781e+44,3275841079696.533,0.0011030437659399373,0.0032560284078114845,0.0012181439373312015,5.536812590353951e-05
644.0,15.000000000000002,-8.0,13746652.15073649,954380.3795971554,222.65489241815078,59285468.43331236,23062.64344314356,1.8151501990992327e+38,7.862644962295073e+30,240.7979750044744,341577706.69524705,5.110469142324692e+52,1.5385064402704542e+44,4966638901599.011,0.0011033370797274983,0.0032560221310074466,0.0012181428823712487,5.536862823015886e-05
645.0,15.000000000000002,-8.0,13746858.359008733,954174.1713249125,206.20827224229586,59615942.656943664,23097.49650842994,1.7790114589757317e+38,8.199184210254367e+30,390.70107913115174,554218857.5734379,5.110584831156534e+52,1.5390396319137985e+44,7507361796661.994,0.0011036261914126582,0.003256016331957106,0.0012181419201051172,5.536904302095783e-05
646.0,15.000000000000002,-8.0,13747049.520493612,953983.009840034,191.16148487720992,59947707.563861184,23131.36212225458,1.739634157612819e+38,8.549172548564316e+30,631.7086590274588,896093893.838267,5.110689704455256e+52,1.5395550160953446e+44,11315597603800.318,0.0011039101654166741,0.003256010984588836,0.0012181410442464661,5.5369381880178987e-05
647.0,15.000000000000002,-8.0,13747226.916392244,953805.6139414012,177.39589863272778,60279972.640999004,23164.24076218942,1.6989363527182024e+38,8.912286615902498e+30,1016.7018579755074,1442215986.3828487,5.110784749021038e+52,1.5400536012307849e+44,17003390820150.422,0.0011041892256652183,0.0032560060582092396,0.0012181402479225975,5.536965549199613e-05
648.0,15.000000000000002,-8.0,13747391.729562566,953640.80077108,164.81317032258127,60612206.75745728,23196.146258709825,1.6568082916996922e+38,9.288355844452762e+30,1627.7136972018252,2308950944.609522,5.110870862429575e+52,1.540536367997149e+44,25463511118343.37,0.0011044632585789985,0.0032560015241924318,0.0012181395247873122,5.5369873285639994e-05
649.0,15.000000000000002,-8.0,13747545.177101895,953487.3532317504,153.44753932878612,60942248.043041766,23227.161032721113,1.6115881285379535e+38,9.678906265449425e+30,2594.6888203286508,3680628364.167879,5.11094884913881e+52,1.5410047420409106e+44,38019525834781.58,0.0011047317463077132,0.0032559973562572724,0.001218138869095898,5.537004342124319e-05
650.0,15.000000000000002,-8.0,13747688.599885277,953343.9304483682,143.42278338162305,61276221.773812614,23257.39399988142,1.564917153523249e+38,1.0084305768335677e+31,4121.814245190555,5846892430.3446865,5.111019630042713e+52,1.5414608532643796e+44,56662412925618.63,0.0011049953062502267,0.003255993519819437,0.0012181382739319246,5.53701734942683e-05
651.0,15.000000000000002,-8.0,13747822.713009404,953209.8173242416,134.11312412705587,61611325.69148624,23286.840177657527,1.5152209709130925e+38,1.0505439341193498e+31,6524.868841623249,9255683048.694778,5.111083714669398e+52,1.5419051694210721e+44,84258637628619.34,0.0011052529615858202,0.0032559900004866748,0.0012181377357122884,5.5370269500556827e-05
652.0,15.000000000000002,-8.0,13747947.97152536,953084.5588082857,125.25851595580168,61946782.827393375,23315.460810901124,1.4628904580420931e+38,1.0941852121438723e+31,10282.400705562242,14585832178.456974,5.111141501074265e+52,1.5423373892726691e+44,124875689090232.5,0.001105503534792109,0.0032559867887388787,0.001218137251648405,5.53703368204046e-05
653.0,15.000000000000002,-8.0,13748065.184244756,952967.34608889,117.21271939701258,62291410.24908311,23343.67371159414,1.3855686931530466e+38,1.1405702937181913e+31,16321.979331178307,23153119408.780376,5.111192717516971e+52,1.5427589919935529e+44,185208585134734.2,0.0011057390535954925,0.0032559839147116966,0.0012181368248765834,5.5370380560889334e-05
654.0,15.000000000000002,-8.0,13748174.3481808,952858.182152845,109.16393604469395,62640288.29684021,23371.222390863237,1.3106084289160265e+38,1.189193504519866e+31,25921.25985823464,36769929219.14243,5.111237836442629e+52,1.5431683830224774e+44,274444955868765.12,0.0011059618682679924,0.0032559813627576774,0.0012181364516254806,5.537040551683257e-05
655.0,15.000000000000002,-8.0,13748275.422675364,952757.1076582819,101.07449456245331,62988885.222187996,23397.85701805217,1.23716529177923e+38,1.2395083777424773e+31,40939.03636748287,58073005624.14727,5.111277270903952e+52,1.5435634744909121e+44,404937530870071.56,0.0011061716410051786,0.0032559791191583785,0.001218136128469698,5.537041623770892e-05
656.0,15.000000000000002,-8.0,13748369.136761455,952663.3935721908,93.71408609100898,63335575.11120226,23423.55206625493,1.165133864934002e+38,1.291318135789889e+31,64172.78146990312,91030630661.81285,5.111311704890584e+52,1.5439451064455155e+44,594591678410652.1,0.0011063691530287226,0.003255977153364406,0.0012181358496429027,5.537041683127217e-05
657.0,15.000000000000002,-8.0,13748456.374442466,952576.15589118,87.2376810099328,63679954.32006047,23448.360078411755,1.0945243255364706e+38,1.3445806392248346e+31,99802.78445949951,141572645022.62708,5.111341816650388e+52,1.5443150177238892e+44,869161864145035.2,0.001106555367778626,0.003255975433529059,0.001218135609388659,5.5370410693129976e-05
658.0,15.000000000000002,-8.0,13748537.972877597,952494.5574560482,81.59843513129643,64022129.47250005,23472.363330525088,1.0250699091099723e+38,1.399345597847158e+31,154047.14101373006,218519566659.3604,5.111368194653917e+52,1.5446751096823942e+44,1265569562108061.0,0.0011067310457691774,0.003255973931667039,0.0012181354026836128,5.5370400611248175e-05
659.0,15.000000000000002,-8.0,13748614.663107457,952417.867226189,76.6902298597491,64362206.41581083,23495.641936113836,9.577306334528214e+37,1.4556189981524964e+31,236050.6080542717,334843452739.5777,5.111391357398869e+52,1.5450271515867173e+44,1836458686813901.5,0.0011068970168585418,0.0032559726225036187,0.001218135225062409,5.537038879741831e-05
660.0,15.000000000000002,-8.0,13748687.074396303,952345.4559373427,72.41128884533866,64700606.19470661,23518.245201606922,8.922132963537232e+37,1.5135048687748931e+31,359330.4758885847,509718903979.3787,5.111411731646277e+52,1.5453727698685332e+44,2657012252533390.5,0.0011070537837465713,0.0032559714853108777,0.0012181350728229145,5.537037710944947e-05
661.0,15.000000000000002,-8.0,13748755.737814998,952276.7925186474,68.66341869434072,65037281.73276465,23540.236093179363,8.297389622279636e+37,1.5730159560472753e+31,543442.269745523,770885902248.4983,5.111429698561292e+52,1.545713385957274e+44,3833765607548925.5,0.0011072019434876005,0.003255970501040422,0.0012181349426258687,5.5370367004485484e-05
662.0,15.000000000000002,-8.0,13748821.112718806,952211.41761484,65.37490380939171,65372598.239620954,23561.671907208747,7.692965041820403e+37,1.6342408820704194e+31,817019.7179202235,1158962078343.0671,5.111445558862421e+52,1.54605031134777e+44,5518184902912270.0,0.0011073416674514357,0.0032559696551213552,0.0012181348318082259,5.537035983003055e-05
663.0,15.000000000000002,-8.0,13748883.597736271,952148.9325973745,62.48501746429426,65706624.445183784,23582.59300964172,7.123008559344844e+37,1.6972190925010128e+31,1221283.8498389106,1732420451808.8909,5.111459594946747e+52,1.5463847530391249e+44,7924758327459380.0,0.0011074733528463555,0.003255968933310832,0.0012181347378528227,5.537035662146089e-05
664.0,15.000000000000002,-8.0,13748943.53476359,952088.9955700561,59.937027319132966,66039367.73725884,23603.055782503103,6.587672779908056e+37,1.7619763443400177e+31,1815331.7584123814,2575091667270.165,5.111472046795172e+52,1.5467177972430744e+44,1.1356051388383938e+16,0.0011075972079336088,0.0032559683235279906,0.0012181346585948452,5.537035828926087e-05
665.0,15.000000000000002,-8.0,13749001.233834213,952031.296499433,57.69907062390033,66371090.22935973,23623.029449403348,6.100467569705076e+37,1.828585661358902e+31,2684305.367832488,3807751587599.212,5.111483147193097e+52,1.5470505263044024e+44,1.6240407775016212e+16,0.0011077136950989358,0.0032559678135249052,0.001218134591943271,5.537036547273456e-05
666.0,15.000000000000002,-8.0,13749056.965523725,951975.5648099203,55.73168951269173,66701318.784035824,23642.562408787562,5.664792525227341e+37,1.8970023201510338e+31,3946786.5127343624,5598611391189.999,5.111493103375034e+52,1.547383934812303e+44,2.3177100409682844e+16,0.0011078232136705363,0.0032559673922256008,0.0012181345360283093,5.53703786742734e-05
667.0,15.000000000000002,-8.0,13749110.98891513,951921.5414185151,54.023391405445125,67030232.35901716,23661.68396599153,5.280930509308094e+37,1.9672760812549623e+31,5772040.319465753,8187777722129.837,5.111502100399551e+52,1.5477190960325174e+44,3.3010819708319788e+16,0.001107926092414581,0.0032559670497810523,0.0012181344891902572,5.5370398329983107e-05
668.0,15.000000000000002,-8.0,13749163.551411595,951868.9789220504,52.56249646419591,67357903.20954658,23680.418976787532,4.957323184364103e+37,2.0394480890637147e+31,8397814.43182525,11912501319090.482,5.111510317712439e+52,1.5480571571684127e+44,4.693112835007278e+16,0.001108022874947455,0.003255966776365192,0.0012181344498498415,5.537042469216326e-05
669.0,15.000000000000002,-8.0,13749214.870489731,951817.6598439142,51.31907813519948,67684263.37370446,23698.786991135443,4.697958598125132e+37,2.1135295476891976e+31,12155185.098548798,17242421786733.836,5.111517920881343e+52,1.548399210462406e+44,6.6603061049587816e+16,0.0011081141038545219,0.0032559665627324673,0.0012181344165704186,5.537045788922007e-05
670.0,15.000000000000002,-8.0,13749265.152138546,951767.3781950995,50.2816488136424,68008828.76979229,23716.87498550272,4.507121589612428e+37,2.1894152544116724e+31,17495159.149314154,24817303137121.71,5.111525067743266e+52,1.5487463821152064e+44,9.434482134669086e+16,0.0011082004291681018,0.003255966399851391,0.0012181343880184675,5.537049790027235e-05
671.0,15.000000000000002,-8.0,13749314.610677289,951717.9196563568,49.458538742624214,68333208.18046042,23734.446850383298,4.388366620772172e+37,2.267573637187818e+31,25088015.215655666,35587951695772.734,5.111531912386103e+52,1.549100061125917e+44,1.3347521277765168e+17,0.0011082826651447621,0.003255966279094698,0.0012181343629687849,5.53705446390965e-05
672.0,15.000000000000002,-8.0,13749363.4026988,951669.1276348457,48.792021509856916,68655419.28530324,23751.821057502024,4.339645107457198e+37,2.3474871883693582e+31,35766157.178019755,50735152344793.3,5.111538589820554e+52,1.549461270198016e+44,1.8850878446580266e+17,0.0011083614997692947,0.0032559661924675973,0.0012181343403515057,5.5370597868810754e-05
673.0,15.000000000000002,-8.0,13749411.70407588,951620.8262577653,48.301377080938416,68976204.36520705,23768.893946960765,4.35925481097527e+37,2.4293834630864263e+31,50738869.59114133,71974304247904.16,5.11154522997797e+52,1.5498313217164391e+44,2.657958658202645e+17,0.0011084377088125621,0.0032559661325738103,0.001218134319211134,5.537065734490019e-05
674.0,15.000000000000002,-8.0,13749459.72453524,951572.8057984058,48.02045936080426,69295882.0047351,23785.69610907487,4.445157316473412e+37,2.5133723621100965e+31,71656918.3347438,101647058423874.11,5.111551961605108e+52,1.5502119400927284e+44,3.743111829997599e+17,0.0011085121714577856,0.003255966092488215,0.001218134298686443,5.53707228298505e-05
675.0,15.000000000000002,-8.0,13749507.62046939,951524.9098642562,47.89593414967971,69613492.79450691,23802.33442831349,4.592407500710966e+37,2.599343338876897e+31,100633358.72588104,142750834553271.7,5.111558898189471e+52,1.5506045569142295e+44,5.263124552018512e+17,0.0011085856604882494,0.0032559660660263366,0.0012181342780548325,5.537079401981422e-05
676.0,15.000000000000002,-8.0,13749557.911200248,951474.6191333979,50.2907308571637,69946517.13546102,23819.409481621056,4.8344275123085235e+37,2.691992390952952e+31,143218997.14659894,203159584708382.1,5.111566565439165e+52,1.5510314984245121e+44,7.534532716039338e+17,0.00110866387667238,0.003255966042794554,0.0012181342554410217,5.537087371911637e-05
677.0,15.000000000000002,-8.0,13749610.716467647,951421.8138659988,52.80526740002188,70294143.3778716,23836.995780980196,5.101286958197045e+37,2.7916604532074874e+31,206248361.0680106,292568250135638.7,5.111575060443549e+52,1.5514963844029416e+44,1.096911843094682e+18,0.0011087455946990636,0.0032559660244281655,0.0012181342303995975,5.53709637128493e-05
678.0,15.000000000000002,-8.0,13749661.473846115,951371.0564875305,50.75737846817797,70625949.3572543,23853.540340214047,5.408349147886326e+37,2.8895916005798934e+31,291130771.99178785,412975987208878.9,5.111583717505215e+52,1.5519589169057224e+44,1.56292041184486e+18,0.001108824545908534,0.0032559660072220176,0.0012181342047158325,5.5371055367961825e-05
679.0,15.000000000000002,-8.0,13749711.519203516,951321.0111301299,50.04535740008168,70950389.3312669,23869.494747242392,5.746349440021172e+37,2.9880156424817447e+31,406521808.014394,576660941191810.2,5.111592786568538e+52,1.5524304946152878e+44,2.2045054838448317e+18,0.0011089030212863746,0.0032559659874738466,0.0012181341775741909,5.5371150334524284e-05
680.0,15.000000000000002,-8.0,13749764.066828787,951268.4635048583,52.54762527008577,71288441.13154756,23885.80633363942,6.129244073873786e+37,3.0931440850021007e+31,573775201.9996122,813913894641297.9,5.111602943595772e+52,1.5529430724851404e+44,3.1553324182939904e+18,0.001108986084815134,0.003255965961432686,0.0012181341468858917,5.537125487700638e-05
681.0,15.000000000000002,-8.0,13749819.24183532,951213.2884983253,55.17500653359006,71637361.21673164,23902.40302646922,6.555082558471361e+37,3.205348842598189e+31,815992283.543733,1157504638021590.2,5.111614349432908e+52,1.5535008028651547e+44,4.575158180599085e+18,0.0011090737529831681,0.0032559659267048344,0.0012181341120808583,5.537136989447339e-05
682.0,15.000000000000002,-8.0,13749872.533284599,951159.9970490467,53.29144927893693,71970056.89822602,23917.930666384003,6.986861696637271e+37,3.3153890921961625e+31,1137908691.0623708,1614150788080558.5,5.111626091546698e+52,1.5540579868723445e+44,6.487526553272736e+18,0.0011091585107530237,0.003255965885244471,0.001218134075906569,5.5371485903695625e-05
683.0,15.000000000000002,-8.0,13749925.428312076,951107.1020215694,52.8950274767364,72295794.18177995,23932.827548094832,7.433829876741865e+37,3.4260464258360626e+31,1571045486.1693437,2228565727222882.0,5.111638491900373e+52,1.554629484849764e+44,9.108183737043528e+18,0.0011092423767251887,0.0032559658354315954,0.0012181340373431983,5.537160593823432e-05
684.0,15.000000000000002,-8.0,13749980.968090927,951051.5622427184,55.53977885057323,72632250.99901907,23947.872746187426,7.92095944531588e+37,3.543460558236913e+31,2185343672.7206416,3099962448002375.5,5.111652365480374e+52,1.555250122840297e+44,1.2935818568503386e+19,0.0011093297728244744,0.0032559657726833327,0.0012181339937743494,5.537173740227165e-05
685.0,15.000000000000002,-8.0,13750039.28485872,950993.2454749253,58.31676779310189,72979441.57928778,23962.985385575495,8.450808632146576e+37,3.6678169810506747e+31,3061898306.0178485,4343376232645662.5,5.111667907173139e+52,1.5559246628413827e+44,1.856688712327529e+19,0.0011094204038008405,0.0032559656942556833,0.0012181339444690229,5.537188145381652e-05
686.0,15.000000000000002,-8.0,13750096.277193813,950936.253139833,56.99233509176364,73313171.27825104,23977.107511595088,8.98737139010634e+37,3.790568730010956e+31,4221183766.350318,5987850480978318.0,5.111684060268123e+52,1.5566059456557253e+44,2.615366409800047e+19,0.0011095075917853705,0.0032559656046150364,0.0012181338927201573,5.537202801402671e-05
687.0,15.000000000000002,-8.0,13750156.119145658,950876.4111879878,59.84195184635182,73657489.23765045,23991.173145230365,9.566237138335832e+37,3.9200299388345955e+31,5855152255.329986,8305673997839713.0,5.111702113439285e+52,1.5573457242167328e+44,3.720336570108609e+19,0.001109597280198174,0.0032559654951250672,0.0012181338342981062,5.5372188148586945e-05
688.0,15.000000000000002,-8.0,13750218.953195097,950813.5771385487,62.83404943866942,74024961.54637545,24005.105487461944,1.0192729123251438e+38,4.05527671279765e+31,8179651987.683783,1.160303265617715e+16,5.111722310684538e+52,1.5581492913217768e+44,5.341162899238681e+19,0.0011096891158523384,0.0032559653619674595,0.0012181337682519932,5.537236331066338e-05
689.0,15.000000000000002,-8.0,13750279.570857862,950752.9594757836,60.61766276620032,74362440.73698284,24017.697727073708,1.0810569130451976e+38,4.186992837317888e+31,11209040200.754576,1.5900292541735184e+16,5.111742976585917e+52,1.5589496930397917e+44,7.48392630547613e+19,0.001109775253702014,0.003255965215498241,0.0012181337000063532,5.537253877923594e-05
690.0,15.000000000000002,-8.0,13750343.219403766,950689.3109298795,63.64854590451034,74692241.65038761,24029.93838409552,1.14677426193373e+38,4.324844142775089e+31,15185126586.738493,2.154046650632663e+16,5.111765994874491e+52,1.5598177846409356e+44,1.0531916109750718e+20,0.0011098627033380092,0.0032559650408241964,0.0012181336232282847,5.537273005468722e-05
691.0,15.000000000000002,-8.0,13750410.050376967,950622.479956679,66.83097319973585,75026635.35806386,24041.742635959203,1.2166911207909003e+38,4.469500141075906e+31,20606794248.797054,2.923123220498059e+16,5.111791637632327e+52,1.5607597682537496e+44,1.48749660890093e+20,0.0011099510564631418,0.0032559648332100713,0.0012181335368180923,5.5372938523017946e-05
692.0,15.000000000000002,-8.0,13750480.222898826,950552.3074348196,70.17252185972265,75288981.43304281,24052.951684090644,1.2905479121809087e+38,4.621340014916673e+31,26712360469.875214,3.789212442316926e+16,5.111820196949785e+52,1.5617824526137857e+44,2.0786306346166583e+20,0.0011100398216278905,0.003255964587368151,0.00121813343957623,5.537316562404119e-05
693.0,15.000000000000002,-8.0,13750553.90404678,950478.6262868661,73.68114795270878,75651066.95982032,24063.41527399262,1.3684932725815444e+38,4.778926602718997e+31,37104619943.58611,5.2633793900855544e+16,5.111851995378277e+52,1.5628928881481794e+44,2.9407968049883087e+20,0.0011101285698665864,0.0032559642972494955,0.0012181333301561894,5.53734129112772e-05
694.0,15.000000000000002,-8.0,13750631.269252129,950401.2610815167,77.36520535034424,76029348.24628447,24072.849959300518,1.4501905982238856e+38,4.94186538012076e+31,51993538174.632614,7.375408174563256e+16,5.111887376970653e+52,1.5640985990848596e+44,4.209329490359102e+20,0.0011102168267397216,0.0032559639561611153,0.0012181332070991045,5.5373681977577004e-05
695.0,15.000000000000002,-8.0,13750705.422994029,950327.1073396169,74.15374189940445,76423993.04341397,24080.61776009475,1.5278646560400844e+38,5.092683196070771e+31,72239856208.15616,1.0247396978781851e+17,5.111923106275159e+52,1.5652895293674997e+44,5.8986674888084174e+20,0.0011102968290582337,0.003255963594863031,0.0012181330816026649,5.537394821561924e-05
696.0,15.000000000000002,-8.0,13750776.766707828,950255.7636258174,71.34371379888334,76741760.52937639,24086.740583026072,1.600829832524729e+38,5.239602469219975e+31,95477955928.94617,1.3543777195615243e+17,5.111959123271257e+52,1.5664683850950155e+44,8.046821587512297e+20,0.0011103693858662731,0.0032559632152543505,0.001218132953951899,5.537421169727022e-05
