slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
2275.0,10.0,-9.0,28289375.6219754,3027.454973757267,2.9375152369424584,783759648.1203662,3132.8144562065545,1.2127332253815533e+39,9.339167351244922e+38,1.0473763530114864e+38,1.4857284937792658e+44,3.420692922888795e+52,1.117247591052322e+50,6.921986632136181e+48,0.06839141971694024,0.1204566209539128,0.014373040474124075,0.0016445251054376183
2276.0,10.0,-9.0,28289377.935268648,3025.141680508852,2.313293249092186,783803488.9752376,3132.7663020280465,1.2131493818193932e+39,9.346197164340281e+38,1.0483549835452847e+38,1.4871167046785914e+44,3.420701773058095e+52,1.117929414976491e+50,6.929634593079378e+48,0.06838190020916067,0.1204531616277176,0.014384377847725088,0.0016452811838607335
2277.0,10.0,-9.0,28289380.248561896,3022.828387260437,2.313293249092186,783847427.8155856,3132.7226636244695,1.2135826612045905e+39,9.353241654085022e+38,1.0493297946275322e+38,1.4884994975942255e+44,3.420710626388255e+52,1.118611752810388e+50,6.937289665465933e+48,0.06837237720152553,0.12044969988454911,0.014395720552708872,0.0016460370407507053
2278.0,10.0,-9.0,28289382.67751981,3020.399429347366,2.4289579115467954,783893655.7793386,3132.676313654434,1.2140573512280164e+39,9.360652737602637e+38,1.050348523970629e+38,1.4899445896169127e+44,3.420719926021031e+52,1.1193287752221364e+50,6.945335294899536e+48,0.06836237400170336,0.12044606231757345,0.014407636479337653,0.0016468304647891052
2279.0,10.0,-9.0,28289385.227925614,3017.8490235432982,2.550405807124135,783942271.362221,3132.619377309351,1.214579722809077e+39,9.368446848817037e+38,1.0514114361331161e+38,1.4914523560292925e+44,3.420729694836859e+52,1.1200822756317005e+50,6.953791754764564e+48,0.06835186595127918,0.1204422397625281,0.01442015517980717,0.0016476633349542208
2280.0,10.0,-9.0,28289387.90585171,3015.171097446233,2.677926097480342,783993364.6111276,3132.5621047952354,1.2151576546124785e+39,9.376639417855461e+38,1.0525179655323978e+38,1.4930219945388792e+44,3.4207399569741744e+52,1.1208741429330248e+50,6.962680382382837e+48,0.06834082702124704,0.12043822253042018,0.014433307855376049,0.001648537631941293
2281.0,10.0,-9.0,28289390.717674114,3012.3592750430107,2.8118224023543585,784047016.4129653,3132.5213344875356,1.2158009585364755e+39,9.385244803532637e+38,1.053666631192591e+38,1.4946514043458389e+44,3.420750737922765e+52,1.121706366670212e+50,6.972023627017546e+48,0.0683292297054649,0.12043400036527956,0.014447127482959423,0.0016494554468139396
2282.0,10.0,-9.0,28289393.670087636,3009.4068615213037,2.9524135224720767,784103309.4821656,3132.478873456192,1.2165230110285311e+39,9.394278182697917e+38,1.0548549864520185e+38,1.4963371148018632e+44,3.4207620646416224e+52,1.1225810426679183e+50,6.981845098340482e+48,0.06831704489190468,0.12042956239480783,0.014461648969077777,0.0016504189916148855
2283.0,10.0,-9.0,28289395.995113283,3007.081835873425,2.325025648946761,784147513.9400091,3132.4629073391275,1.2171405383596905e+39,9.401373389393972e+38,1.0557700033549387e+38,1.497635088239061e+44,3.420770988960557e+52,1.1232703702509203e+50,6.989586216095041e+48,0.06830744417177295,0.12042606440638283,0.014473091887836763,0.001651177731434111
2284.0,10.0,-9.0,28289398.32013893,3004.7568102255464,2.325025648946761,784191426.1395255,3132.4685339770776,1.2178346964505999e+39,9.408431995441342e+38,1.0566500836954253e+38,1.4988835033239694e+44,3.420779918369198e+52,1.1239602153850975e+50,6.997333786775452e+48,0.06829783757510959,0.1204225630609227,0.014484542840608551,0.0016519364955015147
2285.0,10.0,-9.0,28289400.76141586,3002.315533295274,2.441276931394099,784237450.634863,3132.5002628488646,1.2185786121980922e+39,9.415832846969892e+38,1.0575668454429706e+38,1.5001839518651445e+44,3.4207892999755376e+52,1.12468512255355e+50,7.005475793965247e+48,0.06828774401866669,0.12041888287961132,0.014496575374373082,0.0016527332415169627
2286.0,10.0,-9.0,28289403.32475664,2999.75219251588,2.563340777963804,784285670.7520887,3132.5271040161865,1.219390682676936e+39,9.423593813866328e+38,1.058516475704752e+38,1.5015310251826075e+44,3.4207991572267703e+52,1.1254469024577013e+50,7.014032578089563e+48,0.06827713816752161,0.12041501441761451,0.014509219839569971,0.0016535699069116963
2287.0,10.0,-9.0,28289406.016264457,2997.060684699565,2.691507816861995,784336589.363906,3132.533352247201,1.2201894807744981e+39,9.431786258116435e+38,1.0595411181096374e+38,1.5029845050253552e+44,3.420809514120714e+52,1.126247466726735e+50,7.023025898522378e+48,0.06826599419250011,0.12041094803513792,0.014522507258693912,0.0016544484330704525
2288.0,10.0,-9.0,28289408.842347663,2994.234601493925,2.8260832077050946,784389669.5674652,3132.5198965664085,1.221128582698612e+39,9.440345163788234e+38,1.060573633347086e+38,1.5044491526700419e+44,3.420820397228947e+52,1.127088822007652e+50,7.032478087099557e+48,0.0682542832841391,0.12040667295672552,0.014536472120391138,0.0016553710336796692
2289.0,10.0,-9.0,28289411.809735034,2991.2672141231596,2.9673873680903493,784447245.5256615,3132.4803139871956,1.2217406153696486e+39,9.449585150805504e+38,1.0618376038506247e+38,1.5062421251646035e+44,3.420831830219964e+52,1.1279731097262391e+50,7.042414713281914e+48,0.06824198043587702,0.12040217985309432,0.014551144762247817,0.0016563394530721821
2290.0,10.0,-9.0,28289414.146552585,2988.9303965717554,2.33681755237115,784493106.680488,3132.4360384474035,1.2222078060267865e+39,9.456951087300725e+38,1.0628516995211285e+38,1.5076806442115094e+44,3.4208408371432993e+52,1.1286700291290544e+50,7.050247279664816e+48,0.06823228812611491,0.12039863896105954,0.014562705205507353,0.0016571018671382321
2291.0,10.0,-9.0,28289416.48337014,2986.593579016626,2.33681755237115,784539739.5421804,3132.3833895489697,1.2226965304533387e+39,9.46438988629319e+38,1.0638736188366258e+38,1.5091302612866058e+44,3.4208498476682346e+52,1.1293674967258176e+50,7.058087376967488e+48,0.06822259181698583,0.12039509539569276,0.014574271637830177,0.0016578640676043908
2292.0,10.0,-9.0,28289418.93702857,2984.1399205885828,2.4536584299897077,784588394.4054079,3132.3244181268683,1.223180121220758e+39,9.47220368573719e+38,1.0649535601152038e+38,1.5106621839088594e+44,3.420859312461373e+52,1.1301004423230635e+50,7.066327835566718e+48,0.06821240655982935,0.12039137185475389,0.01458642262334733,0.0016586641287504797
2293.0,10.0,-9.0,28289421.51336992,2981.563579235226,2.576341351489193,784639623.454293,3132.262009968323,1.2237076308899728e+39,9.4804315484999e+38,1.0660843554438038e+38,1.5122662442215663e+44,3.4208692547800523e+52,1.1308707036934587e+50,7.074989504525353e+48,0.06820170729885215,0.12038745894745206,0.014599188287672744,0.0016595039228451789
2294.0,10.0,-9.0,28289424.21852834,2978.858420815319,2.705158419063653,784693617.2730516,3132.197370345846,1.2242692174878136e+39,9.489102154240285e+38,1.067274100398847e+38,1.5139539259941741e+44,3.4208796990055537e+52,1.1316802178206734e+50,7.084094406631367e+48,0.06819046776836113,0.12038334686103926,0.014612600164767484,0.001660385421587298
2295.0,10.0,-9.0,28289427.058944684,2976.018004473299,2.840416340016836,784750529.7296592,3132.131275445988,1.2248694819337902e+39,9.498241056631673e+38,1.0685251142335977e+38,1.5157285191431e+44,3.420890670819221e+52,1.1325310262748092e+50,7.093665759845357e+48,0.06817866029832106,0.12037902522874515,0.014626691508944797,0.00166131068974388
2296.0,10.0,-9.0,28289429.295772552,2973.7811766043305,2.236827867763258,784795538.0788199,3132.5998725595064,1.2253517818261019e+39,9.505466829388025e+38,1.0695118048469104e+38,1.5171281634586588e+44,3.420899314524657e+52,1.1332015476428132e+50,7.10121016067652e+48,0.06816935813812171,0.12037561946478857,0.014637794040628815,0.0016620391547712008
2297.0,10.0,-9.0,28289431.532600418,2971.5443487390876,2.236827867763258,784840686.470255,3132.548755254884,1.225841002021762e+39,9.512714904959486e+38,1.0704996205551058e+38,1.5185294037483108e+44,3.420907961681082e+52,1.133872580294443e+50,7.108761529619318e+48,0.06816005214305355,0.120372211197356,0.014648902239274215,0.0016627674401952495
2298.0,10.0,-9.0,28289433.881269682,2969.195679474622,2.348669261151421,784888235.0407311,3132.5071133657116,1.2263616339696668e+39,9.520348426485067e+38,1.0715380011152563e+38,1.5200023714940177e+44,3.420917045051525e+52,1.1345777299755317e+50,7.116698158048364e+48,0.06815027655913307,0.12036862973160335,0.014660572166479344,0.0016635319468120858
2299.0,10.0,-9.0,28289436.34737241,2966.7295767478645,2.466102724208992,784938316.0405785,3132.4650401947783,1.2269158974479248e+39,9.528388779932905e+38,1.0726295661312154e+38,1.5215507826667161e+44,3.4209265869010545e+52,1.1353187624471274e+50,7.125040107110843e+48,0.06814000739733599,0.12036486609310117,0.01467283263828299,0.001664334471217842
2300.0,10.0,-9.0,28289438.93678027,2964.1401688866317,2.5894078604194424,784991069.8790351,3132.422314968542,1.227506114456438e+39,9.536858716642928e+38,1.0737771062808214e+38,1.5231785959098958e+44,3.4209366106627466e+52,1.136097538193661e+50,7.133808524389536e+48,0.06812921940730574,0.12036091082222139,0.014685713997916653,0.0016651768989887853
2301.0,10.0,-9.0,28289441.65565852,2961.4212906360626,2.718878253440414,785046645.5119475,3132.3790431187986,1.2281347098809602e+39,9.545782408455093e+38,1.074983596251401e+38,1.5248900308889223e+44,3.4209471410022604e+52,1.1369160178675646e+50,7.143025707284174e+48,0.06811788600724374,0.12035675394601911,0.014699248201609985,0.001666061209128121
2302.0,10.0,-9.0,28289444.510480687,2958.5664684697986,2.854822166112435,785099814.7758138,3132.3353626446515,1.2302126263347192e+39,9.554523291382914e+38,1.075609544434197e+38,1.525777953408975e+44,3.420958216566163e+52,1.1377762084639848e+50,7.152709384714492e+48,0.06810596351604203,0.1203523788206721,0.01471348672074405,0.0016669911419206068
2303.0,10.0,-9.0,28289446.758653145,2956.3182960115373,2.2481724558135423,785145034.9546882,3132.302014384073,1.2306413232923746e+39,9.561752063503086e+38,1.076617521274831e+38,1.5272077927488584e+44,3.420966941612128e+52,1.1384541210668015e+50,7.160342427082023e+48,0.06809657118799836,0.12034893096597528,0.014724704786908727,0.0016677232360028924
2304.0,10.0,-9.0,28289449.006825604,2954.070123553276,2.2481724558135423,785189868.5410322,3132.2696822130088,1.2313795714749752e+39,9.569000888170385e+38,1.0775136703564986e+38,1.5284790017287818e+44,3.4209756718921523e+52,1.1391325475994466e+50,7.167981823000161e+48,0.06808717279916615,0.12034547979253411,0.01473593096773979,0.0016684554025885071
2305.0,10.0,-9.0,28289451.36740668,2951.709542475641,2.36058107860422,785237995.930883,3132.236843374185,1.2319116247354452e+39,9.576749548842968e+38,1.0785642557086616e+38,1.5299692822648735e+44,3.420984842646957e+52,1.139845472294478e+50,7.176011009616675e+48,0.06807730009506965,0.12034185317274823,0.014747724971878732,0.001669223973352726
2306.0,10.0,-9.0,28289453.846016817,2949.230932340026,2.4786101325344307,785288903.7428126,3132.2035485269585,1.2324645177483701e+39,9.584953973932423e+38,1.079678540234654e+38,1.5315499216078223e+44,3.420994476261215e+52,1.1405946845268328e+50,7.184450365419058e+48,0.06806692894894763,0.12033804211127225,0.01476011574199357,0.0016700307549497792
2307.0,10.0,-9.0,28289456.448557455,2946.628391701728,2.6025406391611523,785342574.8573695,3132.1698242770653,1.2330494110038136e+39,9.593604446437394e+38,1.0808525878060704e+38,1.5332153362650183e+44,3.421004596356622e+52,1.1413820673472775e+50,7.193321324856912e+48,0.0680560339149918,0.1203340370434856,0.01477313389661722,0.0016708776296187995
2308.0,10.0,-9.0,28289459.181225125,2943.895724032074,2.73266767111921,785399142.2066772,3132.1358092319265,1.233671179789356e+39,9.602722325500227e+38,1.0820880645301576e+38,1.5349678896495773e+44,3.4210152278150423e+52,1.1422096050639256e+50,7.202646479284792e+48,0.06804458817266655,0.12032982788693933,0.014786811695215904,0.0016717665844903737
2309.0,10.0,-9.0,28289462.05052618,2941.0264229774475,2.8693010546751707,785458767.470222,3132.1016186660813,1.2343323563820295e+39,9.612333719815712e+38,1.0833882652236936e+38,1.5368122555381747e+44,3.421026396829124e+52,1.1430793893657045e+50,7.212449656466215e+48,0.06803256348839208,0.12032540400728728,0.014801183118593906,0.0016726997024851618
2310.0,10.0,-9.0,28289464.31010076,2938.76684839651,2.2595745805566967,785505927.0391333,3132.075928693765,1.234861011496614e+39,9.61993481447251e+38,1.0844146872002112e+38,1.5382682597459924e+44,3.4210351961948014e+52,1.1437648861417327e+50,7.220176972568555e+48,0.06802308985618048,0.12032191752800782,0.01481250673170975,0.001673434360757528
2311.0,10.0,-9.0,28289466.56967534,2936.5072738155723,2.2595745805566967,785553520.5082253,3132.0512557561406,1.235406186389535e+39,9.627606884503622e+38,1.085446264023792e+38,1.5397315762280854e+44,3.4210439994452824e+52,1.1444509296136973e+50,7.227911639475245e+48,0.06801361187795994,0.12031842829668792,0.014823836652579163,0.0016741688564419028
2312.0,10.0,-9.0,28289468.942228653,2934.134720504284,2.3725533095845317,785603344.1346576,3132.0261440909217,1.235972107832035e+39,9.635638584872511e+38,1.086528034026209e+38,1.541266092938994e+44,3.4210532470925594e+52,1.1451718761978379e+50,7.236041133621423e+48,0.06800365528317179,0.12031476161509971,0.014835739926015532,0.0016749398932378989
2313.0,10.0,-9.0,28289471.433409628,2931.643539529294,2.4911809750637586,785655826.1514761,3132.000677780337,1.2365721918426569e+39,9.644099711909427e+38,1.0876661068633044e+38,1.542880476572162e+44,3.4210629618365734e+52,1.1459295348332596e+50,7.244586043389443e+48,0.06799319560366536,0.12031090828164766,0.014848245986014067,0.0016757492827738603
2314.0,10.0,-9.0,28289474.04914965,2929.0277995057404,2.6157400238169464,785711115.3827783,3131.974899128347,1.2372086637617328e+39,9.653014518472603e+38,1.0888635230942374e+38,1.54457904023373e+44,3.4210731675680437e+52,1.1467258117826443e+50,7.253568076129645e+48,0.0679822070850618,0.12030685859746196,0.014861385826122005,0.0016765989261592284
2315.0,10.0,-9.0,28289476.795676675,2926.281272482127,2.746527025007794,785769369.3291036,3131.949236544526,1.2378838899349394e+39,9.662408712755361e+38,1.090123496491552e+38,1.5463663427371823e+44,3.4210838894345237e+52,1.1475627162527159e+50,7.26301012370045e+48,0.06797066261505134,0.12030260233743939,0.014875192087437131,0.0016774908183697838
2316.0,10.0,-9.0,28289479.67953005,2923.3974191062152,2.883853376258184,785830755.1273146,3131.9246389724703,1.2386004013668782e+39,9.672309621378082e+38,1.0914494295819773e+38,1.5482472106483448e+44,3.421095153910655e+52,1.1484423663864066e+50,7.272936332374813e+48,0.06795853364703408,0.12029812871917672,0.014889699152465017,0.0016784270528939602
2317.0,10.0,-9.0,28289481.950564582,2921.12638457492,2.27103453380332,785879296.8198041,3131.908389404186,1.2391721992020503e+39,9.680138718735788e+38,1.0924961667152147e+38,1.5497320323935331e+44,3.421104028780787e+52,1.1491356515815133e+50,7.280760718368667e+48,0.06794897751001328,0.12029460289828905,0.01490113004859314,0.0016791641850930137
2318.0,10.0,-9.0,28289484.221599117,2918.8553500398993,2.27103453380332,785927978.3359637,3131.902161796482,1.2397486498189804e+39,9.687991367071189e+38,1.0935448084300503e+38,1.5512195558334286e+44,3.421112907779421e+52,1.1498294991781508e+50,7.288592614665803e+48,0.0679394167582729,0.1202910742123157,0.01491256757595973,0.0016799011668465077
2319.0,10.0,-9.0,28289486.606185377,2916.4707637801766,2.384586260493486,785979232.6296035,3131.9200173458225,1.2403581651561347e+39,9.696260449703132e+38,1.0946478188039003e+38,1.552784202520984e+44,3.421122235311561e+52,1.1505586609922165e+50,7.296824400450255e+48,0.06792937284037306,0.12028736591592043,0.014924584336968139,0.0016806748346585472
2320.0,10.0,-9.0,28289489.11000095,2913.966948207468,2.5038155735181604,786033204.8953174,3131.9654817811684,1.2410030270251739e+39,9.704969725569084e+38,1.0958081563671178e+38,1.5544301692025093e+44,3.421132034312158e+52,1.1513249685842638e+50,7.305476937587379e+48,0.06791882102479706,0.12028346868229738,0.014937210102902953,0.0016814870090052865
2321.0,10.0,-9.0,28289491.7390073,2911.337941855192,2.6290063521940685,786090042.2421472,3132.0448231426594,1.2416850870580778e+39,9.71414328628202e+38,1.0970288752915276e+38,1.556161788294039e+44,3.4211423289176315e+52,1.1521303521206438e+50,7.314572222359851e+48,0.0679077352796245,0.12027937267985364,0.014950476222454398,0.0016823396001666476
2322.0,10.0,-9.0,28289494.49946397,2908.5774851851165,2.760456669803772,786149916.6486248,3132.1193715962395,1.2424080358117913e+39,9.72380874175813e+38,1.098313396632279e+38,1.557983912644407e+44,3.4211531445469196e+52,1.152976846248099e+50,7.324133453612394e+48,0.06789608819336174,0.12027506754316528,0.014964415720180913,0.001683234613191656
2323.0,10.0,-9.0,28289496.6733236,2906.4036255553365,2.173859627470471,786197187.3109673,3132.1669963593545,1.2429905650540478e+39,9.731438820021496e+38,1.099323412446685e+38,1.5594166443175214e+44,3.4211616658485037e+52,1.1536439834522432e+50,7.331669847370746e+48,0.06788691162489223,0.1202716745142258,0.01497539945189539,0.0016839393176528144
2324.0,10.0,-9.0,28289498.84718323,2904.2297659255564,2.173859627470471,786244568.6397979,3132.2044363871173,1.2435797112989822e+39,9.739087767704254e+38,1.1003337402017374e+38,1.5608498184859293e+44,3.4211701911889704e+52,1.1543116450287506e+50,7.339213167414577e+48,0.0678777305243899,0.120268278733611,0.01498638961206675,0.0016846439066152677
2325.0,10.0,-9.0,28289501.12973584,2901.947213318199,2.2825526088439947,786294452.4912161,3132.2274520735677,1.2442014544772161e+39,9.747142696478791e+38,1.1013967663104762e+38,1.562357746533802e+44,3.4211791472719283e+52,1.1550132694986309e+50,7.347141305396691e+48,0.06786808534236376,0.12026471011758595,0.014997936403327352,0.0016853835993361095
2326.0,10.0,-9.0,28289503.526416082,2899.5505330748856,2.396680239286195,786346965.6984667,3132.243474414165,1.2448584021028745e+39,9.75562433296193e+38,1.102514931597489e+38,1.5639438908293964e+44,3.4211885561243563e+52,1.1557506162485775e+50,7.355474301562136e+48,0.06785795232158853,0.12026095969563612,0.015010068432201542,0.001686160140202003
2327.0,10.0,-9.0,28289506.04293033,2897.0340188257396,2.5165142512505043,786402254.6518711,3132.2623235061674,1.2455530388708315e+39,9.764556746423822e+38,1.1036911810013974e+38,1.5656124288388263e+44,3.4211984409320986e+52,1.1565255392194408e+50,7.36423328234445e+48,0.0678473064530453,0.12025701801253197,0.01502281582313336,0.0016869753602813914
2328.0,10.0,-9.0,28289508.685270295,2894.3916788622737,2.6423399638130296,786460477.5282235,3132.271527955147,1.2462882084448889e+39,9.773966029518643e+38,1.1049286588776777e+38,1.567367820905799e+44,3.4212088261063103e+52,1.157339992403428e+50,7.37344052392462e+48,0.06783612140448413,0.12025287509941501,0.015036210306871961,0.0016878311816042242
2329.0,10.0,-9.0,28289511.459727257,2891.6172218993306,2.7744569620036814,786521787.7397414,3132.28205842396,1.2470657255966122e+39,9.783877515616543e+38,1.1062305327770547e+38,1.5692145602770387e+44,3.42121973734214e+52,1.158196035454814e+50,7.383119518365252e+48,0.06782436945171,0.12024852044433539,0.015050285303978232,0.001688729621318059
2330.0,10.0,-9.0,28289513.644612115,2889.4323370419443,2.1848848575778996,786570250.4682494,3132.2835876183817,1.2476851481630506e+39,9.79171315634961e+38,1.1072581051630046e+38,1.570672196368246e+44,3.4212283342083337e+52,1.1588707092532421e+50,7.390748806720848e+48,0.06781510998789149,0.12024508827946927,0.01506137612252363,0.001689437038983627
2331.0,10.0,-9.0,28289515.829496972,2887.247452184558,2.1848848575778996,786618830.1250656,3132.28042287504,1.2483084079863161e+39,9.799569651627179e+38,1.1082873374939434e+38,1.5721321871312586e+44,3.4212369353689457e+52,1.159545924384063e+50,7.398385186747483e+48,0.06780584569167705,0.12024165322599413,0.015072473737910536,0.001690144354448398
2332.0,10.0,-9.0,28289518.123626072,2884.953323084861,2.2941291004567943,786669955.1333847,3132.288134813989,1.2489664832489151e+39,9.807840288948773e+38,1.1093696875946622e+38,1.5736675267255305e+44,3.4212459713486083e+52,1.160255498632643e+50,7.406411216324652e+48,0.0677961128198856,0.12023804322178322,0.01508413376456055,0.001690886925347162
2333.0,10.0,-9.0,28289520.532461625,2882.5444875322282,2.408835555479634,786723765.8761864,3132.311341697296,1.2496615784071858e+39,9.816548266800317e+38,1.1105080061814557e+38,1.5752822589605433e+44,3.421255464407547e+52,1.1610012130955211e+50,7.414847194622158e+48,0.0677858873561147,0.12023424917530563,0.015096385139093902,0.0016916665054095355
2334.0,10.0,-9.0,28289523.06173896,2880.015210196376,2.5292773332536163,786780409.8091518,3132.346993015326,1.2503959753695042e+39,9.82571798210784e+38,1.1117052848523612e+38,1.5769806274899107e+44,3.4212654379772247e+52,1.1617849446882043e+50,7.423714521723121e+48,0.06777514401702975,0.12023026150255815,0.01510925833568817,0.0016924849354190046
2335.0,10.0,-9.0,28289525.71748016,2877.359468996525,2.6557411999162968,786840050.0285108,3132.378255089007,1.251172717253725e+39,9.83537648990256e+38,1.112964763339194e+38,1.5787672279509668e+44,3.421275916730712e+52,1.1626086717745975e+50,7.433035763494648e+48,0.06776385617835684,0.12022607009795827,0.015122785457188516,0.001693344147811898
2336.0,10.0,-9.0,28289528.506008416,2874.5709407404065,2.788528259912112,786902846.7452844,3132.4045602092124,1.2519939850655025e+39,9.845550402350571e+38,1.1142897227115647e+38,1.5806467146196996e+44,3.4212869266440235e+52,1.163474479899274e+50,7.44283471891858e+48,0.06775199580409569,0.12022166430419999,0.01513700032138206,0.0016942461709137109
2337.0,10.0,-9.0,28289530.70197442,2872.374974735081,2.1959660046807885,786952472.3216953,3132.4266162852937,1.2526472968503534e+39,9.853592055486269e+38,1.1153353928447367e+38,1.5821300227996873e+44,3.42129560147507e+52,1.1641568606978902e+50,7.450558637788053e+48,0.06774265065525323,0.12021819172978268,0.015148201652906056,0.0016949564244725863
2338.0,10.0,-9.0,28289532.897940423,2870.179008733481,2.1959660046807885,787002213.4899085,3132.451079781131,1.2533043769018056e+39,9.861654955801709e+38,1.1163827441107313e+38,1.5836157157069311e+44,3.421304280856526e+52,1.1648397998683497e+50,7.458289809772829e+48,0.06773330037163756,0.1202147161293207,0.015159410148086631,0.0016956665897124082
2339.0,10.0,-9.0,28289535.20370473,2867.8732444271445,2.305764304914828,787054462.9157645,3132.468072311969,1.2540189235179414e+39,9.87012919017007e+38,1.1174734966461634e+38,1.5851629743565024e+44,3.4213133994028506e+52,1.1655575021977514e+50,7.466415471718434e+48,0.06772347669864849,0.12021106333098434,0.015171187205506259,0.0016964121872773826
2340.0,10.0,-9.0,28289537.62475725,2865.4521919079125,2.4210525201605693,787109440.4254092,3132.4692075396033,1.2547735513981697e+39,9.879049649343981e+38,1.118620079003618e+38,1.5867894289485281e+44,3.421322979638099e+52,1.1663117707234667e+50,7.474956170953422e+48,0.06771315532166718,0.12020722410544535,0.015183562138450008,0.0016971949841072204
2341.0,10.0,-9.0,28289540.166862395,2862.91008676216,2.5421051461685984,787167294.6841947,3132.4463946519127,1.255572612696076e+39,9.888441479919079e+38,1.1198249796698419e+38,1.5884986094611828e+44,3.421333045291011e+52,1.167104505598125e+50,7.483933564577083e+48,0.06770231062552776,0.12020318871900725,0.015196565836688762,0.0016980168364902652
2342.0,10.0,-9.0,28289542.8360728,2860.2408763580024,2.6692104034770283,787228179.9339317,3132.4038445272063,1.2564176563835896e+39,9.898330430869134e+38,1.1210915992489467e+38,1.590295339733013e+44,3.4213436213398266e+52,1.1679377096310198e+50,7.493370489806672e+48,0.06769091564171073,0.12019894690903855,0.015210230834299752,0.0016988796925450876
2343.0,10.0,-9.0,28289545.638743725,2857.438205432147,2.8026709236508798,787292253.5873939,3132.3636072306745,1.2573110348879678e+39,9.90874294158147e+38,1.1224230624702446e+38,1.5921840522675413e+44,3.4213547340872116e+52,1.1688134941756336e+50,7.503291029439448e+48,0.06767894196461949,0.12019448785007336,0.015224591410752308,0.0016997855978112533
2344.0,10.0,-9.0,28289547.845847078,2855.231102079153,2.2071033523750683,787342853.0659894,3132.331364764154,1.2580207316248449e+39,9.916968202090783e+38,1.1234729505199567e+38,1.5936733436633711e+44,3.4213634903154946e+52,1.1695037470090625e+50,7.511110761958239e+48,0.06766950709125115,0.12019097311704421,0.015235908075773723,0.0017004989440357835
2345.0,10.0,-9.0,28289550.05295043,2853.0239987261593,2.2071033523750683,787393571.6863341,3132.29373899086,1.258736107173e+39,9.92521646627984e+38,1.1245242399507301e+38,1.5951646229518695e+44,3.421372251523021e+52,1.1701945739481666e+50,7.518937811789071e+48,0.06766006657528723,0.12018745514399092,0.01524723250139164,0.0017012122382497397
2346.0,10.0,-9.0,28289552.370408952,2850.7065402045846,2.3174585199938216,787396971.8985254,3132.250696296955,1.2574394598981346e+39,9.924831825006398e+38,1.1253676183122252e+38,1.596360975398731e+44,3.4213814413145883e+52,1.1709199141233448e+50,7.527162377804887e+48,0.0676501659918696,0.12018376656797804,0.015259108658912068,0.0017019600526287754
2347.0,10.0,-9.0,28289554.803740397,2848.273208759725,2.433331445993513,787498996.4451494,3132.205059092135,1.2611320962149578e+39,9.94296684811621e+38,1.1263744084152904e+38,1.5977891313228913e+44,3.421391118932117e+52,1.1716829129443518e+50,7.535805897981124e+48,0.0676397360476825,0.12017987803764768,0.015271620301109543,0.0017027475563776162
2348.0,10.0,-9.0,28289557.35873842,2845.7182107381523,2.5549980182931886,787560460.1990242,3132.1666483385643,1.2610113826731375e+39,9.953009579946446e+38,1.1278734560992224e+38,1.5999155664396934e+44,3.4214012794578793e+52,1.1724848708936766e+50,7.544893672655566e+48,0.0676287872354342,0.12017579120791465,0.01528476096315901,0.0017035721716175583
2349.0,10.0,-9.0,28289560.041486338,2843.03546281904,2.6827479192078485,787426393.4912089,3132.1354303001076,1.2545759821515029e+39,9.920614110052772e+38,1.1272782292144026e+38,1.5990712228181312e+44,3.421411893564422e+52,1.1733241859820453e+50,7.554430800257481e+48,0.06761735636307552,0.1201715342923326,0.015298472469046125,0.0017044345681443698
2350.0,10.0,-9.0,28289562.154150322,2840.922798834741,2.1126639863761807,787436244.8740675,3132.134492850172,1.2707816096211963e+39,9.921147838078376e+38,1.120923115825404e+38,1.5900563419531154e+44,3.4214203601432713e+52,1.1739851821737502e+50,7.561898947319163e+48,0.06760822097625155,0.12016813183257663,0.015309418026869472,0.0017051278887061081
2351.0,10.0,-9.0,28289564.26681431,2838.810134846717,2.1126639863761807,787495889.6582383,3132.168782094672,1.2714712074164634e+39,9.931346582498806e+38,1.1220950045161563e+38,1.5917186941862761e+44,3.4214288313165637e+52,1.174646857856511e+50,7.569374902085903e+48,0.06759908075768566,0.12016472197431742,0.015320375937254532,0.0017058199906268318
2352.0,10.0,-9.0,28289566.485111494,2836.5918376632035,2.21829718569499,787346785.4320017,3132.225995324295,1.2632528430660166e+39,9.896185754794293e+38,1.1214938346938366e+38,1.59086592036524e+44,3.42143766855595e+52,1.17533915760481e+50,7.577220449034144e+48,0.06758955322852443,0.12016117316594303,0.015331796128347792,0.0017065416163143492
2353.0,10.0,-9.0,28289568.814323537,2834.262625619769,2.3292120449797395,787268925.0224235,3132.2728526358533,1.281173187514474e+39,9.88296133876643e+38,1.1115435159543388e+38,1.5767511544256125e+44,3.4214470792894596e+52,1.1760651009538585e+50,7.585385184227631e+48,0.06757938554672091,0.12015739052607079,0.015343960428009383,0.0017073186023867839
2354.0,10.0,-9.0,28289571.259996187,2831.816952969879,2.4456726472287267,787335518.2586534,3132.2951147053413,1.2821966934694841e+39,9.893328728489626e+38,1.1127097661045213e+38,1.5784055082536499e+44,3.4214569684536116e+52,1.1768281410732543e+50,7.59396715108714e+48,0.06756870067482877,0.12015340822190926,0.015356751557710113,0.0017081333309462241
