slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
940.0,9.0,-9.0,32319802.59724256,2100173.8489898928,2137.491374369077,154062772.5748825,3321.491848073867,9.958360234898195e+37,3.3489900883446405e+33,2.1238144249912484e+23,3.0126817333962855e+29,2.517557868129232e+52,9.349812464804376e+45,4.44972736069822e+35,0.004404080655706577,0.0037252140764440934,0.0012233667566841759,4.2785019883123506e-05
941.0,9.0,-9.0,32321917.41872453,2098059.0275079235,2114.8214819676873,154123038.52606708,3321.726425730154,9.947684347599404e+37,3.3650606070726436e+33,2.156592776180164e+23,3.059178611238191e+29,2.5182213091434435e+52,9.574238486381689e+45,4.593557024836581e+35,0.0044858377119346765,0.0037258940876925537,0.0012233621550094573,4.279802310326012e-05
942.0,9.0,-9.0,32324137.981280595,2095838.464951858,2220.562556066072,154184892.77002606,3322.0237476603857,9.936772908415587e+37,3.3818009762809354e+33,2.1907832976037214e+23,3.1076786864500213e+29,2.518917158105804e+52,9.811058097933918e+45,4.746972454417593e+35,0.004572241147295748,0.0037266297734812144,0.0012233573471015723,4.281156399659109e-05
943.0,9.0,-9.0,32326469.571964465,2093506.874267988,2331.5906838693754,154248453.10704723,3322.3251273070223,9.924951439852553e+37,3.3990516513127807e+33,2.226496880847804e+23,3.15833926140775e+29,2.519646930295002e+52,1.0060987115703868e+46,4.910684641104497e+35,0.004663568428798697,0.003727425919794997,0.0012233523246686917,4.282565896372817e-05
944.0,9.0,-9.0,32328719.006660275,2091257.4395721778,2249.4346958114056,154305206.01504108,3322.6118741221585,9.913569768482578e+37,3.415074029670244e+33,2.25918967507513e+23,3.204714774646274e+29,2.520350180817995e+52,1.0303246226550066e+46,5.070947428136806e+35,0.004752203743809255,0.0037282132614606736,0.0012233475033658512,4.283914237497749e-05
945.0,9.0,-9.0,32330940.09850799,2089036.3477244638,2221.091847716444,154364198.2528001,3322.8913330102773,9.901302211408104e+37,3.431340342050773e+33,2.2933809248854407e+23,3.253215883092195e+29,2.5210437111203946e+52,1.0543592239049033e+46,5.231585810078242e+35,0.004840261926666783,0.00372901183118322,0.001223342766921249,4.285234800747339e-05
946.0,9.0,-9.0,32333155.00560568,2086821.440626774,2214.907097686649,154423929.56301504,3324.932906314112,9.88990914124904e+37,3.447629681043253e+33,2.3283416355063334e+23,3.302808490164986e+29,2.5217345144521743e+52,1.0784406794207502e+46,5.3942188673043105e+35,0.004928614063355887,0.0037298308232015702,0.0012233380657937604,4.286540912746636e-05
947.0,9.0,-9.0,32335480.65805825,2084495.7881742045,2325.6524525709824,154487868.09921575,3325.3262278501684,9.877568071677214e+37,3.464920335641326e+33,2.3661353876986676e+23,3.3564198346998645e+29,2.522458952834586e+52,1.1038530204435898e+46,5.567755438289508e+35,0.005021991467433969,0.0037307173480368504,0.0012233331534305732,4.287900620679465e-05
948.0,9.0,-9.0,32337922.59313345,2082053.8530990034,2441.935075199531,154556190.45819086,3325.725668299185,9.86384025164041e+37,3.4832157302890503e+33,2.407022937404525e+23,3.4144198052588165e+29,2.523218555972285e+52,1.130676869274369e+46,5.753117541600288e+35,0.005120733828898456,0.0037316784562310985,0.0012233280223110578,4.289315659229542e-05
949.0,9.0,-9.0,32340282.051485326,2079694.3947471268,2359.4583518806517,154620384.495101,3326.1095665278967,9.852623237031446e+37,3.500525985218462e+33,2.4460734504435238e+23,3.469813895216949e+29,2.523951668765849e+52,1.1567235405235143e+46,5.935124677910658e+35,0.005216765060470905,0.0037326354671595834,0.0012233230867342358,4.2906722695789015e-05
950.0,9.0,-9.0,32342618.595295485,2077357.8509369679,2336.543810156004,154682900.01371422,3326.48597243965,9.83926835994013e+37,3.5176451720406414e+33,2.4847513505228166e+23,3.524679424749028e+29,2.5246766776714467e+52,1.1826433953660338e+46,6.118214191421607e+35,0.005312480396867233,0.00373361007582465,0.001223318222770873,4.2920045090503565e-05
951.0,9.0,-9.0,32345071.966296148,2074904.4799363054,2453.3710006638044,154746275.40634465,3326.8914839938957,9.825946568493868e+37,3.5352120733998805e+33,2.5246972817607235e+23,3.581343686912349e+29,2.525436906321876e+52,1.209995157201988e+46,6.313548777649667e+35,0.005413636359770439,0.003734662151353571,0.00122331314103092,4.293391047723568e-05
952.0,9.0,-9.0,32347648.005846843,2072328.4403856099,2576.0395506969944,154812758.37967312,3327.3158449281373,9.81061114548091e+37,3.553756075125496e+33,2.5672813122184976e+23,3.641750156133432e+29,2.526233900585989e+52,1.238865154859936e+46,6.52210953394306e+35,0.00552058264665082,0.0037357984389149402,0.0012233078351930355,4.294833302401345e-05
953.0,9.0,-9.0,32350114.12835608,2069862.3178763725,2466.122509237848,154874708.87190413,3327.7192034613645,9.797814709338176e+37,3.571180491583651e+33,2.607631281483102e+23,3.6989875559345356e+29,2.5269958926989747e+52,1.2666388110206408e+46,6.724909293788559e+35,0.00562360397346646,0.003736915558087839,0.0012233027803788125,4.2962025099155196e-05
954.0,9.0,-9.0,32352537.320456855,2067439.125775598,2423.192100775168,154935638.80926916,3328.1263242662158,9.783762000950802e+37,3.588311768442412e+33,2.647844377014647e+23,3.756030797060325e+29,2.5277435461307193e+52,1.2940598951351634e+46,6.927251698990994e+35,0.005725450156987894,0.0037380422247606186,0.0012232978379543191,4.2975368284209065e-05
955.0,9.0,-9.0,32354954.951115366,2065021.495117087,2417.6306585087714,154998078.20597285,3328.540184701017,9.769044150821133e+37,3.605724770912147e+33,2.6895061318614164e+23,3.815128996192584e+29,2.528488361506848e+52,1.321550806323622e+46,7.132306102500315e+35,0.005827705874377332,0.003739196458986432,0.0012232929318554465,4.298857300390995e-05
956.0,9.0,-9.0,32357493.4633068,2062482.9829256535,2538.5121914342103,155063470.50587723,3328.9826228414718,9.754920851151903e+37,3.624015607933541e+33,2.733695576862009e+23,3.877812784472604e+29,2.529269287017801e+52,1.3505626894901763e+46,7.35115079101442e+35,0.005935771536064641,0.0037404431007705165,0.001223287805918369,4.30023317674407e-05
957.0,9.0,-9.0,32360158.901107803,2059817.54512465,2665.437801005921,155132237.3029935,3329.4602814985083,9.739330817991366e+37,3.6430720699933927e+33,2.78080553767079e+23,3.94463939451892e+29,2.530087948349041e+52,1.3811853501879223e+46,7.584897647542185e+35,0.006050015284849642,0.0037417912537810794,0.001223282451505765,4.301665383610855e-05
958.0,9.0,-9.0,32362730.117172714,2057246.3290597387,2571.2160649101943,155199463.0247515,3329.9356208466984,9.723726971502925e+37,3.661632693330751e+33,2.8274815198519806e+23,4.010850395466511e+29,2.530876405208447e+52,1.410876017379031e+46,7.814166445987863e+35,0.006160961614332701,0.003743129317379836,0.0012232773126311938,4.3030354484707755e-05
959.0,9.0,-9.0,32365266.863245104,2054709.5829873495,2536.7460723867594,155265236.9049577,3330.421803393622,9.709061029500273e+37,3.6798671488524986e+33,2.873860871380758e+23,4.076640618714518e+29,2.5316531186742987e+52,1.4403145218685468e+46,8.044071936436799e+35,0.006271136937360004,0.003744486344720173,0.001223272267420028,4.3043767152521976e-05
960.0,9.0,-9.0,32367930.44662111,2052045.9996113442,2663.5833760060973,155333442.44012827,3330.9457141948124,9.692986255798131e+37,3.6988975768387815e+33,2.9227401495851607e+23,4.1459770479501406e+29,2.532467317552299e+52,1.4713848048280232e+46,8.289578500428341e+35,0.006387603194625126,0.0037459519791763784,0.0012232669974519157,4.305773209798985e-05
961.0,9.0,-9.0,32370727.209165916,2049249.2370665371,2796.7625448064023,155402516.4529678,3331.5073692123606,9.676219077769279e+37,3.718502766430285e+33,2.973232699497188e+23,4.217601941821549e+29,2.5333207475308336e+52,1.5041815171660793e+46,8.551813770063818e+35,0.00651072344220643,0.003747534409660723,0.001223261494242499,4.307226512518353e-05
962.0,9.0,-9.0,32373408.70105292,2046567.745179534,2681.4918870049673,155470344.49320102,3332.642192143869,9.658552735248371e+37,3.73770859246676e+33,3.0235151211712336e+23,4.288928763744303e+29,2.5341375088269356e+52,1.5357888997431078e+46,8.807492876120665e+35,0.006629568583491757,0.003749092820992168,0.001223256247964212,4.308608031692352e-05
963.0,9.0,-9.0,32376037.9301533,2043938.5160791539,2629.229100379452,155535399.08515275,3333.1756022641757,9.643193724751972e+37,3.756255100603264e+33,3.0725392070861516e+23,4.358470606192676e+29,2.53493707779209e+52,1.5669340274816038e+46,9.06225359796532e+35,0.006746831607241256,0.0037506610414712372,0.0012232511302927185,4.309951791623931e-05
964.0,9.0,-9.0,32378650.84136044,2041325.6048720144,2612.911207136601,155600212.46236134,3333.6679793562475,9.627140722570185e+37,3.7748504904556297e+33,3.1220404809096587e+23,4.428689351141893e+29,2.5357303615796207e+52,1.5980390853666466e+46,9.319512130783186e+35,0.0068640926891270675,0.003752260363570833,0.0012232460703812088,4.311276884780698e-05
965.0,9.0,-9.0,32381394.398127932,2038582.048104521,2743.5567674934314,155668536.69427472,3334.1497171597407,9.610295195563167e+37,3.7942308252468973e+33,3.1749249343887475e+23,4.5037072176288634e+29,2.5365618520679496e+52,1.6308670763650361e+46,9.594209195793442e+35,0.006988020117782837,0.0037539860502376994,0.0012232407856544055,4.312657106472981e-05
966.0,9.0,-9.0,32384275.1327338,2035701.3134986535,2880.7346058681032,155739368.2878247,3334.6240245261565,9.59252875890874e+37,3.814418452686895e+33,3.230634945831167e+23,4.5827332059002104e+29,2.537433303055951e+52,1.665519865142531e+46,9.887702192913942e+35,0.007119020865949418,0.003755849358856707,0.0012232352675778538,4.314094263482202e-05
967.0,9.0,-9.0,32387058.947927892,2032917.4983045608,2783.8151940920166,155808028.74477956,3334.8819659390747,9.574504948526278e+37,3.8340502087007957e+33,3.2854968848664e+23,4.660556183108225e+29,2.538273852636512e+52,1.699179143738107e+46,1.017613726536462e+36,0.007246449312825857,0.00375769832291923,0.0012232299656727106,4.315473118842491e-05
968.0,9.0,-9.0,32389807.50662666,2030168.9396057948,2748.5586987658426,155874581.89724925,3335.294250464524,9.557808798005804e+37,3.853230539867338e+33,3.339572261798802e+23,4.737263403095884e+29,2.5391023096168144e+52,1.7325783862311675e+46,1.0465606537033884e+36,0.00737305601710761,0.0037595710978133912,0.0012232247583984482,4.3168219928611554e-05
969.0,9.0,-9.0,32392693.49326036,2027282.9529720917,2885.9866337041353,155943267.53708765,3335.7876184551797,9.540050123990684e+37,3.8731583818698657e+33,3.396307970527584e+23,4.8177443675846705e+29,2.539970573185267e+52,1.7678289590700517e+46,1.0774712929529423e+36,0.007506842397928217,0.003761589868318416,0.001223219321401342,4.318226741894692e-05
970.0,9.0,-9.0,32395723.779225748,2024252.667006705,3030.285965389342,156015876.69053665,3336.220698712044,9.521163486453692e+37,3.894166766322428e+33,3.4571437402890874e+23,4.904041367049837e+29,2.5408804450665443e+52,1.805042823181536e+46,1.1105088296289805e+36,0.007648261598787531,0.0037637691399469,0.0012232136462406544,4.3196892249536893e-05
971.0,9.0,-9.0,32398640.377696197,2021336.0685362555,2916.598470446568,156085964.99469748,3339.037674977238,9.503475618421656e+37,3.914409908922569e+33,3.516727745155531e+23,4.988562707969005e+29,2.54175455431541e+52,1.84104672367672e+46,1.142854935108793e+36,0.007785251713193806,0.0037659233421647527,0.0012232082143008962,4.3210858784201786e-05
972.0,9.0,-9.0,32401520.858159445,2018455.5880730078,2880.4804632499986,156155696.53879893,3339.597769806095,9.48535054855636e+37,3.9346699551866314e+33,3.5768567138180535e+23,5.07385709311204e+29,2.542616192479299e+52,1.8767888059365304e+46,1.1753466836805676e+36,0.007921413995237813,0.003768107541979834,0.0012232028794537946,4.322454301368326e-05
973.0,9.0,-9.0,32404545.362645857,2015431.083586596,3024.5044864124984,156228002.76302338,3340.1736453014187,9.46661083493164e+37,3.955632153334887e+33,3.640260544379908e+23,5.1637969484559644e+29,2.543519125143002e+52,1.9145179313766605e+46,1.2100677703210115e+36,0.008065331797885125,0.00377046353056256,0.0012231973105084003,4.323879096968327e-05
974.0,9.0,-9.0,32407721.09235659,2012255.3538758643,3175.7297107331233,156298944.46876013,3340.773346226983,9.447410886404233e+37,3.976769860207257e+33,3.703922858725385e+23,5.254103469250568e+29,2.5444652815686517e+52,1.9543452068260686e+46,1.2471624881757999e+36,0.00821740900229309,0.0037730020548786885,0.0012231914986297436,4.325361594521417e-05
975.0,9.0,-9.0,32410778.102676,2009198.3435564525,3057.0103194110284,156364421.56598562,3341.3544571499897,9.428438636961781e+37,3.99669514739705e+33,3.763935350217083e+23,5.339232628731337e+29,2.545374238468271e+52,1.9928756970777498e+46,1.283449037179656e+36,0.008364655773186343,0.003775503113861052,0.0012231859384234432,4.326778243081882e-05
976.0,9.0,-9.0,32413794.044186782,2006182.402045671,3015.94151078293,156426908.55668435,3341.9321494199194,9.409780726086001e+37,4.016001889947965e+33,3.822270461329359e+23,5.4219823838867675e+29,2.546269209596233e+52,2.0310721848171777e+46,1.3198029311303475e+36,0.008510715640318382,0.0037780254248231137,0.0012231804853132053,4.328163656306978e-05
977.0,9.0,-9.0,32416960.782773104,2003015.6634593494,3166.738586322077,156491932.26647094,3342.536619235392,9.39038557474929e+37,4.0361751221075754e+33,3.883890881998954e+23,5.5093924294966844e+29,2.547206992359211e+52,2.0713799594846224e+46,1.3585898999234187e+36,0.008664937397454471,0.003780734864378953,0.0012231747948555467,4.329605657862773e-05
978.0,9.0,-9.0,32420285.85828874,1999690.587943714,3325.0755156381806,156561606.15342805,3343.172802555498,9.369706773643118e+37,4.05750718891409e+33,3.950590452440141e+23,5.604007370957198e+29,2.5481894958899095e+52,2.1139268100451428e+46,1.4000156260601538e+36,0.008827827504232602,0.00378365121710247,0.0012231688571476681,4.331105350964929e-05
979.0,9.0,-9.0,32423493.236008342,1996483.2102241106,3207.377719601357,156630758.76806185,3343.7932333072285,9.34947470579757e+37,4.078540021280412e+33,4.017528409933453e+23,5.6989604701724416e+29,2.549135175283729e+52,2.155180371088542e+46,1.4406520676882902e+36,0.008985888989443662,0.003786533861384976,0.0012231631642576726,4.332538224510044e-05
980.0,9.0,-9.0,32426663.47207883,1993312.974153623,3170.2360704876724,156701383.90409705,3344.2956104378004,9.329154044466928e+37,4.099620108684328e+33,4.086617305947987e+23,5.7969647273025626e+29,2.550067872056828e+52,2.1961669646004199e+46,1.4815086636452385e+36,0.009143080232581383,0.0037894549239380813,0.0012231575710587076,4.333941025526294e-05
981.0,9.0,-9.0,32429992.21995284,1989984.2262796126,3328.7478740120564,156777915.7077568,3344.9489270642525,9.30838466666156e+37,4.122100583571777e+33,4.162266940105536e+23,5.904275548946265e+29,2.5510450233949854e+52,2.2394388774564038e+46,1.525202224407292e+36,0.009309221841812616,0.0037926067829112875,0.0012231517334869253,4.335399100977058e-05
982.0,9.0,-9.0,32433487.405220553,1986489.0410118997,3495.1852677126594,156860084.24101254,3345.6248792815895,9.286190202711688e+37,4.1460279227737375e+33,4.244597493166549e+23,6.021063414396585e+29,2.5520685859338474e+52,2.2851381230478713e+46,1.571987944834224e+36,0.00948492203841086,0.0037960136562006186,0.0012231456433360606,4.3369138151651744e-05
983.0,9.0,-9.0,32436853.95386467,1983122.4923677817,3366.548644117864,156938074.37546825,3346.2645451247176,9.265722484811569e+37,4.168836817833716e+33,4.324145663588319e+23,6.133904403295957e+29,2.553052304322287e+52,2.3293976121792174e+46,1.617896308812691e+36,0.009655291087460998,0.0037993862691305317,0.00122313981209573,4.3383582216327024e-05
984.0,9.0,-9.0,32440180.84242409,1979795.603808362,3326.8885594203616,157014519.77162683,3346.918066987154,9.244852050684814e+37,4.19131380472199e+33,4.4035048730689066e+23,6.246477346565198e+29,2.554022244224028e+52,2.373371517630914e+46,1.6640964541528607e+36,0.00982475506003401,0.003802808706548991,0.0012231340840375418,4.3397711636269415e-05
985.0,9.0,-9.0,32443674.07541148,1976302.370820973,3493.23298739138,157093555.1595171,3347.580382843247,9.223142319645217e+37,4.2148123457404417e+33,4.4870341299794835e+23,6.364965602195017e+29,2.5550382895205373e+52,2.419802984382078e+46,1.7135267867341042e+36,0.010003880807622477,0.003806501327902652,0.001223128107385518,4.3412393942812016e-05
986.0,9.0,-9.0,32447341.97004824,1972634.4761842117,3667.8946367609487,157174905.24223122,3349.016355999335,9.20042510527193e+37,4.2390800907053267e+33,4.5747097966243374e+23,6.489335639546741e+29,2.5561025093652094e+52,2.4688367312368635e+46,1.766442786739299e+36,0.010193228201437051,0.0038104878781095187,0.0012231218726496736,4.3427637972177036e-05
987.0,9.0,-9.0,32450876.80062148,1969099.6456109732,3534.8305732387284,157253200.88398167,3349.633161055242,9.177816731718121e+37,4.2625014478655057e+33,4.6605523035491174e+23,6.611105295839709e+29,2.557125601134322e+52,2.516352717605061e+46,1.8183960218131793e+36,0.010376874966927139,0.0038144332791785417,0.001223115902372108,4.344217316148345e-05
988.0,9.0,-9.0,32454365.21661111,1965611.2296213433,3488.415989629394,157330388.08765644,3350.2390358178773,9.155402921751949e+37,4.285653690890483e+33,4.7466150806953956e+23,6.733187410728355e+29,2.5581327932962917e+52,2.563499488132509e+46,1.8706138602417366e+36,0.010559246684394334,0.0038184292848202793,0.001223110047618353,4.34563630155158e-05
989.0,9.0,-9.0,32457843.354549564,1962133.0916828886,3478.1379384581232,157406672.3052368,3350.8443852314012,9.133008864129844e+37,4.308628993271603e+33,4.833130442929125e+23,6.855911528425593e+29,2.55913456160303e+52,2.610759356541332e+46,1.923626804519881e+36,0.010742191256677651,0.0038225164507698253,0.0012231042467309781,4.347036019823296e-05
990.0,9.0,-9.0,32461495.399384946,1958481.0468475074,3652.0448353810293,157486477.8646365,3351.4785995798084,9.109131487484208e+37,4.33274625099437e+33,4.92519582725558e+23,6.986508485661894e+29,2.5601836683464837e+52,2.660659978964406e+46,1.980350721199556e+36,0.010935500929263445,0.0038269229421651943,0.0012230981965618334,4.34848948803404e-05
991.0,9.0,-9.0,32465330.046462096,1954646.3997703567,3834.6470771500813,157566541.57077497,3352.115222352774,9.084579057084903e+37,4.3573673048902844e+33,5.019585542896107e+23,7.120402562651157e+29,2.561282261315691e+52,2.7133533735105507e+46,2.041052283166366e+36,0.01113973154798872,0.0038316728228312757,0.0012230918877285414,4.3499982471209203e-05
992.0,9.0,-9.0,32469028.51514259,1950947.9310898632,3698.468680491026,157645015.34414947,3355.161951967535,9.059659697129125e+37,4.3814372884165305e+33,5.113553463857688e+23,7.253698313765262e+29,2.562338933893767e+52,2.764456227149707e+46,2.100694167104858e+36,0.011337908950794527,0.003836372137441662,0.0012230858453526959,4.351437348700433e-05
993.0,9.0,-9.0,32472676.159566667,1947300.286665786,3647.644424075695,157712373.0042001,3356.0171404159114,9.036153418508932e+37,4.403558418762695e+33,5.196931147806994e+23,7.371971559511768e+29,2.563378381728965e+52,2.815111290798549e+46,2.160475565019134e+36,0.011534339146147977,0.0038411058539234155,0.0012230799272495859,4.352841538725393e-05
994.0,9.0,-9.0,32476312.32043513,1943664.1257973239,3636.160868463824,157778146.61319992,3356.0885364200913,9.011848450699301e+37,4.4251685478018835e+33,5.279779524972984e+23,7.489493970882776e+29,2.564411770112772e+52,2.865854684883608e+46,2.2210187805427575e+36,0.011731075687168116,0.003845922770367322,0.0012230740691342426,4.354226484536372e-05
995.0,9.0,-9.0,32480130.289347015,1939846.1568854377,3817.968911887015,157847045.51380113,3357.12742764639,8.986347680624704e+37,4.447846005518531e+33,5.3678490853241466e+23,7.614422755910349e+29,2.565493757534626e+52,2.9194082931274754e+46,2.2856495448882374e+36,0.01193865768140625,0.003851090231231364,0.0012230679631906733,4.355665082246006e-05
996.0,9.0,-9.0,32484139.156704497,1935837.2895279564,4008.867357481366,157919906.58666137,3358.8276994822368,8.95949541486205e+37,4.471705647664222e+33,5.462196361624379e+23,7.748256631676861e+29,2.566626449566366e+52,2.9759412240668033e+46,2.3547046200696855e+36,0.012157735622430827,0.003856640445827516,0.0012230616013220368,4.357159450662844e-05
997.0,9.0,-9.0,32488016.382757336,1931960.063475117,3877.2260528367656,157994864.60775936,3359.7276750975757,8.932886094213443e+37,4.495642082701085e+33,5.559986015233967e+23,7.886973602273748e+29,2.567718693208621e+52,3.030910429213915e+46,2.4226877927209302e+36,0.012370768399517739,0.0038621347872456733,0.0012230554934238409,4.358588768541561e-05
998.0,9.0,-9.0,32491847.273433708,1928129.1727987453,3830.8906763728455,158071169.7311602,3360.60114224947,8.906763983047633e+37,4.519753744099751e+33,5.660734380438526e+23,8.029887576277179e+29,2.568794727990457e+52,3.08551401187582e+46,2.4910756729395965e+36,0.012582436518683574,0.0038676925305644945,0.0012230495019680556,4.359985733468771e-05
999.0,9.0,-9.0,32495869.708643902,1924106.737588551,4022.435210191488,158156163.0037449,3361.4924223453286,8.879487725108496e+37,4.54591309957055e+33,5.7738811384172296e+23,8.190388967992163e+29,2.569921104476693e+52,3.1431796090627883e+46,2.564318230956127e+36,0.01280608486720861,0.003873684003460968,0.001223043256726405,4.3614361043010605e-05
1000.0,9.0,-9.0,32500093.265614603,1919883.1806178503,4223.556970701063,158249493.73663813,3362.388714799059,8.850676524063469e+37,4.5741766536127706e+33,5.8997497148071184e+23,8.368936564447053e+29,2.57109996230546e+52,3.204104939952615e+46,2.6428994119557477e+36,0.013042558084096439,0.003880158819892878,0.0012230367497033908,4.3629410410011204e-05
1001.0,9.0,-9.0,32504157.024745356,1915819.4214870967,4063.7591307503308,158338216.37298986,3363.20896115409,8.824755856786378e+37,4.6011703154043166e+33,6.021653731458261e+23,8.541860337763098e+29,2.572230896314993e+52,3.2630711037512774e+46,2.720069739487254e+36,0.013271552478730898,0.0038865615280119048,0.0012230305322223191,4.364374077277831e-05
1002.0,9.0,-9.0,32508180.11572939,1911796.3305030614,4023.090984038271,158426743.57024163,3364.0146223705997,8.797201945890685e+37,4.628067286080753e+33,6.145571163222907e+23,8.71764018873961e+29,2.573347016655719e+52,3.321788410322342e+46,2.798039951184595e+36,0.013499724055461394,0.0038930729253752417,0.001223024422088619,4.3657769542067926e-05
1003.0,9.0,-9.0,32512404.36126263,1907572.0849698223,4224.245533240185,158519311.78238896,3364.8857247551064,8.768368934554732e+37,4.6563486339827946e+33,6.277752780986716e+23,8.905142985896401e+29,2.574515102000604e+52,3.383818334480727e+46,2.881669541556701e+36,0.013740904256040127,0.0039001029542514213,0.0012230180572328688,4.367233349770965e-05
1004.0,9.0,-9.0,32516839.819072533,1903136.6271599196,4435.457809902194,158613687.1582422,3365.846381636041,8.738844490661669e+37,4.6854032506639186e+33,6.415359703482094e+23,9.100341708022234e+29,2.5757374618339787e+52,3.4493561609393133e+46,2.971405410258427e+36,0.013995777642384034,0.003907697763192587,0.0012230114270384963,4.3687433442898676e-05
1005.0,9.0,-9.0,32521091.45481721,1898884.9914152436,4251.635744677155,158703758.40907815,3368.1195579003793,8.710003147746065e+37,4.713253982810418e+33,6.549312978958066e+23,9.290357644163512e+29,2.5769052954400194e+52,3.512551274667334e+46,3.05921832678173e+36,0.014241575265529,0.003915176277464777,0.0012230051211524749,4.370173173155495e-05
1006.0,9.0,-9.0,32525282.7820528,1894693.664179653,4191.32723559223,158793183.55767488,3368.733665531169,8.68015566667203e+37,4.741058272053283e+33,6.68494192616031e+23,9.482750560864628e+29,2.5780526184143714e+52,3.5752174904260526e+46,3.147578348751643e+36,0.014485358047774479,0.00392274488817811,0.0012229989557170616,4.371565359142473e-05
1007.0,9.0,-9.0,32529449.512331612,1890526.9339008406,4166.730278811016,158879358.08165726,3369.763803326716,8.652268447632873e+37,4.768064101986261e+33,6.81826618936582e+23,9.671874228003962e+29,2.579189543845469e+52,3.6378708092344193e+46,3.237171734273597e+36,0.014729044987186322,0.003930462713947245,0.0012229928730134588,4.3729331445665816e-05
1008.0,9.0,-9.0,32533824.57912436,1886151.8671080917,4375.066792751567,158968873.6630467,3370.6324463133183,8.622300965221933e+37,4.796453961323962e+33,6.959394038183085e+23,9.872067468619623e+29,2.58037918087145e+52,3.704048494852459e+46,3.333191959728615e+36,0.01498634867594522,0.0039387816002879605,0.0012229865379498337,4.3743515214632965e-05
1009.0,9.0,-9.0,32538418.39925675,1881558.046975702,4593.820132389145,159061982.716001,3371.4947794881614,8.590681323773132e+37,4.8258817049769713e+33,7.109102333177066e+23,1.0084432278067664e+30,2.5816237189887705e+52,3.77396138656806e+46,3.436182031180627e+36,0.015258060064545281,0.003947755648911468,0.0012229799433986469,4.3758211675123356e-05
1010.0,9.0,-9.0,32542860.455626782,1877115.990605671,4442.056370030763,159151363.59966,3372.2981114468694,8.560030177784488e+37,4.8542622996898305e+33,7.25575941760799e+23,1.0292468872102957e+30,2.582822848159922e+52,3.8419621693583654e+46,3.5378241118253e+36,0.015522210267167212,0.003956658741374049,0.0012229736201752944,4.377224033863819e-05
1011.0,9.0,-9.0,32547251.757374823,1872724.68885763,4391.3017480413055,159238514.36597413,3373.0658835233203,8.529603389893809e+37,4.882166498307556e+33,7.401572283995336e+23,1.0499307922582199e+30,2.5840040625398626e+52,3.909572408773444e+46,3.640324113482845e+36,0.01578467360569962,0.003965681529740024,0.0012229674213625457,4.378593480885829e-05
1012.0,9.0,-9.0,32551862.62421027,1868113.8220221847,4610.866835443371,159328786.149539,3375.7586314451355,8.497682425427476e+37,4.911222404736281e+33,7.555535848170463e+23,1.0717708933490157e+30,2.5852396960657337e+52,3.9809856571450486e+46,3.750187873182592e+36,0.016061674543339507,0.003975400767892564,0.0012229609694556737,4.3800123409273e-05
1013.0,9.0,-9.0,32556704.034387484,1863272.4118449688,4841.41017721554,159423091.09755075,3376.810885174539,8.463703859857677e+37,4.9417190532317024e+33,7.719584412407782e+23,1.0950415759026336e+30,2.5865319234642936e+52,4.056435186834507e+46,3.868049493205961e+36,0.01635406732826218,0.003985878987325748,0.0012229542583479872,4.381481167674317e-05
1014.0,9.0,-9.0,32561353.52888041,1858622.917352043,4649.494492921626,159512965.82932222,3377.770423986731,8.4310706043452e+37,4.9709206513590464e+33,7.879033729421358e+23,1.1176598441993703e+30,2.5877681414869284e+52,4.129322035808722e+46,3.9835769742857636e+36,0.01663625965880051,0.003996195857258987,0.0012229478713440224,4.382872574420069e-05
1015.0,9.0,-9.0,32565931.300701004,1854045.1455314495,4577.771820595614,159598334.6434447,3380.218146642677,8.398833416574119e+37,4.9991197093686585e+33,8.033891891096521e+23,1.1396268460925801e+30,2.5889806358154926e+52,4.2014916335943173e+46,4.0995579429644707e+36,0.016915374799407017,0.004006593575801328,0.0012229416400768973,4.3842239373828943e-05
1016.0,9.0,-9.0,32570491.01764521,1849485.428587243,4559.716944206564,159679075.73507667,3381.227863555563,8.366371170341366e+37,5.0264203222156955e+33,8.183817616486574e+23,1.1608941700609002e+30,2.590183680111919e+52,4.27376916201092e+46,4.217237339515844e+36,0.01719456468583156,0.004017177823124442,0.0012229354914898164,4.385552053720374e-05
1017.0,9.0,-9.0,32575278.720436625,1844697.7257958278,4787.702791416892,159763670.33685687,3382.245921512799,8.33283258721259e+37,5.0549625662600166e+33,8.343381903114404e+23,1.1835287470733457e+30,2.5914418128003527e+52,4.3500915119064424e+46,4.3432098872003266e+36,0.017488973979739985,0.004028546677498817,0.0012229290968406882,4.3869275574886725e-05
1018.0,9.0,-9.0,32580305.808367617,1839670.6378648356,5027.087930987737,159859713.41078588,3383.3360225367337,8.2965443081585505e+37,5.0866117526810845e+33,8.526148650893095e+23,1.2094546488859477e+30,2.5927570991882863e+52,4.430731727284127e+46,4.4783785411059e+36,0.017799695842389086,0.004040793663827222,0.0012229224498170664,4.3883509478126394e-05
