slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
887.0,10.0,-10.0,26503635.20691642,1788593.2655013055,639.8005118882293,155304783.9392197,3277.5867298827434,1.3784356400539832e+38,3.8255185721127025e+33,3.0889915834595714e+21,4.381808696935405e+27,2.8791724002983064e+52,1.6104650906114624e+45,6.952582016282034e+32,0.0015603419798172504,0.0036351755919583253,0.0012226090532640374,4.446875056080234e-05
888.0,10.0,-10.0,26504306.997453902,1787921.4749638252,671.7905374826408,155294012.6717857,3277.1385255133673,1.3810243033351012e+38,3.8409729284485133e+33,3.097895632397037e+21,4.394439304050375e+27,2.879464978395157e+52,1.6918383544089617e+45,7.608889371757173e+32,0.0015904947755113585,0.0036352464054905742,0.0012226062517434759,4.4476960990217076e-05
889.0,10.0,-10.0,26505012.37751826,1787216.0948994681,705.3800643567729,155280043.64215073,3276.6633254246326,1.3831912508182447e+38,3.854953082702019e+33,3.103614026409808e+21,4.4025509831989467e+27,2.879772667431408e+52,1.777591268050304e+45,8.299284144074954e+32,0.0016217666002020386,0.003635320738043177,0.0012226033392680501,4.448549497431007e-05
890.0,10.0,-10.0,26505753.026585836,1786475.4458318911,740.6490675746116,155265829.65933648,3276.2483553110706,1.3849937550669842e+38,3.8679881808518644e+33,3.108143157891449e+21,4.4089756649048104e+27,2.880096161932353e+52,1.86793628958196e+45,9.025256529185319e+32,0.0016542116624584798,0.0036353960136851857,0.0012226003711352774,4.44947541476948e-05
891.0,10.0,-10.0,26506530.708106786,1785697.764310941,777.6815209533422,155251468.79852697,3276.0188676207276,1.3862182461476446e+38,3.880298425820055e+33,3.1117218068887445e+21,4.414052064395049e+27,2.880436131464348e+52,1.9631004705103505e+45,9.788405195945392e+32,0.0016878924667413774,0.00363547821415271,0.001222597225974335,4.450401773633176e-05
892.0,10.0,-10.0,26507347.273703787,1784881.1987139396,816.5655970010093,155241536.1525472,3275.914282200021,1.3869731719470345e+38,3.8924393345544705e+33,3.117276974909507e+21,4.4219322035565337e+27,2.880793293875491e+52,2.0633355036079513e+45,1.0591141819174506e+33,0.0017228965599107254,0.0036355559150958216,0.001222594147258467,4.451487380739036e-05
893.0,10.0,-10.0,26508204.667580638,1784023.804837089,857.3938768510599,155235216.96497887,3275.7251182957507,1.3875327084889149e+38,3.904518946551992e+33,3.124547360648483e+21,4.4322454202165284e+27,2.881168465699008e+52,2.1689089062507896e+45,1.14359810966831e+33,0.0017593182699429419,0.0036356388555925266,0.0012225909330542439,4.452603410163829e-05
894.0,10.0,-10.0,26509104.93115133,1783123.5412663966,900.2635706936128,155233230.70770264,3275.799755615269,1.3876134579912605e+38,3.916770239050762e+33,3.1341259542072897e+21,4.4458328850659414e+27,2.881562419039059e+52,2.2801088019423063e+45,1.232578176897474e+33,0.0017972637922844042,0.003635727763352177,0.0012225875764641063,4.453750911086318e-05
895.0,10.0,-10.0,26510050.20790056,1782178.2645171657,945.2767492282935,155237263.46927357,3275.690565488297,1.3875935065459173e+38,3.92958915854936e+33,3.147245686801486e+21,4.464443540624391e+27,2.881976064098538e+52,2.397250827582151e+45,1.3263983499646984e+33,0.0018368579879302325,0.003635821375886752,0.0012225841143833874,4.454959199949713e-05
896.0,10.0,-10.0,26511042.74848725,1781185.723930478,992.5405866897083,155247897.04260483,3275.772250980449,1.3873190021845253e+38,3.9432408555319823e+33,3.1644079277672314e+21,4.488788591328084e+27,2.882410305489039e+52,2.5206772629940396e+45,1.4254467228698168e+33,0.0018782366172422219,0.0036359193657372617,0.0012225805639313973,4.456242289246092e-05
897.0,10.0,-10.0,26512084.916103277,1780143.5563144498,1042.1676160241936,155266471.1374733,3275.8954032126367,1.3866982059863402e+38,3.957894204260633e+33,3.186749726100531e+21,4.5204809684670297e+27,2.8828660549194417e+52,2.6507566141749673e+45,1.530181795449806e+33,0.0019215572018204791,0.00363602389232139,0.0012225768927574753,4.45758137063925e-05
898.0,10.0,-10.0,26513179.1921001,1779049.280317627,1094.2759968254034,155291705.50048023,3276.0175861537614,1.3862158137990584e+38,3.973515270309435e+33,3.2135726017988977e+21,4.5585298613941793e+27,2.8833444253522204e+52,2.7878790016553097e+45,1.6410792546322806e+33,0.0019669800861152405,0.003636137451359519,0.001222573061951982,4.458956738765432e-05
899.0,10.0,-10.0,26514328.181896765,1777900.2905209623,1148.9897966666738,155324083.77799058,3276.2371419348774,1.3854869166506984e+38,3.990320025631441e+33,3.245433944912343e+21,4.603725941272837e+27,2.883846450194093e+52,2.93246642112601e+45,1.7586760679563538e+33,0.0020146821606524348,0.0036362611586914437,0.0012225690661280552,4.460369888931621e-05
900.0,10.0,-10.0,26515433.663534287,1776794.8088834397,1105.4816375210917,155360883.18809372,3276.4731172510433,1.384568684620908e+38,4.007099759158729e+33,3.279936402283941e+21,4.652668505113425e+27,2.884329145021457e+52,3.0721638119424875e+45,1.873022748843392e+33,0.0020606528633472475,0.0036363844588595353,0.001222565248837299,4.461704376766978e-05
901.0,10.0,-10.0,26516523.000924822,1775705.4714929052,1089.337390532424,155401027.70470834,3276.7200004642364,1.3837464309466296e+38,4.0240050813859196e+33,3.316696250792943e+21,4.7048132324598085e+27,2.884804508192246e+52,3.210401842551156e+45,1.9869623559173617e+33,0.002106072129262031,0.0036365102248901962,0.0012225615146691268,4.4629980224336205e-05
902.0,10.0,-10.0,26517666.80518488,1774561.6672328487,1143.8042600590452,155445680.94730684,3276.9803844515022,1.3828582358199708e+38,4.042071765824685e+33,3.3571729868062474e+21,4.762230453936345e+27,2.8853033191406114e+52,3.3562034582660056e+45,2.1080589801408882e+33,0.0021539305915154244,0.0036366472345233216,0.0012225576213019402,4.4643335749099956e-05
903.0,10.0,-10.0,26518867.799657945,1773360.6727597825,1200.9944730619975,155496140.5217679,3277.24744297486,1.3818341633935156e+38,4.0612601812165326e+33,3.4025264440717953e+21,4.826565421550499e+27,2.885826682773452e+52,3.5100219075893294e+45,2.236928177891216e+33,0.0022044128657749637,0.003636796448924556,0.0012225535723337055,4.465718904317288e-05
904.0,10.0,-10.0,26520026.966727413,1772201.5056903139,1159.1670694704658,155546115.10868123,3277.49004997314,1.3810057557796957e+38,4.079811115658042e+33,3.447537247074804e+21,4.8904143258695387e+27,2.8863315162317316e+52,3.659161413056653e+45,2.3629546005693612e+33,0.002253373911911378,0.003636945968371525,0.0012225496903379947,4.467035487850918e-05
905.0,10.0,-10.0,26521175.03564095,1771053.4367767759,1148.068913537493,155597262.9484458,3277.7282830740464,1.3801138921698734e+38,4.098338551986421e+33,3.493721504473098e+21,4.955927803411197e+27,2.8868311933843135e+52,3.807543814653514e+45,2.4894465388922822e+33,0.0023021210098166374,0.0036370994706170215,0.0012225458744534782,4.4683229693328816e-05
906.0,10.0,-10.0,26522380.508000165,1769847.964417562,1205.4723592143678,155652222.31485015,3278.0497401013445,1.3790280540630959e+38,4.117908265031735e+33,3.5436201828075454e+21,5.026710276196891e+27,2.887355441604739e+52,3.964089294163999e+45,2.6241600111255847e+33,0.002353606568590126,0.0036372669349973023,0.0012225418962824276,4.469655712621422e-05
907.0,10.0,-10.0,26523646.25397734,1768582.2184403874,1265.7459771750862,155710159.15118784,3278.305381442862,1.3781348763907438e+38,4.138350590292932e+33,3.596702386770399e+21,5.102008656491093e+27,2.887905545710338e+52,4.1292780350578317e+45,2.767728016222608e+33,0.002408008334728336,0.00363744981169982,0.0012225377501600572,4.4710366932545496e-05
908.0,10.0,-10.0,26524875.980475526,1767352.4919422008,1229.7264981887784,155767031.61640805,3278.5877844026595,1.3771265190304314e+38,4.158235635638931e+33,3.649296952645041e+21,5.176615310453855e+27,2.888439604392488e+52,4.290537136015547e+45,2.909250141776911e+33,0.0024611973434165383,0.003637634304028612,0.0012225337506966548,4.472361920160854e-05
909.0,10.0,-10.0,26526097.71835488,1766130.7540628463,1221.737879352896,155824007.6452406,3278.8365515895766,1.3760671211646493e+38,4.1780307687400235e+33,3.702517737049775e+21,5.252110270430796e+27,2.88896978551992e+52,4.451511337734848e+45,3.051903432301356e+33,0.0025143827572326957,0.0036378244807833094,0.0012225298050453088,4.473663074984723e-05
910.0,10.0,-10.0,26527380.5431282,1764847.9292895272,1282.8247733205408,155883144.04180363,3279.101078050379,1.3751450483976873e+38,4.198576033871296e+33,3.758453789845095e+21,5.331456903786224e+27,2.8895261026776915e+52,4.621365411570389e+45,3.203952289432375e+33,0.0025706032799172845,0.0036380318723238368,0.0012225256915639555,4.475014794588301e-05
911.0,10.0,-10.0,26528727.509140186,1763500.963277541,1346.966011986568,155944346.5009898,3279.3833165990904,1.3740339951580702e+38,4.220084439435042e+33,3.817135948639941e+21,5.414698954408524e+27,2.890109763741044e+52,4.800625821431884e+45,3.3660962854756977e+33,0.002630049043185269,0.0036382581777977467,0.0012225214011286174,4.476413681753111e-05
912.0,10.0,-10.0,26530031.560005926,1762196.9124118015,1304.05086573645,156003944.60200685,3279.6576763310713,1.3729516215681574e+38,4.240740660612376e+33,3.8749538471750643e+21,5.496715031110161e+27,2.890674383891071e+52,4.9750243647167714e+45,3.5254520113563543e+33,0.0026879963260313254,0.003638485387351747,0.0012225172791841838,4.4777563972328204e-05
913.0,10.0,-10.0,26531322.778470866,1760905.6939468607,1291.2184649413603,156062330.79213074,3279.926454362827,1.3719002289536261e+38,4.2610140586334074e+33,3.9323366429088353e+21,5.578113904045613e+27,2.891233019819238e+52,5.148532284122208e+45,3.685576230597184e+33,0.0027457603732476445,0.003638718531325818,0.0012225132249245262,4.4790719751724275e-05
914.0,10.0,-10.0,26532678.55785906,1759549.9145586677,1355.7793881884284,156124584.32131016,3280.2090544358207,1.3706727825622445e+38,4.282417940009056e+33,3.994146453694146e+21,5.665792604080035e+27,2.891819062738567e+52,5.331630740827484e+45,3.856349392341575e+33,0.0028068515635634476,0.0036389728028113698,0.0012225089991061734,4.480439303667225e-05
915.0,10.0,-10.0,26534102.126216657,1758126.3462010697,1423.5683575978499,156189704.14555988,3280.505417846977,1.3694725317791704e+38,4.304744898608879e+33,4.0596416115023806e+21,5.758699057314803e+27,2.8924338689674563e+52,5.524886459071488e+45,4.0386015289775164e+33,0.002871481959127974,0.003639250780239833,0.0012225045916577893,4.481857826667255e-05
916.0,10.0,-10.0,26535477.26775257,1756751.204665158,1375.141535912497,156253557.33528703,3280.7846949894183,1.3681333866929166e+38,4.326518568710424e+33,4.1246350751883057e+21,5.850893845396416e+27,2.893027180032907e+52,5.712512268562025e+45,4.2174723653197113e+33,0.002934383123620022,0.003639529905282171,0.0012225003608883483,4.4832115418644653e-05
917.0,10.0,-10.0,26536835.045897298,1755393.4265204296,1357.7781447240966,156315992.52756482,3281.0654753194317,1.3669311011157909e+38,4.347864434137965e+33,4.1890952137966727e+21,5.942332099055712e+27,2.893612484778958e+52,5.898683004337218e+45,4.396844779064135e+33,0.002996945613038701,0.0036398160206715427,0.0012224962082506374,4.484532494680021e-05
918.0,10.0,-10.0,26538260.712949257,1753967.7594684698,1425.6670519603015,156381457.76065812,3281.357393934404,1.36558207864107e+38,4.3703706124694963e+33,4.257619494758035e+21,6.039535436182147e+27,2.894226448244017e+52,6.095174150991332e+45,4.588266653940142e+33,0.003063143341097257,0.0036401282387879927,0.0012224918752341619,4.48590294550973e-05
919.0,10.0,-10.0,26539757.663353816,1752470.8090639114,1496.9504045583167,156448915.21468058,3281.6639681436204,1.364273729199019e+38,4.393570616489788e+33,4.3293585655562906e+21,6.141299029847172e+27,2.8948704922389757e+52,6.30258507677657e+45,4.792646268272071e+33,0.003133199615019858,0.003640469229352506,0.001222487354282519,4.48732477634671e-05
920.0,10.0,-10.0,26541196.227354966,1751032.245062761,1438.5640011501669,156514091.2095725,3281.9513131449567,1.3628395560365018e+38,4.41598825688744e+33,4.399647193807672e+21,6.241005135948834e+27,2.8954887655867355e+52,6.502923247998655e+45,4.9922431017679706e+33,0.0032010412262410445,0.0036408092691234887,0.0012224830367371664,4.488676064134349e-05
921.0,10.0,-10.0,26542613.888248317,1749614.5841694102,1417.660893350845,156576614.9027501,3282.2323116796497,1.3615463524813341e+38,4.437760843736953e+33,4.468234208733693e+21,6.338297462709754e+27,2.8960974769334974e+52,6.701323792708335e+45,5.19200602999208e+33,0.0032683881298750566,0.003641156143671871,0.001222478806747851,4.489993380695529e-05
922.0,10.0,-10.0,26544026.782849718,1748201.6895680092,1412.8946014012708,156638490.98504785,3282.5122187279676,1.360230641716517e+38,4.459366079564712e+33,4.537084985937546e+21,6.435963942592071e+27,2.896703555501066e+52,6.900019963995578e+45,5.39416512602185e+33,0.003335993287920011,0.003641513789458589,0.0012224746163070827,4.491293528378372e-05
923.0,10.0,-10.0,26545510.32218119,1746718.1502365358,1483.5393314713347,156702059.29152155,3282.7975580794136,1.3588447070376727e+38,4.481807453999157e+33,4.608970866804586e+21,6.537935789863109e+27,2.89733928958891e+52,7.109700861224213e+45,5.609795350339026e+33,0.003407506495437142,0.0036419022119450013,0.0012224702434706577,4.492646052876107e-05
924.0,10.0,-10.0,26547068.038479235,1745160.433938492,1557.7162980449016,156766641.71729788,3283.0955933983687,1.3575149260923664e+38,4.5048487219619454e+33,4.6832417238337554e+21,6.643290783059554e+27,2.898006157137677e+52,7.330997685814539e+45,5.83985557793796e+33,0.0034831514399925123,0.0036423243590508426,0.00122246568042332,4.49405142438843e-05
925.0,10.0,-10.0,26548574.050816156,1743654.4216015711,1506.0123369226299,156829944.79753053,3283.37833108888,1.3560762902207548e+38,4.5274521302756594e+33,4.756922482475181e+21,6.747808707530624e+27,2.8986502066552286e+52,7.546022709205194e+45,6.065778975608314e+33,0.00355681686887168,0.0036427465399600243,0.0012224612963105332,4.495398389867927e-05
926.0,10.0,-10.0,26550064.202653766,1742164.2697639614,1490.1518376111187,156893139.8162794,3283.6567612647195,1.3546621324850054e+38,4.549753347277977e+33,4.831390164439493e+21,6.853442901621367e+27,2.899286808833855e+52,7.759831217144788e+45,6.292822563136165e+33,0.003630236037905417,0.0036431785810678917,0.0012224569844443071,4.4967199344925005e-05
927.0,10.0,-10.0,26551628.862083256,1740599.6103344709,1564.6594294916747,156958325.2329406,3285.259739251358,1.3532996651248477e+38,4.572888500184141e+33,4.90938136235999e+21,6.964075287660343e+27,2.8999545688377834e+52,7.985471710639369e+45,6.53506665750046e+33,0.003707900036519766,0.003643648140648659,0.0012224524838892995,4.4980957400187754e-05
928.0,10.0,-10.0,26553271.754484225,1738956.717933502,1642.8924009662585,157025853.76406172,3285.659323138722,1.351829597838473e+38,4.597022540538253e+33,4.991470567619786e+21,7.080520795462289e+27,2.900654955196302e+52,8.223644619587738e+45,6.793676019220269e+33,0.0037900771691843126,0.0036441586402490836,0.0012224477880076314,4.499528234543128e-05
929.0,10.0,-10.0,26554857.748402026,1737370.7240157016,1585.9939177997128,157089043.10149643,3286.0745775976875,1.3505254971680383e+38,4.6198990567072235e+33,5.069648853117912e+21,7.191418569720233e+27,2.901330432735051e+52,8.454713048183477e+45,7.047239090543536e+33,0.0038699758746664403,0.003644667478366388,0.0012224432814535318,4.500900603217133e-05
930.0,10.0,-10.0,26556427.975803714,1735800.4966140129,1570.2274016892452,157150064.53187522,3286.457957453644,1.3492375295496294e+38,4.6422124546746483e+33,5.146377173307194e+21,7.300259533388413e+27,2.9019985575027474e+52,8.684589333859693e+45,7.30208095330607e+33,0.003949621580665877,0.003645186858477161,0.0012224388455962683,4.50224984930851e-05
931.0,10.0,-10.0,26558076.714575488,1734151.757842239,1648.7387717737076,157213176.5996369,3286.8588901215635,1.3478940265141988e+38,4.665466794428648e+33,5.226892885193349e+21,7.414473003076011e+27,2.9026993899594517e+52,8.927168534515934e+45,7.573851293525857e+33,0.004033835608900395,0.0036457496944649736,0.001222434215779769,4.503656784179676e-05
932.0,10.0,-10.0,26559807.89028585,1732420.5821318775,1731.175710362393,157278167.95463556,3287.2768726656222,1.3465040838964982e+38,4.6894892108433153e+33,5.311109049212263e+21,7.533935652924775e+27,2.9034345052087534e+52,9.183188183587584e+45,7.863807878097264e+33,0.004122896260635167,0.003646359901384937,0.0012224293842029194,4.505123669569219e-05
933.0,10.0,-10.0,26561488.09254368,1730740.379874047,1680.202257832239,157343958.88688248,3287.6750594710315,1.3451177378293034e+38,4.7132458702113206e+33,5.396987060859648e+21,7.655755673518871e+27,2.9041472408398505e+52,9.432928275130985e+45,8.149777267293844e+33,0.004209961085350591,0.003646972437729654,0.0012224247223524504,4.5065382540278564e-05
934.0,10.0,-10.0,26563158.497296773,1729069.9751209542,1670.4047530904736,157410559.50636938,3288.054682276278,1.343766288205876e+38,4.737055057859106e+33,5.48486269038249e+21,7.78040936301213e+27,2.904855108490326e+52,9.682466313360642e+45,8.438708229463335e+33,0.004297157603575407,0.0036476025136374293,0.0012224201131732905,4.507935246212181e-05
935.0,10.0,-10.0,26564912.422287516,1727316.0501302108,1753.9249907449973,157479689.2911294,3288.440976084034,1.342470002824507e+38,4.761880015230004e+33,5.577397329075132e+21,7.911671968828972e+27,2.905597652524826e+52,9.945854366045355e+45,8.747203995180999e+33,0.004389413939371126,0.003648287730588583,0.0012224152998776669,4.509391461451219e-05
936.0,10.0,-10.0,26566754.0435278,1725474.4288899265,1841.6212402822473,157551069.73116824,3289.315505501469,1.3411236291649545e+38,4.787518768938194e+33,5.67445249419716e+21,8.049347049878533e+27,2.906376541822674e+52,1.0223900852683952e+46,9.07676125767066e+33,0.004487044501031356,0.0036490334701913016,0.0012224102740686475,4.5109082903125525e-05
937.0,10.0,-10.0,26568550.583114717,1723677.88930301,1796.5395869178515,157620230.0386832,3289.6737477369334,1.3397353221018037e+38,4.8124408517349894e+33,5.76994366352773e+21,8.18480356536201e+27,2.9071355778779663e+52,1.0496552925086987e+46,9.403661295713191e+33,0.004583013635551331,0.0036497860763336724,0.0012224053983120745,4.51237584606755e-05
938.0,10.0,-10.0,26570339.52598486,1721888.9464328662,1788.9428701462462,157684498.3701345,3290.008339094994,1.3385405341160168e+38,4.83624844559181e+33,5.860640439360815e+21,8.313459118603861e+27,2.9078907302757285e+52,1.0769395212397703e+46,9.734295786593904e+33,0.004679245719107252,0.0036505587430149455,0.001222400568902795,4.5138257140710296e-05
939.0,10.0,-10.0,26572217.915998515,1720010.5564192124,1878.3900136535585,157750424.05997783,3290.3403293163883,1.3371391900669242e+38,4.860865274387069e+33,5.955191204527778e+21,8.447581648211562e+27,2.908682810180501e+52,1.1057337838883519e+46,1.008706289694612e+34,0.0047810031883266735,0.0036513958458625497,0.0012223955261908648,4.515333380483951e-05
940.0,10.0,-10.0,26574190.22551285,1718038.246904876,1972.3095143362366,157818192.75822482,3290.675578917636,1.335691282958088e+38,4.8862780374112335e+33,6.053895878806814e+21,8.587596597588556e+27,2.9095135935003485e+52,1.1361258238860051e+46,1.0463607670455985e+34,0.004888611745801809,0.0036523037017312425,0.0012223902607437617,4.516899184946877e-05
941.0,10.0,-10.0,26576108.12309508,1716120.3493226469,1917.8975822259586,157885649.39154017,3290.987462543007,1.3341173716344692e+38,4.911434412856003e+33,6.153161296223506e+21,8.728406974564152e+27,2.910320505284183e+52,1.165831563332359e+46,1.083576820620203e+34,0.004993996582215162,0.0036532156030699777,0.0012223851681662774,4.5184049152017505e-05
942.0,10.0,-10.0,26578012.930291083,1714215.5421266444,1904.8071960059492,157954382.3443199,3291.2871825934403,1.3325048134074936e+38,4.9365746037640806e+33,6.255405950972338e+21,8.873443471197085e+27,2.9111209409220425e+52,1.1954855668454833e+46,1.1211530440008268e+34,0.005099430151904736,0.003654151379706699,0.0012223801371876242,4.5198837623260374e-05
943.0,10.0,-10.0,26580012.97784689,1712215.4945708364,2000.0475558062467,158026681.38697246,3291.495234893248,1.3308799632795537e+38,4.9629053202601227e+33,6.364396084767263e+21,9.028048591748396e+27,2.9119603734919537e+52,1.2267883475782179e+46,1.1612955174678205e+34,0.0052109862147070325,0.0036551683167987273,0.0012223748824209785,4.5214180730787294e-05
944.0,10.0,-10.0,26582113.027780488,1710115.444637239,2100.049933596559,158103011.47513914,3291.8162652038254,1.329064022817112e+38,4.9906512821386126e+33,6.481158440925922e+21,9.193678796256003e+27,2.912840575044298e+52,1.25984002101406e+46,1.2042183987042032e+34,0.005329075911619786,0.0036562748884262732,0.001222369395822573,4.5230091471000064e-05
945.0,10.0,-10.0,26584138.37012184,1708090.1022958867,2025.3423413547164,158175456.37498277,3292.126961119045,1.327342214999415e+38,5.01715690951696e+33,6.593892126542273e+21,9.353594234911251e+27,2.9136883643930523e+52,1.2918852022857245e+46,1.2463343763966753e+34,0.0054438419395890884,0.0036573782857012554,0.0012223641322383222,4.524525649718318e-05
946.0,10.0,-10.0,26586135.993135642,1706092.4792820849,1997.6230138014923,158245555.58825886,3292.4417884029385,1.3255714639351937e+38,5.043043565249847e+33,6.704876159364117e+21,9.511027749085825e+27,2.9145234351699755e+52,1.3236548836847843e+46,1.288573111130389e+34,0.005557877102793258,0.0036585015841762063,0.0012223589680123938,4.52600448409409e-05
947.0,10.0,-10.0,26588126.823510338,1704101.6489073895,1990.8303746970616,158309478.36272353,3292.763711131849,1.3238496754463754e+38,5.067649273400364e+33,6.808734898723332e+21,9.658353863476615e+27,2.9153545854174323e+52,1.355471018293811e+46,1.3313202734472484e+34,0.005672282246837153,0.0036596522349852346,0.0012223538489595487,4.527462374235459e-05
948.0,10.0,-10.0,26590217.19540377,1702011.2770139575,2090.371893431915,158376607.65376297,3294.003802072466,1.3219265069134171e+38,5.093472440349384e+33,6.919320061584853e+21,9.815221571039591e+27,2.9162260253867166e+52,1.389048191031897e+46,1.3769337930370398e+34,0.005793230809819001,0.0036608963119837256,0.0012223485041293269,4.528976519773117e-05
949.0,10.0,-10.0,26592412.085891873,1699816.3865258545,2194.890488103511,158447939.7373825,3294.4698315692,1.319839349461879e+38,5.120900094086143e+33,7.038312666713678e+21,9.984015437237353e+27,2.9171395926644336e+52,1.424494071322732e+46,1.425651632411003e+34,0.005921145128142987,0.00366224407528089,0.0012223429246961508,4.53054923229962e-05
950.0,10.0,-10.0,26594519.40183148,1697709.0705862455,2107.315939606091,158519574.3013804,3294.9218527593684,1.3177408389966756e+38,5.147805143368352e+33,7.15897331638661e+21,1.0155175464654e+28,2.918015314673493e+52,1.4587044875820394e+46,1.473227531327528e+34,0.00604485829409088,0.003663579185454508,0.001222337597807826,4.5320447380536297e-05
951.0,10.0,-10.0,26596592.74941106,1695635.7230066657,2073.347579581422,158591014.59314206,3295.376006466049,1.31577378416274e+38,5.174480401726866e+33,7.280862896586276e+21,1.0328078759517151e+28,2.9188756345368547e+52,1.4925378738811513e+46,1.5208335183728873e+34,0.006167470082794232,0.0036649341812518086,0.001222332384444288,4.533502931952875e-05
952.0,10.0,-10.0,26598657.837598067,1693570.6348196603,2065.0881870043545,158661629.3383847,3295.8276879325444,1.3137844305750866e+38,5.200962550860638e+33,7.403238403894014e+21,1.0501671353645353e+28,2.919731231668883e+52,1.526408945411149e+46,1.5690468279439061e+34,0.006290478645007401,0.003666325138658968,0.0012223272193812285,4.5349428210776905e-05
953.0,10.0,-10.0,26600826.180194423,1691402.2922233045,2168.3425963545724,158735406.34115398,3296.286594039149,1.3117221492413147e+38,5.228735282598409e+33,7.533143345678998e+21,1.0685944631285954e+28,2.9206281984519626e+52,1.5621634828238355e+46,1.6205591040548438e+34,0.006420610331824496,0.003667831946425396,0.0012223218261508042,4.536441736625207e-05
954.0,10.0,-10.0,26603102.939920593,1689125.532497134,2276.7597261723013,158811736.8830083,3296.7481048924874,1.3096037979847808e+38,5.257630512656357e+33,7.669850313509853e+21,1.087986674612125e+28,2.9215684926002245e+52,1.5999132145547767e+46,1.6756285485611653e+34,0.006558298484097179,0.003669465794904697,0.0012223161955822806,4.538001906775691e-05
955.0,10.0,-10.0,26605299.23006164,1686929.242356088,2196.290141041778,158885350.19389954,3297.1500188392033,1.307488402686662e+38,5.285582711929352e+33,7.803841917817529e+21,1.1069937052630193e+28,2.9224740879096536e+52,1.6365223263578907e+46,1.7296796791240104e+34,0.006692103060577066,0.0036710908101926175,0.0012223107944937038,4.5394950773431596e-05
956.0,10.0,-10.0,26607467.87993718,1684760.5924805477,2168.6498755391312,158957273.95786947,3297.5482866016937,1.305458188124503e+38,5.313013775047969e+33,7.936895138121293e+21,1.1258676238908369e+28,2.923366897846296e+52,1.6728583157831597e+46,1.7839605355303425e+34,0.006825166813452783,0.003672743800886398,0.001222305490381221,4.540958924322569e-05
957.0,10.0,-10.0,26609744.962306492,1682483.510111235,2277.082369316088,159032276.17472777,3299.23166123376,1.3033545052379859e+38,5.341839023331919e+33,8.077841490060785e+21,1.1458612021846985e+28,2.924302837623626e+52,1.7112180989882392e+46,1.8419675714912378e+34,0.0069659133327794305,0.0036745338392830135,0.0012222999520763514,4.5424840762017276e-05
958.0,10.0,-10.0,26612135.898794275,1680092.5736234523,2390.936487781892,159108885.3862707,3299.735093030478,1.3011340340921624e+38,5.371374260868151e+33,8.224385154041346e+21,1.1666487726251346e+28,2.9252839001418536e+52,1.7517185687371975e+46,1.9039799068746964e+34,0.007114791014939741,0.0036764732557071906,0.0012222941711753667,4.5440734340489016e-05
959.0,10.0,-10.0,26614441.187177785,1677787.2852399424,2305.2883835090743,159180155.2416668,3300.1917500354284,1.2989579017122429e+38,5.399315969055156e+33,8.363455309316543e+21,1.186376207919294e+28,2.9262282370088436e+52,1.7909713660710013e+46,1.9647818710769092e+34,0.007259316266814386,0.0036783973348423235,0.001222288629237885,4.5455940285296095e-05
960.0,10.0,-10.0,26616718.367759462,1675510.1046582647,2277.180581679796,159249023.4679376,3300.6253762151796,1.2967691778731875e+38,5.426654307520455e+33,8.50029361130138e+21,1.2057870494677679e+28,2.92715948802187e+52,1.8299418891791366e+46,2.0258251713929219e+34,0.0074030121071966765,0.0036803502676528636,0.0012222831865623196,4.547084649478625e-05
961.0,10.0,-10.0,26618990.96633939,1673237.5060783364,2272.5985799319888,159316055.12649792,3301.0440430934495,1.2946383425306899e+38,5.453497319984074e+33,8.635709874745644e+21,1.2249961714363691e+28,2.928087338087953e+52,1.8690263785110257e+46,2.0877161544939776e+34,0.007547307021574066,0.0036823516243835648,0.0012222777850257633,4.548560643833804e-05
962.0,10.0,-10.0,26621377.19484832,1670851.2775694057,2386.228508928588,159386899.43436882,3301.467521152177,1.292383782003304e+38,5.481812122041696e+33,8.78065898535983e+21,1.2455575506548569e+28,2.9290598840531465e+52,1.9102781671474937e+46,2.1537924592794942e+34,0.007699799675865771,0.003684512836219063,0.0012222721457476088,4.550097448638351e-05
963.0,10.0,-10.0,26623882.734782696,1668345.7376350313,2505.5399343750173,159462175.53000963,3301.9176619758223,1.2899637643398925e+38,5.511654747271802e+33,8.936727723780794e+21,1.2676962757648427e+28,2.9300791451467244e+52,1.9538283458457573e+46,2.2244057518738873e+34,0.0078610242260949,0.003686850153708279,0.0012222662602593118,4.551697393326868e-05
964.0,10.0,-10.0,26626311.391300242,1665917.0811174847,2428.656517548369,159535854.9580424,3302.322708884551,1.2876240998508321e+38,5.540707431605081e+33,9.091551922102985e+21,1.2896584598749214e+28,2.931065337886133e+52,1.996264686085662e+46,2.294038049813747e+34,0.008018357498828071,0.003689181894845541,0.00122226058756828,4.55323485631148e-05
965.0,10.0,-10.0,26628719.144317348,1663509.3281003796,2407.753017107905,159608980.98297134,3302.7244015339006,1.2852914351492251e+38,5.569536106082959e+33,9.247491363832801e+21,1.311778843938956e+28,2.932041271229508e+52,2.0385546745226047e+46,2.3642550832252176e+34,0.008175382608661002,0.0036915597866837182,0.0012222549951258924,4.5547455253840684e-05
