slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
2034.0,12.0,-8.0,20660741.68882456,260.2980405576527,0.16634139611906398,869006150.9789876,3135.0299528385617,4.772994579659517e+40,3.8679027035203066e+39,1.8562860109536715e+40,2.6331862574020457e+46,4.4017456313014314e+52,6.673977069576246e+49,5.330286721036713e+49,0.08144228692979516,0.14413639904378564,0.0073525443154626915,0.0009020436167902251
2035.0,12.0,-8.0,20660741.81981841,260.1670467071235,0.1309938494437629,869234741.5950848,3135.037318997246,4.758426136660994e+40,3.8681232183424293e+39,1.858705600069434e+40,2.6366185026328937e+46,4.4017652884646587e+52,6.675574999801562e+49,5.337965074829145e+49,0.08142226387271848,0.144126595876323,0.007378510485307126,0.0009033934364652203
2036.0,12.0,-8.0,20660741.95081226,260.0360528565943,0.1309938494437629,869460323.8429925,3135.0442144265917,4.743718604308717e+40,3.8688741387054e+39,1.8611541687284762e+40,2.640091856041393e+46,4.401784884870746e+52,6.677173240233735e+49,5.345653543712664e+49,0.08140230062260047,0.14411681265351164,0.007404411791054645,0.0009047328209720756
2037.0,12.0,-8.0,20660742.088355806,259.8985093124211,0.13754354191595106,869692564.3277154,3135.04805435499,4.727882210547378e+40,3.8701210863257696e+39,1.863731886372875e+40,2.643748410385196e+46,4.4018053924056215e+52,6.678851933560166e+49,5.353737617079171e+49,0.08138140698636966,0.144106563448323,0.0074315337025408,0.0009061276997723947
2038.0,12.0,-8.0,20660742.232776523,259.75408859550953,0.1444207190117486,869932700.0400244,3135.0482296430782,4.711056331817389e+40,3.872008431698979e+39,1.8664661184962236e+40,2.6476269842737373e+46,4.401826848684587e+52,6.680615421135272e+49,5.362238347042405e+49,0.08135954443492009,0.1440958281977631,0.007459927655814031,0.0009075797601376978
2039.0,12.0,-8.0,20660742.38441828,259.60244683921337,0.15164175496233603,870179947.9277947,3135.046484407574,4.693039521264293e+40,3.874550984321011e+39,1.8693529931372648e+40,2.6517220852370456e+46,4.401849291617971e+52,6.682468298982135e+49,5.37117791904176e+49,0.08133667415676483,0.14408458662159396,0.007489645509031847,0.0009090906342304701
2040.0,12.0,-8.0,20660742.543642122,259.44322299584746,0.15922384271045284,870380105.218859,3135.044684990927,4.665981040329658e+40,3.875675363330733e+39,1.872210203545057e+40,2.655775106773548e+46,4.401872720829731e+52,6.684414385303873e+49,5.380578816503427e+49,0.08131279684183874,0.14407283859903575,0.007520686745441268,0.0009106598846090777
2041.0,12.0,-8.0,20660742.710827157,259.2760379612446,0.1671850348459755,870464276.6219708,3135.0439112284835,4.703212251251262e+40,3.8731612310062795e+39,1.8681599309336782e+40,2.650029697867765e+46,4.401897517797952e+52,6.686456450403832e+49,5.390428404394477e+49,0.08128752490754458,0.14406040689868743,0.007553534159660392,0.0009123238712141209
2042.0,12.0,-8.0,20660742.842485372,259.14437974616885,0.13165821494120572,870561925.6991626,3135.0432147987553,4.680279425860866e+40,3.872407497920394e+39,1.8695101801529994e+40,2.6519450587913534e+46,4.4019169501939433e+52,6.688064263722071e+49,5.398190561057611e+49,0.08126771768931448,0.14405065453205187,0.007579290292588177,0.0009136229388910935
2043.0,12.0,-8.0,20660742.974143587,259.0127215310931,0.13165821494120572,870686827.2995008,3135.040008459856,4.655982835202066e+40,3.873139218720374e+39,1.871435208193332e+40,2.654675757267238e+46,4.401936281711135e+52,6.689672380848846e+49,5.40596071038609e+49,0.08124801157384552,0.14404094474911525,0.007604924909748102,0.0009149098128563713
2044.0,12.0,-8.0,20660743.11238471,258.87448040768504,0.13824112568826602,870820181.9180676,3135.03230663179,4.629807618415027e+40,3.874509343151631e+39,1.873625099226812e+40,2.6577821702556143e+46,4.401956465691441e+52,6.691361501147589e+49,5.414128914168932e+49,0.08122743506893033,0.14403079848368308,0.007631701960834557,0.0009162477474284016
2045.0,12.0,-8.0,20660743.25753789,258.7293272279203,0.14515318197267932,870956343.0258428,3135.0230749034017,4.60198529965411e+40,3.876264972771421e+39,1.875935238987729e+40,2.6610591589498295e+46,4.4019775315126856e+52,6.693135881109637e+49,5.422716102922903e+49,0.08120595822765825,0.14402020016453504,0.007659661097898524,0.0009176382230928869
2046.0,12.0,-8.0,20660743.409948733,258.576916385442,0.15241084107131328,871088450.0800072,3135.021030485295,4.5718499617381405e+40,3.878262015912336e+39,1.8783838409531196e+40,2.6645325596041833e+46,4.401999505781652e+52,6.694999939934251e+49,5.431744420144315e+49,0.0811835541607643,0.1440091358092046,0.007688838039617502,0.0009190824691571621
2047.0,12.0,-8.0,20660743.569980115,258.41688500344753,0.16003138312487897,871138415.4992074,3135.033465035503,4.5831892671472255e+40,3.877589046016576e+39,1.8760336295281417e+40,2.6611987282927776e+46,4.402022635990703e+52,6.696956862069034e+49,5.441212292297998e+49,0.0811599709932414,0.14399748837857124,0.007719549401157917,0.0009206035971024513
2048.0,12.0,-8.0,20660743.73801307,258.24885204806924,0.16803295228112292,871217424.6134292,3135.058205103974,4.569057226582232e+40,3.8782443749291806e+39,1.8761227497192328e+40,2.661325147422725e+46,4.4020468478232913e+52,6.69901197757506e+49,5.451154030315028e+49,0.08113528262701093,0.14398528722687395,0.007751709160931361,0.0009221919717046588
2049.0,12.0,-8.0,20660743.870339017,258.11652610078454,0.1323259499213843,871293809.3435494,3135.0801745145714,4.545515394944888e+40,3.879601735923666e+39,1.877469920790036e+40,2.663236141918765e+46,4.402065816400658e+52,6.700630947467028e+49,5.458988770790291e+49,0.08111593939425664,0.14397572172911852,0.007776913881868289,0.0009234322871557007
2050.0,12.0,-8.0,20660744.00266497,257.98420014977455,0.1323259499213843,871360451.8406906,3135.1004275673877,4.516715744262679e+40,3.8808094293364524e+39,1.8791621266642564e+40,2.6656365765642875e+46,4.4020846647961846e+52,6.70225042133322e+49,5.46683057289339e+49,0.08109671791691421,0.14396621091408285,0.007801967118529878,0.0009246605464674887
2051.0,12.0,-8.0,20660744.141607217,257.84525790065527,0.13894224741745353,871416984.7540096,3135.1150620332214,4.484702434165307e+40,3.881792513296505e+39,1.8809557207198807e+40,2.668180832778448e+46,4.4021043153393205e+52,6.70395129964892e+49,5.475072324061716e+49,0.08107667816533927,0.1439562901070655,0.007828093245989695,0.0009259369062165387
2052.0,12.0,-8.0,20660744.287496574,257.6993685439229,0.1458893597883262,871476793.1140238,3135.119163840565,4.4506429321840905e+40,3.8832013442899145e+39,1.8829420713851515e+40,2.670998518869551e+46,4.4021247917097855e+52,6.705737870050699e+49,5.483735301524751e+49,0.08105579577304932,0.14394594566605665,0.007855325726589575,0.0009272623064996634
2053.0,12.0,-8.0,20660744.440680403,257.54618471488357,0.15318382777774253,871540046.7369539,3135.1098199527464,4.41571886212527e+40,3.88511132171672e+39,1.8850661467989197e+40,2.674011570821791e+46,4.4021461231873947e+52,6.707614691645454e+49,5.492841688855477e+49,0.08103404106180626,0.14393516266667641,0.007883703458573827,0.0009286381415533381
2054.0,12.0,-8.0,20660744.60152342,257.3853416964412,0.16084301916662966,871604221.2638583,3135.089041900426,4.379481217843648e+40,3.887391482163428e+39,1.88729551640357e+40,2.6771739851108577e+46,4.402168337429034e+52,6.709586510896094e+49,5.502414703685515e+49,0.08101138586024104,0.14392392651441083,0.007913263728256757,0.0009300656689306334
2055.0,12.0,-8.0,20660744.7281873,257.2586778178811,0.12666387759372086,871654649.6969937,3135.069893691627,4.3514518467370634e+40,3.889475841233633e+39,1.88907671948932e+40,2.6797006644368684e+46,4.402185719181786e+52,6.711140151147376e+49,5.5099605678301e+49,0.08099365901558919,0.1439151305604665,0.007936398207095343,0.0009311794625393801
2056.0,12.0,-8.0,20660744.854851175,257.13201394304633,0.12666387759372086,871703876.6129694,3135.0513937516303,4.3237046920005814e+40,3.8917247848740445e+39,1.890859352695777e+40,2.682229372423424e+46,4.4022029900993035e+52,6.712694689732909e+49,5.517513552653192e+49,0.08097604516657095,0.14390638671482225,0.007959389669972712,0.0009322830271026398
2057.0,12.0,-8.0,20660744.98784825,256.9990168698132,0.1329970714734069,871756102.3030761,3135.0352745687087,4.29516510045674e+40,3.894372232843742e+39,1.892760211101343e+40,2.684925785692321e+46,4.4022210048620666e+52,6.714328065639192e+49,5.525452159289487e+49,0.0809576727373975,0.14389726208733705,0.007983375990295742,0.0009334307270338743
2058.0,12.0,-8.0,20660745.127495173,256.85936994478106,0.13964692504707726,871809419.2340899,3135.023858839599,4.2654999790244785e+40,3.897313775194135e+39,1.8947531973811396e+40,2.6877528845618837e+46,4.4022397897205786e+52,6.716044405768223e+49,5.533796473180693e+49,0.08093851497662624,0.14388774294875165,0.008008392482551193,0.0009346238224946039
2059.0,12.0,-8.0,20660745.274124444,256.7127406746149,0.14662927129943112,871865179.9098444,3135.020246044988,4.234926148811492e+40,3.900677056289003e+39,1.8968747537213725e+40,2.6907623631478563e+46,4.4022593724455467e+52,6.717848118118751e+49,5.542567813056617e+49,0.08091854367464235,0.14387781484970255,0.008034476389598453,0.0009358636244560717
2060.0,12.0,-8.0,20660745.428085174,256.5587799437344,0.1539607348644027,871802879.381098,3135.0264654095704,4.249905415904408e+40,3.8992711836088666e+39,1.8927928598324383e+40,2.68497209870095e+46,4.402280007035684e+52,6.719741333492638e+49,5.55175790108353e+49,0.08089750056185081,0.14386735885476828,0.008061952419723496,0.0009371737851749974
2061.0,12.0,-8.0,20660745.58974395,256.39712116867304,0.16165877160762282,871757774.9754828,3135.040826148912,4.236702700950112e+40,3.898588453264419e+39,1.8914752540476943e+40,2.6831030432727516e+46,4.4023016060469505e+52,6.72172886157444e+49,5.56140077626392e+49,0.08087547308944702,0.14385641097113575,0.00809071556140324,0.0009385449486284364
2062.0,12.0,-8.0,20660745.717050232,256.26981488615274,0.127306282641003,871756770.6456325,3135.0546871771026,4.20508221520711e+40,3.89952720513022e+39,1.8929605714826991e+40,2.6852100017019245e+46,4.4023184883205806e+52,6.723294416822475e+49,5.569000503618323e+49,0.08085825518839594,0.14384784854431315,0.008113204183108447,0.0009396135911511275
2063.0,12.0,-8.0,20660745.844356515,256.14250860363245,0.127306282641003,871748736.7005535,3135.0694671498436,4.173231741484269e+40,3.901123895830438e+39,1.8944988728718353e+40,2.6873921191416474e+46,4.4023352427231283e+52,6.724860613098863e+49,5.576606406838892e+49,0.08084116781374215,0.14383934806920773,0.008135525885670493,0.000940671295963125
2064.0,12.0,-8.0,20660745.97802811,256.00883700698614,0.13367159677305313,871754856.2857803,3135.084964073812,4.1423250024352767e+40,3.902826956618006e+39,1.896132464910613e+40,2.6897094086548625e+46,4.4023527045594507e+52,6.726505837108807e+49,5.584599491574597e+49,0.08082335921786452,0.14383048567270412,0.00815879322122493,0.0009417707449367587
2065.0,12.0,-8.0,20660746.118383285,255.86848183348775,0.1403551766117058,871760932.3992854,3135.100370388526,4.110390260892459e+40,3.9047446198101856e+39,1.8978543711469427e+40,2.692151973976846e+46,4.402370898136731e+52,6.728234171123163e+49,5.592999852118811e+49,0.0808048047437998,0.14382124869856008,0.008183038620166786,0.0009429132473441587
2066.0,12.0,-8.0,20660746.26575622,255.72110889852047,0.1473729354422911,871767451.0788769,3135.112142754855,4.0774927144565125e+40,3.9069156752749755e+39,1.89966871749614e+40,2.6947256678174947e+46,4.4023898484997885e+52,6.730049930847748e+49,5.601828662960857e+49,0.08078547899514946,0.14381162416839224,0.008208295467377648,0.0009441000744063162
2067.0,12.0,-8.0,20660746.420497805,255.5663673132658,0.15474158221440568,871768259.4147431,3135.1150713358293,4.042879808706576e+40,3.909050768150317e+39,1.9015806265617745e+40,2.6974377567129146e+46,4.4024095774724235e+52,6.731957520469054e+49,5.611108244328439e+49,0.08076535994418486,0.14380160087903926,0.008234592680950717,0.0009453322906828503
2068.0,12.0,-8.0,20660746.582976468,255.4038886502385,0.16247866132512595,871683848.1138942,3135.1096554940987,4.0582698112023845e+40,3.9079326816554056e+39,1.8968983514514742e+40,2.690795837094351e+46,4.40243037175094e+52,6.733959916672061e+49,5.620827813128243e+49,0.08074415564920827,0.1437910429821956,0.008262299905512324,0.0009466355665685031
2069.0,12.0,-8.0,20660746.710928414,255.27593670412898,0.1279519457935367,871638797.9337403,3135.1041407777448,4.0554742776307307e+40,3.907963378057543e+39,1.8951014402326162e+40,2.6882468754045314e+46,4.402446735965035e+52,6.735536816068211e+49,5.628474722854994e+49,0.08072746810191686,0.14378273276056389,0.008284105744224966,0.0009476620166025022
2070.0,12.0,-8.0,20660746.83888036,255.14798475801945,0.1279519457935367,871612384.2902287,3135.1004049668622,4.034541964715517e+40,3.908835380784339e+39,1.8954152450528457e+40,2.688692015073343e+46,4.40246301571531e+52,6.737114067325533e+49,5.636122898813241e+49,0.08071086601203778,0.14377446186571746,0.008305803291915539,0.0009486816435302667
2071.0,12.0,-8.0,20660746.973229904,255.01363521441817,0.13434954308321354,871597055.4816078,3135.097069088385,4.007064465173617e+40,3.910412197784758e+39,1.8965987376179658e+40,2.6903708276807875e+46,4.4024799930351325e+52,6.738770849218988e+49,5.644158497846551e+49,0.08069355246385615,0.1437658334949497,0.008328434097648076,0.0009497424853982662
2072.0,12.0,-8.0,20660747.114296924,254.8725681938231,0.14106702023737422,871584115.9860097,3135.089802155146,3.976925069032694e+40,3.912286783234815e+39,1.898082775250523e+40,2.692475970679473e+46,4.402497685140129e+52,6.740511304151987e+49,5.652602478854234e+49,0.08067551024561852,0.14375683905847758,0.008352020541923499,0.0009508452525584253
2073.0,12.0,-8.0,20660747.262417294,254.72444782406092,0.14812037124924293,871573433.5642309,3135.0763763340583,3.9456251834645835e+40,3.914510200662681e+39,1.8997398510804732e+40,2.6948265725140773e+46,4.402516115644728e+52,6.742339820417492e+49,5.661476399319026e+49,0.08065671556382532,0.14374746650331324,0.00837659376073631,0.0009519911722696143
2074.0,12.0,-8.0,20660747.417943686,254.56892143189907,0.1555263898117051,871563076.2942082,3135.059528698532,3.9132884401085866e+40,3.916978657854221e+39,1.901505958634371e+40,2.6973318384658626e+46,4.4025353090731707e+52,6.744260973195591e+49,5.67080267799986e+49,0.08063714357630072,0.14373770316267862,0.008402186330044433,0.0009531815150736998
2075.0,12.0,-8.0,20660747.581246395,254.4056187234819,0.16330270930229035,871555270.8085121,3135.043316868399,3.880341607762963e+40,3.9198558733863484e+39,1.9034108169427769e+40,2.7000339256929355e+46,4.402555292499675e+52,6.746279665353919e+49,5.680605080471663e+49,0.08061676690620231,0.14372753509282504,0.008428834217719082,0.0009544176373641361
2076.0,12.0,-8.0,20660747.70984728,254.27701783925295,0.12860088357555366,871547168.4037794,3135.0328157114504,3.8545335889902485e+40,3.9220699875123074e+39,1.904900262553666e+40,2.7021467400386765e+46,4.4025709247821435e+52,6.74787028337531e+49,5.688330512950474e+49,0.08060082755804181,0.14371957929512882,0.00844968089972259,0.0009553826786026941
2077.0,12.0,-8.0,20660747.838448163,254.148416955024,0.12860088357555366,871527911.2835975,3135.025270352725,3.8281366574434485e+40,3.923701837055441e+39,1.906330297194142e+40,2.704175278497023e+46,4.4025864500103393e+52,6.749461563202661e+49,5.696061745016946e+49,0.08058499820004188,0.14371167694681325,0.008470384846602577,0.0009563393573996254
2078.0,12.0,-8.0,20660747.973479092,254.01338602602482,0.13503092775433134,871508419.4965509,3135.021979976353,3.8005363092756094e+40,3.925480836680702e+39,1.9078568801358315e+40,2.7063407730378003e+46,4.402602633968407e+52,6.751133164579075e+49,5.704186039388827e+49,0.08056849790129061,0.14370343753541462,0.008491968063452624,0.0009573346867705567
2079.0,12.0,-8.0,20660748.115261566,253.87160355225205,0.14178247414204795,871490966.9830416,3135.0243987824356,3.772416448162716e+40,3.9275739912875193e+39,1.9094995972281827e+40,2.7086710066585106e+46,4.40261950139339e+52,6.752889281926505e+49,5.712723893481559e+49,0.08055130163996702,0.14369484857405557,0.008514463261701015,0.0009583698946985588
2080.0,12.0,-8.0,20660748.264133163,253.72273195534945,0.14887159784915036,871473472.0164553,3135.03102441467,3.74345693024466e+40,3.9298500405039e+39,1.9112286121815878e+40,2.711123655866275e+46,4.402637076230052e+52,6.75473427370424e+49,5.721696757683763e+49,0.08053338509059291,0.14368589772301005,0.008537902328213364,0.000959446190307066
2081.0,12.0,-8.0,20660748.420448344,253.5664167739451,0.15631517774160789,871457795.8833358,3135.0387053085856,3.7139086908026255e+40,3.932440568618558e+39,1.9130773079132746e+40,2.71374607513037e+46,4.4026553841488617e+52,6.756672792086058e+49,5.73112737834419e+49,0.08051472225749064,0.1436765718021371,0.0085623193645245,0.0009605648491443554
2082.0,12.0,-8.0,20660748.58457928,253.40228583663702,0.16413093662868827,871443159.5423737,3135.0479963457037,3.6836421620983413e+40,3.935300495310873e+39,1.9150365268677934e+40,2.71652527423861e+46,4.4026744508030543e+52,6.758709716694524e+49,5.741039671020026e+49,0.08049528712705016,0.14366685760848838,0.008587748470790153,0.0009617271263641473
2083.0,12.0,-8.0,20660748.713832393,253.27303272485733,0.129253112595092,871411822.2859664,3135.0581866318,3.6578744478185224e+40,3.9363673096823326e+39,1.9164823594253616e+40,2.7185762224215015e+46,4.402689360760777e+52,6.760314229670688e+49,5.748851494898156e+49,0.08048008988207177,0.14365926040171906,0.008607633406470314,0.0009626344576329681
2084.0,12.0,-8.0,20660748.843085505,253.14377961307764,0.129253112595092,871232918.7779238,3135.073419087353,3.7300251046428386e+40,3.9313141771372386e+39,1.9050157785599624e+40,2.702310602265992e+46,4.4027045648136785e+52,6.761916682926276e+49,5.756616579546069e+49,0.08046459517357396,0.14365153183302004,0.008627886699870871,0.0009635703786460629
2085.0,12.0,-8.0,20660748.978801273,253.00806384533644,0.13571576822484663,871169242.124895,3135.09428234581,3.699026717199822e+40,3.930820937423551e+39,1.9062148776847974e+40,2.7040115531529497e+46,4.4027203963982206e+52,6.763599047741378e+49,5.764775050489652e+49,0.08044845827655205,0.14364347264967167,0.008648989297468952,0.0009645432049959017
2086.0,12.0,-8.0,20660749.12130283,252.86556228995323,0.14250155663608896,871129630.0846868,3135.1168152522614,3.670785156221671e+40,3.93189986934681e+39,1.9076315895614385e+40,2.70602119295105e+46,4.4027368926464173e+52,6.76536601566159e+49,5.773347811583129e+49,0.08043164407723179,0.14363507306419385,0.008670980169525626,0.0009655542359762138
2087.0,12.0,-8.0,20660749.270929463,252.71593565493822,0.1496266344678934,871086181.000348,3135.1348720613464,3.6414406520729276e+40,3.9329653192343534e+39,1.9091353012554583e+40,2.708154244078098e+46,4.402754075241297e+52,6.767221834723719e+49,5.782356306183692e+49,0.08041413092739731,0.14362632247381335,0.008693887021060255,0.0009666048858272551
2088.0,12.0,-8.0,20660749.42803743,252.55882768705487,0.15710796619128808,871042780.9151021,3135.145231909267,3.6114232242989474e+40,3.9342036881358294e+39,1.9107301304440198e+40,2.710416547557973e+46,4.4027719682428695e+52,6.769171058295863e+49,5.791823127186118e+49,0.08039589458949695,0.14361720862787805,0.008717741367583954,0.0009676966073114215
2089.0,12.0,-8.0,20660749.593000796,252.39386432245374,0.1649633645008525,871001819.1618365,3135.1482060214744,3.581029885788236e+40,3.9357783571652295e+39,1.9124581794177208e+40,2.712867826500343e+46,4.4027905977797216e+52,6.771218562234268e+49,5.801772279041338e+49,0.08037690873668601,0.14360771820646112,0.008742577617434482,0.0009688308407838274
2090.0,12.0,-8.0,20660749.722909447,252.26395567134023,0.12990864954442136,870969711.9779505,3135.145784273071,3.5574329787974183e+40,3.937013499208148e+39,1.9138097030836205e+40,2.71478499525699e+46,4.402805171868204e+52,6.772831477598652e+49,5.809612773048359e+49,0.08036205659129039,0.1436002928930599,0.008762007180202308,0.0009697167276151291
2091.0,12.0,-8.0,20660749.852818098,252.13404702022672,0.12990864954442136,870941193.5189024,3135.1371715165515,3.5346057154920256e+40,3.938466348698591e+39,1.9152072168110746e+40,2.716767402019713e+46,4.402819652437973e+52,6.774444988166294e+49,5.817458992388462e+49,0.08034730051927993,0.14359291446833228,0.008781311802602483,0.0009705955201417507
2092.0,12.0,-8.0,20660749.98922218,251.99764293804765,0.13640408202164242,870912050.4999433,3135.119853943256,3.5110412013880894e+40,3.940018527608241e+39,1.9166739866338205e+40,2.7188480502157537e+46,4.402834755670194e+52,6.776139841953673e+49,5.825703832210035e+49,0.08033191075611676,0.1435852179654683,0.008801446175563676,0.0009715105841893264
2093.0,12.0,-8.0,20660750.132446468,251.8544186502695,0.14322428612272456,870886040.0351099,3135.0949186591424,3.487206014401345e+40,3.941922218140755e+39,1.9182736914191373e+40,2.72111726984664e+46,4.4028505064071345e+52,6.777920298274338e+49,5.834368139443024e+49,0.08031586211534152,0.1435771906621043,0.0088224432927727,0.0009724632216679832
2094.0,12.0,-8.0,20660750.282831967,251.70403315126896,0.1503855004288608,870855949.8015318,3135.0689930729054,3.4621783607417984e+40,3.943705204665315e+39,1.9198921709799916e+40,2.723413121947222e+46,4.4028669259858443e+52,6.779790623002583e+49,5.843473337769462e+49,0.08029913297134474,0.14356882163815615,0.008844331422150006,0.0009734545373921006
2095.0,12.0,-8.0,20660750.440736745,251.5461283735931,0.15790477545030387,870833739.6240089,3135.051286611661,3.4374442243733525e+40,3.946160129583112e+39,1.9217264242982838e+40,2.726015054301299e+46,4.402884043375282e+52,6.781755686442519e+49,5.853042930015955e+49,0.08028169400242666,0.14356009608473813,0.008867148998112678,0.0009744860141917825
2096.0,12.0,-8.0,20660750.565086756,251.42177836224437,0.12435001066711429,870723217.9751649,3135.046429616163,3.407892220355872e+40,3.942497637810862e+39,1.9227069582686677e+40,2.727405965271104e+46,4.4028974074312235e+52,6.783301737654611e+49,5.860582829075931e+49,0.08026808000032971,0.14355328404687953,0.00888496152327469,0.0009752905607990501
2097.0,12.0,-8.0,20660750.689436764,251.29742835462093,0.12435001066711429,870721974.8469447,3135.051224069073,3.390422067372072e+40,3.945129643934714e+39,1.9241991393370567e+40,2.729522659928959e+46,4.402910702977926e+52,6.784848821008414e+49,5.868128579726858e+49,0.08025453635334613,0.14354650600565488,0.008902682829390487,0.000976089651295943
2098.0,12.0,-8.0,20660750.820004273,251.16686084493995,0.13056751120047003,870718403.3523023,3135.0636329829035,3.3721275888241855e+40,3.9479864834314476e+39,1.9258092207333237e+40,2.7318065990315173e+46,4.402924587973039e+52,6.786474434855577e+49,5.876058247544509e+49,0.0802403929729722,0.1435394269363828,0.008921189264274654,0.0009769227803976212
2099.0,12.0,-8.0,20660750.95710016,251.029764957726,0.13709588676049353,870715160.8064474,3135.0770828102727,3.3533341805409953e+40,3.9510020869261603e+39,1.927489964675104e+40,2.7341907746507873e+46,4.4029390859654356e+52,6.788182633177966e+49,5.884391665375328e+49,0.08022562594769328,0.1435320348266055,0.008940512057527836,0.0009777912009273457
2100.0,12.0,-8.0,20660751.10105084,250.88581427931786,0.14395068109851822,870716120.0565226,3135.0850845637797,3.3344568376654194e+40,3.954422175111661e+39,1.9293078012072077e+40,2.736769419399653e+46,4.4029542231613253e+52,6.789977794009515e+49,5.893150006400544e+49,0.08021020879247169,0.14352431628837245,0.008960685942959271,0.0009786962774916029
2101.0,12.0,-8.0,20660751.252199054,250.7346660643816,0.15114821515344412,870717660.6452945,3135.0874606964294,3.3149833955306163e+40,3.958041356468406e+39,1.931214973453499e+40,2.7394747890031515e+46,4.4029700243947033e+52,6.791864438005288e+49,5.902355355223537e+49,0.08019411630422169,0.14351625858330744,0.008981743904053001,0.000979639293784747
2102.0,12.0,-8.0,20660751.41090468,250.57596043869853,0.15870562591111634,870718563.5790776,3135.0876361295386,3.294721740022735e+40,3.9617622028681613e+39,1.9331925489784372e+40,2.7422800273470884e+46,4.4029865142813674e+52,6.793847276462378e+49,5.912030869135751e+49,0.08017732345154853,0.14350784904290367,0.00900371866116105,0.0009806215074963601
2103.0,12.0,-8.0,20660751.53588536,250.45097975805402,0.12498068040500412,870718685.1108739,3135.0865921020213,3.278965441420248e+40,3.964648718831519e+39,1.934784724623372e+40,2.7445385667116443e+46,4.402999437965386e+52,6.795409899436065e+49,5.919656611727958e+49,0.08016416305631016,0.14350125792874865,0.009020940226288571,0.000981390139967691
2104.0,12.0,-8.0,20660751.660866044,250.32599907368422,0.12498068040500412,870711224.5141554,3135.0821533495637,3.263439900856351e+40,3.9670395672315454e+39,1.9362444122471101e+40,2.7466091686384197e+46,4.4030123004571825e+52,6.796973464736524e+49,5.927288107519445e+49,0.0801510658423822,0.14349469864620468,0.009038078380244747,0.0009821541258443957
2105.0,12.0,-8.0,20660751.792095758,250.19476936012506,0.13122971442525433,870706697.9198462,3135.071411433174,3.246735977807555e+40,3.9697178542799504e+39,1.9378840106943395e+40,2.7489349783861774e+46,4.4030257369450474e+52,6.798616316700463e+49,5.935307963513546e+49,0.08013738478248296,0.14348784570941908,0.00905598110246911,0.0009829510418426638
2106.0,12.0,-8.0,20660751.92988696,250.05697815865278,0.13779120014651705,870702771.2871783,3135.055225302745,3.2295208781559425e+40,3.972549610089468e+39,1.9396049862891184e+40,2.7513762235707855e+46,4.403039770451099e+52,6.800342541769034e+49,5.94373629060594e+49,0.08012309668491308,0.14348068801090874,0.009074678217799472,0.0009837820337001413
2107.0,12.0,-8.0,20660752.07456772,249.91229739785194,0.1446807601538429,870701303.6627578,3135.0395411244194,3.211962026165301e+40,3.975663058615591e+39,1.9414430188100108e+40,2.753983516814452e+46,4.403054425517514e+52,6.80215649864939e+49,5.952594420356542e+49,0.08010817670268688,0.14347321307728444,0.009094202177133906,0.0009846483724626296
2108.0,12.0,-8.0,20660752.226482514,249.76038260385394,0.15191479816153505,870700569.6085768,3135.032306921987,3.1938275876721595e+40,3.978943434482812e+39,1.9433726256453595e+40,2.756720710420958e+46,4.403069726459052e+52,6.804062724931338e+49,5.961904700926302e+49,0.08009260016791274,0.1434654084836869,0.009114585189349034,0.000985551309731875
2109.0,12.0,-8.0,20660752.385993052,249.60087206587195,0.15951053806961182,870703005.9801096,3135.039376368618,3.175393818575274e+40,3.9825568178692036e+39,1.945436590922188e+40,2.759648494701306e+46,4.403085699719831e+52,6.80606608017642e+49,5.971690877939295e+49,0.0800763403427376,0.14345726078025833,0.00913586218927015,0.0009864921882121493
2110.0,12.0,-8.0,20660752.5116076,249.47525751963258,0.1256145487298193,870705991.4563285,3135.053917943336,3.161145956798281e+40,3.985447152156829e+39,1.9470710331324258e+40,2.761966990203141e+46,4.4030982222214933e+52,6.807644867403283e+49,5.979403966984378e+49,0.08006359388261343,0.14345087315945576,0.009152541611692057,0.0009872287406026401
2111.0,12.0,-8.0,20660752.63722215,249.3496429696679,0.1256145487298193,870710640.3591181,3135.075808450939,3.147225440933518e+40,3.988420655486102e+39,1.948724134972943e+40,2.7643119548383593e+46,4.403110689578697e+52,6.80922483254793e+49,5.987123604594705e+49,0.08005090426093,0.14344451360024088,0.009169146518928042,0.000987960991069373
2112.0,12.0,-8.0,20660752.769117422,249.21774769574404,0.13189527616631028,870716387.0671506,3135.103928486665,3.1328468787419976e+40,3.9915686355929853e+39,1.9504644645029006e+40,2.7667806540445125e+46,4.4031237204968585e+52,6.810885105336215e+49,5.995236462898219e+49,0.08003764179251889,0.14343786650614063,0.009186500834462926,0.0009887251869030698
2113.0,12.0,-8.0,20660752.907607462,249.0792576558888,0.13849003997462578,870727112.3847497,3135.1363523319906,3.118412537552618e+40,3.9950532165968144e+39,1.9523353931669168e+40,2.7694346112567075e+46,4.40313733992007e+52,6.812629913627454e+49,6.00376313525173e+49,0.08002378116003019,0.1434309191123975,0.009204637669736606,0.0009895226146367307
