slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1007.0,11.0,-8.5,22647307.941642854,1254962.5670820177,4026.321785579705,167270363.11657766,3324.716233428279,1.458364721692513e+38,1.0238584818962164e+34,5.680727564484648e+25,8.058248387683021e+31,3.4177456013930675e+52,6.607409019658624e+46,2.2873795200257156e+38,0.024390114524949782,0.004097634278440213,0.0012209611141573392,4.842511135474563e-05
1008.0,11.0,-8.5,22651217.013712175,1251053.4950126968,3909.0720693242024,167375415.45961714,3325.6309177304865,1.4526961303032788e+38,1.0302954885538948e+34,5.80430711455894e+25,8.233548945372606e+31,3.419536434291338e+52,6.73442023813394e+46,2.3589329847564813e+38,0.02483870028717407,0.004118701616726994,0.001220953946659896,4.8441740802206687e-05
1009.0,11.0,-8.5,22655087.45485109,1247183.053873781,3870.441138915277,167480650.38398176,3326.51191433955,1.4470676009845663e+38,1.0367509784874387e+34,5.930495962132046e+25,8.412550854187399e+31,3.421302699417426e+52,6.860964229340282e+46,2.4313195698143686e+38,0.02528474968770452,0.004140095449485306,0.0012209469304227342,4.84579569453846e-05
1010.0,11.0,-8.5,22658953.4068645,1243317.1018603705,3865.9520134150994,167582972.23038343,3327.3485885481255,1.441730242678271e+38,1.043072449048362e+34,6.05573678435068e+25,8.590207966284264e+31,3.4230604088143646e+52,6.988132141277421e+46,2.5051490917051424e+38,0.025731976215668157,0.004161995700982214,0.0012209399988342329,4.8473913537916634e-05
1011.0,11.0,-8.5,22663012.65647859,1239257.8522462808,4059.249614085855,167691288.84621105,3330.902627442589,1.436119615009823e+38,1.0497529692369771e+34,6.19070711790727e+25,8.781666623722292e+31,3.42489882137664e+52,7.122513638874202e+46,2.5843978786166112e+38,0.02620343040474362,0.0041855905046242125,0.00122093280374343,4.84904064478398e-05
1012.0,11.0,-8.5,22667274.86857338,1234995.6401514933,4262.212094790148,167803990.73177704,3331.951158337102,1.4302242733934561e+38,1.0567466256212361e+34,6.334178412058704e+25,8.98518409778716e+31,3.4268212304543916e+52,7.264554250529983e+46,2.6695375473103006e+38,0.026700449618330718,0.004211029522793553,0.0012209253418081682,4.8507439569696534e-05
1013.0,11.0,-8.5,22671421.076506533,1230849.4322183393,4146.207933153668,167899222.49008992,3332.9795096483354,1.4247104723304827e+38,1.062963135655941e+34,6.459601480103815e+25,9.163099729962785e+31,3.428684107973692e+52,7.403541796962425e+46,2.7539999459142726e+38,0.027185166149038067,0.004236336569035572,0.0012209181730206652,4.852374467050432e-05
1014.0,11.0,-8.5,22675535.93500162,1226734.5737232529,4114.858495088353,167999865.14376616,3335.6327956946698,1.4191133474007094e+38,1.0693846353757911e+34,6.593539332797568e+25,9.353093788517337e+31,3.430525637119022e+52,7.542311753373556e+46,2.839561785456306e+38,0.027667672729188828,0.004262044103179487,0.0012209111436301422,4.853967532671275e-05
1015.0,11.0,-8.5,22679856.536421463,1222413.9723034091,4320.60141984277,168111789.69425178,3336.8787455500624,1.4132429547715803e+38,1.076395958944969e+34,6.744476687729685e+25,9.567202048985063e+31,3.432451244048293e+52,7.688975531896978e+46,2.9314583061525666e+38,0.028176215666206803,0.00428973221185251,0.0012209038546856777,4.855614014998212e-05
1016.0,11.0,-8.5,22684393.167912297,1217877.340812575,4536.631490834909,168233953.35680354,3337.8568629104598,1.4072135550904572e+38,1.0839825568808579e+34,6.912147345849825e+25,9.805046901624277e+31,3.434464505230082e+52,7.844057892751924e+46,3.0303484702209037e+38,0.028712509717345853,0.004319609688455514,0.001220896300240335,4.8573131212728824e-05
1017.0,11.0,-8.5,22688797.818516243,1213472.6902086288,4404.650603947726,168340419.47891858,3339.2442609575937,1.4016020321161007e+38,1.0908483401059618e+34,7.062976732364259e+25,1.001900200630028e+32,3.436411401394023e+52,7.995582248462713e+46,3.1284567919210437e+38,0.029234789239571318,0.00434931479930553,0.0012208890610650328,4.8589352157291885e-05
1018.0,11.0,-8.5,22693163.826280218,1209106.6824446544,4366.00776397218,168456109.00169232,3340.4263665386784,1.3958631330905524e+38,1.0981019031313979e+34,7.228636930104934e+25,1.0253994972640171e+32,3.438333315381865e+52,8.146775969227548e+46,3.2279853065701876e+38,0.029754452510520595,0.004379516165482828,0.001220881975166541,4.860516544274937e-05
1019.0,11.0,-8.5,22697748.13443239,1204522.3742924817,4584.30815217079,168579167.4241515,3341.5802388209627,1.390076510412473e+38,1.105795365607752e+34,7.408382913107265e+25,1.050896896343257e+32,3.440342959305763e+52,8.30664162560851e+46,3.3350888479631718e+38,0.030302298239384007,0.004412085274132512,0.0012208746316392325,4.8621490596757007e-05
1020.0,11.0,-8.5,22702561.657992173,1199708.850732699,4813.523559779329,168696219.74815747,3344.335889874894,1.3841228011012159e+38,1.1133593197923926e+34,7.584732923534728e+25,1.0759125685624176e+32,3.442444047738049e+52,8.475648767599996e+46,3.450224546868927e+38,0.030879326803671194,0.004447157818575657,0.001220867031165397,4.863832537633108e-05
1021.0,11.0,-8.5,22707224.783918146,1195045.724806726,4663.125925974665,168816302.85345098,3345.45336874162,1.3781885389892986e+38,1.121023212518001e+34,7.76870133971262e+25,1.1020089299214505e+32,3.4444707613507817e+52,8.64050233739284e+46,3.564468224805748e+38,0.03144030784306015,0.004482010988680231,0.001220859770424276,4.8654350274680895e-05
1022.0,11.0,-8.5,22711834.488563944,1190436.0201609284,4609.7046457981405,168939525.16204625,3346.5381670484994,1.3724983925040622e+38,1.1288015182454307e+34,7.960852179299099e+25,1.1292659876788075e+32,3.4464659848513067e+52,8.804598071780001e+46,3.680196443061536e+38,0.03199694191406631,0.004517366343927689,0.0012208526881515996,4.866991955941243e-05
1023.0,11.0,-8.5,22716674.67844203,1185595.8302828409,4840.189878088047,169071214.9681845,3347.6579443439905,1.3666554188838077e+38,1.1370734938636044e+34,8.170472990173223e+25,1.1590012027912482e+32,3.4485520507986023e+52,8.97816122913085e+46,3.8049107290665534e+38,0.032583736159057436,0.004555516898985494,0.0012208453548454236,4.86859725457465e-05
1024.0,11.0,-8.5,22721756.877814025,1180513.6309108473,5082.19937199245,169204866.03659186,3348.874022747364,1.3605778557970143e+38,1.1456056670505258e+34,8.389135468838259e+25,1.1900190001798322e+32,3.450732679396803e+52,9.161770014852816e+46,3.939365281884556e+38,0.03320213148648793,0.0045966888014802604,0.001220837771659494,4.8702505840835916e-05
1025.0,11.0,-8.5,22726670.16087023,1175600.3478546403,4913.283056206689,169320549.5836532,3351.7490006351236,1.3551155172939647e+38,1.153242263456942e+34,8.58450174178783e+25,1.2177321748767838e+32,3.4528323671253543e+52,9.340459476948485e+46,4.0723780969023845e+38,0.03380131947575795,0.00463744725794322,0.0012208305472547899,4.871821280649402e-05
1026.0,11.0,-8.5,22731829.108079247,1170441.4006456248,5158.947209017024,169449632.36527893,3353.0046585668742,1.3490516223246715e+38,1.1616326092396638e+34,8.806126079120962e+25,1.2491701190258983e+32,3.455027173734422e+52,9.529448458976763e+46,4.215647215732913e+38,0.034432398665750444,0.004681367998361396,0.001220823079354576,4.873439260855271e-05
1027.0,11.0,-8.5,22737246.002648715,1165024.506076157,5416.894569467875,169591013.01832223,3354.2101408189596,1.3428896241120185e+38,1.1707385113525748e+34,9.053843548207872e+25,1.2843094365378023e+32,3.457321194305724e+52,9.729442425750802e+46,4.370311478349992e+38,0.035097440276150096,0.004728792606267243,0.0012208153632391392,4.875104119196765e-05
1028.0,11.0,-8.5,22742443.667022895,1159826.841701977,5197.664374179721,169720872.22200665,3355.4022288024903,1.3369448709281917e+38,1.1792874719453213e+34,9.288238209518985e+25,1.3175588817919709e+32,3.459512628021033e+52,9.922743614323245e+46,4.52255828231903e+38,0.03573751132067855,0.004775465706368709,0.0012208080816548462,4.876670969633353e-05
1029.0,11.0,-8.5,22747548.732263118,1154721.776461754,5105.065240222404,169851641.9702638,3356.095327503749,1.3313534958468342e+38,1.1878301591956788e+34,9.52907101499292e+25,1.3517215932471817e+32,3.461656018446797e+52,1.0113976355935125e+47,4.675969976836478e+38,0.036368086478949554,0.004822480500656193,0.0012208010394275661,4.878181067383573e-05
1030.0,11.0,-8.5,22752909.050765354,1149361.4579595178,5360.318502233524,169993947.62300998,3360.6240543747504,1.3255949672250013e+38,1.1970494112515636e+34,9.796527189190102e+25,1.3896608934518699e+32,3.463896844004064e+52,1.03163291846924e+47,4.841573415599923e+38,0.037032515960291675,0.004873203386478211,0.0012207937633733632,4.8797357420375916e-05
1031.0,11.0,-8.5,22758537.3851927,1143733.1235321723,5628.3344273452,170131336.62291962,3362.1298333490163,1.3196986591140263e+38,1.206211756752528e+34,1.0063287358484514e+26,1.4275014636906886e+32,3.4662392451780025e+52,1.053042592681782e+47,5.020191890047896e+38,0.037732027097841826,0.00492786298776133,0.0012207862590694547,4.8813358903893626e-05
1032.0,11.0,-8.5,22763966.96595097,1138303.5427739024,5429.5807582711805,170279246.59482297,3363.4594660891844,1.3139201535594827e+38,1.215789618550769e+34,1.0354856376291282e+26,1.4688612286322214e+32,3.468489034639669e+52,1.0738602250471062e+47,5.197495257298488e+38,0.038409268557104026,0.0049820623280631285,0.0012207791388038085,4.882849160403884e-05
1033.0,11.0,-8.5,22769336.501435444,1132934.0072894283,5369.535484472382,170421958.11369494,3364.7276881108237,1.3084284799102004e+38,1.2251458444462633e+34,1.0644210497804305e+26,1.5099068052187355e+32,3.470704644617612e+52,1.0946060693868492e+47,5.3777375811882716e+38,0.03908113516693489,0.005037087119187713,0.0012207722157171158,4.8843165648841615e-05
1034.0,11.0,-8.5,22774974.513694137,1127295.9950307347,5638.0122586960015,170572554.31056,3366.085741909195,1.302774245694265e+38,1.235025347388552e+34,1.0957123303902144e+26,1.5542942377544485e+32,3.4730209818459666e+52,1.1165648638562108e+47,5.572555622060547e+38,0.03978881691763458,0.00509646828832211,0.0012207650748114493,4.885826189238216e-05
1035.0,11.0,-8.5,22780894.426565766,1121376.0821591057,5919.912871630801,170729198.84333584,3367.519627086668,1.2969346620273638e+38,1.2453813663129586e+34,1.1291929546167291e+26,1.601787306754741e+32,3.4754422339952493e+52,1.1398149349519152e+47,5.783365075178781e+38,0.040534134360202714,0.005160598824967075,0.0012207577197467776,4.8873776592524985e-05
1036.0,11.0,-8.5,22786608.17812293,1115662.3306019418,5713.751557161998,170861167.11656556,3368.836135450663,1.291649003817783e+38,1.2544802787029284e+34,1.1584566400977881e+26,1.6432985469380746e+32,3.477769641728056e+52,1.1624192732255241e+47,5.992106067067103e+38,0.04125453436097461,0.005223970985979378,0.0012207507563469762,4.8888462730354464e-05
1037.0,11.0,-8.5,22792269.929070316,1110000.5796545558,5661.7509473866885,171011133.59878764,3370.077920890049,1.2861088916624268e+38,1.2644819625059944e+34,1.192162335369895e+26,1.691110884618245e+32,3.480065976008502e+52,1.184996469420432e+47,6.204965433510601e+38,0.04197044960737096,0.005288435266189033,0.001220743984554346,4.890272755565363e-05
1038.0,11.0,-8.5,22798214.76756507,1104055.7411598004,5944.838494756023,171171067.74599987,3371.2493617167925,1.2804255997170773e+38,1.2751773810915608e+34,1.2290829105609477e+26,1.7434836066205575e+32,3.482466472170308e+52,1.2089030393110089e+47,6.435389505787408e+38,0.042724529433709815,0.005358015632835106,0.0012207370182366448,4.8917377276470135e-05
1039.0,11.0,-8.5,22804456.847984567,1097813.6607403047,6242.080419493825,171331146.5316306,3375.168636496516,1.2749109477257785e+38,1.2860401824957445e+34,1.2671936849826145e+26,1.797544654796278e+32,3.4849761375340773e+52,1.2342187722112722e+47,6.684836897078593e+38,0.043518260674208595,0.005433101917225066,0.0012207298583103276,4.893242208677254e-05
1040.0,11.0,-8.5,22810457.540352903,1091812.9683719687,6000.69236833625,171487689.59140015,3376.4617257128666,1.2695429677518872e+38,1.296668246251176e+34,1.3054605396035555e+26,1.851827106480594e+32,3.4873785931546515e+52,1.2587566413134322e+47,6.93187942265473e+38,0.04428318974383756,0.005507214766081096,0.0012207231204491508,4.894658826424013e-05
1041.0,11.0,-8.5,22816398.50989312,1085871.9988317527,5940.969540219466,171653626.12961248,3377.710581665622,1.2643099982475398e+38,1.3077865279581167e+34,1.3469439554977515e+26,1.9106723275284922e+32,3.4897473337609694e+52,1.2832585993574539e+47,7.184235320041e+38,0.045042814000692585,0.005582643258435483,0.001220716588141755,4.8960314602067486e-05
1042.0,11.0,-8.5,22822636.527910348,1079633.980814524,6238.018017230439,171809520.54566166,3379.0634029315797,1.2591157677615345e+38,1.3186054018489694e+34,1.3873871870139319e+26,1.9680420220717506e+32,3.492224293196432e+52,1.309198486501976e+47,7.45716509119493e+38,0.04584183944921489,0.005663902687712197,0.0012207098881005206,4.897440983874839e-05
1043.0,11.0,-8.5,22829186.446828444,1073084.0618964285,6549.918918091962,171990223.4387783,3380.5494075662655,1.2535307958335166e+38,1.3308874272686875e+34,1.4352788627960337e+26,2.035977513568881e+32,3.4948135643837817e+52,1.3366890633628432e+47,7.753633771310477e+38,0.04668324435701539,0.005751762688792202,0.0012207030252756133,4.898887821029041e-05
1044.0,11.0,-8.5,22835504.833830804,1066765.6748940684,6318.3870023609925,172164342.0283557,3381.496035299288,1.2484564883493079e+38,1.342771770403988e+34,1.4828418977540491e+26,2.1034468201696646e+32,3.497301196990466e+52,1.3634446841679297e+47,8.04909988405327e+38,0.047496933531311854,0.005838915904228011,0.001220696564468792,4.900252131734156e-05
1045.0,11.0,-8.5,22841755.93555436,1060514.573170513,6251.101723556311,172327386.72571456,3383.0144904332983,1.2435991228068363e+38,1.3541195614919352e+34,1.5288790133462034e+26,2.1687515735279098e+32,3.4997527629370264e+52,1.390139085471721e+47,8.350495056886027e+38,0.048303337568706695,0.005927397265758511,0.0012206903328874652,4.901572261923851e-05
1046.0,11.0,-8.5,22848319.592364095,1053950.9163607769,6563.656809734127,172494209.1976975,3384.392345140276,1.2385460638626662e+38,1.365892103826521e+34,1.5774730857636385e+26,2.2376834315097796e+32,3.5023164477793626e+52,1.4184118884381776e+47,8.677018547385305e+38,0.049151322969934345,0.006022756283573448,0.0012206839680811799,4.902926906554413e-05
1047.0,11.0,-8.5,22855211.432014313,1047059.0767105594,6891.839650220834,172694321.8055455,3386.037272438708,1.2333515271193145e+38,1.3795988620377078e+34,1.6369944313733052e+26,2.3221158887693863e+32,3.5049970270028444e+52,1.448396235682269e+47,9.032804644471832e+38,0.05004433627516043,0.006126019357246621,0.0012206774753428253,4.9043142237276466e-05
1048.0,11.0,-8.5,22861889.2313702,1040381.2773546726,6677.799355886204,172883360.60314655,3389.6401553322994,1.2286240722427683e+38,1.39270277393119e+34,1.6952023595190588e+26,2.4046852318344132e+32,3.5075843997117066e+52,1.4777253138782418e+47,9.389799141007448e+38,0.05091150284197318,0.006228997511247493,0.0012206713691914099,4.9056249044697516e-05
1049.0,11.0,-8.5,22868508.750046004,1033761.7586788684,6619.518675801212,173069669.41923615,3390.814141498789,1.2240017564330462e+38,1.4057143666633414e+34,1.7544595286295595e+26,2.488742948389717e+32,3.510139541823667e+52,1.5070700428116082e+47,9.756048078296187e+38,0.05177262584769789,0.0063339778209898796,0.0012206655027483975,4.90689319929605e-05
1050.0,11.0,-8.5,22875459.244655594,1026811.2640692778,6950.494609591273,173240900.80586335,3392.0526692548474,1.2193923336679226e+38,1.418176030739653e+34,1.8112080387236035e+26,2.569242071922361e+32,3.512812337610683e+52,1.5381551564009823e+47,1.0153048213662646e+39,0.05267712543346553,0.006447040720142612,0.0012206595556991078,4.9081971784260626e-05
1051.0,11.0,-8.5,22882757.263995666,1019513.244729206,7298.019340070836,173441025.5199883,3395.6955945559166,1.2145065161479056e+38,1.4324474704784514e+34,1.8791249521253512e+26,2.665583843588662e+32,3.5156075284615175e+52,1.5711229833376577e+47,1.0585529456366541e+39,0.053628434243611765,0.006569277815731422,0.0012206535403365157,4.9095311786336695e-05
1052.0,11.0,-8.5,22889828.57601719,1012441.9327076823,7071.31202152579,173637787.00192738,3397.2212754619095,1.2100371902306127e+38,1.446501206312982e+34,1.948083623428724e+26,2.7634033738406073e+32,3.518305922236586e+52,1.6033800898320478e+47,1.1019953849700378e+39,0.05455166196066815,0.00669112456415921,0.0012206479302095394,4.910791164294336e-05
1053.0,11.0,-8.5,22897253.453639794,1005017.0550850779,7424.87762260208,173845595.32925972,3398.6699756623198,1.2055100335920544e+38,1.4614335165056689e+34,2.0234220745294647e+26,2.8702727748498343e+32,3.5211286353205514e+52,1.6375996930990112e+47,1.1493740031897505e+39,0.05552246835581225,0.00682290110035362,0.0012206422863451428,4.91207854796707e-05
1054.0,11.0,-8.5,22905049.575143524,997220.9335813485,7796.1215037321845,174074585.5227396,3400.1128684408677,1.2008548900831047e+38,1.477822068525231e+34,2.1092498439110656e+26,2.9920215255841005e+32,3.524081038993282e+52,1.6739332029909033e+47,1.2012317008790893e+39,0.05654361103575813,0.006965785568018807,0.0012206366421735984,4.913390432727033e-05
1055.0,11.0,-8.5,22912559.05572284,989711.4530020319,7509.480579316451,174289224.7875096,3401.4503530893053,1.1966324289332041e+38,1.4933837109862102e+34,2.1928867502624614e+26,3.110662484529308e+32,3.526914891700438e+52,1.7092993636420369e+47,1.2531634211255281e+39,0.05752813753346861,0.00710756531662359,0.0012206314761153021,4.9146184976249236e-05
1056.0,11.0,-8.5,22919988.871352263,982281.6373726092,7429.815629421109,174502516.33271867,3402.714154085626,1.1925731808944463e+38,1.5089470686095545e+34,2.2789908505388953e+26,3.232803217269836e+32,3.5297091701564983e+52,1.7446549992768104e+47,1.3065616958581755e+39,0.05850295053423133,0.007251982849174082,0.001220626638296182,4.915799611445266e-05
1057.0,11.0,-8.5,22927790.177763153,974480.3309617192,7801.306410892164,174700147.7819815,3403.570427485745,1.1885059380204071e+38,1.5239521600438183e+34,2.362389096589636e+26,3.351105630850717e+32,3.5326331562231397e+52,1.782147574952267e+47,1.364681664647887e+39,0.05952595228255237,0.00740768684035062,0.001220621864619299,4.9170053479999196e-05
1058.0,11.0,-8.5,22935981.54949459,966288.9592302814,8191.371731436773,174951076.60175866,3404.8152051827924,1.184190824197102e+38,1.5423025021481328e+34,2.47084836822451e+26,3.504957710687305e+32,3.535692194657363e+52,1.821988811135364e+47,1.428509385392645e+39,0.06060174237797541,0.0075767101437071525,0.001220617197958496,4.91823063205733e-05
1059.0,11.0,-8.5,22943734.98769949,958535.521025382,7753.438204899402,175185462.0670588,3405.9235268458438,1.1804226370963288e+38,1.5596342823124213e+34,2.5763646121494404e+26,3.654635035084673e+32,3.5385784746988957e+52,1.8601238075312516e+47,1.4915047018671835e+39,0.06162075793438036,0.007741676730445576,0.0012206131120843292,4.919354259981432e-05
1060.0,11.0,-8.5,22951152.925570913,951117.5831539594,7417.937871425688,175400618.80318993,3409.6709930178827,1.1769940062554178e+38,1.5758219428147511e+34,2.677175847948166e+26,3.797638192534824e+32,3.541331841361759e+52,1.896987339383539e+47,1.5541324356635096e+39,0.06259556225663675,0.007903939624459433,0.0012206095180356462,4.920397924269622e-05
1061.0,11.0,-8.5,22958434.90427656,943835.604448311,7281.978705648988,175617151.6477564,3410.6916421101905,1.173569300432876e+38,1.59216771840124e+34,2.7821821207888764e+26,3.94659211070992e+32,3.5440268784845917e+52,1.933550592233497e+47,1.6180237124312506e+39,0.06355247057589404,0.008067674470578639,0.0012206063075317676,4.921392056855366e-05
1062.0,11.0,-8.5,22966080.981917493,936189.526807379,7646.077640931437,175849262.49261013,3412.221494203515,1.1702135302040734e+38,1.6097372729311214e+34,2.898772640173522e+26,4.1119785606295055e+32,3.546848575805403e+52,1.9723656566042577e+47,1.6879208618087132e+39,0.06455709122634938,0.00824467893917391,0.0012206033008257846,4.922403614965651e-05
1063.0,11.0,-8.5,22974109.36344047,928161.1452844031,8028.381522978009,176090489.40778404,3413.361970370253,1.1668634579287555e+38,1.6281882838759155e+34,3.0248263797655726e+26,4.290788815530579e+32,3.5498028761774367e+52,2.0135886224972267e+47,1.7645043355507044e+39,0.06561132129318696,0.008436161488216704,0.0012206005637830464,4.923431499381531e-05
1064.0,11.0,-8.5,22981892.98639946,920377.5223254114,7783.62295898862,176332215.3832865,3414.43328781296,1.1636236006820544e+38,1.6467383485835211e+34,3.1559991216209266e+26,4.476860497998203e+32,3.552659157094867e+52,2.054010175637797e+47,1.8419728576847314e+39,0.0666329052029056,0.00862736519635168,0.0012205983310355972,4.924396435238351e-05
1065.0,11.0,-8.5,22989624.354709137,912646.1540157348,7731.368309679035,176575712.68603227,3415.4984986447544,1.1606416076935213e+38,1.665514626589118e+34,3.293305184022905e+26,4.6716324428609076e+32,3.5554889920396094e+52,2.0946181588434606e+47,1.9222690493055808e+39,0.06764683353234649,0.008822936905020907,0.001220596550163122,4.925323500208843e-05
1066.0,11.0,-8.5,22997742.291434303,904528.2172905691,8117.936725162987,176809913.67986098,3416.629139217076,1.1576906377088616e+38,1.6840880293069405e+34,3.4313656570431636e+26,4.867474537291497e+32,3.558452764034407e+52,2.1377320337894642e+47,2.0101144987460433e+39,0.06870945483861236,0.009034045295544451,0.0012205951687174162,4.926266166240309e-05
1067.0,11.0,-8.5,23006266.124995723,896004.3837291487,8523.833561421137,177078365.22268945,3417.8274638146227,1.1546123242804317e+38,1.7052023129761563e+34,3.5953676960618694e+26,5.100115365688467e+32,3.5615564498880293e+52,2.1835691705067313e+47,2.1067607203580692e+39,0.06982392947310306,0.009262776961918785,0.0012205942933325629,4.927219736810054e-05
1068.0,11.0,-8.5,23014632.399069447,887638.109655425,8366.274073725015,177343998.86153346,3420.0221447666545,1.1518243074126668e+38,1.7262803354702517e+34,3.764743032842238e+26,5.340378345919503e+32,3.5645954095398387e+52,2.229115147036696e+47,2.2060892559915773e+39,0.07091618524716162,0.009494257508854721,0.0012205940275285092,4.928120745885799e-05
1069.0,11.0,-8.5,23023416.986846857,878853.5218780152,8784.587777411267,177595968.81440252,3421.245517560727,1.1491608617018655e+38,1.746921226404881e+34,3.933350133970145e+26,5.579551565439866e+32,3.5677789386103397e+52,2.2775102385637352e+47,2.3150551537459496e+39,0.07205992038856443,0.009744310294584245,0.0012205944041148668,4.9290329973956075e-05
1070.0,11.0,-8.5,23032640.804013137,869629.7047117352,9223.81716628183,177905022.162825,3422.3721484121747,1.1462710443769902e+38,1.7717152736806818e+34,4.1477253928493184e+26,5.8836480151661864e+32,3.571113238167319e+52,2.3290462996123432e+47,2.435705143185094e+39,0.07325904243922066,0.010016124801863185,0.0012205956175753503,4.9299481770381594e-05
1071.0,11.0,-8.5,23041688.75371431,860581.7550105639,9047.949701168705,178199075.2695222,3423.3242044960944,1.1437100332164022e+38,1.7957179725156248e+34,4.3621035730720816e+26,6.1877486088885014e+32,3.574376656249204e+52,2.3802846234118965e+47,2.5601717235418877e+39,0.07443229655789062,0.0102915271925835,0.0012205976549180546,4.930805895049809e-05
1072.0,11.0,-8.5,23051189.100900535,851081.4078243375,9500.347186227142,178512916.97775215,3424.266725987782,1.1411352350709852e+38,1.821528385313982e+34,4.601978589716406e+26,6.528017076998875e+32,3.577795531064013e+52,2.434858150980008e+47,2.6980483591510857e+39,0.0756603331782615,0.010590702970620302,0.001220600801355223,4.931663295875044e-05
1073.0,11.0,-8.5,23061164.465446074,841106.0432787985,9975.3645455385,178816283.86364487,3425.3395513197665,1.138687442860715e+38,1.8472281226917343e+34,4.8467595369222974e+26,6.875244725353165e+32,3.5813776492790356e+52,2.4929688252223847e+47,2.85051922136967e+39,0.07694425800913617,0.010915080825176313,0.0012206052308319307,4.932520888961439e-05
1074.0,11.0,-8.5,23070954.205252454,831316.3034724183,9789.739806380245,179154322.5921152,3426.1295780445153,1.1362046305161582e+38,1.8755469943365578e+34,5.131792157666981e+26,7.279570338662396e+32,3.584885445137568e+52,2.550872444011793e+47,3.008952647832085e+39,0.07820014510944609,0.011244942233892725,0.0012206108213406656,4.933314674296705e-05
1075.0,11.0,-8.5,23081233.432049155,821037.0766757168,10279.226796699257,179481953.61534992,3427.0504923281183,1.1339932560255609e+38,1.9037721292385584e+34,5.424189891286042e+26,7.69434354134664e+32,3.5885614622715127e+52,2.6125862057914276e+47,3.184786277107988e+39,0.07951234220966696,0.011603130760712899,0.0012206181094615602,4.93410227951323e-05
1076.0,11.0,-8.5,23092026.62018569,810243.8885391839,10793.18813653422,179860318.52804428,3428.060631976062,1.1316435460880785e+38,1.9362223313104966e+34,5.7792362889977335e+26,8.197985377614222e+32,3.592413282460897e+52,2.6784901761066315e+47,3.381496443433188e+39,0.08088345210373657,0.011993965717130683,0.001220627553061949,4.934871953763397e-05
1077.0,11.0,-8.5,23103359.46772905,798911.0409958214,11332.847543360931,180258844.34554443,3428.940682834515,1.129376066995207e+38,1.9709069790721833e+34,6.176498436954547e+26,8.761511268782512e+32,3.596449589855449e+52,2.748928948859878e+47,3.602239976451795e+39,0.08231421274406063,0.012420951280057824,0.0012206396534251774,4.9356167122015025e-05
1078.0,11.0,-8.5,23114422.410902705,787848.097822167,11062.943173655221,180622311.18868175,3431.6096309608356,1.12752334491209e+38,2.0034283140805232e+34,6.562330503233293e+26,9.308823314768504e+32,3.6003833043049535e+52,2.818824751400975e+47,3.8311872034824384e+39,0.0837010039381515,0.012852716492279299,0.0012206536127915507,4.9362895196121806e-05
1079.0,11.0,-8.5,23126038.50123504,776232.0074898303,11616.090332337983,181053006.12457666,3432.5703847643945,1.1254750120333897e+38,2.0417536340408388e+34,7.045614959944624e+26,9.994373915440488e+32,3.604506200921009e+52,2.8936192964473155e+47,4.0892857109198e+39,0.08514664116879335,0.013325264298773972,0.0012206710738097636,4.936926282235673e-05
1080.0,11.0,-8.5,23138235.396084,764035.1126408726,12196.894848954882,181489649.19805133,3433.5400410572433,1.1236682573929797e+38,2.08148658238345e+34,7.57010054809465e+26,1.0738369309885414e+33,3.608828292843765e+52,2.9736818619407755e+47,4.3804630243137193e+39,0.0866507386706478,0.013842184462955858,0.0012206927554149138,4.9375202949702576e-05
1081.0,11.0,-8.5,23151042.1356754,751228.3730494715,12806.739591402626,181996667.9612381,3434.528208353216,1.1217046012790915e+38,2.1277015282880253e+34,8.221545340768208e+26,1.1662459382967882e+33,3.613358558679131e+52,3.0596140541638136e+47,4.712509321785608e+39,0.08821354130564495,0.01441104814830851,0.0012207199436482358,4.9380568734099615e-05
1082.0,11.0,-8.5,23164489.212246373,737781.2964784987,13447.076570972758,182465623.44398654,3437.1012453824783,1.1203097774784012e+38,2.1722176066370205e+34,8.874302302916609e+26,1.258841079994248e+33,3.6181094228187236e+52,3.1517306360077397e+47,5.088839203237931e+39,0.089833551489552,0.015033826534101258,0.0012207534090246984,4.938532410606615e-05
1083.0,11.0,-8.5,23178608.64264589,723661.8660789803,14119.430399521398,183041781.6745212,3438.175243941834,1.1184562862866432e+38,2.2266630853980305e+34,9.736126998290733e+26,1.3810929814123364e+33,3.623089577118448e+52,3.250877342720789e+47,5.52236007774777e+39,0.09151105536933414,0.015722002287463975,0.0012207953645223836,4.9389142257324435e-05
1084.0,11.0,-8.5,23193434.04456539,708836.4641594812,14825.401919497468,183568202.26569363,3439.2209578468633,1.1171720068873555e+38,2.2787278945810358e+34,1.0597062010757772e+27,1.503218679174816e+33,3.628312734691918e+52,3.35741559096799e+47,6.017808624227546e+39,0.0932441284127521,0.016477577039168762,0.0012208470486364108,4.939203796419682e-05
1085.0,11.0,-8.5,23207240.48565018,695030.0230746903,13806.441084791502,184170078.40086886,3440.078488419089,1.1157800102747436e+38,2.3375900038629684e+34,1.165793442646644e+27,1.653705977436888e+33,3.633170840031535e+52,3.459194242449702e+47,6.525395002945452e+39,0.09483114682774796,0.017218121838939976,0.0012209038819505692,4.9393443767474685e-05
