slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
3240.0,9.0,-8.5,35913897.3676775,10099704.597924694,1109.151301744025,621811811.4523798,3152.1670954025317,7.137836077292294e+37,2.058881806219428e+38,3.183737774456446e+38,3.383109119224468e+52,1.04228114402863e+52,1.4706282652455947e+52,0.1153226651376963,0.18745346026696158,0.013817960387874615,0.004354468002551307
3241.0,9.0,-8.5,35914981.93257614,10098620.033026055,1084.5648986411761,621808327.8204572,3152.1488997777183,7.137811284556692e+37,2.0589952974359103e+38,3.184058026880718e+38,3.383353252632102e+52,1.0429853788678903e+52,1.4717173034748457e+52,0.1153291105345369,0.18746796497307552,0.013819650083126444,0.004355048527828319
3242.0,9.0,-8.5,35916050.765558,10097551.2000442,1068.8329818578322,621805071.8356248,3152.1354670934265,7.137422838284117e+37,2.059112995647123e+38,3.184373435824964e+38,3.383593831723221e+52,1.0436794382563109e+52,1.4727906512144033e+52,0.11533546456956602,0.18748226198913484,0.013821314837096949,0.004355620462089132
3243.0,9.0,-8.5,35917110.37516412,10096491.590438075,1059.6096061237297,621801651.1165211,3152.1230482776687,7.13734565027239e+37,2.0592235158761153e+38,3.184692603690687e+38,3.3838323321844386e+52,1.0443675452674497e+52,1.4738548432712762e+52,0.11534176564199368,0.18749643804082108,0.01382296478272732,0.004356187287851662
3244.0,9.0,-8.5,35918165.39909602,10095436.566506177,1055.0239318984916,621798333.2962626,3152.111193904169,7.137031575700614e+37,2.0593362999196843e+38,3.184999038223533e+38,3.384069790037172e+52,1.045052711881395e+52,1.474914531776997e+52,0.11534804130667306,0.18751055517534873,0.013824607157882486,0.004356751491826461
3245.0,9.0,-8.5,35919218.276819214,10094383.688782983,1052.877723198274,621795218.5626215,3152.0977405485532,7.136644435357429e+37,2.0594551516986738e+38,3.1853078352116025e+38,3.3843067519809213e+52,1.0457365241411094e+52,1.4759721671165606e+52,0.11535430640480458,0.18752464620648257,0.013826245782506595,0.004357314386970906
3246.0,9.0,-8.5,35920268.88882205,10093333.076780148,1050.6120028363746,621791795.9536929,3152.0807440391536,7.137160331076197e+37,2.0595635301575317e+38,3.1856251419519564e+38,3.384543221091593e+52,1.046418900791986e+52,1.477027631628086e+52,0.1153605594168957,0.18753870919525512,0.01382788044384965,0.0043578758998292395
3247.0,9.0,-8.5,35921372.03142503,10092229.934177168,1103.1426029781933,621788481.2884532,3152.0603031369583,7.137602997603391e+37,2.059685483225056e+38,3.1859256790571565e+38,3.384791529057594e+52,1.0471354387012994e+52,1.4781359739181552e+52,0.11536712658609932,0.18755347776500617,0.013829596383882665,0.00435846530999233
3248.0,9.0,-8.5,35922530.33115816,10091071.634444036,1158.2997331271029,621785250.4416784,3152.0459398367016,7.137480956477224e+37,2.0598208849580164e+38,3.1862534905988402e+38,3.3850522479639593e+52,1.0478878529658137e+52,1.4792998530661878e+52,0.11537402368481145,0.18756898751228548,0.013831397646333923,0.004359084001922659
3249.0,9.0,-8.5,35923643.551551856,10089958.41405034,1113.2203936923152,621782010.627731,3152.0197485742538,7.137532035100555e+37,2.059947369331479e+38,3.186608684741655e+38,3.3853028218632194e+52,1.0486110287667293e+52,1.4804185604283766e+52,0.11538065381813281,0.18758389616917948,0.013833128354632343,0.004359678436576663
3250.0,9.0,-8.5,35924735.43686013,10088866.528742068,1091.8853082785727,621779252.5889263,3152.0067582369147,7.136619461932225e+37,2.0600853454777002e+38,3.186943754487728e+38,3.385548562041687e+52,1.0493203922730175e+52,1.4815159429232277e+52,0.11538715956881743,0.18759852217412232,0.01383482550075897,0.004360261322041036
3251.0,9.0,-8.5,35925808.92505142,10087793.040550776,1073.4881912886017,621775997.3064114,3151.9912669437913,7.13689250412597e+37,2.0602037979990993e+38,3.1872930758943402e+38,3.3857901710005094e+52,1.050017843851991e+52,1.482594953936892e+52,0.11539355736490736,0.1876129041763336,0.013836493619511786,0.0043608342167642065
3252.0,9.0,-8.5,35926870.87872918,10086731.086873017,1061.9536777616406,621772828.7165092,3151.977623079884,7.136679021129732e+37,2.0603225829158244e+38,3.187609643139546e+38,3.3860291767479257e+52,1.0507078411706183e+52,1.4836624771125514e+52,0.11539988822907259,0.18762713386262148,0.013838143396610663,0.004361400791699162
3253.0,9.0,-8.5,35927927.288869575,10085674.676732622,1056.4101403954812,621769992.082004,3151.963192558096,7.136269610913048e+37,2.0604509145092667e+38,3.1879247947444287e+38,3.386266921214538e+52,1.0513942793664252e+52,1.4847245326699357e+52,0.11540618833818649,0.18764129202001698,0.013839784178438187,0.00436196425723047
3254.0,9.0,-8.5,35928979.6455301,10084622.3200721,1052.356660515999,621766521.2073268,3151.944218006487,7.13733396626138e+37,2.060557819731219e+38,3.18825340823087e+38,3.38650378877083e+52,1.0520781191554351e+52,1.485782622143144e+52,0.11541246508569726,0.1876553978139763,0.013841418223066735,0.004362525388085723
3255.0,9.0,-8.5,35930084.62002364,10083517.345578559,1104.974493541799,621764081.2658689,3151.9280512908626,7.136353250166593e+37,2.060708143006696e+38,3.1885483440886028e+38,3.386752465530437e+52,1.052796203316259e+52,1.4868937188647647e+52,0.11541905855361752,0.18767021209701193,0.01384313360342607,0.004363114428624544
3256.0,9.0,-8.5,35931244.843241856,10082357.122360341,1160.223218218889,621760887.3564187,3151.9041811695542,7.137765702477792e+37,2.060845210230622e+38,3.1889160811571436e+38,3.387013627807959e+52,1.0535502418363758e+52,1.4880605049730446e+52,0.11542598301164002,0.18768576972532278,0.013844934282374943,0.004363732735688574
3257.0,9.0,-8.5,35932351.54662896,10081250.418973237,1106.7033870976059,621757589.3592197,3151.8803251138943,7.138360588224465e+37,2.0609684110824838e+38,3.1892701813766354e+38,3.3872627637166827e+52,1.0542695403806279e+52,1.489173592095756e+52,0.11543258908819645,0.1877006119941559,0.013846651445491735,0.004364322342298611
3258.0,9.0,-8.5,35933438.93798022,10080163.027621977,1087.3913512566442,621754883.50624,3151.862641260085,7.13771974674853e+37,2.061106838555681e+38,3.189595715747782e+38,3.387507530214182e+52,1.0549763345946704e+52,1.4902673674182448e+52,0.11543908205130564,0.18771519807804823,0.013848338259911592,0.004364901507139741
3259.0,9.0,-8.5,35934511.96027461,10079090.00532759,1073.0222943935555,621751961.7194164,3151.8493969369233,7.137711410485295e+37,2.0612355567419035e+38,3.189941625494807e+38,3.3877490620248707e+52,1.0556738326127947e+52,1.4913468063763187e+52,0.11544549094048402,0.18772959395163408,0.013850002386184782,0.004365472860772362
3260.0,9.0,-8.5,35935574.139858514,10078027.825743683,1062.1795839006675,621749143.9376522,3151.843952682701,7.136878465367841e+37,2.0613654292439374e+38,3.190270397438902e+38,3.387988125296007e+52,1.0563643260335723e+52,1.4924154479129827e+52,0.11545183692939723,0.18774384694439175,0.013851649314179404,0.004366038288733658
3261.0,9.0,-8.5,35936633.912658595,10076968.052943602,1059.772800075937,621746576.1779338,3151.8286475695677,7.136241083335392e+37,2.061502920217301e+38,3.190599129753293e+38,3.3882266255737377e+52,1.0570533008219412e+52,1.4934817778893475e+52,0.11545817084583589,0.1877580704328049,0.013853292152676293,0.004366602293445636
3262.0,9.0,-8.5,35937689.51477906,10075912.450823136,1055.6021204725764,621743503.3049564,3151.811634076011,7.136985173019751e+37,2.0616232213906753e+38,3.190938771898141e+38,3.3884642120166343e+52,1.0577396042342214e+52,1.4945440244457546e+52,0.11546448103771106,0.18777224017326555,0.013854928122026735,0.004367163919838798
3263.0,9.0,-8.5,35938797.897005565,10074804.068596631,1108.3822264962052,621740725.0259105,3151.7904687800797,7.1372776713564185e+37,2.06176312210585e+38,3.191251167374836e+38,3.3887136880056457e+52,1.0584602717179304e+52,1.4956594925245154e+52,0.1154711083356142,0.18778712102790468,0.013856645489498852,0.00436775346859247
3264.0,9.0,-8.5,35939961.69834339,10073640.267258808,1163.8013378210155,621737891.379967,3151.7642256033155,7.138224088422454e+37,2.061912029198952e+38,3.1915997805299595e+38,3.388975672529165e+52,1.0592170272271686e+52,1.4968308619539558e+52,0.11547806776974559,0.18780274860481777,0.013858448292672097,0.004368372322970267
3265.0,9.0,-8.5,35941075.20208152,10072526.76352068,1113.5037381330478,621735566.885606,3151.746460683155,7.137459394824576e+37,2.062067869272177e+38,3.1919686680236085e+38,3.3892263076554055e+52,1.059941131718896e+52,1.4979517362396238e+52,0.11548472905035391,0.18781770400885633,0.01386017282487295,0.004368964287659651
3266.0,9.0,-8.5,35942161.815517046,10071440.150085151,1086.6134355301567,621732616.755771,3151.730457984669,7.137908954413907e+37,2.062198426442243e+38,3.192341281933117e+38,3.3894709055315263e+52,1.060647794354226e+52,1.4990456699145978e+52,0.11549123086438634,0.18783230069445928,0.013861855304695261,0.0043695417965228
3267.0,9.0,-8.5,35943231.86199056,10070370.103611633,1070.046473519123,621730154.3851248,3151.7137456041664,7.137813934772521e+37,2.0623381435958276e+38,3.1926713000339316e+38,3.3897117709598917e+52,1.0613437300635768e+52,1.500123036384695e+52,0.11549763629350371,0.1878466772351655,0.013863511686320029,0.00437011029572913
3268.0,9.0,-8.5,35944295.10354305,10069306.862059146,1063.2415524880741,621723496.0679477,3151.7079905615283,7.136716954711877e+37,2.0623504897723605e+38,3.1932428649945473e+38,3.389951067831296e+52,1.0620352441352059e+52,1.5011937430304487e+52,0.1155040012007469,0.187860962985078,0.013865156698964088,0.004370674843574079
3269.0,9.0,-8.5,35945411.507173166,10068190.458429031,1116.4036301124777,621714031.3908502,3151.684916366234,7.136436606552218e+37,2.0622894309684834e+38,3.193614319207919e+38,3.3902023196760795e+52,1.0627613124135013e+52,1.5023181157860216e+52,0.11551068347950977,0.18787596150668248,0.013866882799001355,0.004371267168832963
3270.0,9.0,-8.5,35946583.730984785,10067018.234617412,1172.2238116181018,621700727.4677745,3151.666966000366,7.137176145969382e+37,2.0621208962366195e+38,3.193888959543356e+38,3.3904661614518406e+52,1.0635236218030555e+52,1.5034988087063529e+52,0.11551769635972922,0.18789170728662796,0.013868693577370576,0.004371888496080206
3271.0,9.0,-8.5,35947698.97460472,10065902.990997478,1115.243619930654,621686729.686035,3151.6526213034936,7.136604243616573e+37,2.061919958290265e+38,3.1940154456660063e+38,3.3907171581267713e+52,1.0642488057082254e+52,1.5046221542488158e+52,0.11552436537389922,0.18790668494888366,0.013870414736513369,0.004372479021485751
3272.0,9.0,-8.5,35948791.087391876,10064810.878210321,1092.1127871599424,621672179.154377,3151.635268344882,7.136320503082112e+37,2.0616973016804437e+38,3.1940721137039224e+38,3.3909629392053313e+52,1.0649588721721022e+52,1.5057222204366587e+52,0.1155308930656363,0.18792134893930607,0.013872098586157403,0.004373056697905293
3273.0,9.0,-8.5,35949867.427711256,10063734.53789094,1076.3403193826057,621657162.8420646,3151.6184008235173,7.136396454609594e+37,2.0614566752908836e+38,3.194086874936532e+38,3.3912051732522507e+52,1.0656586020654462e+52,1.506806404302912e+52,0.11553732319066455,0.18793579783289172,0.013873756491191165,0.004373625426978648
3274.0,9.0,-8.5,35950932.74169283,10062669.223909363,1065.3139815773204,621641984.1288013,3151.604646756201,7.136098223288308e+37,2.0612085160019536e+38,3.1940681095473603e+38,3.39144491576507e+52,1.0663510803548552e+52,1.507879475175453e+52,0.11554368420120385,0.18795009533463405,0.013875395793185565,0.004374187728945738
3275.0,9.0,-8.5,35951991.63974811,10061610.325854085,1058.898055274576,621626822.1774588,3151.5925951337113,7.135584043153387e+37,2.060959503520561e+38,3.194033500738086e+38,3.391683197241985e+52,1.0670393049926563e+52,1.5089460718482236e+52,0.1155500039912135,0.18796430343367337,0.013877023619193333,0.004374746050341853
3276.0,9.0,-8.5,35953045.20097349,10060556.764628708,1053.5612253778122,621611272.2694886,3151.580717586937,7.135574254640143e+37,2.06069664642682e+38,3.19399485463545e+38,3.3919202774586997e+52,1.067723973654328e+52,1.510007280049975e+52,0.11555628840954943,0.1879784362702519,0.013878641613578725,0.0043753009555217645
3277.0,9.0,-8.5,35954095.40397085,10059506.561631344,1050.2029973613755,621595776.620238,3151.567568899134,7.135335693324748e+37,2.0604344766785443e+38,3.1939326792704036e+38,3.392156594080901e+52,1.0684063731050662e+52,1.5110650850569766e+52,0.115562549411428,0.1879925204597988,0.013880252836990936,0.004375853494764534
3278.0,9.0,-8.5,35955144.63287051,10058457.332731687,1049.2288996664338,621580589.804332,3151.556011331302,7.134651548323886e+37,2.060181880781367e+38,3.193869945695327e+38,3.392392668874371e+52,1.0690880560278024e+52,1.512121888157582e+52,0.11556880191894155,0.18800658842565812,0.013881860985765692,0.004376404936252911
3279.0,9.0,-8.5,35956191.80927591,10057410.156326286,1047.1764054009216,621565055.7324051,3151.543117548212,7.134833172145285e+37,2.0599174522391915e+38,3.1938210370304723e+38,3.3926282878578753e+52,1.069768318122919e+52,1.513176607795845e+52,0.11557503888821694,0.18802062532951255,0.013883464381808206,0.0043769547042423074
3280.0,9.0,-8.5,35957291.344501585,10056310.621100612,1099.5352256709675,621548516.1747932,3151.521539333152,7.135682822061654e+37,2.059631821713689e+38,3.1937527977686364e+38,3.392875717252117e+52,1.0704824942805697e+52,1.5142840397540964e+52,0.11558158330106282,0.18803535974825672,0.013885146156303953,0.004377531297939165
3281.0,9.0,-8.5,35958445.85648854,10055156.109113656,1154.5119869545158,621531242.8568233,3151.2386101030106,7.136390251476038e+37,2.0593341935535544e+38,3.1936684372280916e+38,3.3931355438726493e+52,1.0712322708835888e+52,1.5154468125956923e+52,0.1155884498725071,0.1880508260487494,0.013886910057386136,0.004378135995078432
3282.0,9.0,-8.5,35959557.02705708,10054044.938545115,1111.1705685420748,621516176.4769503,3151.2216779585574,7.135778718580226e+37,2.0590595675925625e+38,3.193549864687462e+38,3.393385594938887e+52,1.0719538039644602e+52,1.516565892348921e+52,0.11559505491483461,0.18806570783125692,0.013888606001245234,0.004378717344041758
3283.0,9.0,-8.5,35960647.69265156,10052954.272950634,1090.6655944852866,621500902.9008137,3151.2081420035615,7.13424375127022e+37,2.058812162515646e+38,3.1935184861271487e+38,3.393630978894927e+52,1.0726619371468896e+52,1.517664310383311e+52,0.11560153602268021,0.18808031197258612,0.013890269003600965,0.004379287354271368
3284.0,9.0,-8.5,35961720.39279487,10051881.572807327,1072.700143307257,621484775.8854685,3151.195169859686,7.13500066887233e+37,2.058533240055191e+38,3.1934882585617e+38,3.393872346490272e+52,1.0733583115989013e+52,1.5187446250426953e+52,0.11560790631065702,0.18809467154799597,0.01389190291836057,0.004379847347036703
3285.0,9.0,-8.5,35962846.72794534,10050755.237656854,1126.33515047262,621468255.6560781,3151.1675368015744,7.134994578746724e+37,2.058253029343411e+38,3.193403318685488e+38,3.3941257822490615e+52,1.0740894052423737e+52,1.5198789252643154e+52,0.11561459107472057,0.18810974484546927,0.013893616704230909,0.004380434663010427
3286.0,9.0,-8.5,35964029.37985334,10049572.585748859,1182.6519079962509,621451403.1383015,3151.1425963276415,7.134820093443934e+37,2.0579743687864108e+38,3.1933330812732577e+38,3.394391883288168e+52,1.0748569496384703e+52,1.5210699143011936e+52,0.11562160652846268,0.1881255675903286,0.013895414221597104,0.004381050619846254
3287.0,9.0,-8.5,35965148.87629366,10048453.089308538,1119.4964403218494,621435208.6985403,3151.122577378433,7.134827844603444e+37,2.0577030868156372e+38,3.1932826322681204e+38,3.394643774387877e+52,1.0755834101848241e+52,1.522197284843894e+52,0.11562824390191347,0.18814054152673163,0.013897113972865322,0.004381633024802145
3288.0,9.0,-8.5,35966236.85989428,10047365.105707914,1087.9836006257622,621419719.6544151,3151.106342911545,7.1341908056013855e+37,2.057447555537287e+38,3.193222663442387e+38,3.394888553117558e+52,1.0762893338316012e+52,1.523292900322151e+52,0.1156346918488651,0.18815509065830932,0.013898764226233774,0.004382198422674871
3289.0,9.0,-8.5,35967307.114334464,10046294.851267733,1070.2544401829025,621404335.2257177,3151.089966003422,7.134051474804e+37,2.057191498293982e+38,3.1931762394943876e+38,3.395129338369991e+52,1.076983667725839e+52,1.5243706466064392e+52,0.11564103201705696,0.18816939938847038,0.013900385977874722,0.0043827540099360286
3290.0,9.0,-8.5,35968366.61749559,10045235.348106608,1059.503161121027,621389162.2232658,3151.0776871568187,7.133557336188372e+37,2.056939814307188e+38,3.1931227929643455e+38,3.3953676882952003e+52,1.0776709425703444e+52,1.5254375484942616e+52,0.11564730595629588,0.18818356122317495,0.01390198986748812,0.004383303432733748
3291.0,9.0,-8.5,35969422.13930115,10044179.826301046,1055.5218055647815,621374210.6141002,3151.0636642741642,7.13295974410313e+37,2.056694383421734e+38,3.193072107887983e+38,3.39560512266727e+52,1.0783555531064828e+52,1.526500424352401e+52,0.11565355419990574,0.18819766678209413,0.013903586187846753,0.004383850218682983
3292.0,9.0,-8.5,35970475.543490246,10043126.42211195,1053.4041890918575,621359178.4113789,3151.048137460662,7.132816521548615e+37,2.056445905557292e+38,3.1930292247700413e+38,3.395842075934187e+52,1.0790387076136659e+52,1.5275611535943295e+52,0.11565978339276348,0.1882117410100728,0.013905177761205964,0.004384395335795228
3293.0,9.0,-8.5,35971527.13088332,10042074.834718876,1051.58739307998,621344131.2091608,3151.0314622275746,7.132606049255866e+37,2.056196462667673e+38,3.192980450102302e+38,3.3960786135502343e+52,1.0797206011684845e+52,1.5286200372317236e+52,0.11566600157293962,0.18822578751287342,0.013906765048112212,0.004384938941360742
3294.0,9.0,-8.5,35972578.30084271,10041023.664759487,1051.1699593881744,621329341.3873199,3151.016886175857,7.132036292992378e+37,2.0559551923642235e+38,3.192929103858173e+38,3.3963150383840616e+52,1.0804021440613449e+52,1.529678483518016e+52,0.11567221535557894,0.18823982555281246,0.01390835018948096,0.004385481769178309
3295.0,9.0,-8.5,35973628.81342033,10039973.152181864,1050.51257762179,621314324.0168946,3151.0072630866775,7.131697376559248e+37,2.0557064377073703e+38,3.192889662128991e+38,3.396551304134329e+52,1.0810831783203571e+52,1.5307362548054288e+52,0.11567842293836611,0.18825385172695017,0.013909932805890883,0.0043860236879096565
3296.0,9.0,-8.5,35974731.851626836,10038870.113975361,1103.0382065028796,621298446.546467,3150.9819714667888,7.132080082252938e+37,2.05544134624879e+38,3.1928379840891633e+38,3.3967993964846853e+52,1.0817981720791617e+52,1.5318468966807924e+52,0.11568493774778782,0.18826857546955145,0.013911592853384747,0.004386592073188127
3297.0,9.0,-8.5,35975890.04174366,10037711.923858538,1158.1901168280235,621281434.443267,3150.945860131255,7.133655733873221e+37,2.0551514648093894e+38,3.1927772438317904e+38,3.397059951002736e+52,1.082548809647628e+52,1.5330130484647374e+52,0.11569177368423131,0.18828403068901736,0.013913333996646163,0.004387188171455812
3298.0,9.0,-8.5,35977005.93529171,10036596.03031049,1115.893548043684,621265834.798131,3150.9169629199578,7.133280380463209e+37,2.0548974596369935e+38,3.192695227580789e+38,3.39731097698099e+52,1.0832719448918687e+52,1.5341365840612975e+52,0.11569835728387412,0.1882989180042629,0.013915009863656964,0.004387761872239559
3299.0,9.0,-8.5,35978102.037551306,10035499.92805089,1096.102259594984,621251145.6556529,3150.9027331928773,7.131868697904027e+37,2.0546687587148316e+38,3.1926545503784146e+38,3.3975575020101955e+52,1.0839821756843948e+52,1.5352401787706439e+52,0.11570482313884004,0.18831353901442652,0.013916654438903267,0.004388324815248849
3300.0,9.0,-8.5,35979176.56109072,10034425.404511474,1074.5235394199035,621235814.8280286,3150.890434395599,7.132275217717399e+37,2.054414975907489e+38,3.1926459425505895e+38,3.3977991875316577e+52,1.0846783383247803e+52,1.5363220443407682e+52,0.11571115917718157,0.1883278688900399,0.013918265044316194,0.0043888760849336034
3301.0,9.0,-8.5,35980240.04143747,10033361.924164727,1063.4803467487336,621221154.197465,3150.872021971304,7.1314208482537835e+37,2.0541802674381902e+38,3.1925913598890622e+38,3.398038360526561e+52,1.0853672675817802e+52,1.5373927729561372e+52,0.11571742866175395,0.18834204883906033,0.013919857585479362,0.004389421128027042
3302.0,9.0,-8.5,35981300.341925435,10032301.623676762,1060.3004879675684,621206176.041146,3150.854063776595,7.131544618781165e+37,2.0539346913730815e+38,3.1925621419832645e+38,3.398276822520986e+52,1.0860540547914318e+52,1.5384602902702668e+52,0.11572367728831114,0.18835618333883725,0.013921443830356086,0.004389963973121263
3303.0,9.0,-8.5,35982355.63366566,10031246.331936538,1055.2917402303544,621191432.4109967,3150.8446036186347,7.130868323950572e+37,2.053695466260232e+38,3.192514667811684e+38,3.3985141355392105e+52,1.0867375180773476e+52,1.5395227489458807e+52,0.11572989449002709,0.18837024826645318,0.013923021078773289,0.004390503695620775
3304.0,9.0,-8.5,35983463.689992905,10030138.275609292,1108.0563272418722,621176047.4312149,3150.820216155938,7.13091960583225e+37,2.0534471439853185e+38,3.192474901745094e+38,3.398763316000323e+52,1.087455067754657e+52,1.5406383166595544e+52,0.1157364207978334,0.18838501330272053,0.0139246755427504,0.004391069794821444
3305.0,9.0,-8.5,35984627.149136506,10028974.81646569,1163.459143603966,621159563.1278372,3150.7916906968167,7.131844494248127e+37,2.05317550369003e+38,3.192437049411794e+38,3.399024989419431e+52,1.0882083952487052e+52,1.5418096488705697e+52,0.11574327048194454,0.188400512529552,0.01392641088283359,0.004391663515220535
3306.0,9.0,-8.5,35985738.47472028,10027863.49088192,1111.3255837689146,621144366.971673,3150.7696897236656,7.131203645726926e+37,2.052933820874996e+38,3.192379969825545e+38,3.3992749150278556e+52,1.0889278821119716e+52,1.542928474732119e+52,0.11574981143747826,0.1884153143317085,0.013928066833708985,0.004392230026925244
3307.0,9.0,-8.5,35986825.89997808,10026776.065624118,1087.425257807638,621129209.2309479,3150.752635738731,7.131145322215435e+37,2.0526883177228953e+38,3.192352235166856e+38,3.3995194637005317e+52,1.089631811397992e+52,1.5440232294546085e+52,0.11575620981263793,0.18842979481815034,0.013929685585111404,0.0043927837666882736
3308.0,9.0,-8.5,35987898.92499254,10025703.040609658,1073.0250144555366,621114312.2249144,3150.737600473393,7.130757577413727e+37,2.0524480780975336e+38,3.192310613134122e+38,3.399760760813313e+52,1.0903263375966492e+52,1.5451034727887682e+52,0.11576252180063107,0.1884440807397382,0.01393128136275428,0.00439332960283966
3309.0,9.0,-8.5,35988966.377980635,10024635.587621562,1067.4529880966188,621099801.1178432,3150.72054145456,7.130030138578776e+37,2.0522192018440376e+38,3.192272104482267e+38,3.400000780425569e+52,1.091017180198316e+52,1.5461780936498864e+52,0.11576880003588437,0.18845829010129503,0.013932867362551053,0.004393872051177743
3310.0,9.0,-8.5,35990027.72064948,10023574.244952716,1061.3426688426155,621084980.8230482,3150.703712800356,7.130143519972199e+37,2.0519792479578476e+38,3.1922488319026683e+38,3.4002394299113996e+52,1.0917039879618461e+52,1.5472465553719298e+52,0.11577504066606298,0.188472415306224,0.01393444277465337,0.004394410835374992
3311.0,9.0,-8.5,35991083.96553616,10022518.000066034,1056.2448866811242,621070325.2988828,3150.6866354364265,7.129894517737255e+37,2.0517435067611748e+38,3.1922060562313557e+38,3.4004769248350744e+52,1.092387418363694e+52,1.5483098708695065e+52,0.11578124981145047,0.18848646995409,0.013936009135266747,0.0043949464815483345
3312.0,9.0,-8.5,35992139.40546352,10021462.56013868,1055.4399273570361,621056512.3909763,3150.6691214770312,7.129562302655153e+37,2.051534548099101e+38,3.1921676945341293e+38,3.400714227707407e+52,1.0930702583758658e+52,1.5493723632508364e+52,0.11578745305241084,0.18850051016121533,0.013937572894400656,0.0043954811964232576
3313.0,9.0,-8.5,35993193.8693707,10020408.096231498,1054.463907179721,621041060.1980712,3150.6489648774036,7.130045463472191e+37,2.0512732649897464e+38,3.1921704712670872e+38,3.4009513272002585e+52,1.0937523800444034e+52,1.550433874013581e+52,0.11579364803420579,0.1885145338032061,0.013939133656283699,0.0043960148450711235
3314.0,9.0,-8.5,35994301.05647323,10019300.909128964,1107.187102538707,621025148.2552447,3150.625367136993,7.130249015819274e+37,2.0510082248466196e+38,3.192091077892671e+38,3.401200288775038e+52,1.0944685152542823e+52,1.551548432593272e+52,0.11580015061992341,0.18852925536883672,0.013940770778215855,0.004396574556836232
3315.0,9.0,-8.5,35995463.6029309,10018138.362671293,1162.5464576656423,621008347.9711882,3150.59593589594,7.131090477915475e+37,2.0507263896528758e+38,3.19202165290323e+38,3.4014617292782946e+52,1.095220353898053e+52,1.5527186936493126e+52,0.11580697529448915,0.18854470903464066,0.01394248789882415,0.004397161569023291
3316.0,9.0,-8.5,35996577.62963416,10017024.33596804,1114.0267032526021,620993232.488415,3150.57634703094,7.130069429481364e+37,2.050488048420975e+38,3.1919428251082445e+38,3.4017122224932787e+52,1.0959407302542937e+52,1.553840085282612e+52,0.11581351434603707,0.18855951522499284,0.013944131744374174,0.004397723485391525
3317.0,9.0,-8.5,35997665.617611974,10015936.347990222,1087.987977826164,620977887.1627562,3150.553208887709,7.1308335759734515e+37,2.0502369687486806e+38,3.1919156712113116e+38,3.401956887018562e+52,1.0966441827319496e+52,1.554935256729429e+52,0.11581989859432736,0.18857397230677156,0.013945735578868357,0.004398271679707259
3318.0,9.0,-8.5,35998739.82345857,10014862.14214363,1074.2058465870575,620963147.7054447,3150.5359792969934,7.130255192695856e+37,2.0500024194782336e+38,3.191860306624919e+38,3.40219843265278e+52,1.0973386447409241e+52,1.5560165362927328e+52,0.11582620073835834,0.18858824365615107,0.013947317587831057,0.004398812370021105
3319.0,9.0,-8.5,35999809.337525375,10013792.628076822,1069.5140668091026,620948583.5850468,3150.5200640248418,7.1296508277424625e+37,2.0497727942558215e+38,3.1918257104503778e+38,3.4024389029105357e+52,1.0980299961185496e+52,1.5570930815119124e+52,0.11583247435975375,0.18860245021891198,0.01394889120288397,0.004399350148380895
3320.0,9.0,-8.5,36000874.58301829,10012727.382583909,1065.2454929157936,620934498.4926878,3150.50366446902,7.128716983981705e+37,2.0495581031010936e+38,3.191796717697976e+38,3.402678382048127e+52,1.0987185160977771e+52,1.5581653203552237e+52,0.1158387229310243,0.1886165981820603,0.013950457104528323,0.00439988524897828
3321.0,9.0,-8.5,36001934.15971285,10011667.805889346,1059.5766945632301,620919953.0064706,3150.489185359297,7.128824822668467e+37,2.0493278769175745e+38,3.1917888746947708e+38,3.40291659037966e+52,1.0994032951272367e+52,1.5592318505637235e+52,0.11584493819992789,0.18863066813935847,0.013952013208257513,0.004400416959858191
3322.0,9.0,-8.5,36002990.17800502,10010611.78759718,1056.0182921679927,620905497.4967426,3150.472515609176,7.128537353865726e+37,2.049099950529721e+38,3.191754734352182e+38,3.4031539891568563e+52,1.1000856985410932e+52,1.5602947876480524e+52,0.11585113174729487,0.1886446884916134,0.013953562636384849,0.004400946348088959
3323.0,9.0,-8.5,36004098.9972118,10009502.968390398,1108.8192067763925,620890290.102889,3150.4465803608873,7.129045576041636e+37,2.0488596391458397e+38,3.1917225287637726e+38,3.403403275644284e+52,1.1008021380942245e+52,1.561410860325037e+52,0.11585763406097042,0.1886594068350645,0.013955187935872918,0.004401501612912747
3324.0,9.0,-8.5,36005263.25737891,10008338.708223283,1164.2601671152122,620874278.1371102,3150.4145909934778,7.12976457177254e+37,2.048605825267981e+38,3.1916866657117218e+38,3.4036650528548085e+52,1.1015543064344335e+52,1.5625827234683537e+52,0.11586445983638688,0.18867485789761157,0.013956892734194268,0.004402083987503589
3325.0,9.0,-8.5,36006380.50888511,10007221.456717089,1117.2515061952142,620859517.8894427,3150.391393984817,7.129047259476257e+37,2.0483822837072232e+38,3.1916461509913767e+38,3.4039162351644393e+52,1.1022760261457791e+52,1.5637072566949553e+52,0.11587101005556619,0.18868968301618946,0.013958527131753825,0.0044026422669889015
