slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
266.0,18.0,-8.0,20898.94375653583,11487663.157586925,303.8729932579342,14772585.617216187,19971.168345017944,4.2863630628660795e+32,6.262518706548898e+25,1.3743409114030088e-120,1.9495355670070418e-114,1.8500622139334912e+43,1.7247422164520682e+36,1.3171088600098202e-110,0.002488995189162428,0.006083494621984031,0.0012321516160785175,2.3777049815677256e-15
267.0,18.0,-8.0,21218.010399456663,11487344.090944003,319.0666429208309,15159789.229697593,20304.768807952252,5.8758050942592504e+32,9.060861088456755e+25,2.137638420845417e-116,3.032291403291324e-110,2.4412907552125693e+43,2.636453819904429e+36,2.151041799059845e-106,0.0024889950945864033,0.006083494621983504,0.0012321516160785173,5.395792680516898e-15
268.0,18.0,-8.0,21528.215047301324,11487033.886296159,310.2046478446628,15539138.004131824,20628.998865839025,8.144029046502076e+32,1.2712730454474887e+26,1.7020984170617654e-112,2.414467454964124e-106,3.2379896625092034e+43,3.880091140449956e+36,1.665312246198177e-102,0.002488994940773704,0.0060834946219820935,0.0012321516160785162,1.1477496771414486e-14
269.0,18.0,-8.0,21836.728450943116,11486725.372892518,308.51340364178697,15916066.818036243,20950.858704370865,1.1474626725548166e+33,1.7495109652669912e+26,8.359218391657833e-109,1.1857751909808036e-102,4.354388076106617e+43,5.582239116947242e+36,8.134581854605717e-99,0.0024889946888505448,0.006083494621978774,0.0012321516160785151,2.3600523445105642e-14
270.0,18.0,-8.0,22160.667524766992,11486401.433818694,323.9390738238763,16316892.876159979,21288.14961338643,1.673557424088867e+33,2.405745916263739e+26,4.628705721954851e-105,6.565930155530283e-99,6.064051268561461e+43,8.039887228827186e+36,4.7293800957119174e-95,0.0024889942478500487,0.0060834946219708716,0.0012321516160785117,4.932007602490568e-14
271.0,18.0,-8.0,22500.80355228206,11486061.297791177,340.1360275150701,16739704.141215855,21641.075885972747,2.5242861176750294e+33,3.307118769363966e+26,2.661748183986343e-101,3.7757536809410434e-95,8.771734285898902e+43,1.158727801999958e+37,2.8556050499140243e-91,0.0024889934674530087,0.006083494621952543,0.0012321516160785037,1.040872223411532e-13
272.0,18.0,-8.0,22781.293108064358,11485780.808235396,280.48955578229885,17090724.327631902,21931.86783263636,3.5742473845988853e+33,4.2529120857245226e+26,2.485288125381937e-98,3.525440852769287e-92,1.1933341469179968e+44,1.5349199329091752e+37,2.201221846734235e-88,0.002488992487642872,0.006083494621924542,0.0012321516160784926,1.832959922601107e-13
273.0,18.0,-8.0,23005.684752690195,11485556.41659077,224.39164462583906,17372621.384024125,22164.026876736596,4.738492865254686e+33,5.1676199416558345e+26,4.897059856208214e-96,6.9465969354679005e-90,1.5286495623034719e+44,1.9006021606901506e+37,3.487374954143288e-86,0.0024889913977979828,0.006083494621888575,0.0012321516160784787,2.8124657025477747e-13
274.0,18.0,-8.0,23200.118450637885,11485361.982892822,194.43369794768873,17617433.975084223,22364.63600784068,6.060104533052416e+33,6.0925829100260936e+26,4.2008988071209427e-94,5.959075779472428e-88,1.9002346344837676e+44,2.2741786968767584e+37,2.6107225289681756e-84,0.0024889901472025795,0.006083494621842194,0.0012321516160784612,4.0382985842763336e-13
275.0,18.0,-8.0,23381.882683005646,11485180.218660455,181.76423236776174,17847085.72278692,22551.644875385664,7.632783294446793e+33,7.083026871423402e+26,2.4563189556004272e-92,3.48434739017414e-86,2.3377546904509997e+44,2.680186072385142e+37,1.434097948293122e-82,0.002488988632881593,0.006083494621779878,0.0012321516160784382,5.641820079976352e-13
276.0,18.0,-8.0,23558.39098147867,11485003.710361982,176.50829847302577,18070758.275631227,22732.756748991036,9.55224392198446e+33,8.175491133141916e+26,1.174245715556629e-90,1.6656957294142518e-84,2.8694675197663218e+44,3.1352638066796546e+37,6.679690870033477e-81,0.0024889867487251087,0.00608349462169446,0.001232151616078407,7.784984938854211e-13
277.0,18.0,-8.0,23733.05908573652,11484829.042257724,174.6681042578498,18292846.951367136,22911.547554878958,1.1926575655660476e+34,9.399001581573082e+26,4.9915205847227875e-89,7.080591745923308e-83,3.526423062435486e+44,3.652992144036915e+37,2.8162928320540893e-79,0.0024889843731466417,0.006083494621576322,0.001232151616078364,1.0676122488207046e-12
278.0,18.0,-8.0,23916.460595207263,11484645.640748253,183.4015094707423,18526607.791042924,23098.641119172065,1.5048020815807466e+34,1.0852582897963818e+27,2.3574734868260114e-87,3.344132720426381e-81,4.396762966771432e+44,4.280678407687588e+37,1.3916666568928224e-77,0.00248898116731908,0.006083494621401168,0.0012321516160783011,1.485033321662175e-12
279.0,18.0,-8.0,24109.032180151542,11484453.06916331,192.5715849442794,18772633.320092417,23294.463035312147,1.9187316541859508e+34,1.2586296548550978e+27,1.2342205480092401e-85,1.7507714686442593e-79,5.561996708823502e+44,5.045036330998514e+37,7.634510918424415e-76,0.002488976802496591,0.006083494621138681,0.0012321516160782077,2.0928793135662353e-12
280.0,18.0,-8.0,24293.915414429175,11484268.185929032,184.88323427763117,19009208.85912107,23481.854459545062,2.4191977589310214e+34,1.4472345295514507e+27,5.039270956683689e-84,7.148326794558773e-78,6.972504561594552e+44,5.888843192673084e+37,3.0144807909005777e-74,0.002488971443811804,0.006083494620786157,0.0012321516160780826,2.8860714287336906e-12
281.0,18.0,-8.0,24475.98994521032,11484086.11139825,182.07453078114727,19242680.252776086,23665.841663518193,3.034619588698873e+34,1.6566943556836747e+27,1.793909879208026e-82,2.544704217493686e-76,8.714953512361934e+44,6.840100922819408e+37,1.0601903524767471e-72,0.002488964741467221,0.00608349462030531,0.0012321516160779132,3.936109236058219e-12
282.0,18.0,-8.0,24657.593877094947,11483904.507466365,181.60393188462731,19476082.609852068,23848.718751556622,3.797613005336713e+34,1.8915822572969784e+27,5.863205071489996e-81,8.317097110830275e-75,1.0889869872262529e+45,7.923421732947118e+37,3.4639126946372995e-71,0.002488956280645852,0.006083494619644276,0.0012321516160776818,5.3344133840888126e-12
283.0,18.0,-8.0,24848.278005573804,11483713.823337886,190.6841284788587,19721603.295263536,24039.96860399568,4.795013143880568e+34,2.168985799513025e+27,2.107138647636829e-79,2.9890267430003855e-73,1.3773310113225562e+45,9.227722836766784e+37,1.3017489736917262e-69,0.0024889449377292856,0.0060834946186759005,0.0012321516160773455,7.310353268200604e-12
284.0,18.0,-8.0,25048.49634047661,11483513.605002984,200.21833490280164,19979760.52808504,24239.874739349074,6.107172474063465e+34,2.4976210866499063e+27,8.302282122861505e-78,1.1776986446049994e-71,1.7629430974400772e+45,1.0804742122933044e+38,5.372306739116068e-68,0.002488929592787079,0.006083494617238848,0.0012321516160768515,1.012435133733678e-11
285.0,18.0,-8.0,25241.769942872783,11483320.331400588,193.2736023961759,20229288.72383295,24432.130175458493,7.688802310210747e+34,2.8551273458514443e+27,2.6462311423305988e-76,3.7537423849433705e-70,2.2315814667385338e+45,1.2544964032036305e+38,1.66662114604473e-66,0.002488910726495043,0.0060834946153076365,0.0012321516160761947,1.3746178918028198e-11
286.0,18.0,-8.0,25432.663780762443,11483129.437562698,190.89383788965722,20475633.892285205,24621.218173236655,9.625531557563764e+34,3.251047215329703e+27,7.450471132014029e-75,1.056867211206907e-68,2.8110411685530816e+45,1.4502103581903171e+38,4.651866650807197e-65,0.0024888871190358397,0.0060834946126695,0.0012321516160753096,1.8470020344173394e-11
287.0,18.0,-8.0,25633.102310546583,11482928.999032915,200.43852978414012,20733726.635066155,24818.748166819274,1.2141564694124083e+35,3.7169028946068865e+27,2.269577092080747e-73,3.2194495749667494e-67,3.5785130516279614e+45,1.6851568857256804e+38,1.4811250360526692e-63,0.002488855415449709,0.006083494608784835,0.0012321516160740272,2.5068317594305238e-11
288.0,18.0,-8.0,25843.562766819927,11482718.53857664,210.46045627334712,21003773.376764648,25025.010965570767,1.5428570189043623e+35,4.266388224228732e+27,7.430536134216934e-72,1.0540393839253942e-65,4.6025197443536656e+45,1.9683205257678925e+38,5.079819485358953e-62,0.0024888124171255077,0.006083494602983293,0.0012321516160721502,3.4349855911277186e-11
289.0,18.0,-8.0,26045.931980268877,11482516.169363191,202.36921344894884,21262520.888284884,25222.407184488828,1.9340304146607964e+35,4.858612218360493e+27,1.9339516005272366e-70,2.743356760186298e-64,5.836801615397287e+45,2.278393052760968e+38,1.2850297673830314e-60,0.0024887596505343956,0.00608349459518101,0.0012321516160696817,4.6091975093673347e-11
290.0,18.0,-8.0,26245.499934224947,11482316.601409236,199.56795395606906,21516896.65521637,25416.06974328606,2.4061572237965124e+35,5.509416501982928e+27,4.4137915697625383e-69,6.261069272705835e-63,7.351134709400375e+45,2.6251323121529822e+38,2.906355802821338e-59,0.00248869359663516,0.006083494584508492,0.001232151616066383,6.117172740340574e-11
291.0,18.0,-8.0,26455.04628587882,11482107.055057582,209.54635165387253,21783276.64045921,25618.16638305301,3.011618388491516e+35,6.270025419128051e+27,1.081084757505935e-67,1.533544674556349e-61,9.341288559054204e+45,3.039471501772398e+38,7.434717978551013e-58,0.002488604699397355,0.006083494568783855,0.0012321516160616447,8.192331061240525e-11
292.0,18.0,-8.0,26675.06995511538,11481887.031388344,220.02366923656615,22062381.288664155,25828.963984811126,3.7916303702656366e+35,7.160736711679386e+27,2.8408666891233924e-66,4.029837579322071e-60,1.1972174396721572e+46,3.536331136344379e+38,2.045529813442942e-56,0.0024884839032215506,0.006083494545378965,0.0012321516160547765,1.1065526452467686e-10
293.0,18.0,-8.0,26886.721297859218,11481675.3800456,211.65134274383564,22330662.59207162,26030.580673910063,4.7096621784179954e+35,8.114196696008103e+27,6.0711372256192805e-65,8.612053861834365e-59,1.5115702819873612e+46,4.077924290559017e+38,4.256816542209996e-55,0.002488335453047107,0.00608349451413608,0.0012321516160458193,1.46473815934033e-10
294.0,18.0,-8.0,27095.586091690762,11481466.515251769,208.86479383154605,22595574.703723233,26228.273862580198,5.809673661346286e+35,9.155578912637617e+27,1.1600305920560128e-63,1.6455312355656637e-57,1.8942395508765846e+46,4.680980312804635e+38,8.06652491715119e-54,0.0024881495455489956,0.0060834944719088645,0.0012321516160339482,1.9183992276556494e-10
295.0,18.0,-8.0,27314.894125213887,11481247.207218247,219.30803352312338,22874261.372221332,26434.31295057209,7.215646116634414e+35,1.0364756267700345e+28,2.3981141533428667e-62,3.4017824812565365e-56,2.393280718112267e+46,5.3978170287880275e+38,1.739224533959214e-52,0.002487899951754224,0.0060834944108579085,0.0012321516160170541,2.5334475317376244e-10
296.0,18.0,-8.0,27545.167560413167,11481016.933783047,230.27343519927953,23167852.526645605,26648.952022395555,9.030612580691752e+35,1.1771844646695015e+28,5.37867968067004e-61,7.629786215342788e-55,3.049075048763956e+46,6.252676974515395e+38,4.079867492513807e-51,0.0024875625720353323,0.006083494322243069,0.0012321516159927862,3.3722709944198757e-10
297.0,18.0,-8.0,27767.093601295568,11480795.007742165,221.92604088240176,23452229.754783798,26854.349063921618,1.1185819267870708e+36,1.3272236604667753e+28,1.0115473639365396e-59,1.434904212880716e-53,3.831932465619807e+46,7.181555639136241e+38,7.487462444279732e-50,0.00248715013287044,0.00608349420688156,0.0012321516159613166,4.4059950702693214e-10
298.0,18.0,-8.0,27971.854719664436,11480590.246623795,204.7611183688678,23716223.66562455,27042.59427550186,1.361045082514979e+36,1.479210078999811e+28,1.4410871591285811e-58,2.0442167213157113e-52,4.710806453153071e+46,8.136732860839807e+38,1.005434555335006e-48,0.0024866786045722013,0.006083494067709156,0.0012321516159232956,5.596562388359815e-10
299.0,18.0,-8.0,28186.853893951746,11480375.247449508,214.9991742873112,23995432.217366222,27238.534577520688,1.6712119435658743e+36,1.653809305135957e+28,2.2420851884722718e-57,3.1804516498924405e-51,5.843923908195733e+46,9.25805095467957e+38,1.6207251850451818e-47,0.0024860618304445186,0.006083493875793015,0.0012321516158705298,7.166507769113094e-10
300.0,18.0,-8.0,28412.603026953424,11480149.498316508,225.74913300167677,24291138.992410604,27442.383588344266,2.0725329881308955e+36,1.854859586266273e+28,3.822028134266515e-56,5.421638637132274e-50,7.31940670362837e+46,1.057856716511025e+39,2.883060212338794e-46,0.0024852509093045904,0.006083493609871489,0.0012321516157965946,9.249314693686032e-10
301.0,18.0,-8.0,28649.63961660518,11479912.461726855,237.03658965176064,24604882.88991254,27654.323520380905,2.5983269049188866e+36,2.086994639009152e+28,7.170021754394074e-55,1.01708479391301e-48,9.261704365680923e+46,1.2138634453175464e+39,5.648030567079775e-45,0.0024841793672925484,0.006083493239402223,0.0012321516156919604,1.2029475745230887e-09
302.0,18.0,-8.0,28876.916822779156,11479685.18452068,227.27720617397287,24909106.73998165,27855.63110497341,3.2284500924012334e+36,2.3313079807973696e+28,1.1413185159094327e-53,1.618987706461912e-47,1.1575668196313236e+47,1.380957939307919e+39,8.745105336310804e-44,0.002482905914639471,0.006083492776797014,0.0012321516155589323,1.536772594779584e-09
303.0,18.0,-8.0,29098.260944420446,11479463.84039904,221.34412164129017,25208840.523722373,28049.6288416525,3.9907221023785395e+36,2.5910830751208125e+28,1.6272552389164808e-52,2.308300610528762e-46,1.4361315225841912e+47,1.5618235241896716e+39,1.2233253654007592e-42,0.002481385625479914,0.006083492197518833,0.0012321516153890447,1.93960876283165e-09
304.0,18.0,-8.0,29315.780640556382,11479246.320702905,217.51969613593744,25507115.01010485,28238.11812188861,4.917216926951064e+36,2.8686417563655665e+28,2.142322633616978e-51,3.03893607152889e-45,1.7734379080478721e+47,1.7586037753773742e+39,1.5919018371778628e-41,0.0024795704209598607,0.006083491472499622,0.0012321516151719211,2.4261039384737987e-09
305.0,18.0,-8.0,29530.934539723767,11479031.166803736,215.15389916738204,25806627.633470766,28422.222164763993,6.046242286486663e+36,3.166012763115284e+28,2.66611976145478e-50,3.78195486849788e-44,2.18368109220826e+47,1.973420697275416e+39,1.9681773338634037e-40,0.0024774055443730915,0.006083490565870255,0.001232151614894409,3.013499444973909e-09
306.0,18.0,-8.0,29745.013022418316,11478817.088321041,214.07848269454857,26110191.217852842,28602.947960620077,7.425073651970842e+36,3.4855611619570377e+28,3.2100002167735647e-49,4.553462347498504e-43,2.6849611075811257e+47,2.208737171528182e+39,2.363946348446001e-39,0.002474825523295704,0.006083489431726129,0.0012321516145393085,3.7230799857701128e-09
307.0,18.0,-8.0,29969.79542924759,11478592.305914212,224.78240682927603,26433581.01810984,28789.60225808727,9.202046905896261e+36,3.847350167030124e+28,4.305230958884671e-48,6.10707344072092e-42,3.3372701016995054e+47,2.4814657441100627e+39,3.2882600566975444e-38,0.002471573457263578,0.006083487924306728,0.0012321516140556255,4.631978183824017e-09
308.0,18.0,-8.0,30205.816956418334,11478356.284387043,236.02152717073983,26767565.5769017,28981.79702363625,1.1494678999844833e+37,4.256942155219768e+28,5.861286343813062e-47,8.31437534957108e-41,4.192839161651038e+47,2.7983173932999696e+39,4.6914839340473865e-37,0.002467470271462061,0.006083485907415694,0.0012321516133912255,5.801181751933895e-09
309.0,18.0,-8.0,30453.63955994761,11478108.461783513,247.82260352927685,27109297.601116367,29178.94535624598,1.4427102833821366e+37,4.720184354136148e+28,6.3605169207594994e-46,9.022545904503448e-40,5.320365380521475e+47,3.167215548286007e+39,5.44010456965999e-36,0.002462283273148557,0.006083483192914581,0.00123215161247179,7.31046010677727e-09
310.0,18.0,-8.0,30713.85329365335,11477848.248049807,260.2137337057407,27457717.646316357,29380.20313765211,1.8124819146130697e+37,5.242535521215525e+28,7.133483795584603e-45,1.0119017967647853e-38,6.807706219960196e+47,3.5974232717421946e+39,6.397818812848177e-35,0.0024557075674117627,0.0060834795239357595,0.0012321516111926493,9.262773177223864e-09
311.0,18.0,-8.0,30987.077714044375,11477575.023629416,273.2244203910277,27809736.464234807,29584.176703964808,2.2725984564397076e+37,5.828508837851055e+28,7.892907094096198e-44,1.1196278142745716e-37,8.765869163319141e+47,4.099631217408061e+39,7.4406305500140554e-34,0.0024473560000696152,0.006083474555823826,0.0012321516094089943,1.1788579435659772e-08
312.0,18.0,-8.0,31273.96335545496,11477288.137988005,286.8856414105791,28161771.469781037,29789.45256170767,2.8282373593294716e+37,6.48079578629663e+28,8.023183214314075e-43,1.138107794590166e-36,1.1324639303810838e+48,4.6859634320610685e+39,8.00281790199496e-33,0.0024366962097186404,0.006083467836869148,0.0012321516069252996,1.504930102216333e-08
313.0,18.0,-8.0,31575.193278936065,11476986.908064524,301.22992348110813,28509892.242559146,29994.138437856538,3.4972146011212246e+37,7.198983187820836e+28,7.730169959814144e-42,1.0965431612075399e-35,1.4646848693365127e+48,5.369837093521652e+39,8.143623893115205e-32,0.002423129751943425,0.006083458792493576,0.0012321516034852957,1.9238325754053526e-08
314.0,18.0,-8.0,31891.48469859123,11476670.616644869,316.2914196551635,28849353.47862211,30195.336200828293,4.307278130350122e+37,7.977617044790495e+28,7.125881137041725e-41,1.0108233414040975e-34,1.8943171783076988e+48,6.165569787654089e+39,7.922119710087551e-31,0.002406138075024611,0.006083446722009051,0.0012321515987668427,2.4577013831715048e-08
315.0,18.0,-8.0,32223.59068922915,11476338.510654232,332.1059906379217,29174691.744667504,30390.720602995014,5.193636777638321e+37,8.807158186649204e+28,5.433509343969886e-40,7.707563408645539e-34,2.4382620543681394e+48,7.087969403450865e+39,6.482886335077203e-30,0.0023847989298358065,0.006083430809611857,0.0012321515923843997,3.1308679411425376e-08
316.0,18.0,-8.0,32572.30197939897,11475989.799364062,348.7112901698178,29480050.757297486,30576.693770504407,6.212568722244479e+37,9.669618813715982e+28,3.715181994563965e-39,5.2700748236568536e-33,3.121455704932521e+48,8.151333443715671e+39,4.7338591323725075e-29,0.002358671905585271,0.006083410174448116,0.001232151583908782,3.967855279466623e-08
317.0,18.0,-8.0,32938.44883407728,11475623.652509384,366.1468546783087,29760559.14337186,30750.28331616667,7.272251197904723e+37,1.0543928551946341e+29,2.0864297638124238e-38,2.959650694282255e-32,3.9611685305186e+48,9.368820545877869e+39,2.8825461370515935e-28,0.0023270766701880613,0.006083383928961681,0.0012321515728948799,4.9918890210722875e-08
318.0,18.0,-8.0,33322.9030314895,11475239.198311972,384.4541974122242,30011915.584204506,30908.44387846802,8.358880299821496e+37,1.1404333862858662e+29,9.738720691232423e-38,1.381460902980978e-31,4.9746115132345045e+48,1.0751498812739793e+40,1.4689914817005587e-27,0.0022897415086458868,0.006083351270611776,0.0012321515589269576,6.222435257227764e-08
319.0,18.0,-8.0,33726.57993877234,11474835.521404687,403.6769072828354,30230338.04430407,31047.73345901189,9.444221769900371e+37,1.222173780710905e+29,3.860946339393721e-37,5.476845045142138e-31,6.176894466625861e+48,1.2307369416407424e+40,6.384113215294497e-27,0.002247348022166614,0.006083311586647972,0.001232151541676684,7.672560762692888e-08
320.0,18.0,-8.0,34150.44069141932,11474411.660652041,423.8607526469772,30416819.790660102,31167.63367020545,1.0377022425941972e+38,1.2979727953101136e+29,1.2526030036133972e-36,1.7768474230976907e-30,7.563977843882423e+48,1.4042353128117444e+40,2.312749810256448e-26,0.0022002968177372113,0.0060832644451215695,0.0012321515209004173,9.350599621365054e-08
321.0,18.0,-8.0,34595.49448169864,11473966.60686176,445.05379027932605,30574290.17751753,31267.684591584693,1.1119544300302028e+38,1.3669629677937098e+29,3.39886012125727e-36,4.821364654646347e-30,9.124629941367667e+48,1.596091522495981e+40,7.083123518066602e-26,0.002149118135544553,0.006083209560153949,0.0012321514964301374,1.1261299237638367e-07
322.0,18.0,-8.0,35062.800961491936,11473499.300381968,467.3064797932924,30706896.22147025,31348.164809252572,1.1665447282964168e+38,1.4290389414823888e+29,8.052718177065849e-36,1.1422973999404157e-29,1.0843764241525579e+49,1.80668866472056e+40,1.895039589253945e-25,0.0020949284953977916,0.0060831467326310585,0.0012321514681474177,1.3407492235046806e-07
323.0,18.0,-8.0,35553.47276527489,11473008.628578186,490.671803782957,30820388.29952981,31410.75667336099,1.199313423968771e+38,1.485115256287749e+29,1.669747744733676e-35,2.368577249850593e-29,1.2699560966212917e+49,2.03649281543886e+40,4.478778196528562e-25,0.0020377362477759444,0.00608307574433619,0.0012321514359229626,1.5793729682474487e-07
324.0,18.0,-8.0,36068.678159247,11472493.423184214,515.205393972105,30919459.13159859,31456.6247902333,1.2161470257559735e+38,1.5361438333901654e+29,3.2135008411978696e-35,4.5584280672593667e-29,1.4675497950767757e+49,2.286078050587931e+40,9.699919249004443e-25,0.001978661253342058,0.006082996296205515,0.0012321513995988622,1.8426443779324393e-07
325.0,18.0,-8.0,36609.64382291771,11471952.457520543,540.9656636707101,31009392.453337893,31488.091985439365,1.2173741701282018e+38,1.5836714840091302e+29,5.82851269608801e-35,8.267885143705547e-29,1.6752325279739718e+49,2.556250713916033e+40,1.96432996422494e-24,0.0019181309494788437,0.006082907925050665,0.0012321513589289717,2.1317116065771634e-07
326.0,18.0,-8.0,37177.657769771955,11471384.44357369,568.0139468542457,31094632.83467822,31507.9937532606,1.207325867335178e+38,1.6292160342302956e+29,1.0219813675313024e-34,1.4497050973959733e-28,1.891499456308096e+49,2.8480903546034225e+40,3.794993724113905e-24,0.001856441905248816,0.006082809934652411,0.001232151313551051,2.448314022722886e-07
327.0,18.0,-8.0,37774.07241396891,11470788.02892949,596.4146441969581,31180539.565628033,31520.842819345446,1.1862816040281609e+38,1.674947994904106e+29,1.8063142476317602e-34,2.562300111807595e-28,2.1146216140144915e+49,3.163123487883076e+40,7.192405696607373e-24,0.0017946935410750656,0.006082701232116299,0.0012321512628992591,2.7951393946384587e-07
328.0,18.0,-8.0,38400.30779037572,11470161.793553084,626.2353764068059,31274301.712360922,31533.32838716994,1.1527527392297298e+38,1.7241166992552606e+29,3.342340736378385e-34,4.741190550730412e-28,2.342278277900876e+49,3.503618585006446e+40,1.379318065658624e-23,0.0017340508714350845,0.006082580042691624,0.0012321512060453083,3.17652004011169e-07
329.0,18.0,-8.0,39057.85493560287,11469504.246407857,657.5471452271463,31379023.08351986,31550.222211335127,1.117205032804991e+38,1.7784768046583696e+29,6.431807945460046e-34,9.123673934025765e-28,2.573946457979271e+49,3.8724107695639976e+40,2.7130439240155286e-23,0.0016734571381476716,0.006082443995010437,0.0012321511417352643,3.598189427255653e-07
330.0,18.0,-8.0,39748.27943809137,11468813.821905369,690.4245024885035,31505354.575095452,31581.326319005748,1.0677175068629882e+38,1.84355835739553e+29,1.408104211318276e-33,1.997429618256046e-27,2.806423015646877e+49,4.273812917633914e+40,5.778941202840783e-23,0.0016155526908282715,0.006082289148368645,0.0012321510678803065,4.0692638608608806e-07
331.0,18.0,-8.0,40473.2251657043,11468088.876177756,724.9457276129287,31661787.165934976,31634.88495402211,1.010722677819681e+38,1.9246019014502094e+29,3.5783848293950697e-33,5.076024761732812e-27,3.0374933069505947e+49,4.713813257758001e+40,1.3959804688646907e-22,0.0015605401930082064,0.00608210955490354,0.0012321509812698794,4.60321214273251e-07
332.0,18.0,-8.0,41234.418179697874,11467327.683163762,761.1930139935753,31856150.601372525,31717.83083950316,9.498244358145104e+37,2.027419178145522e+29,1.0958109023767425e-32,1.5544340644830664e-26,3.2654985002462716e+49,5.200494884566249e+40,4.0264726650110528e-22,0.0015086905806056374,0.006081896302067209,0.0012321508770258536,5.219342880165628e-07
333.0,18.0,-8.0,42033.67084439112,11466528.43049907,799.2526646932541,32096935.99956605,31836.487440536905,8.855613607851105e+37,2.1594115414839304e+29,4.2062442916830396e-32,5.966658477615392e-26,3.4887062960335383e+49,5.744779574161207e+40,1.462840900126872e-21,0.0014605757549309769,0.00608163581666534,0.0012321507475753781,5.945600385486907e-07
334.0,18.0,-8.0,42872.88614231904,11465689.215201141,839.2152979279169,32392387.512043506,31995.727729525886,8.195991673864536e+37,2.3296753418401464e+29,2.091941453371571e-31,2.9674691582024543e-25,3.7056172615144407e+49,6.36133965348267e+40,6.999267222121808e-21,0.0014170602890809306,0.006081307104551364,0.0012321505809376793,6.82263824211416e-07
335.0,18.0,-8.0,43754.06220514335,11464808.039138317,881.1760628243128,32748380.512954675,32197.9614831836,7.5633028038481945e+37,2.5484540959575293e+29,1.3691299735698901e-30,1.942143726628255e-24,3.9157921308436154e+49,7.069523657879203e+40,4.504570285382733e-20,0.0013792099166350252,0.006080877524157786,0.0012321503579866553,7.909174309107333e-07
336.0,18.0,-8.0,44679.297071108886,11463882.804272352,925.2348659655285,33169866.184969354,32444.105703147947,6.9713340696585775e+37,2.8285838407106944e+29,1.1956536262929122e-29,1.696063364583527e-23,4.1192031575335395e+49,7.894853698540516e+40,3.939159897452475e-19,0.0013486794307963604,0.0060802952910522234,0.0012321500474611134,9.29053836918272e-07
337.0,18.0,-8.0,45650.79368037269,11462911.307663087,971.4966092638049,33648423.65063548,32726.426175108423,6.590607024741378e+37,3.1772058372582935e+29,1.3130020417380238e-28,1.8625249082543886e-22,4.321120356511214e+49,8.868257970448058e+40,4.416575716299236e-18,0.0013266397871306652,0.0060794824792319985,0.0012321496006454857,1.108192565012636e-06
338.0,18.0,-8.0,46552.68354860654,11462009.417794853,901.889868233846,34099759.94264458,32992.475530325726,6.584719997979231e+37,3.538958033830719e+29,1.1908892077133405e-27,1.6893049224823586e-21,4.508402955349291e+49,9.87480837495745e+40,3.8287845233791115e-17,0.0013139245750822624,0.006078500119336108,0.0012321490453371256,1.309919911817573e-06
339.0,18.0,-8.0,47408.50775627661,11461153.593587184,855.8242076700695,34506912.108400136,33230.29730156506,6.978998024741005e+37,3.8960228395264795e+29,8.40441460611669e-27,1.1921863824727071e-20,4.696761032813597e+49,1.092631658460115e+41,2.651168788298878e-16,0.0013072407895412797,0.006077322232285953,0.0012321483628269557,1.5365440538204425e-06
340.0,18.0,-8.0,48307.123174330176,11460254.97816913,898.6154180535731,34882080.88411814,33445.38924464467,7.77300541326883e+37,4.254438344242742e+29,4.9973184860081956e-26,7.08881620804629e-20,4.917038179776705e+49,1.2131970627759891e+41,1.6812937628505478e-15,0.0013039165275106864,0.006075793219606703,0.0012321474567249273,1.8130941339721823e-06
341.0,18.0,-8.0,49250.669363286426,11459311.431980174,943.5461889562517,35199360.346099965,33621.38077884543,8.813427528032299e+37,4.583026531590313e+29,2.246946963004748e-25,3.187348193749347e-19,5.179287643916195e+49,1.3495680998355028e+41,8.36723558427733e-15,0.0013024000216903262,0.006073877511475219,0.0012321462998800647,2.1412567027891683e-06
342.0,18.0,-8.0,50241.39286169049,11458320.70848177,990.7234984040643,35443539.13785591,33748.23064207801,9.90858746583215e+37,4.855212125859446e+29,7.194998572096063e-25,1.0206278154483996e-18,5.488866162861322e+49,1.5012617074532416e+41,3.084689789177189e-14,0.00130119253627393,0.006071577335270674,0.0012321448906351068,2.51830467049951e-06
343.0,18.0,-8.0,51281.65253501476,11457280.448808447,1040.2596733242676,35607540.8647095,33820.88584192523,1.0939783432625717e+38,5.05138422655903e+29,1.5933122643737376e-24,2.2601516865084917e-18,5.847752640126393e+49,1.6669755446189375e+41,8.311650901030562e-14,0.0012983678764695924,0.006068937527742443,0.0012321432574311894,2.937575520480402e-06
344.0,18.0,-8.0,52373.92519200524,11456188.176151454,1092.272656990481,35720814.972183116,33857.39642275768,1.149790115294295e+38,5.194469427562605e+29,2.895358843548858e-24,4.1071360081863e-18,6.243808314303286e+49,1.8459037736721146e+41,1.8284978063199296e-13,0.0012960177347302072,0.006065992877221232,0.001232141422884595,3.3932684107976867e-06
