slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
727.0,11.0,-8.75,22365782.288471434,1539172.3894728757,188.4231056249803,87864217.58182043,16098.810612740961,1.1837936874920669e+38,7.063464875404555e+31,5129104526734.827,3.274901812729411e+52,1.1917383218858012e+44,1.2409133186152572e+23,0.0011574074731015736,0.0035544702147209716,0.0012218562302000245,4.5471982892776404e-05
728.0,11.0,-8.75,22365969.029410295,1538985.6485340148,186.74093886310945,88274043.07104611,15965.226711597843,1.1857634151319309e+38,7.294805260600199e+31,6769507291003.599,3.2749716430750416e+52,1.196034278112463e+44,1.639573816864479e+23,0.0011574071364203714,0.0035544688598214084,0.001221855844256579,4.547277257719074e-05
729.0,11.0,-8.75,22366154.846875727,1538799.8310685828,185.81746543192315,88683838.63749947,15831.443935893301,1.1876633339786625e+38,7.532939010014405e+31,8904094037308.898,3.275041239428944e+52,1.2004485348657422e+44,2.1613483484752073e+23,0.0011574068943164132,0.003554467569150706,0.0012218554578628613,4.54735979453071e-05
730.0,11.0,-8.75,22366340.145240393,1538614.5327039175,185.2983646652185,89095248.17461905,15697.475235426218,1.1895712915161888e+38,7.778868089910652e+31,11682603617615.674,3.275110752850881e+52,1.2049941702856935e+44,2.84402937851303e+23,0.001157406773677752,0.0035544663480796576,0.0012218550701462347,4.547446456940351e-05
731.0,11.0,-8.75,22366525.076369923,1538429.6015743874,184.93112953132845,89508085.98858163,15563.217484412453,1.1913685351962057e+38,8.032825010138254e+31,15307277132205.31,3.2751802333220914e+52,1.2096789042732672e+44,3.736747959435026e+23,0.0011574067361737573,0.0035544652052129006,0.0012218546807909413,4.547537744030647e-05
732.0,11.0,-8.75,22366709.689239383,1538244.9887049273,184.6128694574071,89922170.4009007,15428.619485598789,1.193082069593872e+38,8.295075228821013e+31,20026911423171.195,3.275249693980956e+52,1.2145082567998992e+44,4.902705019668641e+23,0.001157406774092907,0.0035544641509298435,0.0012218542896783387,4.547634158517913e-05
733.0,11.0,-8.75,22366894.099747814,1538060.5781964958,184.41050843110014,90338551.4595284,15293.53642361557,1.194825746830216e+38,8.566440940305487e+31,26160225051723.695,3.2753191799061787e+52,1.2194901303172518e+44,6.424071165788544e+23,0.001157406917386501,0.0035544631965938817,0.0012218538964929159,4.5477363150021595e-05
734.0,11.0,-8.75,22367078.31111874,1537876.3668255694,184.21137092538498,90756682.18663777,15158.040407028768,1.1964421264287644e+38,8.846954530957334e+31,34141641181222.914,3.2753886846965146e+52,1.2246295825832792e+44,8.407458042263723e+23,0.0011574071203214696,0.003554462355990221,0.0012218535012132783,4.547844822942236e-05
735.0,11.0,-8.75,22367262.300377566,1537692.3775667436,183.98925882808004,91176622.19976571,15022.034260410115,1.1980170770672423e+38,9.137013571721757e+31,44502989887804.02,3.275458197064866e+52,1.229931138505891e+44,1.0989648467632295e+24,0.0011574073928266445,0.0035544616444291126,0.0012218531038329023,4.547960345980895e-05
736.0,11.0,-8.75,22367446.106888536,1537508.5710557736,183.8065109662535,91596392.64009418,14885.329071983979,1.1994335204671245e+38,9.435877900132723e+31,57939799931759.375,3.275527722494313e+52,1.235400666012142e+44,1.4348141792656982e+24,0.0011574076922097293,0.0035544610782619478,0.0012218527042520745,4.548083621375004e-05
737.0,11.0,-8.75,22367639.10372505,1537315.5742192604,192.9968365145662,92045589.79428652,14741.20396635194,1.201018464786956e+38,9.763571406061823e+31,75249774933653.45,3.2756008206604624e+52,1.2413431155728922e+44,1.8928105142168698e+24,0.0011574081130173665,0.0035544606675091002,0.0012218522816628869,4.548222828175845e-05
738.0,11.0,-8.75,22367841.75040339,1537112.9275409207,202.64667834029453,92516156.8081934,14589.205813760833,1.202533610144705e+38,1.0119637672891338e+32,99297748048845.05,3.2756776705627934e+52,1.2478102376576687e+44,2.527389221610238e+24,0.0011574086095570986,0.0035544604663320105,0.0012218518345317442,4.548380951060587e-05
739.0,11.0,-8.75,22368033.977233212,1536920.7007110976,192.2268298245043,92965181.84044868,14443.990048631262,1.2039264275037409e+38,1.0470462317893238e+32,132401071036707.11,3.275750653369057e+52,1.2541575002924915e+44,3.330013160732454e+24,0.001157409138719514,0.0035544605118643722,0.0012218514071917934,4.5485429707706194e-05
740.0,11.0,-8.75,22368221.494244695,1536733.1836996153,187.51701148230381,93402038.3767924,14301.440397052515,1.20492510953535e+38,1.0822881925967018e+32,173784575934155.94,3.275821907054895e+52,1.2605576509949063e+44,4.357694589156117e+24,0.0011574095989103647,0.0035544608098484255,0.0012218509872879782,4.5487136425201824e-05
741.0,11.0,-8.75,22368406.999653444,1536547.6782908663,185.50540874896328,93843538.15839246,14159.785889376455,1.2063158482100078e+38,1.1188512250673858e+32,225883399784852.94,3.2758924777210846e+52,1.2671030409470596e+44,5.679134743293638e+24,0.0011574102203492594,0.00355446138842863,0.0012218505685702343,4.548896420083019e-05
742.0,11.0,-8.75,22368591.08236095,1536363.5955833606,184.08270750393507,94281171.71474531,14018.069644411651,1.2077355514082964e+38,1.1563421556699719e+32,293763658977974.1,3.275962589574977e+52,1.273815875737198e+44,7.384501014337469e+24,0.001157410961786526,0.003554462275475302,0.0012218501496067964,4.549092933069079e-05
743.0,11.0,-8.75,22368773.9599205,1536180.7180238105,182.87755955105837,94717906.94735304,13876.585801161553,1.208859846088023e+38,1.1949023824093513e+32,380287564312832.1,3.276032307263004e+52,1.2807071486824337e+44,9.577705615766406e+24,0.0011574117000137914,0.0035544635044772745,0.0012218497298891213,4.549304683608678e-05
744.0,11.0,-8.75,22368956.507125888,1535998.170818422,182.54720538635084,95156007.21471721,13734.566376821065,1.2099061723736394e+38,1.2347795471300167e+32,490946492966436.25,3.276101959246423e+52,1.2878155382837347e+44,1.2403990642522135e+25,0.0011574124636257346,0.0035544651202489936,0.0012218493072542705,4.5495342530877465e-05
745.0,11.0,-8.75,22369138.880849395,1535815.797094915,182.37372350864044,95595856.53236908,13591.885171140435,1.2112517755401458e+38,1.2760421194412384e+32,632930140189886.0,3.2761716224269714e+52,1.2951544874889362e+44,1.604418564747125e+25,0.0011574133519631636,0.003554467168696264,0.0012218488809737592,4.549783677849018e-05
746.0,11.0,-8.75,22369321.13906684,1535633.5388774686,182.2582174456995,96038092.21222568,13448.091269481329,1.2122021871063935e+38,1.3188228823236482e+32,815043881435621.2,3.2762412961132317e+52,1.3027346793672675e+44,2.0728809408060317e+25,0.0011574142371132948,0.00355446970275226,0.0012218484508042693,4.55005506897329e-05
747.0,11.0,-8.75,22369503.2597407,1535451.418203611,182.12067385981442,96480378.62562455,13303.670458138464,1.2128793131829644e+38,1.3629599269716286e+32,1048758758585054.5,3.276310956109091e+52,1.3105626455825956e+44,2.675220596416781e+25,0.001157415086554213,0.003554472776341315,0.0012218480166127804,4.550350469996592e-05
748.0,11.0,-8.75,22369694.48644825,1535260.1914960593,191.22670755280515,96949626.56810243,13150.980288678991,1.2137394110359401e+38,1.4112735924549054e+32,1346668310540134.8,3.2763841509731626e+52,1.3190733668979403e+44,3.487332348276075e+25,0.00115741607410798,0.0035544766743581023,0.0012218475554306506,4.550690213410245e-05
749.0,11.0,-8.75,22369895.274491183,1535059.4034531265,200.7880429304454,97445774.2285426,12989.752411656646,1.2145128844738505e+38,1.4640920307234429e+32,1751851209858532.2,3.276461054557176e+52,1.3283440733620363e+44,4.596613595257841e+25,0.0011574172033555195,0.0035544815993435127,0.0012218470648816347,4.5510830051941e-05
750.0,11.0,-8.75,22370086.082964342,1534868.594979968,190.8084731579237,97919564.37262541,12835.54739785725,1.2153056374692208e+38,1.5162549610544833e+32,2307871975774314.0,3.276534183580925e+52,1.337467888938785e+44,5.985337709774021e+25,0.00115741836646106,0.0035544871212621347,0.001221846592424865,4.551492151935055e-05
751.0,11.0,-8.75,22370272.002352703,1534682.6755916066,185.91938836178085,98383659.89813879,12683.722781372724,1.2160236959367222e+38,1.5690354298496817e+32,2995841581249493.0,3.2766054809208436e+52,1.3466673850308746e+44,7.741845714304206e+25,0.0011574195837390597,0.003554493391962083,0.0012218461255287592,4.55192809276896e-05
752.0,11.0,-8.75,22370455.5064644,1534499.1714799106,183.5041116956278,98844455.78783369,12532.54791295605,1.216834955696644e+38,1.6231449132976827e+32,3859835823397686.5,3.276675898985314e+52,1.3560605013786725e+44,9.975527172783032e+25,0.0011574209265662774,0.003554500543684326,0.0012218456576126593,4.552397940995758e-05
753.0,11.0,-8.75,22370637.735695675,1534316.942248635,182.22923127976333,99304318.8207474,12381.685303930144,1.2174078056572306e+38,1.6788815816044195e+32,4953770275066483.0,3.27674586074624e+52,1.3657086662162776e+44,1.2822350480940021e+26,0.0011574223161244718,0.0035545086954920377,0.0012218451853057853,4.552906780303946e-05
754.0,11.0,-8.75,22370819.2614356,1534135.4165087081,181.52573992529244,99765105.3544714,12230.18872634556,1.2180108850945313e+38,1.736533174804093e+32,6341661392813418.0,3.2768155869454114e+52,1.375649616621204e+44,1.6452695256697358e+26,0.0011574238198613696,0.0035545179649391257,0.001221844706361566,4.55345887804313e-05
755.0,11.0,-8.75,22371000.367313836,1533954.3106304742,181.10587823452505,100226379.61482103,12077.869657347623,1.2185850704140761e+38,1.7961355408018108e+32,8106223657893925.0,3.2768851846644675e+52,1.38590798427974e+44,2.1082447339208724e+26,0.0011574255378184696,0.003554528467259208,0.0012218442190498834,4.5540578138901764e-05
756.0,11.0,-8.75,22371181.26403214,1533773.4139121696,180.8967183033665,100690311.51045959,11924.344518922351,1.2187993889702448e+38,1.8580708102272108e+32,1.0343943360696598e+16,3.2769547142311853e+52,1.3965078302868494e+44,2.69834176427161e+26,0.0011574272482852668,0.0035545403328445064,0.0012218437219017333,4.554707222128013e-05
757.0,11.0,-8.75,22371362.009380486,1533592.6685638241,180.7453483455848,101156236.41304109,11770.07148004671,1.219113947275671e+38,1.922527732738026e+32,1.3191929030373248e+16,3.2770242035470366e+52,1.4074662101127308e+44,3.4502797805051595e+26,0.0011574291011875698,0.0035545536878612946,0.0012218432133577907,4.555409974168972e-05
758.0,11.0,-8.75,22371542.55305396,1533412.1248903498,180.54367347154167,101623330.95407638,11614.318344673347,1.2193135754292563e+38,1.9886633845685518e+32,1.6808316028574496e+16,3.2770936266930903e+52,1.418788914245643e+44,4.407282312159472e+26,0.0011574310872412006,0.0035545686534712074,0.0012218426920074287,4.556167968310036e-05
759.0,11.0,-8.75,22371723.017706096,1533231.6602382138,180.46465213480585,102093556.46431302,11457.470652815435,1.2195751229133323e+38,2.0578769963901847e+32,2.138645140741049e+16,3.2771630343386596e+52,1.4305005664847973e+44,5.624413763419804e+26,0.0011574332743424817,0.0035545853770544093,0.0012218421555118856,4.556983486991655e-05
760.0,11.0,-8.75,22371903.374373216,1533051.3035710938,180.35666712140556,102565957.00931396,11299.41030544094,1.2198279812005549e+38,2.129469744060965e+32,2.7200556887363028e+16,3.277232414834521e+52,1.4426124108630685e+44,7.171507414038124e+26,0.0011574356793765113,0.0035546039936384414,0.0012218416016196371,4.5578571448169894e-05
761.0,11.0,-8.75,22372083.537223928,1532871.1407203823,180.16285071121132,103040110.25289646,11140.103818569542,1.219792938581718e+38,2.203465452404078e+32,3.4562170916357776e+16,3.2773017187811394e+52,1.4551316546837798e+44,9.135197129267813e+26,0.001157438234504318,0.003554624630787324,0.001221841027928878,4.5587879484038604e-05
762.0,11.0,-8.75,22372263.56898513,1532691.1089591794,180.03176120124428,103516492.07570574,10979.381948130935,1.2199083556461978e+38,2.2794044253505027e+32,4.386157270105632e+16,3.277370978853827e+52,1.468072931416086e+44,1.1625429858158177e+27,0.0011574410697505696,0.0035546474318627155,0.0012218404308317967,4.559774207043152e-05
763.0,11.0,-8.75,22372443.491657555,1532511.186286755,179.92267242828285,103994883.82273838,10817.191605572943,1.2200421798689404e+38,2.3593101913719298e+32,5.560214263636805e+16,3.277440204552182e+52,1.481459755111942e+44,1.4780318449352972e+27,0.0011574442141799642,0.0035546725321706826,0.0012218398062989301,4.5608121967949854e-05
764.0,11.0,-8.75,22372623.314432207,1532331.3635121025,179.82277465251832,104475430.67804326,10653.34825502926,1.2200353076674837e+38,2.4405304402260035e+32,7.039234947280173e+16,3.277509391424903e+52,1.495299737272975e+44,1.8772191875388032e+27,0.0011574476176361656,0.003554700060473004,0.001221839149792551,4.561896256843081e-05
765.0,11.0,-8.75,22372803.058320448,1532151.6196238622,179.7438882395751,104977860.9648651,10488.017156247242,1.2199803456222825e+38,2.5257110757759385e+32,8.835863510244384e+16,3.2775785448305797e+52,1.5096164861675171e+44,2.3780715627605205e+27,0.0011574513018879774,0.003554730112539695,0.0012218384566751314,4.563018997565724e-05
766.0,11.0,-8.75,22372980.94327112,1531973.7346731909,177.88495066765236,105455762.50431544,10323.022082461472,1.2197119879849777e+38,2.6114793648378416e+32,1.1191994628822077e+17,3.277646967987352e+52,1.5242663103676133e+44,3.005917817141495e+27,0.001157455176173284,0.0035547624560373138,0.001221837729231574,4.56415989005705e-05
767.0,11.0,-8.75,22373167.72246932,1531786.9554749914,186.779198201035,105961046.03742926,10147.869404982821,1.219534330435586e+38,2.7058935623692075e+32,1.4062253116290624e+17,3.2777188018374554e+52,1.5402047507791882e+44,3.834222324249443e+27,0.0011574595721391661,0.00355479939501704,0.0012218369138616639,4.565380868864577e-05
768.0,11.0,-8.75,22373363.84062743,1531590.8373168819,196.11815811108676,106493637.71712217,9961.702740339337,1.219162506816689e+38,2.8086398150850405e+32,1.7853635477716154e+17,3.277794204383583e+52,1.5575755764097683e+44,4.9384307994324943e+27,0.001157464468543897,0.0035548415485199647,0.0012218359950576898,4.566676739579624e-05
769.0,11.0,-8.75,22373551.74950941,1531402.928434901,187.9088819800556,107006459.1386128,9781.360046079535,1.2187703186213566e+38,2.9108641231351562e+32,2.2891654508246163e+17,3.2778664274268876e+52,1.574825050113482e+44,6.294966095381654e+27,0.0011574694132581052,0.0035548850850525083,0.0012218350524277142,4.567921143293876e-05
770.0,11.0,-8.75,22373735.730755974,1531218.9471883364,183.9812465646476,107510260.32986812,9603.01785379547,1.218392311509974e+38,3.0138386107781446e+32,2.899644098807001e+17,3.2779371189458956e+52,1.5923114399592284e+44,7.977349051931725e+27,0.001157474485748979,0.0035549307422118414,0.0012218340665547034,4.569134187492388e-05
771.0,11.0,-8.75,22373917.840393815,1531036.8375504948,182.1096378398582,108011023.80828212,9423.656594428663,1.2179040726024867e+38,3.1209184934616025e+32,3.647558845218276e+17,3.27800706329296e+52,1.6102349046373633e+44,1.0072145576116968e+28,0.001157479689763569,0.0035549788905462863,0.0012218330271325517,4.570323645996013e-05
772.0,11.0,-8.75,22374099.106000386,1530855.5719439238,181.26560656813305,108515117.90819035,9243.516649143881,1.2173207202024114e+38,3.230295732600471e+32,4.5650926126205805e+17,3.2780766501192783e+52,1.628700541865891e+44,1.268173154214932e+28,0.00115748502625926,0.003555029688603614,0.0012218319292539468,4.571492652464672e-05
773.0,11.0,-8.75,22374279.674214683,1530675.0037296265,180.56821429545042,109015521.74718931,9061.655739586571,1.2166553096365629e+38,3.3431888689824674e+32,5.711291327481003e+17,3.27814593132957e+52,1.647737993907004e+44,1.593396882220575e+28,0.0011574904819014514,0.0035550830802177124,0.0012218307729734408,4.572639346845853e-05
774.0,11.0,-8.75,22374469.27083969,1530485.4071046188,189.59662501022294,109542967.53084986,8868.084782044602,1.2158551873957057e+38,3.465941065226345e+32,7.11965439457244e+17,3.278218628760115e+52,1.6684612685594427e+44,2.01908950270237e+28,0.001157496351749892,0.003555142103779576,0.0012218294915829877,4.5738223994940206e-05
775.0,11.0,-8.75,22374668.34729595,1530286.330648359,199.0764562607341,110072288.40747154,8663.438490713563,1.21488954670293e+38,3.600159674682285e+32,9.224517445375602e+17,3.278294900438538e+52,1.6910633414577922e+44,2.5982116378084354e+28,0.0011575026590901199,0.0035552072472401215,0.0012218280738084705,4.5750410843464366e-05
776.0,11.0,-8.75,22374860.507507242,1530094.1704370677,192.16021128961842,110608834.46379276,8462.353565984242,1.2139049707092968e+38,3.7352818651707595e+32,1.13337182495191e+18,3.278368462647895e+52,1.713699016671461e+44,3.2850309315583516e+28,0.001157508875091245,0.0035552728414796177,0.0012218266425175536,4.576195432759083e-05
777.0,11.0,-8.75,22375049.583116252,1529905.094828058,189.07560900909408,111136937.48207134,8262.874936245038,1.2120808270972735e+38,3.8713535726757614e+32,1.428554633213976e+18,3.27844073525084e+52,1.736782691733662e+44,4.136833546397292e+28,0.0011575152582826145,0.003555339842352282,0.0012218251775521544,4.577310972364271e-05
778.0,11.0,-8.75,22375235.212202825,1529719.4657414854,185.62908657352415,111658487.72945794,8063.991279698974,1.2108110653941162e+38,4.012030519784732e+32,1.791620827683304e+18,3.278511616116977e+52,1.7602691138796683e+44,5.185648177219318e+28,0.0011575215144857035,0.0035554078251263375,0.001221823688361216,4.578388301727928e-05
779.0,11.0,-8.75,22375417.463517006,1529537.2144273035,182.25131417829635,112173737.43168832,7867.88953680516,1.209746582488633e+38,4.1532889517435166e+32,2.2359273774202097e+18,3.278581146028934e+52,1.7841400484479242e+44,6.470742394017414e+28,0.0011575277810977169,0.0035554765258526753,0.001221822180886405,4.579430278018083e-05
780.0,11.0,-8.75,22375594.992403142,1529359.6855411679,177.52888613668887,112678823.0517691,7674.067761365068,1.2087087654637878e+38,4.2975384086148876e+32,2.7763873685804687e+18,3.2786488162050443e+52,1.808200036201917e+44,8.025117008901114e+28,0.001157533982842908,0.0035555451453227285,0.0012218206729314764,4.580431637679524e-05
781.0,11.0,-8.75,22375767.248133812,1529187.429810498,172.2557306719918,113171881.40429968,7484.414772637319,1.2073797298906639e+38,4.4404937291040546e+32,3.4247211547734866e+18,3.278714404171587e+52,1.832321938112937e+44,9.885513460462126e+28,0.0011575400581609972,0.003555613189433729,0.0012218191758037486,4.5813916219944914e-05
782.0,11.0,-8.75,22375933.868964072,1529020.8089802377,166.62083026050877,113654757.92777386,7299.398191232634,1.2062962556690214e+38,4.584274560548872e+32,4.1930236572374026e+18,3.27877778966581e+52,1.856410258648495e+44,1.2088760594434362e+29,0.0011575460020106796,0.003555680256023964,0.0012218176993153828,4.5823126241746174e-05
783.0,11.0,-8.75,22376095.022678144,1528859.6552661657,161.15371407047314,114121934.14664368,7117.521999847163,1.2049572468961952e+38,4.7279993539993286e+32,5.10317325777537e+18,3.2788390273225354e+52,1.880438629960735e+44,1.4682266488313084e+29,0.0011575517789965454,0.00355574621079963,0.0012218162460228624,4.583195178928313e-05
784.0,11.0,-8.75,22376250.570030645,1528704.1079136655,155.5473525046605,114567224.27768897,6939.434445099333,1.2035467268443765e+38,4.871333974161843e+32,6.214811238907293e+18,3.2788980653972954e+52,1.9043341857321142e+44,1.7730843517841337e+29,0.0011575573737800213,0.0035558108575736587,0.0012218148206308737,4.584039984073577e-05
785.0,11.0,-8.75,22376400.323731318,1528554.354212992,149.75370067179276,115014530.3204631,6765.046336359601,1.202043408236637e+38,5.013008915267122e+32,7.341195914272598e+18,3.278954833492414e+52,1.9280087855827315e+44,2.119782070924595e+29,0.0011575628195995837,0.00355587387552635,0.0012218134316831714,4.584851549551075e-05
786.0,11.0,-8.75,22376544.280338805,1528410.3976055048,143.95660748499057,115432510.70135212,6594.987038481033,1.200535897004803e+38,5.153601151088606e+32,8.788616150840711e+18,3.2790093356080335e+52,1.951405184348807e+44,2.5187690356484877e+29,0.0011575680526352621,0.003555935171309344,0.0012218120797693078,4.585625989992559e-05
787.0,11.0,-8.75,22376682.553605527,1528272.1243387833,138.27326672234358,115844997.58857872,6429.397093005231,1.19914995438243e+38,5.291331725618696e+32,1.0317831707637717e+19,3.279061625569938e+52,1.974478490013741e+44,2.968686933702472e+29,0.0011575731719031914,0.003555994646279473,0.0012218107678545942,4.586367100380969e-05
788.0,11.0,-8.75,22376815.423342526,1528139.254601784,132.86973699965648,116238378.79070772,6268.5338578203855,1.1974133918886365e+38,5.428480382313163e+32,1.2121272146768157e+19,3.2791117993467135e+52,1.9972248000833573e+44,3.476590058096018e+29,0.0011575780387665614,0.0035560523320435724,0.0012218094941592085,4.587073334368065e-05
789.0,11.0,-8.75,22376943.239533618,1528011.438410692,127.816191093609,116618446.6094526,6111.3384710350765,1.1959148503960093e+38,5.5630161499959865e+32,1.4120598902971464e+19,3.2791600044188655e+52,2.0196482690120963e+44,4.0457647687540025e+29,0.0011575827732885626,0.003556108291451883,0.00122180825740235,4.5877474979639836e-05
790.0,11.0,-8.75,22377035.459982317,1527919.217961993,92.22044869776802,116892839.28025721,5996.361383842279,1.1951831526904134e+38,5.6620978970699834e+32,1.6350655059909356e+19,3.2791947635010674e+52,2.0361151448877196e+44,4.521284995092699e+29,0.0011575862693710413,0.00355614887668883,0.001221807359533272,4.588230948763174e-05
791.0,11.0,-8.75,22377127.680431016,1527826.9975132942,92.22044869776802,117165111.91013512,5880.118594899891,1.1938131790129713e+38,5.764872390465133e+32,1.818747945672736e+19,3.279229482740817e+52,2.05288091612981e+44,5.0502249253954874e+29,0.0011575896767726409,0.003556189675816322,0.0012218064565785438,4.588712295103367e-05
792.0,11.0,-8.75,22377224.51190215,1527730.1660421602,96.83147113265642,117459546.35341382,5758.575183048344,1.192494371338924e+38,5.872992016518974e+32,2.014591531618029e+19,3.279265897670424e+52,2.07081513837892e+44,5.665416162972335e+29,0.0011575932784129753,0.003556232753800044,0.0012218055028672622,4.589215749632999e-05
793.0,11.0,-8.75,22377300.76668567,1527653.9112586416,76.25478351696694,117687517.628398,5662.423782955354,1.1913813000175269e+38,5.959494385338276e+32,2.2543282909603856e+19,3.2792945476606753e+52,2.0851463567753453e+44,6.207530459689806e+29,0.0011575961138717398,0.0035562668138931644,0.0012218047484658236,4.589610634685187e-05
794.0,11.0,-8.75,22377377.021469187,1527577.656475123,76.25478351696694,117916844.0145496,5565.87541846253,1.1902734594697255e+38,6.0485787781717035e+32,2.456262576590893e+19,3.2793231710098993e+52,2.099691802723113e+44,6.798205324837658e+29,0.0011575989587653795,0.0035563010017437345,0.0012218039907893902,4.590003724381468e-05
795.0,11.0,-8.75,22377437.072111208,1527517.605833102,60.050642019611466,118097697.65338457,5489.081269959971,1.1893366479733041e+38,6.1186835769405346e+32,2.678402185043352e+19,3.27934569415648e+52,2.1112791028636584e+44,7.305429626028071e+29,0.001157601196130557,0.0035563279980793594,0.0012218033922217256,4.5903121911133136e-05
796.0,11.0,-8.75,22377497.12275323,1527457.555191081,60.050642019611466,118277819.58286616,5412.454963359372,1.188285882739407e+38,6.189265611083995e+32,2.8670703672255136e+19,3.2793681974041195e+52,2.1230000682287354e+44,7.848383097168614e+29,0.0011576034172358783,0.0035563550606561877,0.0012218027919212878,4.59061958025651e-05
797.0,11.0,-8.75,22377560.17592735,1527394.5020169616,63.05317412059205,118468772.01014085,5331.666596580529,1.1872965286714e+38,6.264949305105885e+32,3.0675843543533527e+19,3.2793918061413807e+52,2.1354575747173866e+44,8.458355343355777e+29,0.0011576057664151734,0.003556383558253701,0.0012218021595814762,4.590941357073912e-05
798.0,11.0,-8.75,22377626.381760173,1527328.2961841375,66.20583282662164,118669223.729543,5247.568231497384,1.1861829318285313e+38,6.346388353120844e+32,3.2948766701303886e+19,3.2794165720650825e+52,2.148707990443061e+44,9.146281817672214e+29,0.0011576082366189125,0.0035564135676606967,0.0012218014935023397,4.591278217958568e-05
799.0,11.0,-8.75,22377695.89788464,1527258.7800596692,69.51612446795274,118880136.40220016,5158.211255218977,1.1848944772512635e+38,6.431881637850781e+32,3.5508083421300875e+19,3.279442548038688e+52,2.1628083505062524e+44,9.924711505258122e+29,0.00115761081980002,0.003556445172902877,0.0012218007918594572,4.5916309345020484e-05
800.0,11.0,-8.75,22377768.889815334,1527185.7881289758,72.99193069135038,119101944.11196586,5063.785545221092,1.1835239771407876e+38,6.522967943423152e+32,3.840639012280245e+19,3.279469791263795e+52,2.177823397728007e+44,1.080877803189566e+30,0.0011576135343970755,0.0035564784618035,0.0012218000527296027,4.592000322782018e-05
801.0,11.0,-8.75,22377845.531342562,1527109.1466017477,76.6415272259179,119335319.20836313,4965.293875205406,1.1819931090125323e+38,6.620124092924811e+32,4.169852113246292e+19,3.279498359649577e+52,2.1938240205377254e+44,1.1816617611635079e+30,0.0011576163818160514,0.0035565135278163035,0.0012217992740929258,4.592387258809633e-05
802.0,11.0,-8.75,22377926.00494615,1527028.6729981601,80.47360358721379,119580910.69127041,4859.67537650589,1.1802997755738082e+38,6.725538955550873e+32,4.5453639731815326e+19,3.2795283134809685e+52,2.210892197966845e+44,1.2970147154574666e+30,0.0011576193695071117,0.0035565504698536177,0.0012217984538220974,4.592792679037666e-05
803.0,11.0,-8.75,22378010.502229918,1526944.1757143922,84.49728376657448,119839322.52711117,4750.16278105469,1.1783490037833202e+38,6.835992529911954e+32,4.975434075425244e+19,3.27955971302159e+52,2.2291081106073916e+44,1.4295954227507662e+30,0.0011576224902717096,0.003556589392013579,0.0012217975897049493,4.593217570272211e-05
804.0,11.0,-8.75,22378099.22437787,1526855.4535664394,88.7221479549032,120111961.2883115,4635.577888354389,1.1762175187120876e+38,6.954122408724942e+32,5.469884476796577e+19,3.2795926229015335e+52,2.2485653393889397e+44,1.582639599166382e+30,0.0011576257661913122,0.0035566304009221317,0.0012217966795997738,4.5936633644353874e-05
805.0,11.0,-8.75,22378192.382633224,1526762.2953110859,93.15825535264838,120398253.53482868,4516.775843880567,1.1737908893539618e+38,7.08135980889352e+32,6.042486339922019e+19,3.279627106985017e+52,2.269369232573059e+44,1.7601581037682265e+30,0.0011576291938687425,0.0035566736166804946,0.0012217957208888119,4.5941308899728136e-05
806.0,11.0,-8.75,22378280.389956795,1526674.2879875153,88.00732356813342,120668482.52653113,4407.9600788621365,1.1713775601364568e+38,7.202837467159009e+32,6.707361333706735e+19,3.2796596173855924e+52,2.2893599801599716e+44,1.946314140202066e+30,0.0011576324310363496,0.0035567145856008737,0.0012217948126561932,4.5945727300512494e-05
807.0,11.0,-8.75,22378365.784401707,1526588.8935426027,85.39444491502535,120932585.89603418,4309.809176797972,1.1689953630666535e+38,7.323957559155501e+32,7.393389743604656e+19,3.2796910984215415e+52,2.3090833921163005e+44,2.1454180679474181e+30,0.0011576355882567274,0.003556754459540803,0.001221793928999564,4.595000919467563e-05
808.0,11.0,-8.75,22378455.44856887,1526499.2293754406,89.66416716077661,121210523.29108545,4219.45077732463,1.1662808320121617e+38,7.45238890566266e+32,8.13167303899415e+19,3.279724076751873e+52,2.3301561334615157e+44,2.3753532535955805e+30,0.0011576388987105416,0.0035567964590394914,0.001221792998618997,4.595449916469346e-05
809.0,11.0,-8.75,22378549.59594439,1526405.0819999203,94.14737551881544,121503055.87217462,4139.963367799414,1.163083766207892e+38,7.591813522010868e+32,8.98454233818245e+19,3.279758609076826e+52,2.352696467970538e+44,2.6421071578188077e+30,0.0011576423367375944,0.003556840701364653,0.0012217920190517903,4.595920656640997e-05
810.0,11.0,-8.75,22378648.450688682,1526306.2272556275,98.85474429475623,121812047.25762026,4071.906024579618,1.1596429343662806e+38,7.738817377114497e+32,9.974030920825058e+19,3.2797947607506717e+52,2.3768221012559965e+44,2.9530458977421017e+30,0.0011576459561061599,0.003556887318498452,0.0012217909874271949,4.596413978108061e-05
811.0,11.0,-8.75,22378752.24817019,1526202.4297741205,103.79748150949405,122136775.8869367,4015.5071569097663,1.1556955092493636e+38,7.896568746290963e+32,1.1132190757037338e+20,3.279832590794878e+52,2.402670392813735e+44,3.3174422850963157e+30,0.0011576497410613843,0.0035569364383170854,0.0012217899011128294,4.5969309841111e-05
