slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
373.0,9.0,-9.0,948828.3913115746,33475289.37593818,38480.48792826279,31305993.62655414,24223.66509224305,1.5312764971133453e+37,7.6108071941048455e+28,2.4500354740140255e-34,3.845315722451101e+50,1.9388588262581457e+42,7.332170705276057e-21,0.0013715087121937122,0.005699385664364121,0.0012319572355485547,3.8017572504799554e-05
374.0,9.0,-9.0,989232.9036362505,33434884.863613505,40404.51232467593,31296205.822597876,24216.86692594589,1.5322989046242687e+37,7.587463336715796e+28,2.344257991613888e-34,4.0405607433225015e+50,2.0355380337591985e+42,7.630875285119657e-21,0.0013685568727903473,0.005682536284833438,0.0012319480256716747,3.8241534704577946e-05
375.0,9.0,-9.0,1031657.6415771602,33392460.125672594,42424.73794090973,31286261.740092892,24209.88512121523,1.53337953142056e+37,7.563700426246742e+28,2.239403693834032e-34,4.245712593002813e+50,2.136733276103065e+42,7.930486568925799e-21,0.001365550052850249,0.005665128266666094,0.0012319384375568138,3.844128648915339e-05
376.0,9.0,-9.0,1076203.6164151153,33347914.15083464,44545.97483795521,31276170.086985834,24202.698783967815,1.5345212547729274e+37,7.539517677251974e+28,2.1359711487822437e-34,4.461282424676326e+50,2.242648560855845e+42,8.230548193729167e-21,0.0013624893309988559,0.005647152342454842,0.001231928457213285,3.861831627497645e-05
377.0,9.0,-9.0,1122976.8899949682,33301140.877254788,46773.27357985297,31265943.8627031,24195.349144907465,1.535726980651613e+37,7.5149626358047775e+28,2.0343901854482275e-34,4.687808597559317e+50,2.3534974126826996e+42,8.530629281491765e-21,0.00135937727382299,0.005628599698525063,0.0012319180701612364,3.877418604726387e-05
378.0,9.0,-9.0,1172088.827253814,33252028.93999594,49111.937258845624,31255599.08397423,24187.81485747857,1.5370041211386675e+37,7.490052354027824e+28,1.9350832377361693e-34,4.925858881845628e+50,2.4695028981380516e+42,8.830333822634768e-21,0.0013562159584179358,0.005609461982647353,0.0012319072613852084,3.891050428736815e-05
379.0,9.0,-9.0,1223656.361375602,33200461.405874155,51567.5341217879,31245146.961965773,24180.094933729793,1.5383544694273262e+37,7.464801872817295e+28,1.8384350252506279e-34,5.1760312785432e+50,2.5908980260171567e+42,9.129306332274192e-21,0.001353007598369928,0.005589731417449879,0.001231896015351088,3.902890103270179e-05
380.0,9.0,-9.0,1277802.2722034792,33146315.495046277,54145.9108278773,31234602.68029104,24172.190261984844,1.539782443958406e+37,7.439234959112758e+28,1.7447189972802742e-34,5.438956128216102e+50,2.7179263436201175e+42,9.42722502973777e-21,0.0013497545440717441,0.0055694008141272166,0.001231884315958085,3.9131003995564366e-05
381.0,9.0,-9.0,1334655.4785727505,33089462.288677007,56853.20636927116,31223982.670022063,24164.101338363504,1.541292716785065e+37,7.413377387628328e+28,1.65418960714235e-34,5.7152980006184855e+50,2.85084247083026e+42,9.723808442069579e-21,0.0013464592720605856,0.005548463617459375,0.001231872146506571,3.921841601520611e-05
382.0,9.0,-9.0,1394351.3452604853,33029766.42198927,59695.86668773472,31213303.06903759,24155.816908506964,1.5428895353745304e+37,7.387244374765853e+28,1.56705388666402e-34,6.005757578734849e+50,2.9899124324407076e+42,1.0018817125692252e-20,0.0013431236625410963,0.005526913969261242,0.0012318594896743196,3.929269398729354e-05
383.0,9.0,-9.0,1457032.0052826067,32967085.76196715,62680.660022121454,31202584.238174066,24147.36098394922,1.5445780651596003e+37,7.3608853774755456e+28,1.4834605917173323e-34,6.311073906982805e+50,3.135414854545393e+42,1.0312052379500468e-20,0.0013397510860880726,0.005504746724402216,0.0012318463274584633,3.935533262637127e-05
384.0,9.0,-9.0,1522846.6983058343,32901271.06894392,65814.69302322753,31191848.070100892,24138.723024362902,1.5463657481134229e+37,7.334327084013875e+28,1.4035420858093652e-34,6.632027090989268e+50,3.287641171833587e+42,1.060336205308653e-20,0.0013363443437490665,0.0054819574863256455,0.0012318326411243478,3.940774764977238e-05
385.0,9.0,-9.0,1591952.1259802233,32832165.64126953,69105.4276743889,31181115.57490899,24129.905906055224,1.548258340385646e+37,7.30759744295905e+28,1.3273891593796143e-34,6.9694403884892015e+50,3.446896283575257e+42,1.0892641136330726e-20,0.001332906299997862,0.005458542680219912,0.0012318184111756844,3.9451264115041956e-05
386.0,9.0,-9.0,1664512.8250383318,32759604.942211423,72560.69905810835,31170417.10347117,24120.93003251292,1.5502712139259895e+37,7.280727500552489e+28,1.2550391003118496e-34,7.324184951524261e+50,3.61349929294289e+42,1.1179828496344042e-20,0.0013294397912649472,0.005434499450838297,0.001231803617201707,3.9487107574148946e-05
387.0,9.0,-9.0,1740701.5590493456,32683416.20820041,76188.73401101377,31159772.740700733,24111.78132028712,1.552404458420167e+37,7.253761521322119e+28,1.1865455983636703e-34,7.697179294787828e+50,3.7877845444545674e+42,1.1464918373414047e-20,0.0013259478078969588,0.005409825953103919,0.0012317882379781525,3.9516397704389473e-05
388.0,9.0,-9.0,1820699.72976091,32603418.037488844,79998.17071156445,31149205.52099436,24102.45544344161,1.5546620739698135e+37,7.226732606560526e+28,1.1218629697969026e-34,8.089392911502531e+50,3.9701021670496506e+42,1.1747944466485694e-20,0.0013224333924299456,0.0053845213535656045,0.001231772251377336,3.954014553105798e-05
389.0,9.0,-9.0,1904697.8090080526,32519419.9582417,83998.07924714268,31138742.555863574,24092.952703704672,1.5570509954692679e+37,7.199679204775997e+28,1.0609325671837664e-34,8.501850025621205e+50,4.160819036055419e+42,1.2028981623398625e-20,0.0013188996195880296,0.005358585839139045,0.0012317556342731797,3.955925322657427e-05
390.0,9.0,-9.0,1992895.7922175524,32431221.975032203,88197.98320949981,31128412.972671602,24083.273899572,1.5595790041504167e+37,7.172642212793764e+28,1.0036930070306314e-34,8.935633138712496e+50,4.360319738480598e+42,1.2308149960506936e-20,0.0013153495792819021,0.005332020660168708,0.0012317383624618774,3.9574516279545195e-05
391.0,9.0,-9.0,2085503.6745875273,32338614.09266223,92607.8823699748,31118247.597222973,24073.419750558,1.5622544076064311e+37,7.145664316722683e+28,9.50069343697047e-35,9.39188675426969e+50,4.569007591380167e+42,1.2585616019159932e-20,0.0013117863619156083,0.00530482817985225,0.0012317204105792945,3.958662773140635e-05
392.0,9.0,-9.0,2182741.951076001,32241375.816173755,97238.27648847355,31108278.978605416,24063.390820429744,1.5650860430292656e+37,7.118789925928364e+28,8.999742008489255e-35,9.8718213733875e+50,4.787305732041323e+42,1.286159367369468e-20,0.0013082130442973535,0.005277011924824125,0.0012317017520109197,3.959618409426983e-05
393.0,9.0,-9.0,2284842.1413888982,32139275.62586086,102100.19031289723,31098539.506835014,24053.176016123387,1.5680823383804058e+37,7.092052824876627e+28,8.533108699863403e-35,1.0376717480107167e+51,5.015657890106492e+42,1.3136345404220935e-20,0.0013046316608635968,0.005248576665616541,0.0012316823588156402,3.9603691928470385e-05
394.0,9.0,-9.0,2392047.3412174406,32032070.426032316,107205.1998285421,31088919.398593616,24042.52000005069,1.5712383054301626e+37,7.065101186162482e+28,8.099675430489059e-35,1.0907925368819096e+51,5.2545164688253986e+42,1.3410181108824893e-20,0.0013010302507442451,0.005219539969017115,0.0012316622046813328,3.960955665318784e-05
395.0,9.0,-9.0,2504612.8010374093,31919504.966212347,112565.4598199692,31079569.842695605,24031.709937442825,1.5745870174891494e+37,7.038276172170776e+28,7.692361993287384e-35,1.146688239931923e+51,5.504365724874122e+42,1.3683249524196204e-20,0.0012974299262287917,0.005189910479089473,0.0012316412593541388,3.961414148037729e-05
396.0,9.0,-9.0,2622806.533848377,31801311.23340138,118193.73281096767,31070581.082498197,24020.73212752773,1.578136342689532e+37,7.011769585234881e+28,7.315361169240164e-35,1.205511024175549e+51,5.765719448453779e+42,1.395591919162751e-20,0.0012938337528123635,0.005159697384317561,0.0012316194902450028,3.9617742322254844e-05
397.0,9.0,-9.0,2746909.953299893,31677207.81394986,124103.41945151608,31061994.37295428,24009.576161586363,1.5818958197390347e+37,6.985635005354546e+28,6.96967156727768e-35,1.2674220832408965e+51,6.039118022512095e+42,1.4228693000549382e-20,0.0012902444756070714,0.005128911327576527,0.0012315968629384865,3.9620597097530894e-05
398.0,9.0,-9.0,2877218.543723985,31546899.22352577,130308.59042409188,31053854.502399907,23998.23922982384,1.58587798535031e+37,6.959927614375099e+28,6.654090018448337e-35,1.3325923388393577e+51,6.325130102738696e+42,1.4502136954802682e-20,0.0012866647508042153,0.005097564430130679,0.0012315733410129543,3.962289456868457e-05
399.0,9.0,-9.0,3014042.5636692815,31410075.203580473,136824.01994529646,31046208.761145826,23986.71863401123,1.5900967584241113e+37,6.934704542905842e+28,6.367540820997275e-35,1.401203142310085e+51,6.624354441132051e+42,1.4776888846187114e-20,0.001283097137082998,0.00506567034396768,0.0012315488858652638,3.9624782470637795e-05
400.0,9.0,-9.0,3157707.7846118426,31266409.982637912,143665.2209425613,31039106.84122875,23975.01094584942,1.5945671288349732e+37,6.910024730969684e+28,6.109051989790718e-35,1.473447021736703e+51,6.937421846368138e+42,1.505366716889331e-20,0.0012795440897436182,0.005033244310365768,0.0012315234565221148,3.962637482137906e-05
401.0,9.0,-9.0,3308556.266601532,31115561.500648223,150848.48198968938,31032607.188765515,23963.138545722493,1.599308235475618e+37,6.885980406284263e+28,5.877768724489564e-35,1.549528637055601e+51,7.264998795416104e+42,1.533328189800591e-20,0.0012760123966777948,0.005000303103095849,0.0012314970093273685,3.9627760997109646e-05
402.0,9.0,-9.0,3466947.1726907063,30957170.59455905,158390.90608917386,31026750.846171547,23951.027553213506,1.6043287267558284e+37,6.86256557969193e+28,5.673171320018823e-35,1.6296651074638116e+51,7.60778501767209e+42,1.5616657691274112e-20,0.001272498784361791,0.004966865475023444,0.0012314694980546633,3.9629003075492324e-05
403.0,9.0,-9.0,3633257.624084339,30790860.143165417,166310.45139363257,31021606.8290393,23938.728083351183,1.6096541416518265e+37,6.8398939299946325e+28,5.494269847720917e-35,1.7140877069633e+51,7.966521475976326e+42,1.5904819309906216e-20,0.0012690058793465339,0.004932951731248027,0.001231440873221588,3.9630149362670654e-05
404.0,9.0,-9.0,3807883.598047653,30616234.169202104,174625.9739633142,31017235.59582483,23926.21752616922,1.6153031683679363e+37,6.818029021263519e+28,5.34105545651317e-35,1.8030425286053658e+51,8.34199065564104e+42,1.61989514857222e-20,0.0012655357209024217,0.00489858402746644,0.001231411082011157,3.963123463202756e-05
405.0,9.0,-9.0,3991240.8707091333,30432876.896540623,183357.27266147992,31013702.38515164,23913.48750285889,1.6212973745736045e+37,6.797041618963941e+28,5.213373242083548e-35,1.8967916976088205e+51,8.735019728193108e+42,1.6500407231481805e-20,0.0012620902355470615,0.004863786399910942,0.0012313800679271446,3.963228363965473e-05
406.0,9.0,-9.0,4183766.0070036873,30240351.76024607,192525.13629455396,31011089.22636871,23900.560336330218,1.6276770180921123e+37,6.777000425919325e+28,5.111372154106109e-35,1.995615663376916e+51,9.146483458808685e+42,1.6810742796320992e-20,0.0012586710906150505,0.004828584434489597,0.0012313477700425202,3.963331375235854e-05
407.0,9.0,-9.0,4385917.400112969,30038200.367136788,202151.39310928166,31009458.492633127,23887.393930056205,1.6344541358920877e+37,6.757991862514212e+28,5.035831763557018e-35,2.0998128718332128e+51,9.577308571230708e+42,1.713177940450443e-20,0.0012552799966680775,0.004793006078205384,0.001231314123322733,3.963433667525004e-05
408.0,9.0,-9.0,4598176.362877715,29825941.40437204,212258.96276474575,31008787.40639344,23873.543358212562,1.641627358879253e+37,6.739577132571927e+28,4.987327624708019e-35,2.2097001018157826e+51,1.0028442294329602e+43,1.7465621073705695e-20,0.0012518858158279472,0.0047571036550928735,0.0012312790638890948,3.963535856669784e-05
409.0,9.0,-9.0,4821048.273780698,29603069.49346906,222871.91090298304,31009259.792666882,23859.46168096224,1.649278029620566e+37,6.722282368522593e+28,4.964345361596846e-35,2.3256194198169988e+51,1.0500917143066908e+43,1.7814539520628316e-20,0.0012485294603668713,0.004720910191972839,0.0012312425169825952,3.963638439235859e-05
410.0,9.0,-9.0,5055063.78022883,29369053.987020925,234015.50644813222,31011013.865268163,23845.127453772766,1.6574423299013447e+37,6.706314094528245e+28,4.971480877522527e-35,2.4479372219769824e+51,1.0995837289510883e+43,1.8181430484765295e-20,0.001245211763504688,0.004684459816316779,0.0012312044006863969,3.963741688940075e-05
411.0,9.0,-9.0,5300780.0619993685,29123337.705250386,245716.28177053883,31014119.392621513,23830.440384731908,1.666125556906763e+37,6.691747592973224e+28,5.012576162411256e-35,2.577043769574522e+51,1.151437469837632e+43,1.8569850433199504e-20,0.0012419314506060045,0.00464778959688152,0.0012311646272601417,3.963845450591907e-05
412.0,9.0,-9.0,5558782.157858435,28865335.60939132,258002.0958590658,31018681.5152152,23815.416342315144,1.67536716371049e+37,6.678728872270612e+28,5.090379287922639e-35,2.7133575744055583e+51,1.2057779728470025e+43,1.8984021716844015e-20,0.0012386916452617315,0.0046109388510672455,0.0012311231016294466,3.963949951727374e-05
413.0,9.0,-9.0,5829684.358510454,28594433.408739302,270902.2006520191,31024806.030183833,23799.995899677073,1.6852072960196473e+37,6.667346435062697e+28,5.209489664940213e-35,2.857327728886642e+51,1.2627382588902743e+43,1.9429077368810708e-20,0.0012354931219428333,0.004573949307861538,0.0012310797207120625,3.964055088017767e-05
414.0,9.0,-9.0,6114131.669195074,28309986.09805468,284447.3106846201,31032608.831533104,23784.14035178055,1.695691062268812e+37,6.657716265321255e+28,5.37571862138667e-35,3.009436819561619e+51,1.3224601734314196e+43,1.9911297089972417e-20,0.0012323366933894213,0.004536865125320135,0.0012310343724742697,3.964160685700131e-05
415.0,9.0,-9.0,6412801.345413926,28011316.42183583,298669.6762188511,31042215.26663115,23767.80485239782,1.7068685260117906e+37,6.64996459323701e+28,5.596762898522832e-35,3.1702041529686314e+51,1.3850951718869701e+43,2.0438447619257295e-20,0.001229223224986187,0.0044997329287279906,0.0012309869348871116,3.9642665111436444e-05
416.0,9.0,-9.0,6726404.505443719,27697713.261806037,313603.1600297937,31053770.807516005,23750.389952004476,1.7187786038682826e+37,6.643648997890439e+28,5.882732612986145e-35,3.340187734646072e+51,1.4507994603583026e+43,2.1020237477099105e-20,0.0012261041989512533,0.00446263172354097,0.0012309372821544288,3.9643720550273e-05
417.0,9.0,-9.0,7055687.823475003,27368429.943774752,329283.3180312833,31067434.113265686,23732.417631218304,1.7315272197016906e+37,6.639430053547447e+28,6.246908503059119e-35,3.519994347208141e+51,1.5197451525592507e+43,2.1668933867279882e-20,0.0012230430955457558,0.004425613548526336,0.0012308852686575282,3.964476979674613e-05
418.0,9.0,-9.0,7401435.30740785,27022682.459841907,345747.4839328475,31083383.700914204,23713.757301409343,1.7451550582709337e+37,6.637552614379742e+28,6.707602152584085e-35,3.710277200775515e+51,1.5921176587260741e+43,2.2400296775199902e-20,0.001220038107037433,0.004388732707176738,0.0012308307342633262,3.964580659777851e-05
419.0,9.0,-9.0,7764470.16553734,26659647.601712417,363034.8581294899,31101795.64400869,23694.352252185,1.759736744346177e+37,6.638214598894374e+28,7.289342070894137e-35,3.911743605744698e+51,1.6681163690416953e+43,2.3234829296232923e-20,0.0012170896841815144,0.004352046006040105,0.0012307735028712007,3.964682796544945e-05
420.0,9.0,-9.0,8145656.766573304,26278461.000676453,381186.6010359644,31122857.164666697,23674.089952036025,1.7753526570781805e+37,6.6415956367354175e+28,8.024472784113901e-35,4.1251605355493115e+51,1.7479556586692868e+43,2.4199459246264792e-20,0.001214197596773547,0.0043156128437678255,0.0012307133804953176,3.96478282196207e-05
421.0,9.0,-9.0,8545902.697661068,25878215.069588687,400245.93108776264,31146890.231217798,23652.128876183433,1.7920613529496916e+37,6.647267142537588e+28,8.956954923071446e-35,4.3513573094496215e+51,1.831858499407449e+43,2.5330020041091627e-20,0.0012112964003376456,0.004279531296842768,0.0012306501616998365,3.964879711531007e-05
422.0,9.0,-9.0,8966160.925303219,25457956.841946535,420258.22764215077,31174146.234282635,23629.257015334286,1.8101440384444717e+37,6.656085338657873e+28,1.0153113185555375e-34,4.591260467995465e+51,1.9200733520590043e+43,2.6675638881668167e-20,0.0012084730481047852,0.004243863195697988,0.0012305836036102876,3.964976416965484e-05
423.0,9.0,-9.0,9407432.064327478,25016685.702922277,441271.13902425836,31204723.08763061,23604.996850372263,1.8294873079852932e+37,6.6683029056884495e+28,1.1702915778123693e-34,4.845850579667731e+51,2.0128689661096574e+43,2.8304208056124326e-20,0.0012057244149832594,0.004208676793095327,0.0012305134448861122,3.965068510816835e-05
424.0,9.0,-9.0,9870766.76030295,24553351.006946806,463334.6959754713,31238981.80094725,23579.29490356747,1.8503148462084884e+37,6.684245614131617e+28,1.372280066173127e-34,5.11621345911073e+51,2.1105373113020427e+43,3.030934567285504e-20,0.0012030483451408443,0.004174040479538056,0.0012304393897117965,3.9651549871329544e-05
425.0,9.0,-9.0,10357268.191077195,24066849.57617256,486501.4307742449,31277485.161165174,23551.05989749668,1.8727375702691459e+37,6.70350864229683e+28,1.6399035098967175e-34,5.40353464616459e+51,2.2133846130867625e+43,3.2825336330582914e-20,0.0012003637181459618,0.00414006549801492,0.001230361116328484,3.96523422806915e-05
426.0,9.0,-9.0,10868094.693390151,23556023.073859602,510826.50231295713,31320374.25943509,23520.917842323266,1.8969662367231617e+37,6.727065373661737e+28,2.002609049776026e-34,5.709124991319552e+51,2.3217537653479204e+43,3.6051424275029634e-20,0.0011977817679194734,0.004106823572083988,0.0012302782530314558,3.965304889996406e-05
427.0,9.0,-9.0,11404462.520818757,23019655.246431,536367.8274286051,31368329.848511096,23487.787818616715,1.9231470452790107e+37,6.754844336774556e+28,2.5006857781883172e-34,6.034423310220596e+51,2.4360112534887823e+43,4.028130821313688e-20,0.0011952263104452216,0.00407442040133495,0.0012301903868135516,3.965365002293919e-05
428.0,9.0,-9.0,11967648.739618793,22456469.027630962,563186.2188000354,31421593.37320108,23452.088215729535,1.9515551785817534e+37,6.78779591648342e+28,3.203510168316371e-34,6.381032011522648e+51,2.5565668572009696e+43,4.59709474876717e-20,0.0011927913462373048,0.004042928643735605,0.0012300970406551124,3.965412790631475e-05
429.0,9.0,-9.0,12558994.269358829,21865123.497890927,591345.5297400372,31481006.747096464,23412.450663031734,1.9823400162383436e+37,6.8259335609409155e+28,4.214666268649327e-34,6.750712111482788e+51,2.6838614575449767e+43,5.383074063481051e-20,0.0011903896439523151,0.004012456754132937,0.001229997681330871,3.9654456903855195e-05
430.0,9.0,-9.0,13179907.07558587,21244210.691663884,620912.806227039,31546873.880920228,23369.244580574967,2.0158508890600108e+37,6.8704010623496004e+28,5.717410692335233e-34,7.145438016055854e+51,2.8183915107762584e+43,6.50260632630635e-20,0.0011881279934049906,0.003983076714948286,0.0012298916897448562,3.9654613546931065e-05
431.0,9.0,-9.0,13831865.52212426,20592252.245125495,651958.4465383909,31619939.64140238,23321.948387692555,2.052511991845155e+37,6.921900987902095e+28,8.007407880888867e-34,7.567437797823555e+51,2.960706913459308e+43,8.148942324188792e-20,0.001185992055769035,0.003954858098625893,0.0012297783481462485,3.965457216479949e-05
432.0,9.0,-9.0,14516421.890989572,19907695.876260184,684556.3688653104,31700936.796671066,23269.79017626791,2.0926439682663609e+37,6.98130543427488e+28,1.1617237429006311e-33,8.019201327832762e+51,3.1114205195426836e+43,1.0656891248835947e-19,0.0011839755565626695,0.003927869978288952,0.0012296568322316382,3.96543037840165e-05
433.0,9.0,-9.0,15169873.540628344,19254244.22662141,653451.6496387713,31783455.184371978,23215.161902465486,2.132567856945853e+37,7.04176275630525e+28,1.751609227664705e-33,8.458664943614717e+51,3.2565318937146893e+43,1.4266476388738557e-19,0.0011820587132074724,0.0039043776792953514,0.0012295383315566039,3.965383379082447e-05
434.0,9.0,-9.0,15798374.859248338,18625742.908001415,628501.318619995,31866787.43432633,23159.84480533642,2.1726497883731666e+37,7.104529257392232e+28,2.6554072118098866e-33,8.889293204308174e+51,3.3973466303339497e+43,1.9529604368102308e-19,0.0011804499622912858,0.0038837114575987403,0.001229421822841231,3.965318747522422e-05
435.0,9.0,-9.0,16405277.610787667,18018840.15646209,606902.7515393272,31952000.615080927,23102.13941523955,2.2131220229798503e+37,7.16884856000283e+28,4.03351249245494e-33,9.312868939502667e+51,3.5345532672826267e+43,2.724945895211378e-19,0.0011789490923646204,0.0038654452274403638,0.0012293067465642675,3.965238029118032e-05
436.0,9.0,-9.0,16993699.99647107,17430417.770778686,588422.3856834002,32038391.377332795,23043.160222981955,2.2540268541045823e+37,7.235390210172142e+28,6.170237543464781e-33,9.731137170201167e+51,3.668816701460928e+43,3.86992530643481e-19,0.001177690415681138,0.0038492025601024535,0.0012291925625392257,3.965143069069374e-05
437.0,9.0,-9.0,17565399.95907598,16858717.808173776,571699.9626049112,32126934.28654558,22981.20070906056,2.29538221825126e+37,7.303488182161615e+28,9.472851533720373e-33,1.0144974614801909e+52,3.8004922395018277e+43,5.577798026117934e-19,0.0011764876355308646,0.0038347300895488416,0.001229078969063382,3.965035104772597e-05
438.0,9.0,-9.0,18121405.966240898,16302711.801008858,556006.0071649181,32216756.44318324,22917.58079624941,2.3372480571551754e+37,7.373829529812085e+28,1.4662391754595055e-32,1.055479249083155e+52,3.929786481371491e+43,8.148731919072587e-19,0.0011754926865964919,0.003821802173805702,0.0012289658000706612,3.964915954082862e-05
439.0,9.0,-9.0,18662447.58344591,15761670.183803845,541041.6172050124,32308822.654848956,22850.686740863683,2.3795779199741317e+37,7.445795169751769e+28,2.2783359862571764e-32,1.0960802939196306e+52,4.0568287862242746e+43,1.2036094495188157e-18,0.0011745226588771955,0.003810251857178631,0.0012288529448421623,3.964787034693237e-05
440.0,9.0,-9.0,19189060.773483224,15235056.993766531,526613.1900373147,32402171.56459037,22781.93978227725,2.4224585980776343e+37,7.5199271555330335e+28,3.569945434604898e-32,1.136310726548143e+52,4.1817142736551305e+43,1.7964800538226797e-18,0.001173738361413608,0.003799915569005012,0.0012287403329378878,3.96465028275446e-05
441.0,9.0,-9.0,19701720.546593737,14722397.220656019,512659.77311050985,32497855.753617633,22709.63807881066,2.4658402196937064e+37,7.595606746104186e+28,5.614327031859201e-32,1.1761765537412758e+52,4.3045142602677245e+43,2.7041617011178746e-18,0.0011729550126221174,0.003790668790867577,0.0012286279035168704,3.964507351536249e-05
442.0,9.0,-9.0,20200803.656715944,14223314.110533811,499083.1101222073,32594806.00227169,22635.39081223267,2.5097301131181066e+37,7.673584409669279e+28,8.904764677485308e-32,1.215677409220355e+52,4.4252894572454866e+43,4.1056901792678356e-18,0.0011723415443783925,0.003782385949275108,0.0012285156242550397,3.9643603357326645e-05
443.0,9.0,-9.0,20684226.935799927,13739890.831449829,483423.2790839819,32693687.373812992,22557.907421635187,2.5539298371818474e+37,7.752747724577926e+28,1.4171555942118831e-31,1.2546126736671543e+52,4.543481930057836e+43,6.26617740251068e-18,0.001171712976420385,0.0037750049483014246,0.0012284040372724692,3.964211977668772e-05
444.0,9.0,-9.0,21148339.011036273,13275778.756213482,464112.0752363474,32792423.795218628,22479.4410622895,2.598036490861155e+37,7.8329764671352825e+28,2.2695260544896703e-31,1.2926381551313875e+52,4.658127241048868e+43,9.587909842419012e-18,0.0011712456991379652,0.0037684703152035476,0.0012282941348723295,3.964065875619657e-05
445.0,9.0,-9.0,21591391.67968751,12832726.087562244,443052.66865123995,32891545.494342737,22398.937005760003,2.641645452015626e+37,7.913174064887246e+28,3.621854031051111e-31,1.3295475132169016e+52,4.768690971291725e+43,1.4648403757812837e-17,0.001170750122455969,0.0037627124523582646,0.001228186535213818,3.9639249326496235e-05
446.0,9.0,-9.0,22013108.445761804,12411009.321487952,421716.76607429306,32989497.686139315,22318.35496248973,2.6846702470573866e+37,7.993494140954854e+28,5.7734955920660415e-31,1.3652516406720607e+52,4.874998527660535e+43,2.232672561901232e-17,0.0011704011428497934,0.0037576387775034733,0.0012280815437503774,3.9637915522286685e-05
447.0,9.0,-9.0,22413994.728665464,12010123.038584292,400886.28290365974,33086087.007143077,22237.875895107896,2.727067643352868e+37,8.073714377731947e+28,9.127808865421231e-31,1.3997281837957216e+52,4.977069249151611e+43,3.3866420893542365e-17,0.0011701455402899437,0.0037531603560393566,0.0012279792811460074,3.963667656648937e-05
448.0,9.0,-9.0,22796747.30751487,11627370.459734887,382752.5788494061,33182893.629261356,22155.785119323165,2.768867582522633e+37,8.153784350984939e+28,1.4301249912441175e-30,1.4331497593218452e+52,5.075489383516394e+43,5.112872361555111e-17,0.001169822093253019,0.003749186396378903,0.0012278792764660227,3.963554376867289e-05
449.0,9.0,-9.0,23161315.63050194,11262802.136747815,364568.3229870685,33278394.096961405,22073.88465282212,2.809967715898565e+37,8.233916749177813e+28,2.2368183688425863e-30,1.4654560329914248e+52,5.170154943681526e+43,7.684548397692889e-17,0.0011696079523500374,0.0037456585953556058,0.001227781762744473,3.963453431374553e-05
450.0,9.0,-9.0,23508217.287623093,10915900.479626663,346901.6571211538,33373966.104170024,21990.69652199808,2.8507565467745363e+37,8.31310004134098e+28,3.468754253052029e-30,1.4966429979084888e+52,5.261099349170898e+43,1.1479327622816462e-16,0.0011693312815650523,0.003742525782574009,0.0012276867981087494,3.963366336649003e-05
451.0,9.0,-9.0,23838155.37101337,10585962.396236386,329938.0833902763,33468684.297309596,21907.289501581494,2.8907331142895777e+37,8.391982078343233e+28,5.366092168833038e-30,1.5267208660890758e+52,5.348417313419662e+43,1.7062707565475273e-16,0.0011690955561679845,0.003739739342588836,0.0012275944061481703,3.963294296190243e-05
452.0,9.0,-9.0,24151144.501159344,10272973.266090412,312989.1301459756,33562239.754748255,21824.039864456765,2.9297229606002266e+37,8.470413132576204e+28,8.248290851335255e-30,1.5556384774526714e+52,5.432023892728018e+43,2.520412135990263e-16,0.0011688902779564913,0.003737262027724158,0.0012275048042507787,3.963238431143338e-05
453.0,9.0,-9.0,24448456.37051751,9975661.396732245,297311.8693581651,33654084.17170247,21741.631195101247,2.967848871068581e+37,8.54850748171406e+28,1.2581563138908233e-29,1.5834651089323636e+52,5.512174930644379e+43,3.7000629070176484e-16,0.001168774412145154,0.003735050171698526,0.0012274178423566315,3.9631992968962324e-05
454.0,9.0,-9.0,24731868.497290798,9692249.269958958,283412.1267732899,33744533.554070644,21659.81266069352,3.005311849099994e+37,8.626364453424633e+28,1.9000766917984137e-29,1.610325639055251e+52,5.589274657357135e+43,5.398291569415244e-16,0.001168711910536769,0.0037330631184445077,0.0012273331879737767,3.963177364973995e-05
455.0,9.0,-9.0,25003287.01222685,9420830.755022906,271418.5149360483,33833935.8120456,21578.3626229093,3.042168915865245e+37,8.704498265767606e+28,2.8453523884975493e-29,1.6363649448240024e+52,5.663780412354445e+43,7.833757939396955e-16,0.0011686834462267708,0.0037312655614681286,0.001227250432829204,3.963173222123665e-05
456.0,9.0,-9.0,25263902.83985444,9160214.927395314,260615.82762759074,33923809.75482913,21495.807419427325,3.0784159712312302e+37,8.782803791366392e+28,4.2322162364923766e-29,1.6616657707182622e+52,5.735964350998686e+43,1.1312123668623798e-15,0.001168556688002293,0.0037296340390492225,0.001227169346108538,3.963187991956733e-05
457.0,9.0,-9.0,25513216.534517795,8910901.23273196,249313.69466335216,34012531.39792261,21413.908087195257,3.1140062439142537e+37,8.861298436710667e+28,6.294388780329858e-29,1.6861491984957927e+52,5.805635039910869e+43,1.6260996632770197e-15,0.001168497473896311,0.0037281551699747248,0.0012270902241142056,3.9632221758386e-05
